,drone1_x,drone1_y,drone1_z,drone2_x,drone2_y,drone2_z,drone3_x,drone3_y,drone3_z,drone4_x,drone4_y,drone4_z
161,2.45219564438,2.59420537949,0.453679770231,1.26425361633,2.60685372353,0.441193044186,2.45404887199,1.4007011652,0.465192109346,1.2422426939,1.38929188251,0.449178218842
162,2.45275640488,2.59609031677,0.45298114419,1.26286149025,2.60569453239,0.44070827961,2.45355343819,1.40042221546,0.465218573809,1.24274659157,1.39121198654,0.450069695711
163,2.45277738571,2.59798836708,0.452155709267,1.26502597332,2.60544776917,0.4420401752,2.45296883583,1.40017724037,0.465206354856,1.24463808537,1.39444744587,0.451043635607
164,2.45245552063,2.6001303196,0.451757758856,1.26310420036,2.60367560387,0.441525310278,2.45229554176,1.40016448498,0.465078920126,1.24507129192,1.39371466637,0.451985657215
165,2.45240998268,2.60194420815,0.451135575771,1.26508116722,2.60305428505,0.443092286587,2.45147299767,1.40091204643,0.465483605862,1.24594569206,1.39134526253,0.453315377235
166,2.45303559303,2.60396981239,0.449915140867,1.26262557507,2.60073518753,0.441289097071,2.45031738281,1.40242934227,0.466480821371,1.24484622478,1.38696694374,0.452349811792
167,2.45394277573,2.60629224777,0.447998970747,1.26285481453,2.59990215302,0.440930336714,2.44885754585,1.40577709675,0.467561215162,1.24843895435,1.38570678234,0.45504128933
168,2.45514512062,2.60822296143,0.445738941431,1.26137316227,2.59845733643,0.438720375299,2.4475684166,1.40973031521,0.467944979668,1.24998164177,1.3840303421,0.455701231956
169,2.45623636246,2.60973310471,0.442355543375,1.26002168655,2.59738111496,0.436186492443,2.44580602646,1.41465485096,0.467645078897,1.25144040585,1.38320398331,0.456974953413
170,2.45713472366,2.61055183411,0.439012378454,1.25901305676,2.59659671783,0.433777600527,2.44418716431,1.41899490356,0.46747815609,1.25185084343,1.38332009315,0.45792105794
171,2.45847630501,2.61106181145,0.437913328409,1.25852155685,2.59557294846,0.430880248547,2.44159269333,1.4257029295,0.466980099678,1.252835989,1.3840419054,0.458644777536
172,2.46018600464,2.61132240295,0.440575808287,1.25866901875,2.59443688393,0.427794873714,2.43958258629,1.43016278744,0.466518610716,1.25400817394,1.38589632511,0.458571881056
173,2.46234703064,2.61194229126,0.445002317429,1.25960409641,2.59323906898,0.424489051104,2.43786168098,1.43242251873,0.466274499893,1.25443768501,1.38881957531,0.457898288965
174,2.46447873116,2.61318230629,0.449842482805,1.26099634171,2.59186172485,0.421352297068,2.43622875214,1.43275952339,0.466593712568,1.25560808182,1.39258933067,0.457296937704
175,2.46627640724,2.61555957794,0.454139739275,1.262773633,2.5902223587,0.41804137826,2.43494844437,1.43105912209,0.467604786158,1.25373220444,1.39657700062,0.45401930809
176,2.46767997742,2.61898088455,0.456558406353,1.26483368874,2.58856916428,0.415536880493,2.4343316555,1.42625367641,0.469473034143,1.25443911552,1.40263581276,0.453950256109
177,2.46857428551,2.62287425995,0.457951933146,1.26642096043,2.58684444427,0.413394033909,2.43411016464,1.42101192474,0.470880419016,1.25580084324,1.40572750568,0.454825878143
178,2.4698433876,2.62732172012,0.459456920624,1.26818501949,2.58475351334,0.410452455282,2.4344201088,1.41450369358,0.472490757704,1.25625061989,1.41022908688,0.454824984074
179,2.47205090523,2.63115310669,0.460252851248,1.26955151558,2.58222484589,0.407727122307,2.4352645874,1.40600574017,0.473459929228,1.25841009617,1.41606867313,0.45441788435
180,2.47457051277,2.63349914551,0.459538191557,1.27044868469,2.57948923111,0.406457662582,2.43596935272,1.39881253242,0.473499685526,1.25830996037,1.41856324673,0.453931808472
181,2.47661542892,2.63416576385,0.45757740736,1.27090108395,2.57757949829,0.40645173192,2.43721389771,1.39112889767,0.47330597043,1.25904977322,1.42013943195,0.452443033457
182,2.4774620533,2.63346600533,0.454845547676,1.27092623711,2.5767159462,0.406589031219,2.43805789948,1.38661110401,0.472362846136,1.25897181034,1.42013776302,0.452723771334
183,2.47779488564,2.63252449036,0.452110677958,1.2706182003,2.57616090775,0.406239509583,2.43721699715,1.38138186932,0.468070745468,1.25833773613,1.41879427433,0.454197078943
184,2.47720813751,2.63101434708,0.449228405952,1.27016890049,2.57646465302,0.40581882,2.43816328049,1.38118731976,0.465686112642,1.25809693336,1.41682839394,0.454962074757
185,2.47641205788,2.62882137299,0.447053611279,1.26933956146,2.57697701454,0.40540522337,2.43915629387,1.38225781918,0.463751494884,1.25684940815,1.41361379623,0.456651836634
186,2.47527885437,2.62660694122,0.446294158697,1.26834273338,2.57797908783,0.405682116747,2.44160628319,1.38858628273,0.465590536594,1.2562507391,1.40994226933,0.457434952259
187,2.47403335571,2.62408542633,0.446176111698,1.26726770401,2.5789065361,0.406393557787,2.44199156761,1.39327025414,0.465133935213,1.25579166412,1.40565371513,0.45797264576
188,2.47249412537,2.62167906761,0.446436733007,1.26627457142,2.58000993729,0.407442718744,2.44091057777,1.3963354826,0.462950766087,1.2537689209,1.39887297153,0.458472877741
189,2.47098326683,2.61941623688,0.446962922812,1.26529586315,2.58129644394,0.408248960972,2.442497015,1.40409815311,0.464979231358,1.25344407558,1.39465451241,0.459033697844
190,2.46919417381,2.61712265015,0.447603851557,1.26453542709,2.58273696899,0.408643394709,2.44302868843,1.40944850445,0.464807659388,1.25447368622,1.38945221901,0.462114930153
191,2.46766710281,2.61533808708,0.448508530855,1.26384913921,2.58452868462,0.408631175756,2.44348263741,1.41461789608,0.464955538511,1.25389802456,1.38435089588,0.463542878628
192,2.46595406532,2.6140422821,0.449928432703,1.26317572594,2.58654618263,0.408303529024,2.44414997101,1.41970944405,0.465033501387,1.25468611717,1.38026714325,0.464637130499
193,2.46468162537,2.6132569313,0.451392501593,1.26277279854,2.58874583244,0.407649368048,2.44355297089,1.42218577862,0.462405413389,1.25452661514,1.37623500824,0.466491520405
194,2.46344161034,2.61244130135,0.452981024981,1.26243853569,2.59134340286,0.407001614571,2.44477295876,1.42615532875,0.461433619261,1.25486838818,1.37395846844,0.466893702745
195,2.46256327629,2.61229586601,0.454462081194,1.26200318336,2.59411430359,0.4060972929,2.44699668884,1.43194806576,0.462006270885,1.25476908684,1.37187898159,0.467360824347
196,2.46184253693,2.61202406883,0.45716637373,1.26158177853,2.59692239761,0.405126273632,2.4475505352,1.43489181995,0.460038274527,1.25365650654,1.36949884892,0.466269761324
197,2.46149730682,2.61218905449,0.460033863783,1.26155519485,2.59999656677,0.404983282089,2.44816398621,1.43793225288,0.458018511534,1.25683522224,1.37082326412,0.467450112104
198,2.4613711834,2.6120197773,0.462831914425,1.26129376888,2.60276412964,0.40553021431,2.44826817513,1.44070982933,0.456559747458,1.25799560547,1.36989045143,0.467223107815
199,2.46171808243,2.61169409752,0.465440154076,1.26133036613,2.6052968502,0.406806856394,2.44824838638,1.44367814064,0.455350786448,1.25657618046,1.36823999882,0.463473767042
200,2.46223926544,2.61110877991,0.467640429735,1.26144444942,2.60743546486,0.408721625805,2.4481344223,1.44670426846,0.454130887985,1.26045644283,1.36989033222,0.464509755373
201,2.46279501915,2.61008167267,0.470317035913,1.26143169403,2.60911989212,0.4106374681,2.44750881195,1.45009577274,0.452450066805,1.26162791252,1.37012851238,0.46322837472
202,2.46280646324,2.60845756531,0.473112106323,1.26152288914,2.61036968231,0.412337720394,2.44660449028,1.45356082916,0.450763493776,1.26260459423,1.37064778805,0.461988598108
203,2.46213960648,2.60641241074,0.475751340389,1.26153612137,2.6112434864,0.41383856535,2.44419956207,1.45446765423,0.447190999985,1.26095271111,1.37019073963,0.458853244781
204,2.46033239365,2.60387778282,0.479104191065,1.26157164574,2.61187195778,0.415550798178,2.44393658638,1.45999789238,0.447551995516,1.26209175587,1.37090098858,0.458199471235
205,2.45797777176,2.60129475594,0.481696724892,1.26151287556,2.61203718185,0.416914969683,2.44257473946,1.46214556694,0.446609318256,1.2653220892,1.37335574627,0.45953759551
206,2.45545482635,2.59897875786,0.483217477798,1.26154494286,2.61206769943,0.418325632811,2.44076442719,1.46263587475,0.445346325636,1.26350545883,1.37325620651,0.457054138184
207,2.45336222649,2.59723544121,0.483440548182,1.26157438755,2.61203241348,0.419574558735,2.43928933144,1.46125626564,0.44368827343,1.26599144936,1.37623178959,0.457230985165
208,2.45200443268,2.59634447098,0.482800722122,1.2616225481,2.61213588715,0.420422285795,2.4374756813,1.45812666416,0.442517906427,1.26730382442,1.37863206863,0.45689702034
209,2.45190811157,2.5962934494,0.482067734003,1.2616853714,2.61254668236,0.421084195375,2.4355340004,1.45244574547,0.441503286362,1.27138388157,1.38320314884,0.459162026644
210,2.45284461975,2.59720611572,0.482157409191,1.26176011562,2.61322379112,0.421424895525,2.43296980858,1.44436979294,0.437301665545,1.27306890488,1.38622689247,0.45958045125
211,2.45513939857,2.5987765789,0.482381671667,1.26179671288,2.61429738998,0.42169034481,2.43248105049,1.44141829014,0.437882810831,1.27455258369,1.38894641399,0.459869861603
212,2.45813322067,2.60078263283,0.483044922352,1.26214396954,2.6155731678,0.421220928431,2.43211984634,1.43689596653,0.437040656805,1.27557873726,1.39077794552,0.4591537714
213,2.46174883842,2.60328722,0.4832431674,1.26230752468,2.61692500114,0.419954717159,2.43146014214,1.4307012558,0.433995246887,1.27578961849,1.3916260004,0.457692533731
214,2.46567749977,2.60578656197,0.483311980963,1.26244151592,2.61845636368,0.418055057526,2.4327545166,1.4305305481,0.438090473413,1.2748516798,1.39156341553,0.456019103527
215,2.46904444695,2.60787844658,0.482634693384,1.26259768009,2.61988925934,0.416039854288,2.43390846252,1.42863380909,0.439180761576,1.27364611626,1.39181768894,0.453066915274
216,2.47165751457,2.60945606232,0.480782419443,1.26276433468,2.6212439537,0.41416195035,2.43594264984,1.42768979073,0.440846979618,1.27168357372,1.39260101318,0.450031131506
217,2.47343492508,2.61031579971,0.477437973022,1.26314258575,2.62261843681,0.412613481283,2.43824648857,1.42809581757,0.442306488752,1.26802432537,1.39203000069,0.445796072483
218,2.47439146042,2.61047196388,0.474544584751,1.26353478432,2.62388730049,0.411613851786,2.44073486328,1.42914569378,0.443315833807,1.26565051079,1.39645695686,0.441883921623
219,2.4748237133,2.61015963554,0.470681190491,1.26374638081,2.62483525276,0.410684108734,2.44339489937,1.43070530891,0.443468153477,1.26364433765,1.39739322662,0.438673943281
220,2.47497606277,2.60942029953,0.467623531818,1.26401364803,2.62573862076,0.410046726465,2.44641590118,1.43250751495,0.442861318588,1.25938045979,1.39752471447,0.434539109468
221,2.47459793091,2.60901474953,0.464092224836,1.26416480541,2.62636804581,0.410014629364,2.44941806793,1.43437886238,0.441367894411,1.25655245781,1.40174174309,0.432208538055
222,2.47416615486,2.60860490799,0.46101257205,1.2645573616,2.62677240372,0.410863816738,2.45088648796,1.43377184868,0.437600404024,1.25248706341,1.40192306042,0.43070435524
223,2.47308325768,2.60844635963,0.45805567503,1.26491034031,2.62711048126,0.412408560514,2.45520091057,1.43726289272,0.438434302807,1.25175917149,1.40571212769,0.432536691427
224,2.47200489044,2.60814332962,0.455793708563,1.26552355289,2.62708473206,0.414224803448,2.45651173592,1.43561065197,0.435241758823,1.24932968616,1.40886974335,0.433273434639
225,2.47038125992,2.60783028603,0.45364356041,1.26622736454,2.62699723244,0.416165202856,2.4603126049,1.43777322769,0.43710437417,1.24773395061,1.41226243973,0.434318780899
226,2.46872806549,2.60763669014,0.452490419149,1.26734101772,2.62687826157,0.417516708374,2.46272611618,1.43688797951,0.437107235193,1.245901227,1.41640806198,0.435703843832
227,2.46676325798,2.60768938065,0.451659500599,1.26861095428,2.62666225433,0.417791306973,2.46402430534,1.43536257744,0.436991155148,1.24597847462,1.41999101639,0.437036991119
228,2.46480989456,2.60813379288,0.450813144445,1.27001607418,2.62663769722,0.417708307505,2.46492099762,1.43283236027,0.436862677336,1.24588596821,1.4229798317,0.438760340214
229,2.46296048164,2.60897088051,0.450024843216,1.27150273323,2.6265900135,0.417466014624,2.46486210823,1.42922687531,0.436870872974,1.24631130695,1.42578482628,0.440289199352
230,2.46119594574,2.61060166359,0.449118047953,1.27323961258,2.62664318085,0.417389333248,2.46435785294,1.42530953884,0.436433911324,1.2464517355,1.42800426483,0.442461192608
231,2.45993828773,2.6128051281,0.449141055346,1.27474617958,2.62665486336,0.417263031006,2.46295213699,1.42099225521,0.435775637627,1.24691081047,1.4296246767,0.444275796413
232,2.45874667168,2.61611700058,0.449318856001,1.27618670464,2.62656283379,0.41719275713,2.46083426476,1.41576480865,0.434860080481,1.24780809879,1.43013203144,0.445051193237
233,2.457654953,2.6193985939,0.44965210557,1.27703917027,2.62643051147,0.417281895876,2.45839071274,1.41135907173,0.434508860111,1.24870538712,1.42948865891,0.445931911469
234,2.45615649223,2.62236046791,0.44900777936,1.27787840366,2.62611103058,0.417695134878,2.45553302765,1.40720427036,0.434129267931,1.24957191944,1.42741668224,0.447835087776
235,2.45425534248,2.62507653236,0.446832180023,1.27862429619,2.62535119057,0.418555676937,2.45220541954,1.40347468853,0.434654444456,1.25108230114,1.42522406578,0.448558241129
236,2.45213389397,2.62668442726,0.444499701262,1.27920377254,2.62473702431,0.419539690018,2.44882798195,1.40092325211,0.435797452927,1.25305974483,1.42226743698,0.449726939201
237,2.45023369789,2.62751317024,0.443889558315,1.27951061726,2.62399721146,0.420218616724,2.44593834877,1.39915823936,0.436878353357,1.25523805618,1.41943752766,0.450437247753
238,2.44852232933,2.62817597389,0.445233255625,1.27959358692,2.62333059311,0.420504391193,2.44361662865,1.39763760567,0.438659459352,1.25800490379,1.41568386555,0.451609939337
239,2.44752287865,2.62862014771,0.447855353355,1.27946674824,2.622849226,0.42004263401,2.44110846519,1.39461374283,0.438601344824,1.25819957256,1.41141033173,0.450319796801
240,2.44710803032,2.62926626205,0.451033502817,1.27910780907,2.62246870995,0.419117003679,2.44194340706,1.39605879784,0.442696481943,1.26105952263,1.41035950184,0.45050483942
241,2.44711375237,2.62951374054,0.454510390759,1.27877092361,2.62234687805,0.417855888605,2.44217634201,1.39551794529,0.444986283779,1.26330924034,1.40701556206,0.45124694705
242,2.44727730751,2.62962079048,0.456894874573,1.27819156647,2.62205123901,0.416127711535,2.4430103302,1.39507639408,0.447526484728,1.26428616047,1.40323936939,0.450895428658
243,2.4473938942,2.62903761864,0.459074646235,1.27761900425,2.62204909325,0.414299726486,2.44425487518,1.39486038685,0.449324339628,1.26737821102,1.40030634403,0.4504083395
244,2.4473054409,2.62810587883,0.46074488759,1.27683711052,2.62187790871,0.412371456623,2.4458193779,1.39471173286,0.451161652803,1.26616585255,1.39588582516,0.446813970804
245,2.4470705986,2.62648701668,0.462183237076,1.27590358257,2.62159514427,0.410827755928,2.44760751724,1.39446222782,0.452238351107,1.26898407936,1.39390456676,0.447440862656
246,2.44743680954,2.62396383286,0.462160348892,1.2741111517,2.62098455429,0.409616649151,2.44945383072,1.3942283392,0.452613741159,1.26876735687,1.39051163197,0.445827484131
247,2.44793152809,2.62010979652,0.459623128176,1.27146172523,2.62011289597,0.408447235823,2.45176911354,1.39413297176,0.451975882053,1.26853108406,1.38778531551,0.444967895746
248,2.44856071472,2.61608052254,0.454825162888,1.26811671257,2.6189198494,0.407520055771,2.45402956009,1.39454543591,0.4503659904,1.2677090168,1.38598167896,0.444200128317
249,2.44845628738,2.61310315132,0.450963705778,1.26473855972,2.61789774895,0.406949877739,2.45645880699,1.39544939995,0.449179559946,1.26651704311,1.38433098793,0.443693816662
250,2.44794464111,2.60913157463,0.447379618883,1.26057457924,2.61669659615,0.406512647867,2.45887422562,1.39435744286,0.446315199137,1.26574480534,1.38298606873,0.443493634462
251,2.44723558426,2.60687088966,0.445618987083,1.25733196735,2.6159722805,0.406897634268,2.4641623497,1.39682531357,0.448519080877,1.26450765133,1.38203120232,0.443597912788
252,2.44611573219,2.60368013382,0.444982290268,1.25419223309,2.61486983299,0.407550007105,2.46796655655,1.39711678028,0.448400139809,1.26424741745,1.38190674782,0.443464308977
253,2.4460682869,2.60163187981,0.445962369442,1.25212836266,2.61402487755,0.408295691013,2.47097325325,1.39742636681,0.447455793619,1.26447856426,1.38205003738,0.443403154612
254,2.44668769836,2.60050797462,0.447617083788,1.25058555603,2.61286687851,0.4089422822,2.47298407555,1.39790976048,0.445719718933,1.26441752911,1.38387358189,0.442674964666
255,2.44798970222,2.5999174118,0.448580384254,1.24980092049,2.61182069778,0.40932071209,2.47411298752,1.39867711067,0.444475740194,1.26505875587,1.38527321815,0.443544507027
256,2.45024752617,2.59956264496,0.449966847897,1.24933886528,2.60989570618,0.409709334373,2.4735314846,1.40040588379,0.443033337593,1.26561367512,1.38854241371,0.445416748524
257,2.45220518112,2.59929060936,0.450931787491,1.24970769882,2.60822057724,0.410733669996,2.47289705276,1.40232288837,0.442763984203,1.26398682594,1.39197945595,0.445271849632
258,2.45449447632,2.59925055504,0.452600955963,1.25058090687,2.6065557003,0.412736177444,2.47077560425,1.40514731407,0.443223148584,1.2647343874,1.39519703388,0.449029624462
259,2.45678305626,2.59911489487,0.455014288425,1.25180637836,2.60486674309,0.415077269077,2.46852970123,1.40889143944,0.445259422064,1.26101183891,1.39889550209,0.448612689972
260,2.45825624466,2.59919452667,0.457724153996,1.25285422802,2.60363602638,0.416183769703,2.46556329727,1.41334807873,0.448119014502,1.26086544991,1.40245914459,0.452418088913
261,2.45865297318,2.59903645515,0.45970249176,1.25340878963,2.60265278816,0.416576683521,2.46245074272,1.41842854023,0.450781017542,1.25812149048,1.40671789646,0.452898085117
262,2.45844912529,2.59916067123,0.461630433798,1.25358080864,2.60201478004,0.41762393713,2.45922541618,1.42369258404,0.453117787838,1.2530156374,1.40886509418,0.452029317617
263,2.45821809769,2.59931135178,0.46253284812,1.25318706036,2.60190606117,0.419198691845,2.45631051064,1.42879140377,0.454726874828,1.25303769112,1.41454195976,0.454022228718
264,2.45773649216,2.59940361977,0.461149811745,1.25268685818,2.60200619698,0.420573443174,2.45415878296,1.43227648735,0.456054508686,1.24910092354,1.41682982445,0.453439772129
265,2.45767211914,2.59942245483,0.457275599241,1.2518042326,2.60297966003,0.422401458025,2.45169854164,1.43630194664,0.458677023649,1.24939119816,1.42140865326,0.455197632313
266,2.45757341385,2.59946727753,0.454055786133,1.2514667511,2.60401201248,0.423992455006,2.45031428337,1.43868267536,0.460340738297,1.24852955341,1.42377877235,0.455767005682
267,2.45760369301,2.59901690483,0.450682878494,1.25124871731,2.6052672863,0.425805687904,2.44980955124,1.44031262398,0.461474895477,1.24651956558,1.42460525036,0.454985827208
268,2.45757675171,2.59887838364,0.44928213954,1.25116598606,2.60704255104,0.427715718746,2.44979405403,1.4412779808,0.46207305789,1.24670028687,1.42563724518,0.455606728792
269,2.45791316032,2.59893393517,0.448954105377,1.25107860565,2.60890316963,0.429495960474,2.45017290115,1.44131588936,0.46206587553,1.24925720692,1.42843151093,0.457662791014
270,2.45913481712,2.60020446777,0.448892086744,1.25114452839,2.61127948761,0.431410133839,2.44987869263,1.43925523758,0.459803372622,1.2506736517,1.42929339409,0.459077864885
271,2.46069598198,2.60182285309,0.448548614979,1.25124406815,2.61318612099,0.432942032814,2.45265674591,1.44112455845,0.461375176907,1.24922800064,1.42960226536,0.45814409852
272,2.46320748329,2.60521578789,0.447253614664,1.25152528286,2.61572241783,0.43488290906,2.45409607887,1.44086050987,0.46111959219,1.25018310547,1.43051505089,0.458470076323
273,2.46578145027,2.60901093483,0.445657104254,1.25203347206,2.61784482002,0.43645888567,2.4547021389,1.43856585026,0.458574801683,1.25124692917,1.43187010288,0.45852085948
274,2.4685254097,2.61336731911,0.443832457066,1.25264465809,2.62008523941,0.437744438648,2.45750808716,1.43995988369,0.460879653692,1.25324583054,1.43378806114,0.45872977376
275,2.47095513344,2.6177611351,0.442277312279,1.25364089012,2.6221370697,0.438406258821,2.4590306282,1.44024932384,0.461318343878,1.25349652767,1.43568873405,0.45763900876
276,2.47318291664,2.62211489677,0.440894275904,1.25474643707,2.62439036369,0.438457399607,2.45967674255,1.44044947624,0.462037533522,1.25351953506,1.43827307224,0.456587851048
277,2.47519302368,2.62629675865,0.439630359411,1.2559953928,2.62648320198,0.437877178192,2.45991253853,1.44109833241,0.462547004223,1.25355613232,1.44130265713,0.455441236496
278,2.47706127167,2.63002586365,0.438933759928,1.25764405727,2.62888503075,0.437151968479,2.45946645737,1.4421620369,0.462839901447,1.25396883488,1.44471478462,0.45453324914
279,2.47838020325,2.63348436356,0.438653767109,1.25947368145,2.63085770607,0.436624616385,2.45866918564,1.44312369823,0.46300855279,1.2543361187,1.44796729088,0.453301489353
280,2.47913646698,2.63576769829,0.439006686211,1.26170122623,2.63286852837,0.436620950699,2.4573264122,1.44379472733,0.462791413069,1.25439715385,1.45093762875,0.451824456453
281,2.47917866707,2.63697147369,0.439885854721,1.26424968243,2.63459610939,0.436988025904,2.45580196381,1.44400215149,0.462595045567,1.25468063354,1.45340847969,0.450214236975
282,2.47852253914,2.63653039932,0.441199839115,1.26712918282,2.6359333992,0.437461137772,2.45404672623,1.44348847866,0.462139129639,1.25516676903,1.45543205738,0.448802679777
283,2.47731518745,2.63451552391,0.442860811949,1.27010512352,2.63726139069,0.438427716494,2.45185852051,1.44230103493,0.461078733206,1.25559926033,1.45680117607,0.448400914669
284,2.4758348465,2.63143515587,0.444855928421,1.27291476727,2.63817334175,0.439873605967,2.44972753525,1.44064486027,0.460157185793,1.25642359257,1.45770823956,0.448729008436
285,2.47456073761,2.62767529488,0.447321355343,1.27571201324,2.63909125328,0.441706627607,2.44753718376,1.43898057938,0.459417670965,1.25732183456,1.45791614056,0.449658811092
286,2.47382044792,2.62386775017,0.449817925692,1.27813470364,2.63985204697,0.443861484528,2.44526791573,1.43685495853,0.4589009583,1.25804281235,1.45761156082,0.450506389141
287,2.47409653664,2.62043190002,0.452919572592,1.28025531769,2.64071106911,0.446339309216,2.44308233261,1.434653759,0.458256006241,1.25870645046,1.45664715767,0.451220959425
288,2.47504520416,2.61740732193,0.456338346004,1.28221225739,2.64167451859,0.448134928942,2.44116020203,1.43201553822,0.457201361656,1.25977516174,1.45508933067,0.45209723711
289,2.47714829445,2.61480402946,0.4594142735,1.28411209583,2.64268660545,0.449596524239,2.43972420692,1.42917621136,0.456104457378,1.26026916504,1.45342981815,0.452783465385
290,2.48023247719,2.61239409447,0.461657464504,1.28625667095,2.64378881454,0.451122999191,2.43856358528,1.42579436302,0.454988628626,1.26053011417,1.45177972317,0.453529119492
291,2.48444080353,2.61083674431,0.462906420231,1.28857886791,2.64519762993,0.453750550747,2.43664073944,1.4198846817,0.451671123505,1.2611874342,1.45056664944,0.453774958849
292,2.48941874504,2.60968947411,0.463193833828,1.29092204571,2.64738464355,0.457725614309,2.43643474579,1.41542088985,0.4502581954,1.26173555851,1.44959044456,0.453474998474
293,2.49468612671,2.60882163048,0.462944030762,1.29277670383,2.65055608749,0.461793750525,2.43774342537,1.41256785393,0.451287180185,1.26212143898,1.44805264473,0.453509777784
294,2.49995756149,2.60812616348,0.463196367025,1.29371106625,2.65479826927,0.464792370796,2.43823623657,1.40713429451,0.450303822756,1.2620651722,1.44605851173,0.452889800072
295,2.50499773026,2.60771894455,0.463940173388,1.29377806187,2.66026830673,0.4663413167,2.43878626823,1.40120601654,0.449034243822,1.26185274124,1.44365549088,0.451107859612
296,2.50923633575,2.60787177086,0.465404808521,1.29315674305,2.66728901863,0.464682340622,2.43982195854,1.39518105984,0.44825232029,1.26041865349,1.43963623047,0.44988656044
297,2.51285099983,2.60839295387,0.46755990386,1.28847587109,2.67411065102,0.459146678448,2.4411277771,1.38907921314,0.447591871023,1.25807213783,1.43501913548,0.448715567589
298,2.51522707939,2.60935211182,0.469937205315,1.28512907028,2.68223166466,0.455043524504,2.44211483002,1.38308179379,0.446477472782,1.25413942337,1.42956590652,0.447853773832
299,2.51627087593,2.61039710045,0.472639888525,1.28252851963,2.68994045258,0.453480273485,2.44304156303,1.37759888172,0.445524632931,1.25000166893,1.4236600399,0.446923106909
300,2.51570415497,2.61188983917,0.475420564413,1.27609181404,2.69634151459,0.452884018421,2.44368052483,1.372210145,0.444401264191,1.24501311779,1.41702270508,0.448300272226
301,2.51343798637,2.61336517334,0.478493630886,1.26645815372,2.70148801804,0.451430797577,2.44131374359,1.36523032188,0.44024810195,1.24043619633,1.41098809242,0.449300169945
302,2.50931143761,2.61493420601,0.48122420907,1.26101338863,2.70719099045,0.45444214344,2.43969035149,1.36104977131,0.438167065382,1.23645150661,1.40376985073,0.449733138084
303,2.50354290009,2.61651587486,0.483293890953,1.2503926754,2.71106028557,0.454410910606,2.43723058701,1.35653841496,0.437864750624,1.23115754128,1.39821982384,0.452017068863
304,2.49594402313,2.61775660515,0.484705924988,1.24436783791,2.71472001076,0.457192480564,2.43478941917,1.35508191586,0.440118432045,1.22600865364,1.39526629448,0.454334080219
305,2.48549938202,2.61838245392,0.485713541508,1.23552536964,2.7171690464,0.458254635334,2.42754769325,1.34922802448,0.438746124506,1.22129690647,1.39581811428,0.456585347652
306,2.47476935387,2.61827087402,0.486152082682,1.22803580761,2.71820950508,0.458674967289,2.42230033875,1.34835720062,0.44139829278,1.21562242508,1.39530301094,0.457738429308
307,2.46170043945,2.61716032028,0.485669761896,1.21741211414,2.71799683571,0.457777172327,2.41320133209,1.34530007839,0.442026138306,1.20738101006,1.39506721497,0.458730518818
308,2.44964337349,2.61544370651,0.484869211912,1.21250128746,2.71423244476,0.460065722466,2.40370035172,1.3424500227,0.442309230566,1.20096862316,1.39539897442,0.459650576115
309,2.43598008156,2.61302375793,0.484481155872,1.20267617702,2.70858931541,0.460371226072,2.392131567,1.33920931816,0.442286580801,1.19094049931,1.39577507973,0.460165917873
310,2.42264938354,2.60980629921,0.485678762197,1.19144880772,2.70116496086,0.459363698959,2.3801612854,1.33568656445,0.442319869995,1.17976117134,1.39595770836,0.460533410311
311,2.41063189507,2.60609698296,0.487969726324,1.18022680283,2.69387316704,0.45890840888,2.36933851242,1.33229732513,0.442330598831,1.16849982738,1.39549696445,0.460939794779
312,2.39690852165,2.60080862045,0.492349356413,1.16614878178,2.68527531624,0.458786964417,2.35738110542,1.32827782631,0.442432224751,1.1561974287,1.39508104324,0.462026327848
313,2.38461184502,2.59535336494,0.497198343277,1.15036392212,2.6762816906,0.457569748163,2.34709477425,1.32434034348,0.44234290719,1.14428949356,1.39373469353,0.462767779827
314,2.37062931061,2.5891854763,0.503012239933,1.13662755489,2.66743969917,0.459211498499,2.33581399918,1.3194578886,0.442047208548,1.13143908978,1.39232122898,0.463578283787
315,2.3570535183,2.58308124542,0.507760345936,1.1201133728,2.65773534775,0.459452927113,2.32497477531,1.31397175789,0.441340208054,1.11668765545,1.38970339298,0.463519662619
316,2.34340429306,2.57727217674,0.511197566986,1.10326433182,2.64748048782,0.46121558547,2.31433916092,1.30838263035,0.440054178238,1.10300350189,1.38680696487,0.464105069637
317,2.33138942719,2.57223272324,0.513434827328,1.08827674389,2.63774633408,0.463503211737,2.30508947372,1.30333340168,0.438897758722,1.09156453609,1.38383388519,0.464494496584
318,2.31743884087,2.56634616852,0.515955686569,1.07030439377,2.62503790855,0.46518984437,2.29464459419,1.29848313332,0.437513530254,1.07916307449,1.38041353226,0.464032799006
319,2.30474638939,2.56105136871,0.518037378788,1.05771672726,2.61302566528,0.467718571424,2.28426027298,1.29524576664,0.436518460512,1.06874585152,1.37556755543,0.464665830135
320,2.29018092155,2.55487728119,0.519185364246,1.04484963417,2.60182952881,0.467189818621,2.27481770515,1.29387438297,0.436333358288,1.06005990505,1.37182509899,0.464864850044
321,2.27556943893,2.54810094833,0.518958985806,1.03123033047,2.58947372437,0.465223431587,2.26410675049,1.29460632801,0.437519609928,1.0524764061,1.36799240112,0.465407639742
322,2.26096343994,2.54122662544,0.517619132996,1.01803684235,2.57846021652,0.463131695986,2.25309324265,1.29714524746,0.439463406801,1.04452836514,1.36403667927,0.465597003698
