,drone1_x,drone1_y,drone1_z,drone2_x,drone2_y,drone2_z,drone3_x,drone3_y,drone3_z,drone4_x,drone4_y,drone4_z
258,2.35004639626,2.57084417343,0.418964594603,1.17594563961,2.59528875351,0.444784879684,2.38545846939,1.40051209927,0.440671265125,1.18145787716,1.39743125439,0.428480744362
259,2.34910202026,2.57401823997,0.420057892799,1.17236065865,2.59317517281,0.443388521671,2.38034367561,1.39994132519,0.439851105213,1.17707884312,1.396900177,0.429596602917
260,2.34791231155,2.57652401924,0.420770376921,1.16870236397,2.59158563614,0.442632049322,2.37578058243,1.399269104,0.439133256674,1.17170596123,1.39513134956,0.428931266069
261,2.34586191177,2.57977175713,0.420977205038,1.16391956806,2.59054660797,0.442224234343,2.37102603912,1.39820313454,0.438653975725,1.16540718079,1.39243900776,0.428797751665
262,2.34297704697,2.58296370506,0.420968949795,1.15925419331,2.59041714668,0.441977232695,2.36720848083,1.39689600468,0.43838211894,1.15914463997,1.38976824284,0.428547263145
263,2.34063196182,2.58548521996,0.42059007287,1.15485823154,2.59076905251,0.441683828831,2.36442828178,1.39562404156,0.438240140676,1.15372025967,1.38766479492,0.428577542305
264,2.33781576157,2.58821082115,0.419876396656,1.14962649345,2.59186005592,0.441304087639,2.36147356033,1.39415955544,0.437078386545,1.14710891247,1.3854842186,0.42697763443
265,2.33450269699,2.59125256538,0.41897007823,1.1432107687,2.59403157234,0.44036051631,2.3583817482,1.3929233551,0.436004579067,1.14007210732,1.38346529007,0.426810830832
266,2.33116197586,2.59358501434,0.419077128172,1.13749313354,2.59649205208,0.439181923866,2.35591292381,1.39226269722,0.435507535934,1.13395154476,1.38224935532,0.427456170321
267,2.32777929306,2.59550070763,0.420329988003,1.13173961639,2.59958577156,0.438493907452,2.35373616219,1.39194047451,0.434731543064,1.12914764881,1.38228976727,0.428230881691
268,2.32453894615,2.59672355652,0.421534955502,1.12672495842,2.60291552544,0.438945770264,2.35191702843,1.39197826385,0.433779090643,1.12583136559,1.38399028778,0.429396301508
269,2.32202410698,2.59750151634,0.422159582376,1.12216770649,2.60609221458,0.440312772989,2.35045790672,1.39252793789,0.432655334473,1.12324488163,1.3867931366,0.430753648281
270,2.31735229492,2.59846544266,0.422779530287,1.11617541313,2.61083865166,0.442514508963,2.34835863113,1.39376318455,0.431122213602,1.1203224659,1.3917555809,0.432796835899
271,2.31280374527,2.59869670868,0.422449707985,1.11028587818,2.61581969261,0.444759577513,2.34576177597,1.39523422718,0.430135011673,1.11833512783,1.39764726162,0.437094062567
272,2.30910396576,2.59859538078,0.422337949276,1.1059589386,2.61983108521,0.446275681257,2.34301018715,1.39651918411,0.430130600929,1.11646389961,1.40274906158,0.4400613904
273,2.30600333214,2.59849643707,0.422173202038,1.10175144672,2.62356352806,0.447285503149,2.33993005753,1.3979036808,0.430491387844,1.11444997787,1.40814888477,0.444008022547
274,2.30245471001,2.59837961197,0.421190649271,1.09827435017,2.62691855431,0.448256701231,2.33672404289,1.39920806885,0.430754542351,1.11251628399,1.41336798668,0.446339339018
275,2.29929041862,2.59819102287,0.419894427061,1.0944712162,2.6301908493,0.450210243464,2.33266162872,1.40081679821,0.431185901165,1.11042296886,1.41949295998,0.448420494795
276,2.29592204094,2.59796571732,0.418024629354,1.08994174004,2.63368868828,0.45281496644,2.32687687874,1.40305185318,0.432199418545,1.10713803768,1.42773163319,0.449186176062
277,2.2937130928,2.59757828712,0.416890442371,1.08633136749,2.63613677025,0.453645914793,2.32213187218,1.40544104576,0.432579874992,1.10405874252,1.43498456478,0.449242800474
278,2.29160737991,2.59690594673,0.41615191102,1.08279085159,2.63774085045,0.453253626823,2.31656503677,1.4076833725,0.433437913656,1.101354599,1.44173777103,0.449828803539
279,2.28978252411,2.59633255005,0.415992796421,1.07967686653,2.6389503479,0.451843470335,2.31117844582,1.41069805622,0.433724373579,1.09819698334,1.44833278656,0.449897944927
280,2.28782510757,2.59560132027,0.416380017996,1.07653987408,2.63974404335,0.449735164642,2.30601859093,1.41342401505,0.434994697571,1.09429180622,1.45459449291,0.449537724257
281,2.28578996658,2.59472751617,0.417416214943,1.07323002815,2.64029216766,0.447436690331,2.29998111725,1.41712474823,0.435050725937,1.0903840065,1.46035683155,0.450663119555
282,2.28381347656,2.59379410744,0.418654888868,1.06995248795,2.64051961899,0.445961713791,2.29469609261,1.42032051086,0.436196953058,1.08540689945,1.46521246433,0.451050072908
283,2.28223514557,2.59252786636,0.41993778944,1.06690704823,2.64061832428,0.445435464382,2.28920006752,1.42450916767,0.436411052942,1.08096396923,1.46909940243,0.452637255192
284,2.28058338165,2.59127020836,0.420833796263,1.06367850304,2.64075779915,0.445252984762,2.28380155563,1.42807018757,0.437650799751,1.07628619671,1.47206091881,0.454043090343
285,2.27869844437,2.59010601044,0.421173483133,1.06005835533,2.64104795456,0.44493368268,2.27826356888,1.43218588829,0.437828511,1.07157468796,1.47414410114,0.455465942621
286,2.27662944794,2.58945035934,0.421209901571,1.05666005611,2.64163565636,0.444063425064,2.27327609062,1.43527638912,0.438534528017,1.06690526009,1.47579097748,0.456397950649
287,2.27389359474,2.58887600899,0.421115487814,1.05250692368,2.64276766777,0.443540066481,2.26801276207,1.43808233738,0.439265936613,1.06240224838,1.47677314281,0.4568772614
288,2.26895070076,2.587900877,0.419842660427,1.04599022865,2.64481902122,0.443984121084,2.25963711739,1.44132649899,0.440093994141,1.05402207375,1.47832667828,0.457256883383
289,2.26467370987,2.58703351021,0.41883045435,1.04085445404,2.64650130272,0.444921761751,2.25391197205,1.44240117073,0.441753059626,1.04779160023,1.47922408581,0.456681072712
290,2.26088786125,2.58633971214,0.418301165104,1.03684222698,2.64807629585,0.445361435413,2.24863982201,1.44308233261,0.442305415869,1.04225194454,1.47961378098,0.454808562994
291,2.25641489029,2.58582472801,0.418249100447,1.03246200085,2.6498939991,0.444034337997,2.24306178093,1.44269406796,0.443533748388,1.03690516949,1.47931814194,0.453219473362
292,2.25250220299,2.58555722237,0.418710172176,1.02898085117,2.65129351616,0.442044019699,2.23861527443,1.44189929962,0.444455385208,1.03245615959,1.47868943214,0.451511323452
293,2.24798083305,2.58595347404,0.419332236052,1.02496123314,2.65283751488,0.439803808928,2.23387074471,1.4407043457,0.445676356554,1.02888762951,1.476806283,0.450493842363
294,2.24333429337,2.58685016632,0.420271366835,1.02092945576,2.65457224846,0.438686817884,2.22955775261,1.43967199326,0.446122735739,1.02547669411,1.4743540287,0.449930548668
295,2.23837375641,2.58838367462,0.421765178442,1.01653707027,2.65649962425,0.439173847437,2.2232375145,1.43792891502,0.446120321751,1.02243030071,1.47074770927,0.449880480766
296,2.2338013649,2.59063696861,0.423635870218,1.01228022575,2.65854811668,0.442228734493,2.21854782104,1.43695294857,0.445925921202,1.02054572105,1.46791303158,0.449991881847
297,2.23073601723,2.59257268906,0.42518016696,1.00894927979,2.66029238701,0.444541960955,2.21465539932,1.43598759174,0.445520251989,1.01894545555,1.46524119377,0.449501335621
298,2.22731757164,2.59567403793,0.426622867584,1.00494396687,2.66249322891,0.444989383221,2.21081376076,1.43507516384,0.44578897953,1.0176012516,1.46225357056,0.449421048164
299,2.22425913811,2.59923291206,0.42773860693,1.00105571747,2.66493415833,0.443058371544,2.20626473427,1.43406009674,0.447314560413,1.01635837555,1.45918679237,0.449030667543
300,2.22176599503,2.60274529457,0.428169697523,0.997934162617,2.66698932648,0.441316902637,2.20330524445,1.43430352211,0.447976142168,1.01513659954,1.45675694942,0.447974026203
301,2.21972870827,2.60545134544,0.427527934313,0.99519765377,2.66870045662,0.441032201052,2.20050477982,1.43482863903,0.447854727507,1.01419138908,1.45505356789,0.446989446878
302,2.21794247627,2.60790228844,0.426351875067,0.992578208447,2.67033433914,0.441254198551,2.19809579849,1.43533408642,0.447882115841,1.01291656494,1.45392000675,0.445645600557
303,2.21616053581,2.60967612267,0.424577146769,0.989542901516,2.67189764977,0.441333085299,2.19595003128,1.43613290787,0.447991400957,1.01230955124,1.45304560661,0.44599801302
304,2.21444416046,2.61078023911,0.422590881586,0.987033486366,2.67330384254,0.441210180521,2.19422054291,1.43681049347,0.448352366686,1.01112949848,1.45278954506,0.44671446085
305,2.21304607391,2.61123418808,0.420688599348,0.984515786171,2.67432689667,0.441394984722,2.19300842285,1.43772053719,0.448521852493,1.00977015495,1.45327830315,0.44710996747
306,2.21120333672,2.61138319969,0.417980521917,0.981385469437,2.6754052639,0.443227082491,2.19079661369,1.43918132782,0.448955833912,1.00782644749,1.45486724377,0.447338432074
307,2.20903897285,2.61107039452,0.414986640215,0.978310108185,2.67621874809,0.444604098797,2.18874382973,1.44091260433,0.448530375957,1.00548768044,1.45785725117,0.447174429893
308,2.20614886284,2.61065912247,0.410688608885,0.974802196026,2.67695355415,0.44488415122,2.18638324738,1.44249546528,0.448810487986,1.00252580643,1.46220040321,0.447671502829
309,2.20277571678,2.60985946655,0.406255751848,0.971505224705,2.67763543129,0.444002062082,2.1841146946,1.44375479221,0.449972212315,0.999945342541,1.46655154228,0.448810189962
310,2.19769501686,2.60888719559,0.40065741539,0.967608392239,2.67822623253,0.442044585943,2.18079447746,1.44520962238,0.451702177525,0.995618999004,1.47202730179,0.449445515871
311,2.19202232361,2.6083843708,0.397685974836,0.96423637867,2.6784863472,0.440749883652,2.17772865295,1.44612777233,0.452928245068,0.992215931416,1.47609019279,0.45121884346
312,2.18464779854,2.60886216164,0.396120876074,0.960517883301,2.67880630493,0.441274791956,2.17375898361,1.44729101658,0.453418403864,0.987688481808,1.48004150391,0.452391892672
313,2.17573285103,2.61006546021,0.39628341794,0.956724226475,2.67904996872,0.442477405071,2.17007613182,1.44794762135,0.453601747751,0.982625246048,1.48296809196,0.452670663595
314,2.16598415375,2.61244988441,0.39754396677,0.952536225319,2.67916536331,0.442127138376,2.16524219513,1.44822978973,0.453986167908,0.976744771004,1.48491203785,0.451961785555
315,2.15578651428,2.61590743065,0.399285912514,0.948353052139,2.67937207222,0.440267592669,2.16048789024,1.44816505909,0.453560590744,0.97165864706,1.48543453217,0.451254099607
316,2.14496517181,2.62103939056,0.401793837547,0.943680763245,2.67934703827,0.43770596385,2.15455675125,1.44807767868,0.451998025179,0.965216040611,1.48534786701,0.450725674629
317,2.13815879822,2.62545537949,0.404278993607,0.939766287804,2.67935156822,0.436586350203,2.15001821518,1.44770038128,0.451372295618,0.959734499454,1.48436248302,0.449820190668
318,2.13124752045,2.63158631325,0.407715439796,0.935301482677,2.67899537086,0.435393184423,2.14464330673,1.4477237463,0.450839310884,0.953557670116,1.48300480843,0.449333190918
319,2.12735915184,2.63678312302,0.410238772631,0.930447638035,2.67873096466,0.434133380651,2.13864445686,1.4478764534,0.450415372849,0.94687885046,1.48083770275,0.448655605316
320,2.12630295753,2.63993883133,0.410664439201,0.926160931587,2.67817425728,0.432142049074,2.13390159607,1.44762980938,0.451423615217,0.941418886185,1.47916924953,0.448659867048
321,2.12530183792,2.64322328568,0.409881860018,0.920905530453,2.67768955231,0.429591685534,2.12765192986,1.44732320309,0.452024847269,0.934821367264,1.47694730759,0.448667645454
322,2.12486147881,2.64575886726,0.409921199083,0.91517996788,2.67719769478,0.427756816149,2.1214826107,1.44635784626,0.453089237213,0.928506135941,1.47478544712,0.449166357517
323,2.12396478653,2.64747142792,0.411035597324,0.910141885281,2.67684459686,0.426559388638,2.11585831642,1.4456076622,0.452907294035,0.923491179943,1.47325897217,0.450025469065
324,2.12278938293,2.64877176285,0.41270878911,0.904528260231,2.67647409439,0.42571797967,2.10919642448,1.44433116913,0.452909052372,0.917573273182,1.47162652016,0.450985610485
325,2.12061524391,2.64895749092,0.413744568825,0.898290932178,2.67605066299,0.424397617579,2.10293960571,1.44331228733,0.452405512333,0.912293314934,1.47011530399,0.452130734921
326,2.1180574894,2.64813709259,0.413987547159,0.893193364143,2.67567515373,0.423163473606,2.09730148315,1.44252979755,0.45135858655,0.907639443874,1.46932935715,0.453445076942
327,2.11342930794,2.64616060257,0.413946300745,0.88752245903,2.67552161217,0.42223200202,2.09121632576,1.44157469273,0.450234800577,0.902071356773,1.46825671196,0.454500436783
328,2.10781264305,2.6437432766,0.413626134396,0.882435023785,2.67526769638,0.421986162663,2.08503746986,1.44068515301,0.449322193861,0.896963834763,1.4671176672,0.455071896315
329,2.10146737099,2.64092731476,0.413191646338,0.878363132477,2.67509555817,0.421319752932,2.07995390892,1.44025111198,0.449374139309,0.892403483391,1.46621489525,0.45545014739
330,2.09262132645,2.63756227493,0.413467437029,0.873466849327,2.67452812195,0.419433653355,2.07440519333,1.44037401676,0.449081659317,0.886692583561,1.46454453468,0.454914957285
331,2.08539366722,2.63514137268,0.414023637772,0.870234727859,2.67405867577,0.418622910976,2.07109045982,1.44043493271,0.449946224689,0.882615745068,1.46359908581,0.454361468554
332,2.07614159584,2.63296461105,0.415079116821,0.865481257439,2.67290401459,0.418413639069,2.06599783897,1.440736413,0.451622009277,0.876836001873,1.46217429638,0.45320430398
333,2.06686711311,2.63133049011,0.415951281786,0.861613512039,2.67179274559,0.418737083673,2.06268429756,1.44102776051,0.452924638987,0.87222635746,1.46107172966,0.451997429132
334,2.05662965775,2.6302447319,0.415775954723,0.856382787228,2.67025327682,0.418130278587,2.05836462975,1.44142341614,0.45309817791,0.865874052048,1.45993244648,0.450128823519
335,2.05000376701,2.63017344475,0.415413826704,0.851577937603,2.66892528534,0.416490584612,2.05527377129,1.44171321392,0.452834069729,0.861433804035,1.45866990089,0.449399262667
336,2.04271292686,2.63107466698,0.414843440056,0.846157670021,2.66751408577,0.415349632502,2.05195832253,1.44209218025,0.451410800219,0.856270670891,1.45751476288,0.448661863804
337,2.03736948967,2.63218259811,0.413608402014,0.840584874153,2.66621160507,0.416077435017,2.0487549305,1.44225156307,0.450092583895,0.851236045361,1.45640099049,0.448427975178
338,2.03365945816,2.6325469017,0.411811113358,0.834432840347,2.66485691071,0.41832742095,2.04484128952,1.44255518913,0.448179364204,0.846400499344,1.45522427559,0.448693543673
339,2.03202390671,2.63245606422,0.410639703274,0.829231500626,2.66386795044,0.419742316008,2.04133176804,1.44265186787,0.446805685759,0.842554748058,1.45421826839,0.449602633715
340,2.03070569038,2.63169956207,0.409482896328,0.823348045349,2.66283917427,0.42026284337,2.03710508347,1.44241714478,0.44562497735,0.838265299797,1.45340788364,0.450211077929
341,2.03003668785,2.63110733032,0.408630669117,0.817213952541,2.66191339493,0.419501751661,2.03219175339,1.44214379787,0.445139795542,0.834546148777,1.45250558853,0.451639711857
342,2.02946162224,2.6304795742,0.40876069665,0.8117877841,2.66111969948,0.418731838465,2.02764368057,1.4414690733,0.445579141378,0.830677092075,1.45205199718,0.452081352472
343,2.02856206894,2.62981057167,0.409646511078,0.805812358856,2.66037845612,0.417938381433,2.02245354652,1.4404001236,0.446209937334,0.826353907585,1.45178902149,0.451759248972
344,2.02779197693,2.62903189659,0.410426288843,0.801043093204,2.65973067284,0.417730927467,2.01821660995,1.4392619133,0.446320950985,0.822761774063,1.45181083679,0.451233118773
345,2.02644705772,2.6280477047,0.41131106019,0.79586648941,2.65898132324,0.417284756899,2.0136153698,1.43773651123,0.446603477001,0.818652331829,1.45180118084,0.450773119926
346,2.02462768555,2.62669253349,0.411609143019,0.790950298309,2.65838336945,0.416766822338,2.00862765312,1.43649101257,0.446243911982,0.814396381378,1.45205724239,0.450174510479
347,2.0223505497,2.62525868416,0.411299228668,0.786522746086,2.65787744522,0.416425287724,2.00481104851,1.43537926674,0.446371406317,0.810243606567,1.45233166218,0.44922748208
348,2.0186419487,2.62340784073,0.410330802202,0.781319618225,2.65751051903,0.41724383831,1.99985992908,1.43407618999,0.445865303278,0.805335819721,1.45257377625,0.448548287153
349,2.01415967941,2.62126231194,0.409076660872,0.776140272617,2.65716481209,0.418716132641,1.99594390392,1.43281853199,0.446631222963,0.801420807838,1.45292699337,0.44839784503
350,2.00955367088,2.61916065216,0.407089352608,0.772109985352,2.65699911118,0.41953843832,1.99231159687,1.43157589436,0.446498900652,0.797761261463,1.45322787762,0.448221713305
351,2.00395727158,2.61640071869,0.404669582844,0.767007052898,2.65636467934,0.420246869326,1.98856019974,1.43067574501,0.446821928024,0.79359048605,1.45370924473,0.448201537132
352,1.99792647362,2.61317896843,0.402018457651,0.762645304203,2.65603423119,0.419504076242,1.98521184921,1.42956566811,0.446338742971,0.789286732674,1.45441043377,0.447913914919
353,1.98944485188,2.60852384567,0.398651003838,0.755625963211,2.65466427803,0.41883918643,1.97991466522,1.42911362648,0.443934768438,0.782940745354,1.4555991888,0.448644757271
354,1.98287272453,2.6043586731,0.395395904779,0.750908136368,2.65339422226,0.418836981058,1.97631418705,1.42932462692,0.441624850035,0.778894066811,1.4563280344,0.449648439884
355,1.9783141613,2.6005294323,0.392497301102,0.747196316719,2.65238189697,0.419285535812,1.97301399708,1.42983329296,0.439510822296,0.774919271469,1.45668590069,0.450261622667
356,1.97502171993,2.59704613686,0.390612065792,0.74359190464,2.65113329887,0.420300662518,1.97020614147,1.43000900745,0.439136445522,0.77131319046,1.45676863194,0.450583815575
357,1.97191369534,2.59332251549,0.389630705118,0.740184903145,2.64983415604,0.42093667388,1.96705007553,1.43017113209,0.43805038929,0.767096698284,1.45646715164,0.450436085463
358,1.96932256222,2.59035181999,0.389531522989,0.737023293972,2.64850974083,0.42077589035,1.96388113499,1.43040859699,0.43753695488,0.763327121735,1.45572209358,0.450227767229
359,1.96598517895,2.58772397041,0.390329986811,0.733922719955,2.64730095863,0.420195072889,1.96002161503,1.43004727364,0.435937225819,0.759067296982,1.45398879051,0.450320571661
360,1.96277856827,2.58589220047,0.39196446538,0.730774879456,2.6459569931,0.420061975718,1.95724868774,1.42905056477,0.435255855322,0.755200386047,1.45179951191,0.450416833162
361,1.95845150948,2.58479762077,0.393702328205,0.727511882782,2.64448261261,0.419116556644,1.9537447691,1.42772889137,0.433828383684,0.750915050507,1.44832181931,0.450543254614
362,1.95404553413,2.5844233036,0.39535805583,0.724668681622,2.64335203171,0.418014258146,1.95122873783,1.42576789856,0.432897895575,0.746994972229,1.4447991848,0.450959086418
363,1.94808769226,2.5846850872,0.396919697523,0.721251070499,2.64204478264,0.418273121119,1.94865596294,1.42265844345,0.432048410177,0.742887437344,1.44038140774,0.451209008694
364,1.94190251827,2.58560752869,0.398740023375,0.717682242393,2.64081406593,0.418700575829,1.94594168663,1.41954386234,0.430058568716,0.738912284374,1.43585288525,0.451240122318
365,1.93502771854,2.58752298355,0.400449872017,0.714396119118,2.63986706734,0.419369846582,1.94320678711,1.41578376293,0.428723156452,0.734418809414,1.43199396133,0.450277119875
366,1.92820012569,2.59015417099,0.402233451605,0.71090978384,2.63881373405,0.419763594866,1.9402487278,1.41215837002,0.426827013493,0.730597853661,1.42845737934,0.450192332268
367,1.92107582092,2.59428095818,0.404506206512,0.707736313343,2.63789415359,0.420247673988,1.93729221821,1.40872085094,0.425900757313,0.725943982601,1.42528140545,0.449821174145
368,1.91550648212,2.59907031059,0.406851887703,0.704883158207,2.63724160194,0.420551329851,1.93436264992,1.40617978573,0.424925476313,0.722492218018,1.42276871204,0.451276838779
369,1.90949070454,2.60556840897,0.409516245127,0.701611995697,2.63615918159,0.420224875212,1.93055415154,1.40394496918,0.424377650023,0.718194901943,1.42003417015,0.452879756689
370,1.90470433235,2.61255335808,0.412215679884,0.698458552361,2.63531661034,0.420227885246,1.92725586891,1.40236091614,0.425844013691,0.713765859604,1.41773188114,0.454364091158
371,1.90014219284,2.62059569359,0.414842516184,0.694638133049,2.63400816917,0.421082019806,1.92337274551,1.40128219128,0.427753478289,0.708803474903,1.41544961929,0.455457270145
372,1.89747571945,2.62636113167,0.416245669127,0.691612958908,2.63276124001,0.42230579257,1.92054927349,1.40074729919,0.428936958313,0.704733788967,1.41406178474,0.455957472324
373,1.89581513405,2.63230252266,0.417696744204,0.687542200089,2.63075256348,0.42325308919,1.9178134203,1.40118026733,0.429296672344,0.700109541416,1.41241824627,0.456821680069
374,1.89544570446,2.63693833351,0.418444961309,0.683428823948,2.62858104706,0.424360513687,1.91562747955,1.4027223587,0.428087085485,0.695371031761,1.411206007,0.457435578108
375,1.89598870277,2.64002990723,0.418237656355,0.679047107697,2.62602710724,0.42531645298,1.91401493549,1.40505051613,0.426342427731,0.690477013588,1.41030311584,0.457293480635
376,1.8971145153,2.64191865921,0.417576283216,0.675130426884,2.62308692932,0.425794839859,1.91283345222,1.40777158737,0.424489438534,0.686210334301,1.40967357159,0.456890136003
377,1.89796853065,2.64274597168,0.416865468025,0.670655369759,2.61967420578,0.426809698343,1.91173064709,1.41098296642,0.422105580568,0.681342184544,1.40937662125,0.455600500107
378,1.89886415005,2.6418261528,0.416791170835,0.666101753712,2.61600041389,0.427989214659,1.91072034836,1.41407525539,0.420049995184,0.676664471626,1.40947771072,0.454260826111
379,1.89938342571,2.6396214962,0.41676145792,0.661490082741,2.6121442318,0.429902285337,1.90885102749,1.41702830791,0.417588174343,0.671892523766,1.40974736214,0.452540308237
380,1.89924907684,2.63609337807,0.416630446911,0.656979322433,2.60829329491,0.431547760963,1.90657031536,1.41875445843,0.417299985886,0.667391896248,1.41035163403,0.451271593571
381,1.89850151539,2.632158041,0.416983157396,0.65306609869,2.60488629341,0.432748734951,1.90335249901,1.4191890955,0.417670726776,0.662788450718,1.41070020199,0.450071573257
382,1.89685308933,2.62662649155,0.417937278748,0.648886859417,2.60106635094,0.433322638273,1.89936971664,1.4185833931,0.420258015394,0.658730447292,1.41082501411,0.450419992208
383,1.8947455883,2.62036061287,0.419858336449,0.644992589951,2.59754347801,0.43403545022,1.89392316341,1.4171820879,0.422380626202,0.654052913189,1.41027784348,0.450544804335
384,1.89176726341,2.61349463463,0.421699136496,0.641304075718,2.59429693222,0.434829026461,1.88809418678,1.41499149799,0.424852907658,0.649560570717,1.40904593468,0.451243132353
385,1.88789439201,2.60668921471,0.424009054899,0.637741982937,2.59133291245,0.435448914766,1.88154244423,1.41286551952,0.426273316145,0.645129561424,1.40737462044,0.451988995075
386,1.88343179226,2.60102558136,0.426709860563,0.634472846985,2.58880400658,0.435666799545,1.87573385239,1.41082406044,0.427533209324,0.64068120718,1.40537142754,0.451797306538
387,1.8777872324,2.59527492523,0.429988086224,0.631069719791,2.58637452126,0.435448467731,1.86926674843,1.40852606297,0.428622573614,0.636431753635,1.40285897255,0.451964646578
388,1.87070262432,2.58986401558,0.433139920235,0.627661049366,2.58406758308,0.433854669333,1.86282300949,1.40637624264,0.429114758968,0.631790220737,1.39990592003,0.45142480731
389,1.86421477795,2.586124897,0.435778051615,0.624399960041,2.58200025558,0.432721614838,1.85782003403,1.40404617786,0.430540829897,0.627624511719,1.39725363255,0.450573116541
390,1.85616219044,2.58211731911,0.437630176544,0.620909035206,2.57981109619,0.43131390214,1.85210239887,1.4014275074,0.431333661079,0.622914433479,1.39413833618,0.449332535267
391,1.84847557545,2.57897210121,0.439415127039,0.617168366909,2.57780098915,0.430604964495,1.84690237045,1.39832961559,0.432246029377,0.618305623531,1.39127111435,0.448148697615
392,1.84135401249,2.57546424866,0.44056558609,0.613047838211,2.57572746277,0.430744379759,1.84208786488,1.39482092857,0.433536380529,0.614778935909,1.38870346546,0.448730826378
393,1.83568322659,2.57229042053,0.441053748131,0.609799444675,2.57426333427,0.430917114019,1.83794820309,1.39121627808,0.434801489115,0.611312091351,1.38667833805,0.448564738035
394,1.82987105846,2.56873273849,0.441525548697,0.605382978916,2.57225847244,0.431523770094,1.83317124844,1.38721358776,0.435542583466,0.608618080616,1.3847849369,0.449272572994
395,1.82448959351,2.56556487083,0.442238509655,0.600970923901,2.5705909729,0.432422220707,1.82870864868,1.38288486004,0.436160206795,0.605344891548,1.38328874111,0.448724150658
396,1.82023763657,2.56317043304,0.442641198635,0.597867667675,2.56890583038,0.432457685471,1.82499587536,1.37852525711,0.43685784936,0.603465616703,1.38212573528,0.449128180742
397,1.81507134438,2.56087064743,0.442768901587,0.594267785549,2.56726050377,0.432309925556,1.8206154108,1.37364554405,0.436900019646,0.601122498512,1.38116896152,0.448929280043
398,1.81059777737,2.55914902687,0.441666573286,0.590652823448,2.56564259529,0.432887613773,1.81583547592,1.36903226376,0.43709436059,0.598405599594,1.38013327122,0.448485910892
399,1.80579328537,2.55765128136,0.438869476318,0.586830377579,2.56401515007,0.43321120739,1.81167769432,1.36478292942,0.438135415316,0.596718430519,1.37919676304,0.449142545462
400,1.80009222031,2.55589938164,0.435629695654,0.583885788918,2.56240963936,0.433197259903,1.80733036995,1.36103451252,0.439677327871,0.594620108604,1.3785340786,0.449853092432
401,1.79506015778,2.55473899841,0.433581799269,0.581027090549,2.56081700325,0.433147966862,1.80359613895,1.3581546545,0.441558837891,0.592840790749,1.37773191929,0.450358480215
402,1.78877770901,2.55387830734,0.431239962578,0.577565908432,2.55889701843,0.4343957901,1.7989153862,1.35500955582,0.444323211908,0.590154111385,1.37657284737,0.450526297092
403,1.78295660019,2.5532772541,0.429794311523,0.574593007565,2.55672240257,0.434814989567,1.79518437386,1.35234594345,0.446653574705,0.588443756104,1.37539708614,0.451302468777
404,1.77780628204,2.55403089523,0.430437266827,0.572475016117,2.5549826622,0.434775948524,1.79179239273,1.35011386871,0.448372721672,0.586618542671,1.37420451641,0.45109474659
405,1.77286863327,2.55466604233,0.432516753674,0.569528698921,2.55293607712,0.434269845486,1.78794193268,1.34775161743,0.450213760138,0.584448218346,1.37238168716,0.450107336044
406,1.76942026615,2.55552339554,0.435355037451,0.567703306675,2.55132555962,0.433526605368,1.78438532352,1.34564268589,0.450587183237,0.582596957684,1.37073361874,0.449083298445
407,1.76609742641,2.55614352226,0.438160359859,0.564963936806,2.54990148544,0.432812720537,1.77997100353,1.34369981289,0.45064252615,0.580316901207,1.36844468117,0.447775751352
408,1.76358449459,2.55644178391,0.440474241972,0.562285006046,2.5489692688,0.434022694826,1.77618384361,1.34183609486,0.450962662697,0.578330457211,1.36641728878,0.446696519852
409,1.76198375225,2.55587649345,0.441262036562,0.559174537659,2.54900383949,0.434966623783,1.77178657055,1.33976280689,0.450967311859,0.575932681561,1.3636316061,0.445581912994
410,1.76071810722,2.55401611328,0.440122574568,0.556026816368,2.54905581474,0.436197966337,1.76755857468,1.33804607391,0.450336843729,0.573295176029,1.36119937897,0.444328308105
411,1.76042580605,2.55067634583,0.438154637814,0.552476286888,2.55017018318,0.436868399382,1.76348137856,1.33573687077,0.45062148571,0.571179747581,1.35836362839,0.44401845336
412,1.76007962227,2.54607152939,0.436149895191,0.549061894417,2.55165624619,0.437414824963,1.75914633274,1.33357179165,0.450873732567,0.568185687065,1.35535526276,0.443107575178
413,1.75994443893,2.54014110565,0.434318482876,0.545614123344,2.55335903168,0.438717484474,1.75571072102,1.33174073696,0.452014923096,0.565825819969,1.35248947144,0.443299174309
414,1.75907444954,2.53424477577,0.433335185051,0.542449116707,2.55436205864,0.440022528172,1.75313949585,1.33043479919,0.452874749899,0.563225626945,1.35017359257,0.443341523409
415,1.75762033463,2.52706360817,0.432749956846,0.539337337017,2.55519199371,0.440430641174,1.75071048737,1.32931041718,0.4533855021,0.559785544872,1.34766864777,0.443260401487
416,1.75504684448,2.51971554756,0.432107239962,0.535829603672,2.55501103401,0.440685898066,1.74851822853,1.32859230042,0.452939122915,0.556732237339,1.34524154663,0.443645745516
417,1.75279045105,2.51356840134,0.432266443968,0.533124864101,2.55413413048,0.440171450377,1.74580323696,1.32813501358,0.45201331377,0.553565144539,1.3429236412,0.444136708975
418,1.7476079464,2.50691485405,0.431795686483,0.530326604843,2.55253767967,0.439095884562,1.74384868145,1.32743883133,0.452503114939,0.550761938095,1.34120500088,0.444327622652
419,1.7429407835,2.50164318085,0.432189494371,0.527402698994,2.54969024658,0.43848285079,1.74119472504,1.32637012005,0.452731579542,0.547872006893,1.33946084976,0.444587022066
