,drone1_x,drone1_y,drone1_z,drone2_x,drone2_y,drone2_z,drone3_x,drone3_y,drone3_z,drone4_x,drone4_y,drone4_z
161,2.33739447594,2.79228305817,0.377025187016,1.1492087841,2.7500064373,0.457828789949,2.3870549202,1.52644920349,0.457552224398,1.20373773575,1.52152836323,0.452332764864
162,2.33509731293,2.79382586479,0.379994243383,1.15126776695,2.74793457985,0.458052694798,2.39031720161,1.52588903904,0.458564370871,1.20234787464,1.52870881557,0.451221734285
163,2.33344268799,2.79474067688,0.382721841335,1.15340566635,2.7462515831,0.458143353462,2.39315104485,1.52586531639,0.459446310997,1.1978328228,1.53312146664,0.449201136827
164,2.33225941658,2.79552125931,0.385994821787,1.15607738495,2.74453663826,0.457596361637,2.39659500122,1.52629339695,0.46019795537,1.19148719311,1.5410233736,0.450277328491
165,2.33211660385,2.79608345032,0.38854777813,1.15824878216,2.74323439598,0.457343429327,2.3992960453,1.52680397034,0.460559904575,1.18546116352,1.54719591141,0.451522260904
166,2.33233165741,2.79627084732,0.39159604907,1.16058421135,2.74185013771,0.456175237894,2.40235590935,1.52724444866,0.460585683584,1.18004930019,1.55232405663,0.45234426856
167,2.33352398872,2.79659962654,0.395581096411,1.1627215147,2.74068069458,0.454934954643,2.4041454792,1.52726256847,0.461377978325,1.17474901676,1.55791592598,0.453407019377
168,2.33523440361,2.79691338539,0.400976359844,1.16481947899,2.7397685051,0.453969359398,2.40569829941,1.52691280842,0.4623939991,1.17078566551,1.56332504749,0.454549133778
169,2.33732914925,2.79752731323,0.40663421154,1.16664731503,2.73925447464,0.45386376977,2.40643000603,1.52614867687,0.463138312101,1.16843938828,1.56789398193,0.455468088388
170,2.33961868286,2.79848027229,0.412627995014,1.16840171814,2.73889160156,0.454455077648,2.40669131279,1.52519750595,0.463702172041,1.16659724712,1.57238769531,0.45563390851
171,2.34148812294,2.79981517792,0.417769581079,1.17006826401,2.73887109756,0.455521017313,2.4065258503,1.52418375015,0.463663995266,1.1660656929,1.57569348812,0.454820722342
172,2.34339642525,2.80134725571,0.421086847782,1.17151069641,2.73894357681,0.456243127584,2.40599155426,1.52335751057,0.463284373283,1.16638159752,1.57841134071,0.451874792576
173,2.3449306488,2.80275416374,0.422988265753,1.17258799076,2.73925185204,0.456236511469,2.40545868874,1.5227367878,0.462949931622,1.16754162312,1.57950210571,0.448485761881
174,2.34660720825,2.80401515961,0.424260854721,1.17366552353,2.73981785774,0.455290079117,2.40493392944,1.52236998081,0.46235665679,1.16995692253,1.58023583889,0.443327486515
175,2.34768080711,2.80562543869,0.424438744783,1.17451369762,2.74054956436,0.454012483358,2.40437650681,1.52196717262,0.461404830217,1.17351019382,1.58035767078,0.437818825245
176,2.34846711159,2.8075966835,0.424910157919,1.17492544651,2.74114942551,0.453102916479,2.40361142159,1.52146351337,0.459322452545,1.17909169197,1.5806043148,0.431455999613
177,2.34911513329,2.80934619904,0.425955981016,1.17477834225,2.74166369438,0.452795833349,2.4028301239,1.52088165283,0.457174748182,1.18396031857,1.58036148548,0.42835471034
178,2.35001134872,2.81108260155,0.427467107773,1.17402505875,2.7418885231,0.453095763922,2.40222978592,1.52054715157,0.454928308725,1.18781971931,1.58061504364,0.424818962812
179,2.35174918175,2.8120071888,0.428232431412,1.17282009125,2.74165987968,0.453540891409,2.40155720711,1.5205321312,0.453648507595,1.19231069088,1.58206415176,0.423385739326
180,2.35433077812,2.81183481216,0.428707689047,1.17118740082,2.7412250042,0.454207420349,2.40056443214,1.52112412453,0.452748119831,1.1941832304,1.58188271523,0.422838777304
181,2.35740995407,2.81053161621,0.428395688534,1.16963040829,2.74053382874,0.455509603024,2.40031147003,1.52246010303,0.451590150595,1.19529235363,1.5805273056,0.42169213295
182,2.36213946342,2.80675506592,0.42713752389,1.16777122021,2.73998332024,0.457067340612,2.39985251427,1.52387464046,0.45107614994,1.19584536552,1.57688450813,0.41968947649
183,2.36637401581,2.80259823799,0.425197839737,1.16652667522,2.73972916603,0.458014518023,2.39962339401,1.52545285225,0.450392276049,1.1953214407,1.57280504704,0.417672216892
184,2.37224435806,2.79653596878,0.423771947622,1.16523265839,2.73968887329,0.458557993174,2.39936614037,1.52736103535,0.449834227562,1.192948699,1.56640636921,0.415824204683
185,2.37945270538,2.7881295681,0.423149555922,1.16402423382,2.7399456501,0.458611547947,2.39878034592,1.52931857109,0.448946356773,1.19085502625,1.5588850975,0.416426002979
186,2.38535857201,2.78078961372,0.422951430082,1.16313064098,2.74035978317,0.458876252174,2.39870047569,1.53140795231,0.44892936945,1.18888926506,1.5545912981,0.414763331413
187,2.39114451408,2.77242088318,0.422198474407,1.16255068779,2.74116039276,0.459432512522,2.39839339256,1.53410196304,0.447865009308,1.18632507324,1.54783165455,0.417211323977
188,2.39635157585,2.76340532303,0.419553846121,1.16241681576,2.74200129509,0.460089713335,2.39768099785,1.53651320934,0.446921080351,1.18396532536,1.54129362106,0.421186417341
189,2.39956641197,2.75613880157,0.416380673647,1.16255092621,2.74297857285,0.460523575544,2.39691352844,1.53883993626,0.446143478155,1.18235015869,1.5354642868,0.425688326359
190,2.40253067017,2.7478864193,0.411714404821,1.16269159317,2.74414229393,0.461040258408,2.39566850662,1.54194235802,0.445614248514,1.18160486221,1.52772593498,0.43111088872
191,2.40408945084,2.74152898788,0.408005416393,1.16253817081,2.7451338768,0.461629867554,2.39479589462,1.54436480999,0.444865047932,1.18137300014,1.52193045616,0.435008794069
192,2.4049346447,2.73461508751,0.403854131699,1.16183519363,2.74676513672,0.462569534779,2.39370584488,1.54699897766,0.44446349144,1.18249881268,1.51425111294,0.43868675828
193,2.40492320061,2.72934651375,0.400670975447,1.16087436676,2.74831485748,0.463376104832,2.39296793938,1.54903388023,0.44378593564,1.18358790874,1.50845193863,0.441278606653
194,2.40427923203,2.7244477272,0.397101819515,1.15964412689,2.75033378601,0.463364332914,2.392370224,1.55051708221,0.443346828222,1.18521416187,1.50323534012,0.443337410688
195,2.40296435356,2.72133779526,0.394198089838,1.15883529186,2.75190091133,0.462808430195,2.39203572273,1.55154705048,0.443081527948,1.18688845634,1.4997895956,0.444749653339
196,2.40042996407,2.71846628189,0.391357421875,1.15824103355,2.75368189812,0.46250295639,2.39174032211,1.55220746994,0.442937999964,1.18849885464,1.49684262276,0.446349650621
197,2.39791941643,2.71549892426,0.388178229332,1.15776669979,2.75529789925,0.46185708046,2.39163279533,1.55250966549,0.442451775074,1.190330863,1.49521064758,0.447879076004
198,2.39632081985,2.71345305443,0.385991305113,1.15717279911,2.7566652298,0.461044788361,2.39126110077,1.55272459984,0.441624462605,1.19220805168,1.49455094337,0.448779225349
199,2.39661359787,2.71188378334,0.384882181883,1.15708422661,2.75742530823,0.460407108068,2.3908803463,1.55306816101,0.440552860498,1.19373953342,1.49475300312,0.448502272367
200,2.39846730232,2.71078491211,0.384243756533,1.1571688652,2.75784635544,0.459837764502,2.38990879059,1.55376040936,0.439611285925,1.1950044632,1.49552595615,0.447591990232
201,2.40098667145,2.70956039429,0.385521650314,1.15754008293,2.75762462616,0.459253102541,2.38898062706,1.55459845066,0.438780933619,1.19600629807,1.49734342098,0.44651183486
202,2.40299391747,2.70923471451,0.387532800436,1.15813982487,2.75688171387,0.458817273378,2.38775849342,1.55543160439,0.43784314394,1.19683480263,1.50033056736,0.444967150688
203,2.4047999382,2.70832920074,0.391301214695,1.15904164314,2.75555682182,0.458617687225,2.38611674309,1.5569255352,0.437082976103,1.19790279865,1.50297510624,0.443292021751
204,2.4053902626,2.70780086517,0.394784808159,1.1599714756,2.75380682945,0.459086984396,2.38479423523,1.55829548836,0.437101095915,1.19932973385,1.50604975224,0.442281991243
205,2.4050078392,2.70714187622,0.397779613733,1.16090404987,2.75180959702,0.45917904377,2.38386797905,1.56012260914,0.437409847975,1.20026481152,1.50953269005,0.441103965044
206,2.40323066711,2.70694589615,0.400932848454,1.161875844,2.74959135056,0.458977758884,2.38277649879,1.56184840202,0.438576579094,1.20169961452,1.51198482513,0.440957069397
207,2.40040111542,2.7071120739,0.404412358999,1.16314792633,2.74776148796,0.458369314671,2.38221621513,1.56357896328,0.439729601145,1.20094156265,1.51326930523,0.441117346287
208,2.39617443085,2.70825314522,0.408753365278,1.16462731361,2.74615049362,0.457039147615,2.38202643394,1.56557679176,0.440804898739,1.20033824444,1.51608550549,0.441831797361
209,2.3921649456,2.71024847031,0.41314920783,1.16605639458,2.74598526955,0.456063687801,2.38212752342,1.56730985641,0.441057741642,1.19912672043,1.51850116253,0.442367106676
210,2.38718485832,2.71393680573,0.41791164875,1.16775763035,2.74705958366,0.455181926489,2.38297963142,1.56897091866,0.440273821354,1.19692277908,1.52132189274,0.442294567823
211,2.3819425106,2.71867203712,0.421825587749,1.16926598549,2.74922776222,0.454665780067,2.38406848907,1.56962311268,0.440772980452,1.19475448132,1.5244307518,0.442232072353
212,2.37641620636,2.72457432747,0.425189971924,1.17035257816,2.75222373009,0.454518347979,2.38589715958,1.5693757534,0.441712617874,1.19096302986,1.52689158916,0.442547112703
213,2.37109494209,2.73039078712,0.427966177464,1.17095541954,2.75533246994,0.454248309135,2.38735413551,1.56795847416,0.442869216204,1.18728780746,1.52943956852,0.442777723074
214,2.36554336548,2.73796415329,0.429780930281,1.17153418064,2.75929927826,0.454251646996,2.38903546333,1.56565904617,0.444428026676,1.18324756622,1.53161203861,0.445026993752
215,2.3585729599,2.74879360199,0.433271437883,1.17183756828,2.76510334015,0.453717052937,2.39093613625,1.56068253517,0.447301000357,1.17785227299,1.53483307362,0.448299109936
216,2.35469436646,2.75736808777,0.437379032373,1.17182219028,2.76885652542,0.453873455524,2.39151477814,1.55609798431,0.450394570827,1.17440092564,1.53628015518,0.450795710087
217,2.35204720497,2.76561784744,0.441988706589,1.17139291763,2.77161931992,0.454709619284,2.39154481888,1.55213260651,0.451842486858,1.17220306396,1.53651845455,0.452727019787
218,2.35021042824,2.77553701401,0.447140008211,1.1700578928,2.77409529686,0.455806076527,2.39100193977,1.5483430624,0.451811283827,1.16931819916,1.53575742245,0.454379379749
219,2.34974265099,2.78328490257,0.450664073229,1.16836607456,2.77502083778,0.455872237682,2.39019012451,1.54629826546,0.45038330555,1.16713297367,1.53452312946,0.455644726753
220,2.3506975174,2.79237627983,0.453938513994,1.16598272324,2.77473211288,0.455526024103,2.38876700401,1.54559373856,0.448067575693,1.16248381138,1.53384923935,0.453644603491
221,2.35238265991,2.79909038544,0.456331908703,1.1633207798,2.77338480949,0.455009520054,2.38726353645,1.54602372646,0.446716815233,1.16269397736,1.53343820572,0.453278243542
222,2.35502314568,2.80545258522,0.45771703124,1.16032016277,2.77102541924,0.45468840003,2.38557171822,1.54700219631,0.446177810431,1.16753768921,1.53244626522,0.45359224081
223,2.35808467865,2.81059193611,0.458187788725,1.15754115582,2.76784944534,0.455020189285,2.38356113434,1.54818248749,0.445938110352,1.17069649696,1.53587734699,0.453238397837
224,2.36178588867,2.81436681747,0.458806395531,1.15453255177,2.76377105713,0.454718708992,2.38120675087,1.5487433672,0.446245908737,1.17309820652,1.53767979145,0.453778088093
225,2.36543869972,2.81605648994,0.459060043097,1.15226650238,2.75888895988,0.454947322607,2.37835884094,1.54808115959,0.447015345097,1.17775595188,1.54090499878,0.454304546118
226,2.36847758293,2.81553125381,0.458738714457,1.15122723579,2.75546860695,0.455211639404,2.37581849098,1.5468916893,0.447651296854,1.18051099777,1.54327952862,0.454767853022
227,2.37133646011,2.81390333176,0.458466380835,1.15012252331,2.75252175331,0.455186575651,2.37336421013,1.54548454285,0.448187977076,1.18303799629,1.54575383663,0.455286085606
228,2.37416934967,2.81147170067,0.45771330595,1.14981913567,2.74996876717,0.454980373383,2.37088060379,1.54438138008,0.448361992836,1.18491172791,1.54822826385,0.455788075924
229,2.37617897987,2.80769324303,0.45732575655,1.15005302429,2.74768900871,0.454400867224,2.3687684536,1.54386973381,0.447574615479,1.18689620495,1.55113351345,0.457151919603
230,2.37751555443,2.80328917503,0.457268893719,1.1508384943,2.74563908577,0.452839523554,2.36678361893,1.54415738583,0.446443796158,1.18842470646,1.55418276787,0.459582597017
231,2.37776756287,2.79858517647,0.457929879427,1.15175437927,2.74400424957,0.451126009226,2.36566090584,1.5448012352,0.445815980434,1.18868136406,1.55670928955,0.461926043034
232,2.37789177895,2.79401874542,0.458599030972,1.15291535854,2.74279665947,0.449645757675,2.36525893211,1.54575383663,0.445453315973,1.18866729736,1.55884051323,0.463946163654
233,2.37812876701,2.78769469261,0.460137099028,1.15432393551,2.74117922783,0.448411375284,2.36536836624,1.54730820656,0.445538252592,1.18791687489,1.56204283237,0.468406289816
234,2.37830638885,2.78172755241,0.460716545582,1.15562903881,2.73982262611,0.447564214468,2.36625289917,1.54944479465,0.445748806,1.18737232685,1.56433081627,0.47035753727
235,2.37838077545,2.77404475212,0.461392223835,1.15656232834,2.73834013939,0.447170734406,2.36698102951,1.5514061451,0.446488976479,1.18620955944,1.56617534161,0.47044301033
236,2.37826919556,2.76621198654,0.462649434805,1.15703499317,2.73696184158,0.447794467211,2.36752510071,1.55331707001,0.44703117013,1.18544483185,1.56783521175,0.470942527056
237,2.37743973732,2.75867319107,0.463985025883,1.15729272366,2.73582720757,0.449433684349,2.36753058434,1.55487692356,0.447360187769,1.18537962437,1.57115769386,0.466464668512
238,2.37569999695,2.74983859062,0.465429723263,1.1576385498,2.73471546173,0.451679319143,2.36710214615,1.55620360374,0.447438359261,1.18367612362,1.57228016853,0.464122414589
239,2.3728852272,2.74165225029,0.466143906116,1.15794801712,2.73357248306,0.453382968903,2.36595654488,1.55673229694,0.447857230902,1.18295693398,1.57541358471,0.459035724401
240,2.36820816994,2.73227095604,0.46592092514,1.1584495306,2.73255467415,0.45480248332,2.36442613602,1.55713129044,0.447566270828,1.18184149265,1.57597398758,0.455122709274
241,2.36340975761,2.72565984726,0.465135186911,1.15851294994,2.73202323914,0.454843312502,2.36336874962,1.55683338642,0.447108775377,1.17954051495,1.57974147797,0.453643113375
242,2.35815739632,2.71980333328,0.464988470078,1.15827202797,2.73201036453,0.454305231571,2.36251211166,1.55623292923,0.446773856878,1.1783387661,1.58194804192,0.452426254749
243,2.35170578957,2.71440696716,0.465046048164,1.15738320351,2.73219704628,0.452948242426,2.36179614067,1.55520665646,0.446261644363,1.17671144009,1.5845451355,0.451218307018
244,2.34485149384,2.71006417274,0.465819805861,1.15602207184,2.73266911507,0.451424658298,2.36130213737,1.55384898186,0.446064114571,1.17583358288,1.58688855171,0.450513392687
245,2.33773970604,2.70668363571,0.466104447842,1.15373802185,2.73289084435,0.449873894453,2.36110782623,1.55260324478,0.445638239384,1.17346990108,1.58789908886,0.449510127306
246,2.33047127724,2.70434594154,0.46665880084,1.15109181404,2.73293852806,0.448992669582,2.36046671867,1.55170178413,0.445269107819,1.17178559303,1.58918237686,0.449306190014
247,2.32390999794,2.7029094696,0.46713206172,1.14815497398,2.73270130157,0.449006557465,2.35944628716,1.55134427547,0.444162875414,1.1698731184,1.59004151821,0.449793368578
248,2.31857943535,2.70227456093,0.467613577843,1.14542496204,2.73246955872,0.449419975281,2.3578350544,1.55134737492,0.442716985941,1.16646659374,1.59012937546,0.449910581112
249,2.31351613998,2.70208001137,0.468084931374,1.14181745052,2.7323114872,0.450114876032,2.35602402687,1.55137145519,0.441841095686,1.16291260719,1.58990252018,0.449360609055
250,2.30994606018,2.70219659805,0.46818614006,1.13895368576,2.73250555992,0.450655013323,2.35434389114,1.55119478703,0.441916495562,1.15991234779,1.59107112885,0.447066038847
251,2.30666613579,2.70271372795,0.4682970047,1.13599216938,2.73307013512,0.4516736269,2.3524620533,1.5501948595,0.442009329796,1.15711641312,1.59203696251,0.444289624691
252,2.30362653732,2.70362949371,0.467790335417,1.13311135769,2.73376226425,0.452883243561,2.35097885132,1.54835677147,0.442312151194,1.15372049809,1.59197211266,0.442451804876
253,2.30141806602,2.70441126823,0.46716940403,1.12987518311,2.73459529877,0.453978002071,2.34980535507,1.54516088963,0.442514806986,1.14997816086,1.59094905853,0.441876322031
254,2.29990959167,2.70478463173,0.467375218868,1.12702786922,2.73550033569,0.454805552959,2.34900426865,1.54150986671,0.442616134882,1.14597570896,1.58948552608,0.442627251148
255,2.29881668091,2.70514750481,0.467409133911,1.12353026867,2.7369863987,0.455016553402,2.34772324562,1.53730666637,0.442335575819,1.1414000988,1.58716201782,0.443650990725
256,2.29824018478,2.70501804352,0.467467576265,1.11994242668,2.73906993866,0.454129725695,2.34647941589,1.53317475319,0.442357778549,1.13684558868,1.58428561687,0.445297837257
257,2.29811811447,2.70454359055,0.467049181461,1.11626708508,2.74163365364,0.453039348125,2.34475064278,1.52908241749,0.442491590977,1.13272762299,1.58107972145,0.446888655424
258,2.29790568352,2.70318508148,0.466440588236,1.1121917963,2.74438619614,0.452588170767,2.34247040749,1.52504694462,0.442961484194,1.12815248966,1.57667541504,0.448707997799
259,2.29799151421,2.70148539543,0.46622183919,1.10798537731,2.74724435806,0.453337192535,2.33956551552,1.52122914791,0.44342443347,1.12383520603,1.57206320763,0.450370281935
260,2.29791665077,2.6996691227,0.465950757265,1.10408782959,2.74967670441,0.454744577408,2.33658218384,1.51797270775,0.443177133799,1.12007188797,1.56719481945,0.452478915453
261,2.29796814919,2.69751834869,0.465207070112,1.10002362728,2.75229501724,0.455654889345,2.33263373375,1.51439058781,0.443246811628,1.11570119858,1.56114351749,0.455212444067
262,2.2981698513,2.69475531578,0.463891148567,1.09580564499,2.75512909889,0.455758363008,2.32857370377,1.51151144505,0.443836092949,1.11171162128,1.55388832092,0.458809345961
263,2.29853701591,2.69170975685,0.462510585785,1.09271848202,2.75783371925,0.455414146185,2.3250617981,1.50915288925,0.444762170315,1.10689818859,1.54685044289,0.461717158556
264,2.29867649078,2.68739938736,0.461447745562,1.08990347385,2.76060605049,0.45601144433,2.3212659359,1.50712108612,0.445831716061,1.10530757904,1.54059839249,0.464803218842
265,2.29845762253,2.68323302269,0.460939794779,1.08841133118,2.76241135597,0.456797391176,2.31812930107,1.50543761253,0.446379721165,1.10328328609,1.5355707407,0.467199832201
266,2.29748249054,2.67806982994,0.460899174213,1.08704924583,2.76373934746,0.457836538553,2.31450366974,1.5033659935,0.446761906147,1.10177338123,1.53104496002,0.470034331083
267,2.29571700096,2.673609972,0.460812956095,1.08637464046,2.76408863068,0.458393752575,2.31112718582,1.50137233734,0.447590351105,1.10007894039,1.52771627903,0.471964389086
268,2.29242324829,2.66821265221,0.459947168827,1.08591449261,2.763630867,0.458699017763,2.30691862106,1.49875175953,0.448760837317,1.09790754318,1.52495646477,0.473225206137
269,2.28914499283,2.66437101364,0.459074735641,1.08554673195,2.76255631447,0.459135055542,2.30362010002,1.49701833725,0.449808597565,1.0960637331,1.52349877357,0.472847282887
270,2.284263134,2.66012644768,0.457516670227,1.0848761797,2.76018333435,0.46039378643,2.29954433441,1.4948362112,0.450276583433,1.09401059151,1.52329862118,0.47101649642
271,2.2791864872,2.65740418434,0.456208765507,1.08409118652,2.75708985329,0.462476760149,2.29593968391,1.49331629276,0.449862360954,1.09200036526,1.52341902256,0.4684278965
272,2.27360963821,2.65622019768,0.455099612474,1.08277595043,2.75354933739,0.465241849422,2.29242277145,1.49198675156,0.448642134666,1.09028840065,1.52338838577,0.466174125671
273,2.26750779152,2.65708255768,0.454310953617,1.08091723919,2.74981331825,0.467459589243,2.28886342049,1.49086892605,0.446562230587,1.08830845356,1.52363312244,0.464524239302
274,2.26048994064,2.65938854218,0.453730911016,1.07826912403,2.74551463127,0.469867557287,2.28490018845,1.4896453619,0.443608850241,1.08575367928,1.52434623241,0.46355009079
275,2.25513529778,2.66243290901,0.453204423189,1.07561480999,2.74229168892,0.471590995789,2.28177285194,1.48822033405,0.441489309072,1.08347845078,1.52552056313,0.463450670242
276,2.24942040443,2.66607117653,0.45200073719,1.07217872143,2.73878979683,0.473377436399,2.27823257446,1.48710811138,0.438483804464,1.0805760622,1.52770578861,0.464075446129
277,2.24220466614,2.67161107063,0.450289964676,1.06614947319,2.73396778107,0.475333869457,2.27384543419,1.48552191257,0.435181111097,1.07493388653,1.5302759409,0.464515566826
278,2.237023592,2.67586874962,0.448680132627,1.0607676506,2.73017287254,0.475495159626,2.2708158493,1.48444187641,0.432981580496,1.07012975216,1.53184020519,0.464206516743
279,2.23313689232,2.67920970917,0.44725343585,1.05615198612,2.72702121735,0.474954813719,2.2679708004,1.48416936398,0.430367201567,1.06574320793,1.5328874588,0.463915497065
280,2.22907829285,2.68266487122,0.446027040482,1.05080068111,2.7237393856,0.473960399628,2.2646780014,1.48332726955,0.428166866302,1.06061506271,1.53320729733,0.462721943855
281,2.22562170029,2.68560600281,0.445929825306,1.04587435722,2.7208135128,0.472867250443,2.26184630394,1.48225486279,0.427089393139,1.05559980869,1.53302764893,0.462237596512
282,2.22165966034,2.68806052208,0.446022301912,1.0403573513,2.71771478653,0.471997261047,2.25835680962,1.48169708252,0.425374507904,1.04989981651,1.53275108337,0.461580187082
283,2.21793818474,2.68977379799,0.446557670832,1.03457653522,2.71469521523,0.471960276365,2.25452065468,1.48158681393,0.424316048622,1.04397678375,1.53268361092,0.460938692093
284,2.21431136131,2.69054079056,0.447116822004,1.02920413017,2.71207928658,0.471934586763,2.25073695183,1.48125267029,0.423980563879,1.03911745548,1.53252148628,0.459778040648
285,2.21039509773,2.690533638,0.447939693928,1.02284657955,2.70933914185,0.472325921059,2.24587535858,1.48204576969,0.424243092537,1.03391361237,1.53297114372,0.458644032478
286,2.20650172234,2.6899728775,0.448365032673,1.01629650593,2.70691251755,0.472455054522,2.24091267586,1.483335495,0.4246109128,1.02854955196,1.53399467468,0.456864893436
287,2.20235323906,2.68935847282,0.448450118303,1.00935220718,2.70477724075,0.472512811422,2.2362613678,1.48547136784,0.424943238497,1.02376103401,1.53563904762,0.455836176872
288,2.19901752472,2.6891515255,0.448113381863,1.00317585468,2.70318007469,0.4723546803,2.23240876198,1.4886534214,0.423539459705,1.01915085316,1.53766310215,0.454733610153
289,2.19455528259,2.68914747238,0.447488129139,0.995533585548,2.7017390728,0.472561746836,2.22885322571,1.49247550964,0.423544377089,1.01406896114,1.54075098038,0.45362085104
290,2.19100284576,2.68878674507,0.44745695591,0.989256381989,2.70099616051,0.472952961922,2.22652482986,1.49642574787,0.423140347004,1.01039147377,1.54303050041,0.452639549971
291,2.18753457069,2.68834042549,0.447588741779,0.983083963394,2.70055246353,0.473242223263,2.22417783737,1.50077998638,0.424314022064,1.00690078735,1.54584228992,0.451637148857
292,2.18376135826,2.68735742569,0.447752863169,0.976345837116,2.70035457611,0.473651081324,2.22194242477,1.50465285778,0.426119238138,1.00454008579,1.54757094383,0.45075494051
293,2.17995595932,2.68658256531,0.447569072247,0.969853878021,2.70005321503,0.473178416491,2.21900653839,1.50937688351,0.428773790598,1.00233197212,1.5490847826,0.449049532413
294,2.17641544342,2.68600535393,0.446973830462,0.963541030884,2.6995306015,0.472711265087,2.21526741982,1.51389074326,0.431121975183,1.0006724596,1.54946053028,0.446388930082
295,2.17320227623,2.68586921692,0.445855528116,0.958169698715,2.69894337654,0.471946239471,2.21121954918,1.5180734396,0.432673990726,0.99957805872,1.54942047596,0.444321662188
296,2.16953897476,2.68615484238,0.445079624653,0.952178418636,2.69807386398,0.471308946609,2.20564675331,1.52236354351,0.434597671032,0.998658239841,1.54900097847,0.441984325647
297,2.16582083702,2.68680715561,0.444438248873,0.946023881435,2.69750165939,0.470842331648,2.19983315468,1.52678263187,0.436591535807,0.997928738594,1.54855906963,0.440215170383
298,2.16191530228,2.68751215935,0.443480730057,0.940256893635,2.69739055634,0.470421820879,2.19290781021,1.53101980686,0.439649641514,0.996650218964,1.54814934731,0.43871563673
299,2.15879750252,2.68817448616,0.442008167505,0.935515224934,2.6973695755,0.469163537025,2.18620038033,1.53455424309,0.443367779255,0.995191156864,1.54782652855,0.437438875437
300,2.15561342239,2.68855524063,0.440237671137,0.931456804276,2.69744539261,0.467350870371,2.17932081223,1.53756296635,0.447537183762,0.992981791496,1.54778516293,0.43563657999
301,2.15251660347,2.68908286095,0.438497722149,0.92734181881,2.69755220413,0.465903908014,2.1716864109,1.54043877125,0.452077031136,0.989964485168,1.54773783684,0.433248817921
302,2.15009617805,2.68924975395,0.43766066432,0.924353182316,2.69785642624,0.465573102236,2.16475057602,1.54304635525,0.454893887043,0.986766457558,1.54730021954,0.431327462196
303,2.14736771584,2.68920016289,0.436850249767,0.921551585197,2.69843053818,0.46609428525,2.15768003464,1.54577541351,0.456645965576,0.982578277588,1.54670786858,0.430040240288
304,2.14467072487,2.68890738487,0.436622470617,0.919671416283,2.69935250282,0.466001480818,2.15135836601,1.5484418869,0.456350266933,0.977430641651,1.54569411278,0.429634034634
305,2.14139556885,2.6883354187,0.437405884266,0.917971909046,2.70029473305,0.46534499526,2.14638233185,1.55111467838,0.4550524652,0.971768081188,1.54430925846,0.430150330067
306,2.13746547699,2.68808841705,0.438175648451,0.916633546352,2.70140790939,0.46328368783,2.1427295208,1.55328953266,0.453133404255,0.965368628502,1.54259777069,0.431528300047
307,2.13272070885,2.68806028366,0.438970029354,0.915553212166,2.70264101028,0.460536658764,2.13999247551,1.55483281612,0.452405691147,0.959015369415,1.54060661793,0.433911919594
308,2.12739372253,2.68826961517,0.438996493816,0.914267241955,2.70384573936,0.457963824272,2.13810968399,1.55539703369,0.452900677919,0.952451705933,1.53835523129,0.436432510614
309,2.12187790871,2.68889808655,0.43864557147,0.913114726543,2.7051115036,0.455336838961,2.13645553589,1.55468523502,0.454759538174,0.945949196815,1.5363253355,0.438265144825
310,2.1163213253,2.68992996216,0.438067227602,0.911406755447,2.70601606369,0.453972548246,2.13526105881,1.55317127705,0.456207036972,0.939961791039,1.53406727314,0.439021676779
311,2.11063766479,2.69168519974,0.437443315983,0.909634888172,2.70698428154,0.452365487814,2.13352060318,1.55012524128,0.458127588034,0.934253394604,1.53157222271,0.438816517591
312,2.10477399826,2.694003582,0.436455786228,0.907578706741,2.70784592628,0.450951248407,2.13108611107,1.54617166519,0.459134429693,0.929518938065,1.52844715118,0.43727940321
313,2.09907078743,2.69682240486,0.434935122728,0.905040383339,2.70861577988,0.450270146132,2.12817120552,1.54106605053,0.459626704454,0.925402224064,1.52484822273,0.435161203146
314,2.0938975811,2.70003771782,0.43300139904,0.902011215687,2.70930194855,0.450845956802,2.12438440323,1.53567123413,0.459615707397,0.92153352499,1.52093231678,0.432966858149
315,2.0889685154,2.70334100723,0.430776715279,0.898559212685,2.7099750042,0.452409565449,2.12003731728,1.52993035316,0.459263563156,0.917625188828,1.51698589325,0.431314796209
316,2.08451557159,2.70621871948,0.428240448236,0.894542515278,2.71071648598,0.45410785079,2.11446166039,1.52429544926,0.4578358531,0.913176000118,1.51270890236,0.429851949215
317,2.08153033257,2.70766377449,0.427137583494,0.891186416149,2.71119523048,0.455260038376,2.10951280594,1.52010798454,0.457469552755,0.909344494343,1.50945580006,0.429351806641
318,2.0791695118,2.70800733566,0.427021414042,0.88771623373,2.71206140518,0.456831425428,2.10362958908,1.51579630375,0.457012504339,0.905192255974,1.50591468811,0.430071443319
319,2.07726120949,2.70710229874,0.427802085876,0.884651422501,2.71275401115,0.457565426826,2.09785842896,1.51226937771,0.457537919283,0.900136709213,1.50253927708,0.431902498007
320,2.07533764839,2.70514392853,0.428388178349,0.881450235844,2.71308374405,0.459008127451,2.09259366989,1.50955688953,0.45730856061,0.894198417664,1.49937856197,0.433986723423
321,2.07351398468,2.70240211487,0.429384440184,0.878475010395,2.71311831474,0.459330350161,2.08757972717,1.50694918633,0.457822114229,0.887210965157,1.49603545666,0.435987085104
322,2.07131266594,2.69955086708,0.429952323437,0.876125812531,2.71293497086,0.459102362394,2.08308792114,1.50375807285,0.458617985249,0.880386352539,1.49315905571,0.437152981758
