,T,Vc,X,delta
521,5.8451089859,-0.0391300320625,0.353610932827,0
522,5.85519099236,-0.0392226099968,0.352705299854,0
523,5.86517310143,-0.0393129587173,0.351779341698,0
524,5.8753361702,-0.0385262310505,0.349981933832,0
525,5.88544297218,-0.0386766016483,0.349122792482,0
526,5.89553809166,-0.0388601779938,0.348294377327,0
527,5.90565800667,-0.0389996409416,0.347423136234,0
528,5.91576504707,-0.0392360389233,0.346641629934,0
529,5.92594408989,-0.0387169539928,0.345108240843,0
530,5.9360871315,-0.038965511322,0.344344496727,0
531,5.94621014595,-0.0392966687679,0.343659967184,0
532,5.95636701584,-0.0395791709423,0.342933863401,0
533,5.96645307541,-0.0399578690529,0.342304170132,0
534,5.97653698921,-0.0396694779396,0.341005265713,0
535,5.98664212227,-0.0400154411793,0.340338140726,0
536,5.99677300453,-0.0404117941856,0.339724600315,0
537,6.00687193871,-0.0408361256123,0.339139610529,0
538,6.01696515083,-0.0413783967495,0.33866378665,0
539,6.027146101,-0.0413473367691,0.337625622749,0
540,6.0372171402,-0.0418901145458,0.337163418531,0
541,6.04726696014,-0.0424318313599,0.336691021919,0
542,6.05740809441,-0.0430728971958,0.336324483156,0
543,6.0674841404,-0.0432762682438,0.33552005887,0
544,6.07756209373,-0.0438633143902,0.335094302893,0
545,6.08769011497,-0.0444360852242,0.334659874439,0
546,6.09776210785,-0.0450164973736,0.334228485823,0
547,6.10788011551,-0.0456388831139,0.333825170994,0
548,6.1181371212,-0.0458839595318,0.333071559668,0
549,6.12812399864,-0.0465546786785,0.332732766867,0
550,6.13821911812,-0.0471631169319,0.332325518131,0
551,6.14837598801,-0.0477867126465,0.331937909126,0
552,6.1584880352,-0.0484876930714,0.331633478403,0
553,6.16854214668,-0.0488001465797,0.330934941769,0
554,6.17865204811,-0.0494769394398,0.33059874177,0
555,6.1887819767,-0.0501346111298,0.33024930954,0
556,6.1988530159,-0.0508257448673,0.329930335283,0
557,6.20895409584,-0.0511116206646,0.329150408506,0
558,6.21961212158,-0.0516263544559,0.328699141741,0
559,6.22927212715,-0.0521490454674,0.328209936619,0
560,6.23939108849,-0.0527096509933,0.327755451202,0
561,6.24954199791,-0.0531533122063,0.327190697193,0
562,6.25962615013,-0.0530600130558,0.326088815928,0
563,6.26971197128,-0.0535111308098,0.325527131557,0
564,6.27983999252,-0.0539535462856,0.324961036444,0
565,6.28992509842,-0.0544109523296,0.324408739805,0
566,6.30002212524,-0.0549605131149,0.32394361496,0
567,6.31016898155,-0.054700833559,0.322657138109,0
568,6.3204369545,-0.0550597608089,0.322026461363,0
569,6.33033299446,-0.0553682684898,0.321335971355,0
570,6.34032297134,-0.0555794000626,0.320540189743,0
571,6.3503921032,-0.0551635682583,0.319114774466,0
572,6.36048793793,-0.055502730608,0.318443328142,0
573,6.37059402466,-0.0558488130569,0.317774415016,0
574,6.38074398041,-0.0561773121357,0.317089110613,0
575,6.39088201523,-0.056438010931,0.316341012716,0
576,6.40096998215,-0.0558012366295,0.314691126347,0
577,6.41110110283,-0.056038838625,0.313915640116,0
578,6.42123198509,-0.0563268899918,0.313189983368,0
579,6.43136906624,-0.0566297888756,0.31247407198,0
580,6.44155716896,-0.0569562971592,0.311791092157,0
581,6.45165205002,-0.0565747976303,0.310399889946,0
582,6.46174907684,-0.056825953722,0.309637457132,0
583,6.4718849659,-0.057053488493,0.308855980635,0
584,6.48197507858,-0.0573047041893,0.308094799519,0
585,6.49209904671,-0.0576204180717,0.307376921177,0
586,6.50243496895,-0.0574158370495,0.306177228689,0
587,6.5123860836,-0.0577974140644,0.305551797152,0
588,6.52245616913,-0.0582460224628,0.304987221956,0
589,6.53258800507,-0.0586517512798,0.304383844137,0
590,6.54267907143,-0.0583519458771,0.303078651428,0
591,6.55273294449,-0.0586288571358,0.302343547344,0
592,6.56285309792,-0.0590649366379,0.301765441895,0
593,6.57299494743,-0.0595592081547,0.30125311017,0
594,6.58306097984,-0.060017067194,0.300699859858,0
595,6.59317207336,-0.0600094676018,0.2996763587,0
596,6.60333108902,-0.0604871749878,0.299147367477,0
597,6.6133980751,-0.0609302699566,0.298580259085,0
598,6.62350010872,-0.0614350140095,0.298069506884,0
599,6.63365507126,-0.0618520021439,0.297477602959,0
600,6.64374399185,-0.0615987360477,0.296209722757,0
601,6.6538901329,-0.0620175719261,0.295620858669,0
602,6.66396713257,-0.0624810993671,0.295075803995,0
603,6.67405295372,-0.0629907011986,0.294575989246,0
604,6.68414711952,-0.0629088401794,0.29345202446,0
605,6.6945681572,-0.0632387578487,0.292779058218,0
606,6.70459699631,-0.063604837656,0.292134433985,0
607,6.71470403671,-0.0639676272869,0.291483014822,0
608,6.72484612465,-0.0643983721733,0.290905058384,0
609,6.73493313789,-0.0644966959953,0.289994895458,0
610,6.74501800537,-0.0649572849274,0.289447069168,0
611,6.75510215759,-0.0654284179211,0.288906306028,0
612,6.76522111893,-0.0658907473087,0.28835824132,0
613,6.77532505989,-0.0663352549076,0.287781745195,0
614,6.78553509712,-0.0661000132561,0.286543905735,0
615,6.79556107521,-0.0665185570717,0.285953462124,0
616,6.80565094948,-0.0670254826546,0.285451471806,0
617,6.81574010849,-0.0674801409245,0.284890443087,0
618,6.82589697838,-0.0675388097763,0.283942103386,0
619,6.8359670639,-0.068083101511,0.283475786448,0
620,6.84607315063,-0.0685666143894,0.282945305109,0
621,6.8562130928,-0.0689287126064,0.282299607992,0
622,6.86629104614,-0.0693648517132,0.281723350286,0
623,6.87641501427,-0.0693102836609,0.280652880669,0
624,6.88657402992,-0.0700794816017,0.280417978764,0
625,6.89661502838,-0.070618981123,0.279944270849,0
626,6.90674710274,-0.0711464107037,0.279459804296,0
627,6.91686606407,-0.0716139554977,0.278916954994,0
628,6.92697000504,-0.0713943183422,0.277681320906,0
629,6.93712997437,-0.071685385704,0.276971578598,0
630,6.94713807106,-0.0722025156021,0.276476502419,0
631,6.95726013184,-0.0725913167,0.27585631609,0
632,6.9673500061,-0.0724264323711,0.274675220251,0
633,6.9775121212,-0.0727967500687,0.274029254913,0
634,6.98767495155,-0.0730341315269,0.273259937763,0
635,6.99774193764,-0.0732810080051,0.272495895624,0
636,7.00785112381,-0.0736474514008,0.271844148636,0
637,7.01803302765,-0.073607480526,0.270797669888,0
638,7.02809810638,-0.0739674329758,0.270147919655,0
639,7.03819513321,-0.074276971817,0.269442558289,0
640,7.04834413528,-0.0744761884212,0.268627375364,0
641,7.05848813057,-0.0746766448021,0.267822444439,0
642,7.06854200363,-0.0741835653782,0.266316562891,0
643,7.07867002487,-0.0743745982647,0.265502303839,0
644,7.08872294426,-0.074714577198,0.264849364758,0
645,7.0986521244,-0.0747463464737,0.26386654377,0
646,7.10879802704,-0.0741906166077,0.262303113937,0
647,7.1188750267,-0.0744971334934,0.261598736048,0
648,7.12898397446,-0.0747719943523,0.260858982801,0
649,7.13913011551,-0.0752104222775,0.260282725096,0
650,7.14927697182,-0.0753362178802,0.259392023087,0
651,7.15944194794,-0.0745113193989,0.257556706667,0
652,7.16954612732,-0.0748154461384,0.256847530603,0
653,7.17967915535,-0.0751597642899,0.256181955338,0
654,7.18977808952,-0.0754266142845,0.255440413952,0
655,7.19986200333,-0.0756440579891,0.254641741514,0
656,7.21002316475,-0.0751115441322,0.253099739552,0
657,7.22011804581,-0.0755032718182,0.252483576536,0
658,7.23019695282,-0.076055586338,0.252021491528,0
659,7.2403409481,-0.0763768792152,0.25133317709,0
660,7.25043702126,-0.0758037656546,0.249710068107,0
661,7.26093697548,-0.0759900659323,0.248921856284,0
662,7.27068209648,-0.0763413339853,0.248264327645,0
663,7.2807700634,-0.0766555160284,0.247567400336,0
664,7.29088115692,-0.0770043730736,0.246898472309,0
665,7.30105900764,-0.0765714019537,0.245455607772,0
666,7.31115794182,-0.0768186211586,0.24469512701,0
667,7.32123494148,-0.0771184653044,0.243984147906,0
668,7.33134317398,-0.0774749845266,0.243339881301,0
669,7.34135103226,-0.0778959155083,0.242744505405,0
670,7.35151410103,-0.0778129637241,0.241652756929,0
671,7.36160206795,-0.0781011730433,0.240926161408,0
672,7.37175011635,-0.0783256709576,0.240141361952,0
673,7.38184309006,-0.078601333499,0.239405319095,0
674,7.39196014404,-0.0789282470942,0.238700047135,0
675,7.40228199959,-0.07854616642,0.237316966057,0
676,7.41229200363,-0.0789256721735,0.236684575677,0
677,7.42241096497,-0.0793132960796,0.236059993505,0
678,7.43253302574,-0.0796540409327,0.235391035676,0
679,7.44263005257,-0.0791406393051,0.23386824131,0
680,7.45272397995,-0.0796050071716,0.233320593834,0
681,7.46284413338,-0.0798325538635,0.232538938522,0
682,7.47293615341,-0.0801395565271,0.231838956475,0
683,7.48300600052,-0.0804546505213,0.231141939759,0
684,7.49312710762,-0.0800244152546,0.229700118303,0
685,7.50324296951,-0.080306738615,0.22897323966,0
686,7.51333498955,-0.0805574327707,0.228216424584,0
687,7.52341008186,-0.080948355794,0.227595761418,0
688,7.53352594376,-0.0812720447779,0.226903930306,0
689,7.54368114471,-0.0808867663145,0.225512072444,0
690,7.55374693871,-0.0811033010483,0.224718093872,0
691,7.56385207176,-0.0813390493393,0.223944544792,0
692,7.57394504547,-0.0815000504255,0.223096653819,0
693,7.58403396606,-0.0810384780169,0.221613362432,0
694,7.59425115585,-0.0814319878817,0.22099788487,0
695,7.60434103012,-0.0817434579134,0.220298245549,0
696,7.61445212364,-0.0819061487913,0.219447538257,0
697,7.62458610535,-0.0821826577187,0.218717157841,0
698,7.63465499878,-0.0813453674316,0.216869354248,0
699,7.64476013184,-0.081473454833,0.215986952186,0
700,7.65486502647,-0.081706443429,0.215212836862,0
701,7.66493606567,-0.0819849401712,0.214480534196,0
702,7.67504405975,-0.0822405070066,0.213719293475,0
703,7.68521213531,-0.0812703371048,0.211743831635,0
704,7.6952650547,-0.0814047127962,0.210865214467,0
705,7.70539498329,-0.0815059632063,0.209954664111,0
706,7.71551299095,-0.0815709412098,0.209008842707,0
707,7.72562098503,-0.0816850990057,0.208106383681,0
708,7.73578715324,-0.080682566762,0.206101372838,0
709,7.74581193924,-0.0807710647583,0.205176949501,0
710,7.75594115257,-0.0807490974665,0.204150691628,0
711,7.76598405838,-0.0808077067137,0.203199908137,0
712,7.77607798576,-0.0797191232443,0.20108781755,0
713,7.78631305695,-0.0796933889389,0.20005607605,0
714,7.79637312889,-0.0797182708979,0.199069157243,0
715,7.80649113655,-0.0797314763069,0.198067963123,0
716,7.81663513184,-0.0797310560942,0.197064444423,0
717,7.82666611671,-0.0785449057817,0.194870188832,0
718,7.83674716949,-0.0785358846188,0.193848580122,0
719,7.84687304497,-0.0785950928926,0.192899778485,0
720,7.85695314407,-0.0785909563303,0.191907539964,0
721,7.86683416367,-0.0785846501589,0.190887644887,0
722,7.87697005272,-0.0775056183338,0.188794523478,0
723,7.88711094856,-0.0776140540838,0.187889441848,0
724,7.89724612236,-0.0777386397123,0.186995431781,0
725,7.90743207932,-0.0778228521347,0.186067938805,0
726,7.9175491333,-0.0768392592669,0.184070542455,0
727,7.92768716812,-0.0770164519548,0.18323405087,0
728,7.93782401085,-0.0771977335215,0.182395234704,0
729,7.94802498817,-0.0774042636156,0.18159134686,0
730,7.95812916756,-0.0776415854692,0.180818274617,0
731,7.96823310852,-0.0771354794502,0.179297983646,0
732,7.97837495804,-0.0772472530603,0.17840065062,0
733,7.9884660244,-0.0775447964668,0.177682101727,0
734,7.9986269474,-0.0778155267239,0.17694362998,0
735,8.00871896744,-0.078121265769,0.176240667701,0
736,8.01880598068,-0.077817940712,0.174930334091,0
737,8.02887606621,-0.078143030405,0.174242526293,0
738,8.03900504112,-0.0784477561712,0.173539862037,0
739,8.04907894135,-0.0787228345871,0.172803640366,0
740,8.05919194221,-0.0785034626722,0.171572849154,0
741,8.06930613518,-0.0789422392845,0.171002924442,0
742,8.07939314842,-0.0793679147959,0.170417204499,0
743,8.08950710297,-0.0797170042992,0.169755995274,0
744,8.09961009026,-0.0800998330116,0.169143617153,0
745,8.10956215858,-0.0797010213137,0.167723610997,0
746,8.11977410316,-0.0799828141928,0.166997298598,0
747,8.12985515594,-0.0803813040257,0.166381508112,0
748,8.13999795914,-0.080788436532,0.165779128671,0
749,8.15009307861,-0.0812030345201,0.165180519223,0
750,8.16022515297,-0.0809063017368,0.163860589266,0
751,8.17045712471,-0.0811955302954,0.163142427802,0
752,8.18053102493,-0.0814809143543,0.162417918444,0
753,8.19062995911,-0.0818510890007,0.161772072315,0
754,8.20079016685,-0.0816394180059,0.160553917289,0
755,8.21085500717,-0.0819295167923,0.15983581543,0
756,8.22093701363,-0.0822393387556,0.159130737185,0
757,8.2310860157,-0.082426828146,0.158310621977,0
758,8.24116206169,-0.082620292902,0.157496482134,0
759,8.25123810768,-0.0822242289782,0.156084015965,0
760,8.26140213013,-0.0825163394213,0.155366137624,0
761,8.27150201797,-0.0828046321869,0.154647231102,0
762,8.28157401085,-0.0830466747284,0.153876066208,0
763,8.29170608521,-0.0833120256662,0.153127327561,0
764,8.30184698105,-0.0828739196062,0.151679113507,0
765,8.31194806099,-0.0831030488014,0.15089994669,0
766,8.32203102112,-0.0834239155054,0.150206103921,0
767,8.33217811584,-0.0836468338966,0.149435937405,0
768,8.34210896492,-0.0829944610596,0.147779345512,0
769,8.35215115547,-0.0832801878452,0.147053271532,0
770,8.36226916313,-0.0836014956236,0.146359488368,0
771,8.37242007256,-0.0838777273893,0.145625516772,0
772,8.38252210617,-0.0842679321766,0.144997030497,0
773,8.3927090168,-0.0838250130415,0.143542215228,0
774,8.40282797813,-0.0842411190271,0.142944708467,0
775,8.41296410561,-0.0845414161682,0.142229914665,0
776,8.42311501503,-0.0848544359207,0.141535520554,0
777,8.43318915367,-0.0851647496223,0.140834033489,0
778,8.44330716133,-0.0848218470812,0.13947673142,0
779,8.45345115662,-0.0851788729429,0.138826176524,0
780,8.46352696419,-0.0854965180159,0.138131901622,0
781,8.47364616394,-0.0858606785536,0.137483879924,0
782,8.4837679863,-0.0862493008375,0.13685528934,0
783,8.49394011497,-0.0861849248409,0.135787814856,0
784,8.50397109985,-0.0866668969393,0.135261490941,0
785,8.51405405998,-0.087071543932,0.134652644396,0
786,8.52418899536,-0.087364795804,0.13393779099,0
787,8.53427004814,-0.0870604097843,0.132623702288,0
788,8.54436707497,-0.0874884754419,0.13203407824,0
789,8.55454397202,-0.0878968238831,0.131438612938,0
790,8.56458210945,-0.0883928030729,0.130925700068,0
791,8.57467103004,-0.0888408839703,0.13035556674,0
792,8.5848531723,-0.0886271238327,0.129136919975,0
793,8.59490203857,-0.0889483213425,0.128448724747,0
794,8.60499596596,-0.0892977118492,0.127780616283,0
795,8.61517095566,-0.0896171241999,0.127093210816,0
796,8.62523913383,-0.0899529844522,0.126418367028,0
797,8.63534617424,-0.0897534132004,0.125205516815,0
798,8.64547896385,-0.0902114197612,0.124654822052,0
799,8.6555659771,-0.090552444756,0.123987741768,0
800,8.66564702988,-0.0908619686961,0.123285464942,0
801,8.67576503754,-0.0903727218509,0.121773116291,0
802,8.6859960556,-0.0906916886568,0.121086791158,0
803,8.69604897499,-0.0909342765808,0.120319962502,0
804,8.70614314079,-0.0912669882178,0.119639180601,0
805,8.71627807617,-0.0915895685554,0.118952058256,0
806,8.726375103,-0.0911063656211,0.117458961904,0
807,8.73647403717,-0.0914054453373,0.11674323678,0
808,8.74662208557,-0.0917177066207,0.116046391428,0
809,8.75671315193,-0.092111313343,0.115431010723,0
810,8.7668030262,-0.0922823473811,0.114583544433,0
811,8.77698802948,-0.0918762996793,0.113171704113,0
812,8.78704595566,-0.0921725943685,0.11246008426,0
813,8.79712510109,-0.0924286276102,0.111701026559,0
814,8.80727601051,-0.0926489517093,0.110912553966,0
815,8.81736397743,-0.0922527626157,0.109495647252,0
816,8.82757115364,-0.0926166474819,0.10884603858,0
817,8.83770608902,-0.0931201845407,0.108343377709,0
818,8.84776806831,-0.0932990044355,0.107511088252,0
819,8.85787916183,-0.0936276659369,0.106843970716,0
820,8.86783695221,-0.0932120680809,0.105410158634,0
821,8.87801909447,-0.0935059413314,0.104688726366,0
822,8.88817214966,-0.0938965648413,0.104065164924,0
823,8.89831399918,-0.0942924141884,0.103446304798,0
824,8.9084610939,-0.094689245522,0.102834649384,0
825,8.91854596138,-0.0945953965187,0.101729094982,0
826,8.92866301537,-0.0948430716991,0.100955456495,0
827,8.93887615204,-0.0954277604818,0.100530251861,0
828,8.94897508621,-0.095773088932,0.0998641848564,0
829,8.95908904076,-0.096252836287,0.0993104353547,0
830,8.96942400932,-0.0961021393538,0.0981586426497,0
831,8.97943496704,-0.0964700475335,0.0975148454309,0
832,8.98955202103,-0.0969983950257,0.0970269814134,0
833,8.99971413612,-0.0976559042931,0.096677005291,0
834,9.00978899002,-0.0975714862347,0.0955825746059,0
835,9.01988911629,-0.0980871573091,0.0950812473893,0
836,9.0300590992,-0.0985563308001,0.0945429354906,0
837,9.04013395309,-0.0990745827556,0.0940523669124,0
838,9.05022215843,-0.0995531305671,0.0935148224235,0
839,9.06038308144,-0.0994665667415,0.0924170538783,0
840,9.07049512863,-0.0999131157994,0.0918569043279,0
841,9.08056211472,-0.1003766343,0.0913129374385,0
842,9.09063696861,-0.100919941068,0.0908418446779,0
843,9.1007809639,-0.100906653702,0.0898266509175,0
844,9.11080002785,-0.101381734014,0.0892928391695,0
845,9.12088894844,-0.10188023597,0.0887771323323,0
846,9.13103103638,-0.102357451618,0.0882476493716,0
847,9.14109802246,-0.102789478004,0.0876696631312,0
848,9.15119814873,-0.102727484703,0.0865932703018,0
849,9.16134214401,-0.103409640491,0.0862579271197,0
850,9.17151713371,-0.103883467615,0.085720859468,0
851,9.18162608147,-0.104391562939,0.0852120518684,0
852,9.1917951107,-0.104836621881,0.0846480280161,0
853,9.20188593864,-0.104748415947,0.0835520029068,0
854,9.2119641304,-0.105325104296,0.0831120982766,0
855,9.2221300602,-0.105867674947,0.0826502591372,0
856,9.2321741581,-0.106443990767,0.082212485373,0
857,9.24231505394,-0.107013624907,0.0817587077618,0
858,9.25254917145,-0.107357156277,0.0810994505882,0
859,9.26257705688,-0.107920870185,0.0806505531073,0
860,9.27270317078,-0.108485880494,0.0802111774683,0
861,9.28274703026,-0.109088937938,0.0798020288348,0
862,9.29286909103,-0.109038318694,0.0787300243974,0
863,9.30308294296,-0.109423604608,0.0781378895044,0
864,9.31285715103,-0.109911344945,0.0776175484061,0
865,9.32293796539,-0.110372139513,0.0770722404122,0
866,9.33299899101,-0.110915243626,0.0766032338142,0
867,9.34312009811,-0.110890623927,0.0755618065596,0
868,9.35328817368,-0.111320266128,0.0749822705984,0
869,9.36337995529,-0.111850938201,0.0744961351156,0
870,9.37354803085,-0.112248510122,0.0738790929317,0
871,9.38369417191,-0.11213670969,0.0727232098579,0
872,9.39413499832,-0.112542490661,0.0721576735377,0
873,9.40384817123,-0.112982276082,0.0715810805559,0
874,9.41401195526,-0.11342933625,0.071019820869,0
875,9.42409515381,-0.113886848092,0.0704703480005,0
876,9.43416500092,-0.113749945164,0.0693220496178,0
877,9.44427895546,-0.114073266089,0.0686302557588,0
878,9.4544301033,-0.114422567189,0.0679750517011,0
879,9.46447515488,-0.114772248268,0.0673134326935,0
880,9.47458815575,-0.115109185874,0.0666413828731,0
881,9.48467803001,-0.114808416367,0.0653343200684,0
882,9.49474096298,-0.115209917724,0.0647277161479,0
883,9.50482201576,-0.115546862781,0.0640518590808,0
884,9.514950037,-0.115787310898,0.063282199204,0
885,9.52505111694,-0.116089583933,0.0625750795007,0
886,9.53514504433,-0.115699198842,0.0611714869738,0
887,9.54527711868,-0.116116068512,0.060578558594,0
888,9.55537509918,-0.116515175253,0.0599687732756,0
889,9.56546401978,-0.116915016621,0.0593538098037,0
890,9.57561206818,-0.116541225463,0.0579303093255,0
891,9.58610916138,-0.116782385111,0.0572048723698,0
892,9.59577512741,-0.117238973826,0.0566460601985,0
893,9.60592913628,-0.11768290773,0.0560832954943,0
894,9.61599612236,-0.118071267009,0.0554608553648,0
895,9.62610411644,-0.117709279805,0.0540881641209,0
896,9.63621115685,-0.11807507351,0.0534437783062,0
897,9.64631295204,-0.118502899259,0.0528616867959,0
898,9.65641212463,-0.118987379968,0.05233617872,0
899,9.66651201248,-0.119575134665,0.0519127286971,0
900,9.67662405968,-0.119566057622,0.0509002432227,0
901,9.686658144,-0.120121306181,0.050439208746,0
902,9.69682097435,-0.120676279068,0.0499957799911,0
903,9.70680499077,-0.12124363482,0.0495671182871,0
904,9.71676516533,-0.121968237311,0.0492765344679,0
905,9.72691702843,-0.122415723652,0.0487072132528,0
906,9.73708510399,-0.123151367903,0.0484325587749,0
907,9.74718809128,-0.123940114677,0.0482096001506,0
908,9.75730514526,-0.124761710316,0.048014793545,0
909,9.76746916771,-0.125303076953,0.0475459806621,0
910,9.77757096291,-0.126072279364,0.047303263098,0
911,9.78769016266,-0.126850350946,0.0470661483705,0
912,9.79784202576,-0.127460123599,0.0466679111123,0
913,9.80792212486,-0.128228963912,0.046428360045,0
914,9.81800603867,-0.128884776682,0.0460721813142,0
915,9.82812595367,-0.12971175462,0.0458872392774,0
916,9.83824515343,-0.130528227985,0.0457066223025,0
917,9.84821605682,-0.131355552375,0.0455171391368,0
918,9.85838413239,-0.132225351036,0.0453775450587,0
919,9.86847805977,-0.132944057882,0.0450910553336,0
920,9.87853002548,-0.133738969266,0.0448776707053,0
921,9.88861298561,-0.134594663233,0.0447210632265,0
922,9.89873600006,-0.135271411389,0.0443970970809,0
923,9.90874314308,-0.135830713809,0.0439522042871,0
924,9.91878509521,-0.136610498279,0.0437156818807,0
925,9.92894816399,-0.137339708954,0.0434328056872,0
926,9.93906903267,-0.138268665969,0.0433526560664,0
927,9.94916009903,-0.139028479904,0.043095972389,0
928,9.95932507515,-0.139473171532,0.0425272658467,0
929,9.96945905685,-0.140243219584,0.0422811023891,0
930,9.97962117195,-0.141015642136,0.0420388393104,0
931,9.98976802826,-0.141749168932,0.0417656674981,0
932,9.99983501434,-0.142573560029,0.0415793545544,0
933,10.0099420547,-0.143029584736,0.0410247705877,0
934,10.0200481415,-0.143757554889,0.0407424420118,0
935,10.0301511288,-0.144625400752,0.0405998937786,0
936,10.0402550697,-0.145411618799,0.0403773151338,0
937,10.0503430367,-0.14620443508,0.040158521384,0
938,10.060459137,-0.146792024374,0.0397311151028,0
939,10.0706090927,-0.147616200894,0.0395496897399,0
940,10.0806651115,-0.148488420248,0.0394128262997,0
941,10.0907559395,-0.149301760644,0.0392165593803,0
942,10.1008520126,-0.14996612072,0.0388721227646,0
943,10.1109399796,-0.150836215913,0.0387289151549,0
944,10.1210730076,-0.15174100101,0.0386265963316,0
945,10.1311440468,-0.152636372298,0.0385105721653,0
946,10.1412580013,-0.153524528444,0.0383820161223,0
947,10.1514251232,-0.15432183072,0.0381725244224,0
948,10.161493063,-0.155225200951,0.0380660966039,0
949,10.1715910435,-0.156161654741,0.037987459451,0
950,10.1817419529,-0.157027020305,0.0378458164632,0
951,10.1918120384,-0.157997419685,0.0378083251417,0
952,10.2018909454,-0.158885046095,0.0376844368875,0
953,10.2120060921,-0.159838581085,0.037625670433,0
954,10.2221291065,-0.160712952167,0.0374920554459,0
955,10.2322089672,-0.161649481207,0.0374162830412,0
956,10.2423319817,-0.162588328868,0.037327427417,0
957,10.2526090145,-0.16348361522,0.0372290089726,0
958,10.2625460625,-0.164452537149,0.0371925197542,0
959,10.272600174,-0.165388356894,0.0371190421283,0
960,10.2826931477,-0.166108649224,0.0368296317756,0
961,10.2927901745,-0.166828707606,0.0365423001349,0
962,10.3028640747,-0.167644546926,0.0363444313407,0
963,10.3130011559,-0.168605460227,0.0362960472703,0
964,10.3230941296,-0.169441449642,0.0361234545708,0
965,10.3331799507,-0.170251298696,0.0359362848103,0
966,10.3431501389,-0.170914308727,0.0355842038989,0
967,10.3533010483,-0.17183502838,0.0354967229068,0
968,10.3633830547,-0.172740624845,0.0353886112571,0
969,10.3735201359,-0.173764058203,0.0354038439691,0
970,10.3836021423,-0.174657459557,0.0352688506246,0
971,10.3938860893,-0.175575273484,0.0351859740913,0
972,10.4038929939,-0.176668772101,0.0352650731802,0
973,10.4140369892,-0.177732955664,0.0353181473911,0
974,10.4241480827,-0.178785946965,0.0353556424379,0
975,10.4343030453,-0.179925477505,0.0354918837547,0
976,10.4443359375,-0.180986580998,0.0355397798121,0
977,10.4544680119,-0.18206936717,0.0356156527996,0
978,10.4645371437,-0.18315974623,0.0356928482652,0
979,10.4746689796,-0.184329511225,0.0358536019921,0
980,10.4847590923,-0.185620096326,0.0361365824938,0
981,10.4948351383,-0.186788015068,0.0362906977534,0
982,10.5049731731,-0.187942716479,0.0364391058683,0
983,10.5150361061,-0.189105055481,0.0365905500948,0
984,10.5251450539,-0.190206858516,0.0366739481688,0
985,10.5353291035,-0.191447954625,0.0369045548141,0
986,10.5454339981,-0.192521007359,0.0369730070233,0
987,10.5554800034,-0.193658794463,0.0370961800218,0
988,10.5656261444,-0.194694819301,0.0371241234243,0
989,10.5757069588,-0.195724020898,0.037098608911,0
990,10.5862541199,-0.196754924953,0.0371451303363,0
991,10.5960979462,-0.197626914084,0.0370087996125,0
992,10.6061811447,-0.198906178027,0.0372830815613,0
993,10.6162309647,-0.199936880171,0.0373040810227,0
994,10.6263279915,-0.200895017385,0.0372469127178,0
995,10.6364810467,-0.201909357309,0.0372524559498,0
996,10.6465690136,-0.202826756984,0.0371612496674,0
997,10.6566550732,-0.203848609328,0.0371723026037,0
998,10.6667630672,-0.204913792759,0.0372296907008,0
999,10.6768410206,-0.205860049278,0.0371683426201,0
1000,10.6869170666,-0.206809145957,0.0370994396508,0
1001,10.6970970631,-0.207885182649,0.0371720679104,0
1002,10.7071311474,-0.208940073103,0.0372198782861,0
1003,10.7172019482,-0.210107780993,0.0373651757836,0
1004,10.7274260521,-0.211246865243,0.0375000648201,0
1005,10.7374680042,-0.212271653861,0.0375206582248,0
1006,10.7475099564,-0.213296496868,0.0375304818153,0
1007,10.7576601505,-0.214404679835,0.0376301780343,0
1008,10.767745018,-0.215723183751,0.0379399806261,0
1009,10.7778320312,-0.216872771829,0.0380795560777,0
1010,10.7879321575,-0.217801524699,0.0379990115762,0
1011,10.7980251312,-0.218957141787,0.0381448306143,0
1012,10.8081231117,-0.220132867247,0.0383116640151,0
1013,10.8182120323,-0.221281019598,0.0384472049773,0
1014,10.8283381462,-0.222382777929,0.0385374724865,0
1015,10.8384530544,-0.223338508606,0.038503408432,0
1016,10.8483510017,-0.224359367788,0.0385011658072,0
1017,10.8585820198,-0.225380814821,0.0385244973004,0
1018,10.8685631752,-0.226206225902,0.0383463092148,0
1019,10.8785991669,-0.227315258235,0.0384375564754,0
1020,10.8887770176,-0.228209210187,0.0383207090199,0
1021,10.8988850117,-0.229053606838,0.0381523035467,0
1022,10.9090130329,-0.229562801868,0.0376511998475,0
1023,10.9191160202,-0.230133508146,0.0372117981315,0
1024,10.9292171001,-0.230769891292,0.0368319936097,0
1025,10.9393789768,-0.23149549067,0.0365396887064,0
1026,10.9495580196,-0.232540050149,0.0365748554468,0
1027,10.959651947,-0.233325180411,0.0363517850637,0
1028,10.9697339535,-0.234159646183,0.0361756421626,0
1029,10.9798400402,-0.234915634245,0.0359207354486,0
1030,10.989948988,-0.235777477175,0.0357756651938,0
1031,11.0000181198,-0.236704717577,0.0356930121779,0
1032,11.010117054,-0.237622943521,0.0355967432261,0
1033,11.0202620029,-0.238637457788,0.0356045588851,0
1034,11.030328989,-0.239692825079,0.0356502234936,0
1035,11.0404260159,-0.240802760422,0.0357442572713,0
1036,11.0505850315,-0.241815712303,0.0357423089445,0
1037,11.0607340336,-0.24333325848,0.0362467430532,0
1038,11.0708651543,-0.244621141255,0.0365363433957,0
