,T,Vc,X
563,5.68928003311,-0.0694369733334,0.400508970022
564,5.69933009148,-0.0695822417736,0.399649232626
565,5.70955514908,-0.0689147770405,0.397959262133
566,5.71969103813,-0.069233494997,0.397264391184
567,5.72978305817,-0.0695002019405,0.396521896124
568,5.73980498314,-0.0697926819324,0.395812183619
569,5.74998497963,-0.0700588881969,0.395060390234
570,5.76012015343,-0.0694488346577,0.393436819315
571,5.7702319622,-0.0697815358639,0.392758339643
572,5.7802939415,-0.0700079858303,0.391978591681
573,5.79040193558,-0.0702219307423,0.391181737185
574,5.80063796043,-0.070356708765,0.390292912722
575,5.81075000763,-0.0696571111679,0.388582110405
576,5.82088708878,-0.0699264466763,0.387837737799
577,5.830960989,-0.0701087296009,0.387012630701
578,5.84106206894,-0.0702376127243,0.38613140583
579,5.85132193565,-0.070298242569,0.385166049004
580,5.86130905151,-0.0694177687168,0.383286863565
581,5.87138915062,-0.0695992708206,0.382460355759
582,5.88153004646,-0.0696660339832,0.381513029337
583,5.89164710045,-0.0695902526379,0.380425542593
584,5.90169715881,-0.0686336398125,0.378463923931
585,5.91182208061,-0.0687044382095,0.377522230148
586,5.921916008,-0.0687162280083,0.376524627209
587,5.9320230484,-0.0686650753021,0.375462770462
588,5.9421441555,-0.0686020970345,0.374387681484
589,5.95222210884,-0.0674974143505,0.372275203466
590,5.96227908134,-0.0674521327019,0.371224224567
591,5.97237610817,-0.0672841370106,0.370046526194
592,5.98251008987,-0.067208647728,0.368957638741
593,5.99298095703,-0.0662897050381,0.366991609335
594,6.00274801254,-0.0674226045609,0.367147803307
595,6.01288199425,-0.0660113453865,0.364723145962
596,6.02297401428,-0.0659641444683,0.36366674304
597,6.03306913376,-0.0657714009285,0.362464487553
598,6.04320406914,-0.0647450149059,0.360424607992
599,6.05322313309,-0.0647553086281,0.359432995319
600,6.0633699894,-0.0647036969662,0.358366698027
601,6.07354593277,-0.0646300494671,0.35727545619
602,6.08365607262,-0.0646563947201,0.356290787458
603,6.09377002716,-0.0635860979557,0.35420909524
604,6.10393214226,-0.0635906100273,0.353197395802
605,6.11408305168,-0.0636871635914,0.352278858423
606,6.12419295311,-0.0637993752956,0.351380079985
607,6.13441705704,-0.063809132576,0.350367426872
608,6.14441609383,-0.0629333376884,0.348491728306
609,6.15451407433,-0.0630430757999,0.347591668367
610,6.1646130085,-0.0631728768349,0.346711575985
611,6.17475199699,-0.0632632911205,0.345788091421
612,6.18484210968,-0.0625617384911,0.344077527523
613,6.19494009018,-0.0626794338226,0.343185424805
614,6.20506596565,-0.0628584206104,0.342351824045
615,6.21514606476,-0.0630790829659,0.34156447649
616,6.22524905205,-0.0632624864578,0.340737581253
617,6.2353849411,-0.0625665843487,0.339028090239
618,6.24547410011,-0.0627027988434,0.338155388832
619,6.25557398796,-0.0628490865231,0.337291687727
620,6.26573109627,-0.0631720423698,0.336598932743
621,6.2758409977,-0.0633736610413,0.335789561272
622,6.28576898575,-0.0627031028271,0.334126204252
623,6.29589796066,-0.062867051363,0.333277255297
624,6.30604410172,-0.0630805194378,0.332476109266
625,6.31618213654,-0.0632595896721,0.331641376019
626,6.32626509666,-0.0625115156174,0.329885005951
627,6.33636593819,-0.0626644849777,0.329027891159
628,6.34647011757,-0.0647785723209,0.330131560564
629,6.35658597946,-0.0629042506218,0.327245652676
630,6.3668680191,-0.0630858898163,0.326399087906
631,6.37696194649,-0.0622737944126,0.324577599764
632,6.38704514503,-0.0623135089874,0.323608994484
633,6.39716911316,-0.0623730063438,0.322656095028
634,6.40725207329,-0.0625030875206,0.321777880192
635,6.41734194756,-0.0625798285007,0.320845633745
636,6.42746710777,-0.0617472231388,0.319000512362
637,6.43755507469,-0.0617890536785,0.318033546209
638,6.44766497612,-0.0613664925098,0.316599994898
639,6.45779299736,-0.0618665158749,0.316087216139
640,6.46787714958,-0.0610500156879,0.31426230073
641,6.4779651165,-0.0610941410065,0.313297629356
642,6.48811006546,-0.0608166754246,0.312005668879
643,6.49822998047,-0.0612838506699,0.311460852623
644,6.50829410553,-0.0609665632248,0.310137152672
645,6.51837801933,-0.060732793808,0.308894991875
646,6.52851605415,-0.0608700215816,0.308018416166
647,6.53859305382,-0.0609842777252,0.307124972343
648,6.54869699478,-0.0611523389816,0.306282639503
649,6.55886507034,-0.0609431684017,0.305056661367
650,6.56892609596,-0.0608604133129,0.303967803717
651,6.5790309906,-0.0611817240715,0.303278625011
652,6.58916711807,-0.0614440798759,0.302527368069
653,6.59933304787,-0.0617037236691,0.301770418882
654,6.60941195488,-0.0619484961033,0.301007300615
655,6.61950016022,-0.0615559220314,0.29960590601
656,6.62956404686,-0.0615135371685,0.298557132483
657,6.6396689415,-0.0622350037098,0.29826810956
658,6.64983797073,-0.0626529693604,0.297669172287
659,6.65987014771,-0.0624528288841,0.296465814114
660,6.66997003555,-0.0628272533417,0.295830249786
661,6.68010807037,-0.0631703555584,0.295159548521
662,6.69022798538,-0.0636047482491,0.294581949711
663,6.70029592514,-0.0639451026917,0.293915510178
664,6.71038413048,-0.0637371242046,0.292698711157
665,6.72049593925,-0.0641584575176,0.292108863592
666,6.73056411743,-0.0645842194557,0.291527807713
667,6.74066710472,-0.0650307774544,0.290964066982
668,6.75081110001,-0.0654699921608,0.29038888216
669,6.76087999344,-0.065181851387,0.289093852043
670,6.7709569931,-0.065638923645,0.288543224335
671,6.78110194206,-0.065986174345,0.287875980139
672,6.79102611542,-0.0664203643799,0.287317752838
673,6.80107092857,-0.0661536574364,0.286046564579
674,6.8112449646,-0.0665295362473,0.285405039787
675,6.82137012482,-0.0668526053429,0.284715592861
676,6.83150196075,-0.0671878755093,0.284037679434
677,6.84167098999,-0.0675305604935,0.283363461494
678,6.85177206993,-0.067224240303,0.28204703331
679,6.86187410355,-0.0675012469292,0.281313836575
680,6.87209296227,-0.0678139567375,0.280604660511
681,6.88217997551,-0.068093842268,0.279875844717
682,6.89227509499,-0.0683408617973,0.279113352299
683,6.90235710144,-0.0677651882172,0.277529478073
684,6.91248106956,-0.0680212318897,0.276773124933
685,6.92254114151,-0.0681661307812,0.27591201663
686,6.93263792992,-0.0696415305138,0.276377737522
687,6.94283699989,-0.0698579370975,0.275574237108
688,6.95287394524,-0.0695083379745,0.274220943451
689,6.9630279541,-0.0680573880672,0.271754592657
690,6.97314405441,-0.0682390928268,0.270924687386
691,6.98326706886,-0.0684007763863,0.2700740695
692,6.9933681488,-0.0689511239529,0.269614309072
693,7.00342106819,-0.0690607070923,0.268718600273
694,7.01347208023,-0.0679692745209,0.266622066498
695,7.02363204956,-0.068197953701,0.265834748745
696,7.03376913071,-0.0682624280453,0.264885514975
697,7.04380393028,-0.0687215685844,0.264341175556
698,7.05390095711,-0.0688460826874,0.263455986977
699,7.06402206421,-0.06774315238,0.261340945959
700,7.07418608665,-0.0679344773293,0.260515868664
701,7.08426213264,-0.0671259880066,0.258699774742
702,7.09434294701,-0.0680684447289,0.258634150028
703,7.10449695587,-0.067326939106,0.256877243519
704,7.11455607414,-0.0674494802952,0.255993872881
705,7.12463593483,-0.0676008284092,0.255137234926
706,7.13472700119,-0.0686040341854,0.255131334066
707,7.14494609833,-0.0671358108521,0.252641201019
708,7.15505409241,-0.0686013638973,0.253095954657
709,7.16519403458,-0.068150395155,0.251630991697
710,7.17530012131,-0.0675513207912,0.250021308661
711,7.18538308144,-0.0668934136629,0.248355105519
712,7.19550800323,-0.0670696079731,0.24751880765
713,7.20562911034,-0.0672324120998,0.246669501066
714,7.21577310562,-0.0685968697071,0.247019559145
715,7.22569394112,-0.0688038706779,0.246234476566
716,7.23584794998,-0.0670917332172,0.243506938219
717,7.24594211578,-0.06733263731,0.242738425732
718,7.25610303879,-0.067502194643,0.241891890764
719,7.26616597176,-0.0677097707987,0.241093173623
720,7.27626299858,-0.0670920729637,0.239465773106
721,7.28633594513,-0.0674565762281,0.238822981715
722,7.29651713371,-0.067764416337,0.238112702966
723,7.30668997765,-0.068107303977,0.237438306212
724,7.3167719841,-0.0683721452951,0.236694946885
725,7.32690215111,-0.0679035544395,0.235213339329
726,7.33691096306,-0.0682228863239,0.234531790018
727,7.34705400467,-0.0685309052467,0.23382550478
728,7.35720801353,-0.06882994771,0.233109146357
729,7.36732792854,-0.0691994905472,0.232466697693
730,7.37742495537,-0.068985375762,0.231242880225
731,7.38761806488,-0.0694136917591,0.230651885271
732,7.39775514603,-0.069381532073,0.22960601747
733,7.40784096718,-0.0697950661182,0.2290109694
734,7.41835212708,-0.0700632154942,0.228228002787
735,7.42832803726,-0.0705662071705,0.227733403444
736,7.43847107887,-0.0722590357065,0.228411927819
737,7.4486041069,-0.0714351147413,0.226574704051
738,7.45872402191,-0.0718276649714,0.22595526278
739,7.4688000679,-0.0716424018145,0.224762395024
740,7.4788839817,-0.0720261216164,0.224137723446
741,7.48903203011,-0.0724455952644,0.223542392254
742,7.49909114838,-0.0741586565971,0.224249541759
743,7.50917315483,-0.074661231041,0.223743915558
744,7.51937103271,-0.0745591253042,0.222622022033
745,7.52949595451,-0.074994212389,0.222044616938
746,7.53952503204,-0.075345954299,0.221393451095
747,7.54977607727,-0.0758476853371,0.22087007761
748,7.55975604057,-0.0755574166775,0.21958181262
749,7.56984710693,-0.075888133049,0.218903422356
750,7.57998299599,-0.0761577814817,0.218159481883
751,7.59017300606,-0.0753570526838,0.216339752078
752,7.60019207001,-0.0757212936878,0.215702086687
753,7.61030912399,-0.0772261679173,0.216195255518
754,7.62042808533,-0.0759909689426,0.21394816041
755,7.6305141449,-0.076401591301,0.213350176811
756,7.64065599442,-0.0766576200724,0.212592020631
757,7.65085411072,-0.076980638504,0.211895227432
758,7.66084098816,-0.0765208005905,0.210436701775
759,7.67096114159,-0.0768874615431,0.209791347384
760,7.68111395836,-0.0772548258305,0.209143429995
761,7.69125103951,-0.077664783597,0.208539679646
762,7.70140099525,-0.0772993057966,0.207159206271
763,7.71153593063,-0.0775650888681,0.206411495805
764,7.7216489315,-0.0777322530746,0.205567359924
765,7.7317340374,-0.0780155539513,0.204842150211
766,7.74187612534,-0.0782274395227,0.204039826989
767,7.75200009346,-0.077884054184,0.202684044838
768,7.76207613945,-0.0781415194273,0.201933905482
769,7.77220201492,-0.0784689217806,0.201248720288
770,7.78226900101,-0.0786601990461,0.200433298945
771,7.79241609573,-0.0789023727179,0.199660763144
772,7.80254292488,-0.0782185435295,0.197964251041
773,7.81254506111,-0.0784509301186,0.197196424007
774,7.8227391243,-0.0786533355713,0.196379423141
775,7.83294296265,-0.0788969367743,0.19560264051
776,7.84312200546,-0.080859708786,0.19654750824
777,7.8531961441,-0.0798782944679,0.194558680058
778,7.86336112022,-0.0787639707327,0.19242785871
779,7.87342810631,-0.0790107697248,0.191667959094
780,7.88350510597,-0.0792313009501,0.190880790353
781,7.89358711243,-0.0786613792181,0.189302667975
782,7.90375113487,-0.0789034575224,0.188528344035
783,7.91381597519,-0.0790671765804,0.187685579062
784,7.92389798164,-0.0791923642159,0.186802566051
785,7.93412995338,-0.0793108671904,0.185897871852
786,7.94409704208,-0.0786692380905,0.184259533882
787,7.95424604416,-0.0811656713486,0.185741066933
788,7.96434402466,-0.0790520966053,0.182617694139
789,7.97444796562,-0.0791202008724,0.18167540431
790,7.98453402519,-0.0804322242737,0.181978821754
791,7.99456810951,-0.0806486129761,0.181191802025
792,8.0047121048,-0.0808309316635,0.180359721184
793,8.01484012604,-0.0801235735416,0.178639560938
794,8.02495908737,-0.0785818874836,0.176085978746
795,8.03507614136,-0.0801153868437,0.176607772708
796,8.04518604279,-0.0776859521866,0.173167347908
797,8.05536007881,-0.077801835537,0.172265827656
798,8.06551504135,-0.0779246479273,0.171373143792
799,8.07559895515,-0.0780206263065,0.170460730791
800,8.0856821537,-0.0772176802158,0.168649464846
801,8.09580993652,-0.0772667706013,0.167685776949
802,8.10592412949,-0.0769615381956,0.166369125247
803,8.11600708961,-0.0774396955967,0.165838986635
804,8.12621498108,-0.076699256897,0.164077758789
805,8.13624310493,-0.0768945604563,0.163270249963
806,8.14631915092,-0.0768987059593,0.162266790867
807,8.15643811226,-0.0769050568342,0.161261245608
808,8.16658306122,-0.077039116621,0.160380810499
809,8.17660593987,-0.0764329135418,0.158772319555
810,8.18673610687,-0.0779303818941,0.159256771207
811,8.19679903984,-0.0781225353479,0.158442631364
812,8.20694303513,-0.0783204704523,0.15762616694
813,8.21712708473,-0.0784265816212,0.156713873148
814,8.2271270752,-0.0777295470238,0.155016839504
815,8.23725509644,-0.0779812276363,0.154255717993
816,8.24737215042,-0.078199505806,0.153462290764
817,8.25748705864,-0.0783631652594,0.152614459395
818,8.2675819397,-0.0785937845707,0.151835590601
819,8.27767205238,-0.0779721021652,0.150204896927
820,8.28762412071,-0.0782488644123,0.149486452341
821,8.29779696465,-0.0784758657217,0.148696169257
822,8.30793499947,-0.0787190556526,0.147925555706
823,8.31815099716,-0.0782452344894,0.146430134773
824,8.32813405991,-0.0785350352526,0.145721629262
825,8.33824896812,-0.0787422657013,0.144917368889
826,8.34839010239,-0.0791099816561,0.144270971417
827,8.35849094391,-0.0793377846479,0.143488690257
828,8.36857295036,-0.0784537166357,0.141596421599
829,8.3787150383,-0.0793845534325,0.141513049603
830,8.38881993294,-0.0791929215193,0.140310928226
831,8.39893007278,-0.0793880075216,0.139495000243
832,8.40906596184,-0.0786261677742,0.13771957159
833,8.41916704178,-0.0783650279045,0.136448323727
834,8.42923808098,-0.0803287416697,0.137404933572
835,8.43937301636,-0.080660790205,0.136723488569
836,8.44955205917,-0.0810537844896,0.136098578572
837,8.45958900452,-0.0805900275707,0.134631127119
838,8.4696791172,-0.0791959583759,0.132228046656
839,8.47980594635,-0.0799495100975,0.131968915462
840,8.48991703987,-0.082085493207,0.13309378922
841,8.5000231266,-0.0807580798864,0.130755767226
842,8.51021695137,-0.0807371526957,0.129715457559
843,8.52027606964,-0.0811026275158,0.129075020552
844,8.53036212921,-0.0815281957388,0.128491982818
845,8.54050111771,-0.0819459885359,0.127895876765
846,8.55066108704,-0.0823175996542,0.127251490951
847,8.5606739521,-0.0835658729076,0.127498477697
848,8.57081604004,-0.0841070890427,0.127025485039
849,8.58087611198,-0.0856567054987,0.1275690943
850,8.59101605415,-0.0849668413401,0.125865235925
851,8.60144305229,-0.0851438358426,0.124999530613
852,8.61145496368,-0.0840235486627,0.122878052294
853,8.62158799171,-0.0844997018576,0.122340902686
854,8.63170409203,-0.085089340806,0.121918931603
855,8.64183497429,-0.0855781689286,0.1213946715
856,8.65192008018,-0.085597756505,0.120405748487
857,8.66199612617,-0.0860431700945,0.119843557477
858,8.67215704918,-0.0864727005363,0.119256995618
859,8.68226194382,-0.0869758650661,0.118749670684
860,8.69230294228,-0.0874562263489,0.118225932121
861,8.70245504379,-0.0872499883175,0.117004483938
862,8.71250295639,-0.0895510315895,0.11830073595
863,8.72260713577,-0.0907763764262,0.118515662849
864,8.73283195496,-0.0914049088955,0.1181217134
865,8.74311804771,-0.0914873763919,0.11717557162
866,8.75315713882,-0.0919687241316,0.116653010249
867,8.76330709457,-0.0911980092525,0.114867299795
868,8.77340602875,-0.0923675239086,0.115026921034
869,8.78348398209,-0.0928257122636,0.114477314055
870,8.79360413551,-0.0933254182339,0.113965004683
871,8.80373311043,-0.0913141474128,0.11094083637
872,8.81364011765,-0.0940533280373,0.112689316273
873,8.82394003868,-0.0941105052829,0.111716501415
874,8.83412408829,-0.0926286965609,0.109216287732
875,8.84414505959,-0.0924373671412,0.108022861183
876,8.85425615311,-0.0951677650213,0.109742149711
877,8.86432814598,-0.0956603005528,0.109227485955
878,8.87444901466,-0.0961237937212,0.108678892255
879,8.8845410347,-0.0945820957422,0.106127992272
880,8.89463710785,-0.0948811560869,0.105417445302
881,8.90475296974,-0.0950989127159,0.104623615742
882,8.91483998299,-0.0954784572124,0.103994458914
883,8.92497611046,-0.0957144677639,0.103216856718
884,8.93508696556,-0.0952742248774,0.101765528321
885,8.94513297081,-0.0955334469676,0.101020149887
886,8.95529294014,-0.095938578248,0.100409284234
887,8.96535301208,-0.0948939993978,0.0983586981893
888,8.97548794746,-0.0947681427002,0.0972193479538
889,8.98561096191,-0.0959656953812,0.0974045991898
890,8.99567103386,-0.0962639421225,0.0966968387365
891,9.00580310822,-0.0964999198914,0.0959196090698
892,9.01600599289,-0.0968398585916,0.0952392593026
893,9.02620911598,-0.0965548738837,0.0939339622855
894,9.03625011444,-0.0970012679696,0.0933762565255
895,9.04635000229,-0.0972438097,0.0926088094711
896,9.05647706985,-0.098643566668,0.0929958596826
897,9.06654310226,-0.0989808693528,0.0923265591264
898,9.07662701607,-0.0985625267029,0.0908998250961
899,9.08681511879,-0.0987952709198,0.0901137590408
900,9.09686613083,-0.0991910561919,0.089504443109
901,9.10696315765,-0.0995588764548,0.0888625606894
902,9.11717104912,-0.0988552063704,0.0871381014585
903,9.12718009949,-0.0997642531991,0.0870462432504
904,9.13729214668,-0.100203849375,0.086474634707
905,9.14743304253,-0.100549785793,0.0858064815402
906,9.15753698349,-0.0997558578849,0.0840021595359
907,9.16785597801,-0.10068821758,0.0839026197791
908,9.17797899246,-0.0998066186905,0.0820087194443
909,9.18808603287,-0.100110501051,0.0813018977642
910,9.19819498062,-0.100547611713,0.0807281136513
911,9.20827794075,-0.100438722968,0.0796109288931
912,9.21838998795,-0.10032068789,0.0784816890955
913,9.22844910622,-0.101377040148,0.0785321295261
914,9.23854899406,-0.101880352199,0.0780254527926
915,9.2486550808,-0.102379880846,0.077514372766
916,9.25878500938,-0.102832090855,0.0769535899162
917,9.26886105537,-0.103840477765,0.0769543722272
918,9.27902412415,-0.104378144443,0.0764757320285
919,9.28891515732,-0.104972337186,0.0760808214545
920,9.29906415939,-0.105644927919,0.0757385119796
921,9.30918502808,-0.106316560507,0.0753980576992
922,9.31930398941,-0.106538799405,0.0746084004641
923,9.32941198349,-0.107082976401,0.0741417780519
924,9.33953595161,-0.107690158486,0.0737365633249
925,9.34966397285,-0.108285407722,0.0733190104365
926,9.35980200768,-0.107725447416,0.0717452466488
927,9.36993408203,-0.108264730871,0.0712713226676
928,9.37999606133,-0.109462341666,0.0714627355337
929,9.39018392563,-0.110071919858,0.0710535272956
930,9.40023994446,-0.11071011126,0.0706861168146
931,9.41030097008,-0.108290190995,0.067260093987
932,9.4204120636,-0.108930671215,0.0668894648552
933,9.43047809601,-0.109614321589,0.0665665119886
934,9.44064593315,-0.110175733268,0.0661111399531
935,9.45071005821,-0.110794268548,0.0657232627273
936,9.46079707146,-0.110991691053,0.0649119839072
937,9.47096514702,-0.113052198291,0.065955683589
938,9.48104596138,-0.113562387228,0.06545779109
939,9.49113297462,-0.114269116521,0.0651558190584
940,9.50157499313,-0.114512321353,0.0643548220396
941,9.51140809059,-0.116271623969,0.0651308149099
942,9.52151203156,-0.113984078169,0.0618328750134
943,9.53166794777,-0.116300317645,0.0631335228682
944,9.54175496101,-0.115536279976,0.061360783875
945,9.55184412003,-0.117475728691,0.0622913166881
946,9.56198811531,-0.11634465158,0.0601458400488
947,9.57210111618,-0.116927077621,0.0597169660032
948,9.58223104477,-0.117519194633,0.0592960901558
949,9.59268808365,-0.117745640129,0.058476831764
950,9.60241293907,-0.119896773994,0.0596554800868
951,9.6124830246,-0.120424516499,0.0591762140393
952,9.62263512611,-0.121087630838,0.0588241182268
953,9.63278794289,-0.12179929018,0.0585204958916
954,9.64297509193,-0.023158615768,0.059158615768
955,9.6530649662,-0.0228955134153,0.0588955134153
956,9.66319012642,-0.022564145118,0.058564145118
957,9.67329001427,-0.0222153983414,0.0582153983414
958,9.68338513374,-0.0219212196171,0.0579212196171
959,9.69353413582,-0.0198939799666,0.0558939799666
960,9.70362997055,-0.0195092617869,0.0555092617869
961,9.7137260437,-0.0191880560815,0.0551880560815
962,9.72387909889,-0.0188887252808,0.0548887252808
963,9.7339630127,-0.0186531900764,0.0546531900764
964,9.74416399002,-0.018274816066,0.054274816066
965,9.75426697731,-0.018154150188,0.054154150188
966,9.76425909996,-0.0179313070476,0.0539313070476
967,9.77436614037,-0.017837671876,0.053837671876
968,9.78457093239,-0.0177394843996,0.0537394843996
969,9.79457211494,-0.0177364333868,0.0537364333868
970,9.80467295647,-0.0177576749921,0.0537576749921
971,9.81477308273,-0.0178264997303,0.0538264997303
972,9.82490801811,-0.01796110937,0.05396110937
973,9.83502793312,-0.0182736239731,0.0542736239731
974,9.84515810013,-0.0185259788632,0.0545259788632
975,9.85529613495,-0.0188099130392,0.0548099130392
976,9.86542701721,-0.0190684072077,0.0550684072077
977,9.87558698654,-0.0193922615945,0.0553922615945
978,9.88579201698,-0.0214711300433,0.0574711300433
979,9.89581108093,-0.0218655190766,0.0578655190766
980,9.90591096878,-0.0222213923335,0.0582213923335
981,9.9160490036,-0.0227127916515,0.0587127916515
982,9.92621207237,-0.022348596096,0.058348596096
983,9.93626713753,-0.0228350854814,0.0588350854814
984,9.94639515877,-0.0232425018549,0.0592425018549
985,9.95648407936,-0.0237386471927,0.0597386471927
986,9.96657299995,-0.0242507703006,0.0602507703006
987,9.97671604156,-0.0252800568342,0.0612800568342
988,9.98678708076,-0.0257717653513,0.0617717653513
989,9.9968791008,-0.0261931925416,0.0621931925416
990,10.0070240498,-0.0265718608499,0.0625718608499
991,10.0171380043,-0.0270183592439,0.0630183592439
992,10.0272290707,-0.0291179924607,0.0651179924607
993,10.0373239517,-0.0294924288392,0.0654924288392
994,10.0474469662,-0.0298942162991,0.0658942162991
995,10.057541132,-0.0302666410208,0.0662666410208
996,10.0676851273,-0.0305257275105,0.0665257275105
997,10.0777540207,-0.0311184137464,0.0671184137464
998,10.0879130363,-0.0313228129745,0.0673228129745
999,10.0979590416,-0.0314974620342,0.0674974620342
1000,10.1081030369,-0.0316689743996,0.0676689743996
1001,10.1182279587,-0.0320330321193,0.0680330321193
1002,10.1282811165,-0.0321869611144,0.0681869611144
1003,10.1384379864,-0.0322332515717,0.0682332515717
1004,10.1485059261,-0.0322996436954,0.0682996436954
1005,10.1586129665,-0.0312864988446,0.0672864988446
1006,10.1687459946,-0.0312813132405,0.0672813132405
1007,10.1788380146,-0.0312354698181,0.0672354698181
1008,10.1889400482,-0.032456351757,0.068456351757
1009,10.1990630627,-0.0318665488958,0.0678665488958
1010,10.2092130184,-0.0318699165583,0.0678699165583
1011,10.2192521095,-0.0317059143782,0.0677059143782
1012,10.2293510437,-0.0316787868142,0.0676787868142
1013,10.2394831181,-0.0307539164424,0.0667539164424
1014,10.2495679855,-0.0306176229715,0.0666176229715
1015,10.2596719265,-0.0296713247299,0.0656713247299
1016,10.2698049545,-0.0286470561624,0.0646470561624
1017,10.2798810005,-0.0308594911695,0.0668594911695
1018,10.2898230553,-0.0298070221543,0.0658070221543
1019,10.3000559807,-0.0297089203596,0.0657089203596
1020,10.31011796,-0.0276909976602,0.0636909976602
1021,10.320264101,-0.0273959174156,0.0633959174156
1022,10.3303871155,-0.0285873248577,0.0645873248577
1023,10.3404870033,-0.0283093436956,0.0643093436956
1024,10.3505711555,-0.0235509931445,0.0595509931445
1025,10.3607211113,-0.0294892846942,0.0654892846942
1026,10.370855093,-0.0293130859137,0.0653130859137
1027,10.3809859753,-0.0291610046625,0.0651610046625
1028,10.3911030293,-0.0290462880731,0.0650462880731
1029,10.4014320374,-0.0249432347119,0.0609432347119
1030,10.4114921093,-0.02875610286,0.06475610286
1031,10.4215991497,-0.0286949112415,0.0646949112415
1032,10.4317259789,-0.0271526261568,0.0631526261568
1033,10.4418210983,-0.0269591271281,0.0629591271281
1034,10.4519269466,-0.0269301965237,0.0629301965237
1035,10.4620909691,-0.0220841302872,0.0580841302872
1036,10.4721429348,-0.0253024830818,0.0613024830818
1037,10.4822449684,-0.0220433756113,0.0580433756113
1038,10.4923989773,-0.024809135437,0.060809135437
1039,10.5025031567,-0.0291269033551,0.0651269033551
1040,10.5125610828,-0.0227625280023,0.0587625280023
1041,10.5227129459,-0.0276945366859,0.0636945366859
1042,10.5325980186,-0.0296843706965,0.0656843706965
1043,10.5426750183,-0.0269286840558,0.0629286840558
1044,10.5529470444,-0.0270845054984,0.0630845054984
1045,10.5630230904,-0.0272493719459,0.0632493719459
1046,10.5731201172,-0.0274782761335,0.0634782761335
1047,10.5832431316,-0.0277079253793,0.0637079253793
1048,10.5933570862,-0.0282260983586,0.0642260983586
1049,10.6034579277,-0.0284850432873,0.0644850432873
1050,10.6135671139,-0.0287548809648,0.0647548809648
1051,10.6238901615,-0.0288851320148,0.0648851320148
1052,10.6337621212,-0.03142875278,0.06742875278
1053,10.6438500881,-0.032047054112,0.068047054112
1054,10.6539590359,-0.0324048905969,0.0684048905969
1055,10.6640470028,-0.0326804056168,0.0686804056168
1056,10.6742050648,-0.0328968598843,0.0688968598843
1057,10.6846709251,-0.0322050585747,0.0682050585747
1058,10.6943249702,-0.0324513896704,0.0684513896704
1059,10.7044410706,-0.0338985084891,0.0698985084891
1060,10.7145781517,-0.0340577124953,0.0700577124953
1061,10.7246501446,-0.0329174756408,0.0689174756408
1062,10.7348809242,-0.0326392337084,0.0686392337084
1063,10.7450251579,-0.0327462240458,0.0687462240458
1064,10.7550840378,-0.0328348934054,0.0688348934054
1065,10.7651920319,-0.0346020370126,0.0706020370126
1066,10.7753040791,-0.0333959593773,0.0693959593773
1067,10.7854230404,-0.0347608908415,0.0707608908415
1068,10.7953519821,-0.0347157924771,0.0707157924771
1069,10.8056330681,-0.0347214027643,0.0707214027643
1070,10.8158011436,-0.0346861615181,0.0706861615181
1071,10.8259010315,-0.0346097260118,0.0706097260118
1072,10.836055994,-0.0331739693284,0.0691739693284
1073,10.8461680412,-0.0330292268991,0.0690292268991
1074,10.8562140465,-0.0342102482319,0.0702102482319
1075,10.8663020134,-0.0341060816646,0.0701060816646
1076,10.87641716,-0.0325178861022,0.0685178861022
1077,10.8865070343,-0.0323281496167,0.0683281496167
1078,10.8966209888,-0.032231292069,0.068231292069
1079,10.9067900181,-0.0320334120989,0.0680334120989
1080,10.9168591499,-0.031933820188,0.067933820188
1081,10.9269471169,-0.0315640925765,0.0675640925765
1082,10.9370999336,-0.0314093067646,0.0674093067646
1083,10.9471640587,-0.0306881501675,0.0666881501675
1084,10.9572601318,-0.0305054246783,0.0665054246783
1085,10.9673950672,-0.030355869174,0.066355869174
1086,10.9774870872,-0.0306828602552,0.0666828602552
1087,10.9875850677,-0.0305158852935,0.0665158852935
1088,10.9976730347,-0.0305765404701,0.0665765404701
1089,11.0078060627,-0.0304605349302,0.0664605349302
1090,11.0181131363,-0.0302963688374,0.0662963688374
1091,11.0281839371,-0.0301415755749,0.0661415755749
1092,11.0383350849,-0.0301149173975,0.0661149173975
1093,11.048386097,-0.0299866631031,0.0659866631031
1094,11.0584969521,-0.0312860741615,0.0672860741615
1095,11.0686271191,-0.0298848807216,0.0658848807216
1096,11.0787000656,-0.0298312886953,0.0658312886953
1097,11.0889401436,-0.029866060555,0.065866060555
1098,11.0989639759,-0.0299511759877,0.0659511759877
1099,11.109044075,-0.0299724399447,0.0659724399447
1100,11.1191151142,-0.0301359727383,0.0661359727383
1101,11.1292560101,-0.0301064013839,0.0661064013839
1102,11.139318943,-0.030191278398,0.066191278398
1103,11.1494131088,-0.0301902502179,0.0661902502179
1104,11.15980196,-0.030181987524,0.066181987524
1105,11.1698391438,-0.0300755559802,0.0660755559802
1106,11.1799349785,-0.0300695061088,0.0660695061088
1107,11.1900660992,-0.0299695789218,0.0659695789218
1108,11.2001650333,-0.0310105740428,0.0670105740428
1109,11.2102601528,-0.0294987320304,0.0654987320304
1110,11.2203650475,-0.0305226355195,0.0665226355195
1111,11.2304711342,-0.0303763061166,0.0663763061166
1112,11.2405531406,-0.0301900565028,0.0661900565028
1113,11.2506461143,-0.0299930929542,0.0659930929542
