,T,Vc,X,X_dot,X_dot_sl,delta
277,3.32894802094,[ 0.0989215],-0.310062378645,0.0955280370796,0.123684420822,[ 0.02510346]
278,3.33995604515,[ 0.09873071],-0.309303849936,0.0686956146222,0.0928447948338,[ 0.02499083]
279,3.3509979248,[ 0.09832305],-0.307700157166,0.143096094116,0.0761356625716,[ 0.02475702]
280,3.36220502853,[ 0.09807319],-0.306728482246,0.0853990738218,0.137326392086,[ 0.0246182]
281,3.37358307838,[ 0.09764921],-0.305098563433,0.134172848956,0.0902764513353,[ 0.02439022]
282,3.38573098183,[ 0.0974091],-0.304185777903,0.0711339439996,0.12786895846,[ 0.02426521]
283,3.39856290817,[ 0.09698909],-0.302606344223,0.104005416438,0.0744210912434,[ 0.02405344]
284,3.41374897957,[ 0.09650866],-0.300825715065,0.125115172633,0.106116392057,[ 0.02382162]
285,3.42798089981,[ 0.09630352],-0.300073564053,0.0687264448947,0.119476299859,[ 0.02372591]
286,3.43892502785,[ 0.09608373],-0.299273043871,0.0721914642012,0.0690729468253,[ 0.02362549]
287,3.45001387596,[ 0.09557925],-0.297455728054,0.161610834305,0.0811334012116,[ 0.02340304]
288,3.46125888824,[ 0.09536527],-0.296693146229,0.0670516959457,0.152154920469,[ 0.02331199]
289,3.4726319313,[ 0.09514751],-0.295922011137,0.0646267508542,0.0668092014365,[ 0.02322129]
290,3.48456406593,[ 0.09466969],-0.294246822596,0.128841640078,0.0710482397766,[ 0.02302904]
291,3.49756598473,[ 0.09418555],-0.292572408915,0.11197028156,0.127154504226,[ 0.02284342]
292,3.51252007484,[ 0.0939566],-0.291788369417,0.070813325007,0.107854585905,[ 0.02275875]
293,3.52359199524,[ 0.09372499],-0.291000127792,0.071328018813,0.0708647943876,[ 0.02267506]
294,3.5346429348,[ 0.09326372],-0.289444744587,0.136749046242,0.0778701215558,[ 0.02251417]
295,3.54601693153,[ 0.09271673],-0.287624329329,0.119543689624,0.13502851058,[ 0.02233301]
296,3.5612449646,[ 0.09248261],-0.286852896214,0.0526648816693,0.112855808829,[ 0.02225855]
297,3.57589292526,[ 0.09196634],-0.285167515278,0.115246666015,0.0589230601038,[ 0.02210066]
298,3.59051704407,[ 0.09146635],-0.283555239439,0.113588453657,0.115080844779,[ 0.02195575]
299,3.60471105576,[ 0.09118977],-0.282671540976,0.0805043330944,0.110280041601,[ 0.02187885]
300,3.61568808556,[ 0.09070168],-0.28112578392,0.138088113139,0.0862627110989,[ 0.02174863]
301,3.62688207626,[ 0.09041634],-0.280229985714,0.0821993480496,0.13249923663,[ 0.02167565]
302,3.6377799511,[ 0.09012863],-0.279332488775,0.0811620059938,0.082095613844,[ 0.02160437]
303,3.64883804321,[ 0.0896236],-0.277770608664,0.13620675316,0.0866664807105,[ 0.02148464]
304,3.66030502319,[ 0.08935072],-0.276933640242,0.0762969724631,0.130215775091,[ 0.02142274]
305,3.67127490044,[ 0.08907545],-0.276094198227,0.0752854576945,0.0761958209862,[ 0.02136223]
306,3.68242502213,[ 0.08853202],-0.274450808764,0.140461659161,0.0818030778412,[ 0.0212483]
307,3.69412493706,[ 0.08825631],-0.273623853922,0.0756587557805,0.133981368823,[ 0.02119323]
308,3.7050549984,[ 0.08799734],-0.272851198912,0.0697911058469,0.0750719907871,[ 0.02114314]
309,3.71612596512,[ 0.08741707],-0.271133810282,0.152507833672,0.0780627786294,[ 0.02103646]
310,3.72738695145,[ 0.08712087],-0.270264387131,0.0799102642766,0.145248076733,[ 0.02098489]
311,3.73826694489,[ 0.08684978],-0.269472837448,0.0718086256867,0.0791001004176,[ 0.02093936]
312,3.74928998947,[ 0.08628528],-0.267836928368,0.143049243214,0.0789326874394,[ 0.02084949]
313,3.76072597504,[ 0.08599652],-0.26700642705,0.0767482979708,0.13641914869,[ 0.02080605]
314,3.77154707909,[ 0.08569898],-0.266154974699,0.077076229119,0.0767810910856,[ 0.02076301]
315,3.78259396553,[ 0.08512557],-0.264526128769,0.141502350821,0.0835188412892,[ 0.02068488]
316,3.79410505295,[ 0.0848332],-0.263701558113,0.0753321716402,0.134885332903,[ 0.02064742]
317,3.80505084991,[ 0.08454329],-0.262887746096,0.0726033734632,0.0750592918225,[ 0.02061181]
318,3.81625986099,[ 0.08392172],-0.261155515909,0.154250350304,0.0807680711473,[ 0.02054049]
319,3.82748985291,[ 0.08363043],-0.260349422693,0.0694664173738,0.145771957011,[ 0.02050934]
320,3.83909392357,[ 0.08335281],-0.259584486485,0.0620431427908,0.0687240899155,[ 0.02048098]
321,3.85142302513,[ 0.08269185],-0.257775843143,0.128263221967,0.0686651507084,[ 0.02041849]
322,3.86552405357,[ 0.08210382],-0.25618109107,0.105999318574,0.126036831627,[ 0.02036862]
323,3.88056898117,[ 0.08182363],-0.255425781012,0.0683539387663,0.102234780594,[ 0.02034669]
324,3.89161896706,[ 0.08118834],-0.253723800182,0.154152000691,0.0769337449587,[ 0.02030118]
325,3.90265989304,[ 0.08083935],-0.252794861794,0.0823018102702,0.146966981649,[ 0.02027859]
326,3.91394686699,[ 0.0805507],-0.252029657364,0.0662162162162,0.0806932508648,[ 0.02026117]
327,3.92550301552,[ 0.08038642],-0.251595407724,0.0361362418904,0.0632082187836,[ 0.02025175]
328,3.93752002716,[ 0.07960944],-0.2495534271,0.152695444821,0.0477921621834,[ 0.02021193]
329,3.95089292526,[ 0.07897921],-0.24791097641,0.114051480083,0.148831048347,[ 0.02018518]
330,3.96529388428,[ 0.07881469],-0.247484177351,0.0294767824798,0.105594010323,[ 0.02017898]
331,3.97977304459,[ 0.07871973],-0.247238174081,0.0226876690341,0.0287978711353,[ 0.02017554]
332,3.99061608315,[ 0.07739823],-0.243841379881,0.301457597173,0.050564661848,[ 0.02013832]
333,4.00188398361,[ 0.07780777],-0.244888931513,-0.0926306579807,0.262048771658,[ 0.0201478]
334,4.01319289207,[ 0.07722071],-0.243388667703,0.130798031553,-0.0702877890273,[ 0.02013476]
335,4.0246629715,[ 0.07609546],-0.240537762642,0.238331390018,0.1415513674,[ 0.02011965]
336,4.03662490845,[ 0.07620245],-0.240807503462,-0.0206711795659,0.21243113306,[ 0.02012055]
337,4.04967403412,[ 0.07559529],-0.239280372858,0.105240458078,-0.0080800158015,[ 0.02011686]
338,4.0641849041,[ 0.0752843],-0.238501474261,0.0519468516457,0.0999110974348,[ 0.02011629]
339,4.07917904854,[ 0.07414154],-0.235657468438,0.195801598766,0.0663323263577,[ 0.02012145]
340,4.09370398521,[ 0.07342177],-0.233879968524,0.121571545047,0.188378593394,[ 0.02013022]
341,4.10832500458,[ 0.07278856],-0.232324451208,0.107233695474,0.12013776009,[ 0.02014122]
342,4.12283086777,[ 0.07296228],-0.232750475407,-0.0287542442431,0.0936349015019,[ 0.02013791]
343,4.13764691353,[ 0.07238025],-0.231325298548,0.129125893764,-0.0129662304424,[ 0.02014987]
344,4.14868402481,[ 0.0719316],-0.230230763555,0.0971189443622,0.125925198823,[ 0.02016071]
345,4.15995407104,[ 0.0713403],-0.228793382645,0.127461732806,0.100153223207,[ 0.02017705]
346,4.17123103142,[ 0.0712639],-0.228608071804,0.0159204031052,0.116307599836,[ 0.02017933]
347,4.18287086487,[ 0.07038159],-0.226474523544,0.172071491751,0.0315355119698,[ 0.02020822]
348,4.19527006149,[ 0.07012901],-0.225865855813,0.0433900011897,0.159203342695,[ 0.02021733]
349,4.20929789543,[ 0.0696948],-0.224821597338,0.071784602147,0.0462294612855,[ 0.02023384]
350,4.22384500504,[ 0.06886937],-0.222843408585,0.141319065949,0.0787380485272,[ 0.020268]
351,4.23784303665,[ 0.06781462],-0.220327779651,0.22811675747,0.149998835101,[ 0.0203165]
352,4.24887084961,[ 0.06721153],-0.218894958496,0.126931261353,0.217998207858,[ 0.02034645]
353,4.26015901566,[ 0.06684173],-0.218018203974,0.0805540952005,0.122293544737,[ 0.02036555]
354,4.27104306221,[ 0.06653919],-0.217301920056,0.0650636166757,0.0790050473481,[ 0.02038157]
355,4.2820520401,[ 0.06659939],-0.217444375157,-0.0123391776635,0.0573233372418,[ 0.02037836]
356,4.29359698296,[ 0.06555612],-0.214980050921,0.212314873775,0.0101262274804,[ 0.0204359]
357,4.30520391464,[ 0.06519668],-0.214133098722,0.0694732364618,0.198030710044,[ 0.02045656]
358,4.31739497185,[ 0.0645775],-0.212676361203,0.102789273578,0.0728048401734,[ 0.02049305]
359,4.33156704903,[ 0.06428476],-0.211988553405,0.0630504862857,0.0988153948484,[ 0.02051067]
360,4.34247589111,[ 0.06361312],-0.210412546992,0.142391702389,0.070984607896,[ 0.0205519]
361,4.35354399681,[ 0.0632839],-0.209640979767,0.0684617622171,0.134998708372,[ 0.02057249]
362,4.36481404305,[ 0.06267572],-0.208217039704,0.123627354585,0.0739783214538,[ 0.0206111]
363,4.3763320446,[ 0.0623021],-0.207343131304,0.072868623514,0.118551481478,[ 0.02063515]
364,4.38832497597,[ 0.06172236],-0.205988138914,0.0983159187628,0.0754133530389,[ 0.0206729]
365,4.40210700035,[ 0.06138439],-0.2051987499,0.053832005528,0.0938675274393,[ 0.02069511]
366,4.41677093506,[ 0.06071493],-0.203636035323,0.107196009486,0.0591684059238,[ 0.02073949]
367,4.43134903908,[ 0.06011348],-0.20223288238,0.097508946915,0.106227303229,[ 0.02077967]
368,4.44573903084,[ 0.0597823],-0.201460465789,0.0701441964189,0.0947724718654,[ 0.02080189]
369,4.45675086975,[ 0.05917057],-0.200033977628,0.127591005054,0.0758888772824,[ 0.02084302]
370,4.46793103218,[ 0.05890595],-0.199416935444,0.0545142180095,0.12028332635,[ 0.02086083]
371,4.47924995422,[ 0.05855306],-0.198594078422,0.0712183508388,0.0561846312924,[ 0.02088457]
372,4.49080395699,[ 0.05796487],-0.197222352028,0.111315201409,0.0752280358958,[ 0.02092407]
373,4.50312685966,[ 0.05762573],-0.19643124938,0.0716564808016,0.107349329348,[ 0.02094677]
374,4.51416707039,[ 0.05735227],-0.19579321146,0.0571418657784,0.0702050192993,[ 0.02096502]
375,4.5253329277,[ 0.05677766],-0.194452047348,0.119224492391,0.0633501284397,[ 0.02100316]
376,4.5365819931,[ 0.05649014],-0.193780630827,0.0575188929739,0.113053932449,[ 0.02102211]
377,4.54825496674,[ 0.05616385],-0.193018361926,0.0689896532378,0.0586659690003,[ 0.0210435]
378,4.55930399895,[ 0.05553076],-0.191538289189,0.134343417949,0.0755250297089,[ 0.02108455]
379,4.57032108307,[ 0.05527176],-0.190932303667,0.0538949851569,0.12629857467,[ 0.02110116]
380,4.58156490326,[ 0.05499905],-0.190293893218,0.0553024122762,0.0540357278688,[ 0.02111851]
381,4.59310889244,[ 0.05441661],-0.18892917037,0.124541731033,0.0622263441518,[ 0.02115506]
382,4.60406684875,[ 0.05413291],-0.188263744116,0.0594500181055,0.11803255974,[ 0.02117258]
383,4.61525988579,[ 0.05355285],-0.186901628971,0.123223298249,0.0658273461198,[ 0.0212078]
384,4.62631392479,[ 0.05324834],-0.186185672879,0.0647394092918,0.117374909353,[ 0.02122592]
385,4.63737297058,[ 0.0530047],-0.185612335801,0.050647641112,0.0633302324738,[ 0.02124023]
386,4.64869308472,[ 0.0525796],-0.184610903263,0.083154745407,0.0538983515415,[ 0.02126477]
387,4.66073608398,[ 0.05231113],-0.18397770822,0.0575586246505,0.0805951333314,[ 0.02127996]
388,4.67173695564,[ 0.052032],-0.183318734169,0.0594958132426,0.0577523435097,[ 0.02129549]
389,4.68281292915,[ 0.05139384],-0.181809470057,0.133491754708,0.0668954073892,[ 0.02132995]
390,4.69411897659,[ 0.05109341],-0.181097581983,0.0615974543054,0.126302324668,[ 0.02134562]
391,4.7056760788,[ 0.05083764],-0.180490791798,0.0507227060746,0.0605099794823,[ 0.02135868]
392,4.71763896942,[ 0.05028573],-0.179179042578,0.0983461139711,0.0554850468643,[ 0.02138589]
393,4.73097705841,[ 0.04978141],-0.177977398038,0.0862699411181,0.0971384966858,[ 0.02140955]
394,4.74490594864,[ 0.04952484],-0.177364885807,0.0420943864593,0.0818523856522,[ 0.02142111]
395,4.75945687294,[ 0.04900203],-0.176114186645,0.0852672621176,0.0464116740252,[ 0.02144364]
396,4.77412486076,[ 0.04851328],-0.174941658974,0.0909348304427,0.0858340189501,[ 0.02146339]
397,4.78701901436,[ 0.04826582],-0.174346730113,0.0542270623261,0.087264053631,[ 0.02147287]
398,4.79799008369,[ 0.04801285],-0.173737630248,0.0550331739262,0.0543076734861,[ 0.0214822]
399,4.80905795097,[ 0.04750506],-0.172512069345,0.110102919442,0.0605401484778,[ 0.02149976]
400,4.82018899918,[ 0.04725417],-0.17190502584,0.0531749926904,0.104410126767,[ 0.02150784]
401,4.83160495758,[ 0.04677778],-0.170749589801,0.0967450541992,0.0575319988412,[ 0.02152206]
402,4.84354805946,[ 0.04654515],-0.170183971524,0.0516171319162,0.0922322619709,[ 0.02152844]
403,4.85450601578,[ 0.04630313],-0.169594526291,0.0527370413823,0.0517291228628,[ 0.02153468]
404,4.86568307877,[ 0.04597665],-0.168797686696,0.0686407652338,0.0543274137674,[ 0.02154243]
405,4.8772919178,[ 0.04570322],-0.168128833175,0.061155254725,0.0678922141829,[ 0.02154831]
406,4.88822889328,[ 0.0454735],-0.1675658077,0.0505274193893,0.0600924711914,[ 0.02155282]
407,4.89937186241,[ 0.04487628],-0.166097193956,0.126298132125,0.0581044906629,[ 0.0215626]
408,4.91100001335,[ 0.04465071],-0.165540605783,0.0510730928264,0.118775628195,[ 0.02156553]
409,4.92189788818,[ 0.04439909],-0.164918482304,0.0560168090679,0.0515674644505,[ 0.0215683]
410,4.93300390244,[ 0.04393535],-0.163768321276,0.101901628609,0.060605291022,[ 0.02157198]
411,4.94429087639,[ 0.04370989],-0.163207396865,0.048694763531,0.0965809421016,[ 0.02157307]
412,4.95581007004,[ 0.04348931],-0.162657484412,0.0455344099183,0.0483787281697,[ 0.02157368]
413,4.96788692474,[ 0.04302206],-0.161488831043,0.0857403050604,0.0495549994325,[ 0.02157348]
414,4.98151707649,[ 0.04255739],-0.160321339965,0.0817293248769,0.0853392070421,[ 0.02157115]
415,4.99580192566,[ 0.04236754],-0.159842789173,0.0325387851376,0.076810270903,[ 0.02156957]
416,5.01050901413,[ 0.04192871],-0.15873298049,0.0723188484604,0.0365167914699,[ 0.02156448]
417,5.02585506439,[ 0.0414946],-0.157630011439,0.0761036306508,0.0726973266794,[ 0.02155741]
418,5.04034805298,[ 0.04107001],-0.156546130776,0.0748382609555,0.0759770936813,[ 0.02154844]
419,5.05483102798,[ 0.04083178],-0.155935689807,0.0553941931157,0.0728938541715,[ 0.0215425]
420,5.06585097313,[ 0.04041389],-0.154860794544,0.0973366185932,0.0595884356634,[ 0.02153043]
421,5.07689404488,[ 0.04021593],-0.15434974432,0.0454960309038,0.0921525598243,[ 0.02152397]
422,5.08812689781,[ 0.04001121],-0.153819933534,0.0459300462982,0.0455394324432,[ 0.02151677]
423,5.09966206551,[ 0.03959497],-0.152738571167,0.0914409487712,0.0504811365455,[ 0.02150046]
424,5.11148786545,[ 0.03937752],-0.15217140317,0.0426474542847,0.0865615993225,[ 0.02149104]
425,5.12478685379,[ 0.03894038],-0.151026308537,0.079503318932,0.0463330407494,[ 0.02147015]
426,5.13918995857,[ 0.03867972],-0.150340348482,0.0468617662388,0.0762391636627,[ 0.02145642]
427,5.15382790565,[ 0.03847757],-0.149806663394,0.0484772604223,0.0470233156572,[ 0.0214451]
428,5.16483688354,[ 0.03829947],-0.14933526516,0.0421683053233,0.0478463649124,[ 0.02143463]
429,5.17601585388,[ 0.03775552],-0.147888094187,0.128340733693,0.0507855481603,[ 0.02139972]
430,5.18729186058,[ 0.03754797],-0.147332921624,0.0477565680182,0.120282317125,[ 0.0213852]
431,5.19891691208,[ 0.03717037],-0.14631845057,0.0803224223204,0.0510131534484,[ 0.02135701]
432,5.21154689789,[ 0.03699296],-0.14583979547,0.0434156178366,0.076631741872,[ 0.02134296]
433,5.22257184982,[ 0.03680492],-0.145331054926,0.0462024185865,0.0436942979116,[ 0.0213275]
434,5.23358297348,[ 0.03643989],-0.144339129329,0.0888185282439,0.0504640295523,[ 0.02129576]
435,5.24475097656,[ 0.0362454],-0.14380826056,0.046963321522,0.0846330075717,[ 0.02127791]
436,5.25605487823,[ 0.03603849],-0.143241643906,0.0489730155786,0.0471642909276,[ 0.02125817]
437,5.26762485504,[ 0.03568976],-0.142282232642,0.0867142718614,0.0527471412069,[ 0.02122314]
438,5.27868890762,[ 0.03547176],-0.141679614782,0.0542360470356,0.0834664493788,[ 0.02120008]
439,5.28979992867,[ 0.03512368],-0.140712663531,0.0839443536035,0.0572068776924,[ 0.02116138]
440,5.3013188839,[ 0.03497147],-0.140287935734,0.0364600388866,0.0791959221318,[ 0.02114371]
441,5.31296801567,[ 0.03493158],-0.140176460147,0.0089330066296,0.0337073356609,[ 0.021139]
442,5.32544708252,[ 0.0344242],-0.138751253486,0.10260822548,0.0183005285146,[ 0.0210763]
443,5.3393368721,[ 0.03402365],-0.137616589665,0.0735352060446,0.0997009235362,[ 0.02102298]
444,5.35476708412,[ 0.03369774],-0.136686891317,0.0618447868426,0.0723661641244,[ 0.02097702]
445,5.36979985237,[ 0.03356033],-0.136293143034,0.02672892356,0.0583332005143,[ 0.02095693]
446,5.38453102112,[ 0.03324558],-0.135387122631,0.0827193077928,0.0323279619833,[ 0.02090927]
447,5.39548397064,[ 0.03305834],-0.134845390916,0.0488579430611,0.0793331713196,[ 0.02087982]
448,5.40657186508,[ 0.03288558],-0.134343698621,0.0442990673881,0.0484020554938,[ 0.0208519]
449,5.41789698601,[ 0.03257057],-0.133424207568,0.0786825461593,0.0477374152652,[ 0.02079912]
450,5.42958307266,[ 0.03240964],-0.132952094078,0.0386506255734,0.0746793541007,[ 0.02077119]
451,5.44179797173,[ 0.03220023],-0.132335245609,0.0439978572886,0.0391853487449,[ 0.02073387]
452,5.45581793785,[ 0.0318968],-0.131436362863,0.0607350264192,0.0456715742017,[ 0.02067775]
453,5.47061800957,[ 0.03174096],-0.130972325802,0.0423120611318,0.0588927298905,[ 0.02064797]
454,5.48158502579,[ 0.03161512],-0.13059642911,0.0342938399965,0.0415102390182,[ 0.02062345]
455,5.49254608154,[ 0.03127211],-0.129566177726,0.0930929273127,0.0401737487281,[ 0.02055436]
456,5.50361299515,[ 0.0311027],-0.129054233432,0.0452204953247,0.0883056841139,[ 0.020519]
457,5.51493406296,[ 0.03085333],-0.128296896815,0.0640733419396,0.0471057799862,[ 0.02046543]
458,5.52675390244,[ 0.03070093],-0.12783177197,0.042245019489,0.0618905096946,[ 0.02043178]
459,5.53776407242,[ 0.03056601],-0.127418547869,0.0370711505144,0.0417276325915,[ 0.02040141]
460,5.54891085625,[ 0.0304284],-0.126995638013,0.0375314734882,0.0371171828118,[ 0.02036985]
461,5.56017899513,[ 0.03004755],-0.125817388296,0.107426417842,0.0445209679236,[ 0.02027941]
462,5.57114696503,[ 0.02999218],-0.125645115972,0.0156172325848,0.0982454993166,[ 0.02026587]
463,5.58217787743,[ 0.02987101],-0.125267267227,0.0339942621193,0.0174549355382,[ 0.0202359]
464,5.59329295158,[ 0.02959276],-0.124394953251,0.0595025126445,0.0365450871718,[ 0.02016522]
465,5.60795307159,[ 0.02934758],-0.123620815575,0.0557783403766,0.0591300954177,[ 0.02010075]
466,5.62183189392,[ 0.02922312],-0.123225867748,0.0358486712545,0.0537853734644,[ 0.02006722]
467,5.63284897804,[ 0.02896915],-0.122415602207,0.073175720776,0.0395813762067,[ 0.01999709]
468,5.64392185211,[ 0.02885698],-0.122055880725,0.032074431335,0.0690655918319,[ 0.01996537]
469,5.65513706207,[ 0.02873341],-0.121658228338,0.0344054912639,0.0323075373279,[ 0.01992988]
470,5.66669487953,[ 0.02848484],-0.120854012668,0.0662553279252,0.03759047493,[ 0.01985676]
471,5.67883300781,[ 0.02835131],-0.120419532061,0.0325819983551,0.0628879949682,[ 0.0198165]
472,5.69216799736,[ 0.02801661],-0.119322746992,0.0754894238501,0.0368727409046,[ 0.01971249]
473,5.70669698715,[ 0.02790031],-0.118938989937,0.0272014896997,0.070660630435,[ 0.01967528]
474,5.72080492973,[ 0.02780232],-0.118614546955,0.0296402278321,0.0274453635129,[ 0.0196435]
475,5.73175096512,[ 0.0276855],-0.118226490915,0.0353900763193,0.0302152126808,[ 0.01960509]
476,5.74271607399,[ 0.02748521],-0.1175577268,0.0606093344857,0.0379120021359,[ 0.01953788]
477,5.75375008583,[ 0.02738759],-0.11723022908,0.0289080750047,0.0574392085376,[ 0.0195045]
478,5.76507902145,[ 0.02717942],-0.116528280079,0.059573612432,0.0319746287475,[ 0.0194319]
479,5.77686190605,[ 0.02707823],-0.116185329854,0.0286792706755,0.0564841782563,[ 0.0193959]
480,5.78882002831,[ 0.02688422],-0.115524493158,0.0472398336572,0.0305353269737,[ 0.01932558]
481,5.80280900002,[ 0.02679066],-0.115204259753,0.02904875319,0.0454207256104,[ 0.01929104]
482,5.81383299828,[ 0.02669421],-0.114873021841,0.029588169524,0.0291026948234,[ 0.019255]
483,5.82502794266,[ 0.02650598],-0.114223398268,0.0578054724627,0.0324098998179,[ 0.01918338]
484,5.8362660408,[ 0.02640131],-0.113860271871,0.0316316199377,0.0551880872102,[ 0.0191428]
485,5.84774589539,[ 0.02614391],-0.11296145618,0.0717558005634,0.0356440380003,[ 0.01904067]
486,5.86027193069,[ 0.02605816],-0.11266014725,0.0225309095933,0.0668333114664,[ 0.0190059]
487,5.87364506721,[ 0.02587561],-0.112015500665,0.0457039173428,0.0248482103683,[ 0.01893059]
488,5.88774991035,[ 0.02589004],-0.112066648901,-0.00462331903797,0.0406711937047,[ 0.01893662]
489,5.89881300926,[ 0.02571993],-0.111462250352,0.0543333529803,0.00127234816385,[ 0.01886497]
490,5.90993690491,[ 0.02563274],-0.111150965095,0.0278082468957,0.0516808423718,[ 0.01882765]
491,5.92113089561,[ 0.02557138],-0.110931262374,0.0193295995637,0.0269603821625,[ 0.01880112]
492,5.93249702454,[ 0.02541635],-0.110373839736,0.0459431311285,0.0219909527202,[ 0.01873318]
493,5.94462990761,[ 0.02533645],-0.110085219145,0.0261669692843,0.0439655149441,[ 0.01869764]
494,5.95565986633,[ 0.02526459],-0.109824873507,0.02354141964,0.0259044143199,[ 0.01866536]
495,5.96671891212,[ 0.02509415],-0.109204337001,0.0554300660207,0.026730284278,[ 0.01858758]
496,5.97791385651,[ 0.02503213],-0.108977466822,0.0196986399205,0.0518569234106,[ 0.01855886]
497,5.98943090439,[ 0.02488386],-0.108432747424,0.0447221161939,0.0222009875479,[ 0.01848924]
498,6.00161099434,[ 0.02483167],-0.108240224421,0.0143384768365,0.0416837522582,[ 0.01846442]
499,6.01503801346,[ 0.02466908],-0.107637755573,0.041293202059,0.0170339493587,[ 0.01838602]
500,6.02962803841,[ 0.02452882],-0.107114635408,0.0345749290892,0.040621374762,[ 0.01831704]
501,6.04475808144,[ 0.02445571],-0.106840722263,0.0186845400729,0.0329858901876,[ 0.01828058]
502,6.05941796303,[ 0.02430073],-0.106257207692,0.0402810694712,0.0208441930127,[ 0.01820215]
503,6.07390403748,[ 0.02417116],-0.105766251683,0.0351288618025,0.0397658487043,[ 0.01813534]
504,6.08787989616,[ 0.02411657],-0.1055585742,0.0189658269465,0.0335125583169,[ 0.01810686]
505,6.09882998466,[ 0.02399713],-0.105102390051,0.0405350295532,0.0211227472072,[ 0.01804382]
506,6.11008405685,[ 0.02394329],-0.104895919561,0.0188011549901,0.0383616420969,[ 0.01801508]
507,6.12106585503,[ 0.02386731],-0.10460370779,0.0264491033471,0.0195659498258,[ 0.01797417]
508,6.13211393356,[ 0.02376783],-0.104219578207,0.0337931549804,0.0271835085104,[ 0.01792]
509,6.14348101616,[ 0.02370646],-0.10398170352,0.0216918958582,0.0325830290682,[ 0.01788622]
510,6.1544470787,[ 0.02365953],-0.103799335659,0.0164386376824,0.0211665700407,[ 0.0178602]
511,6.16554093361,[ 0.02384163],-0.104504704475,-0.0611178393621,0.00868298997796,[ 0.01796026]
512,6.17708206177,[ 0.02346267],-0.103029862046,0.13494922446,-0.0415111329799,[ 0.01774928]
513,6.18801093102,[ 0.02338405],-0.102720566094,0.0279147300583,0.124245775019,[ 0.01770417]
514,6.19909095764,[ 0.0232974],-0.102378249168,0.0299071248542,0.0281139695379,[ 0.0176539]
515,6.21053695679,[ 0.02322979],-0.102110140026,0.0244803911964,0.0293644514884,[ 0.01761427]
516,6.22148895264,[ 0.02317836],-0.101905599236,0.0185963681096,0.0238919888878,[ 0.01758388]
517,6.23248791695,[ 0.02305184],-0.101400151849,0.0439514875091,0.0211318800495,[ 0.01750822]
518,6.24398803711,[ 0.02299907],-0.101188383996,0.0193680494985,0.041493143708,[ 0.01747629]
519,6.25492191315,[ 0.02293034],-0.100911736488,0.0246566882703,0.0198969133757,[ 0.01743435]
520,6.26614189148,[ 0.02282693],-0.100493602455,0.0368627301581,0.0258772924591,[ 0.01737051]
521,6.2774848938,[ 0.02277703],-0.100291021168,0.0186605064348,0.0350425077857,[ 0.01733938]
522,6.28834104538,[ 0.02273499],-0.100119955838,0.0154460518385,0.0183390609751,[ 0.017313]
523,6.29941606522,[ 0.02289786],-0.100780650973,-0.058599201734,0.00804152648121,[ 0.0174144]
524,6.31069087982,[ 0.0228672],-0.100656703115,0.01084971617,-0.0516543099436,[ 0.01739548]
525,6.32211494446,[ 0.02282136],-0.100471004844,0.015547338164,0.0113194783694,[ 0.01736705]
526,6.33405900002,[ 0.0224081],-0.0987766459584,0.125861721628,0.0265787765104,[ 0.01710256]
527,6.34752106667,[ 0.02232385],-0.0984265878797,0.0236879466951,0.115644344135,[ 0.01704678]
528,6.36229896545,[ 0.0222064],-0.0979358106852,0.0322750239107,0.0245466544166,[ 0.01696792]
529,6.37750506401,[ 0.02214642],-0.0976838991046,0.017463782189,0.0307938997385,[ 0.01692714]
530,6.39192986488,[ 0.02204602],-0.0972603857517,0.0289599228863,0.0186133962587,[ 0.01685813]
531,6.40655398369,[ 0.02195994],-0.0968953147531,0.024386735734,0.0285026041711,[ 0.01679819]
532,6.42152404785,[ 0.02191704],-0.0967127010226,0.0165697674419,0.0236050389048,[ 0.01676804]
533,6.43254494667,[ 0.02180978],-0.0962540954351,0.0413085203479,0.0190436427325,[ 0.01669186]
534,6.44364690781,[ 0.02174891],-0.0959925577044,0.0232329877584,0.0395009670889,[ 0.01664812]
535,6.45490407944,[ 0.02169923],-0.0957784280181,0.0184963033136,0.0227593193139,[ 0.01661214]
536,6.46648097038,[ 0.0219082],-0.0966750085354,-0.0741093599117,0.0092357369911,[ 0.01676181]
537,6.47857904434,[ 0.02187952],-0.0965526178479,0.00893113452103,-0.0658053104684,[ 0.01674153]
538,6.49228286743,[ 0.02180622],-0.0962388440967,0.0214279608584,0.0101808171548,[ 0.01668932]
539,6.50692605972,[ 0.02175704],-0.0960275679827,0.0143863540432,0.0207238001769,[ 0.01665398]
540,6.52161192894,[ 0.02134921],-0.0942510962486,0.162768693886,0.0292245880275,[ 0.01635123]
541,6.53252601624,[ 0.02129994],-0.0940334647894,0.0193466258319,0.14842648708,[ 0.01631344]
542,6.54377508163,[ 0.02126668],-0.0938861295581,0.0134727642365,0.0187592396723,[ 0.01628778]
543,6.55471086502,[ 0.02123029],-0.0937246233225,0.0145656836605,0.0135820561789,[ 0.01625956]
544,6.56579899788,[ 0.02115184],-0.0933750867844,0.0301820418331,0.0161273194778,[ 0.0161982]
545,6.57737994194,[ 0.02111412],-0.0932064056396,0.0154243606793,0.0287062737177,[ 0.01616845]
546,6.58831596375,[ 0.02122638],-0.0937072336674,-0.0450748878828,0.00937443582312,[ 0.01625651]
547,6.59942698479,[ 0.02100215],-0.0927032902837,0.0890976439347,-0.031657634701,[ 0.01607916]
