,T,Vc,X,X_dot,X_dot_sl,delta
332,3.50400114059,0.00709568662569,-0.00709568662569,-0.0119264572979,-0.00569232481252,0
333,3.51460313797,0.00811609625816,-0.00811609625816,-0.0955357977438,-0.0202873913425,0
334,3.5252840519,0.00730745075271,-0.00730745075271,0.0763295842945,-0.07834925954,0
335,3.53587818146,0.00743875978515,-0.00743875978515,-0.012336484186,0.0674629774464,0
336,3.5465221405,0.00758456299081,-0.00758456299081,-0.0136508174011,-0.0124679175075,0
337,3.55720305443,0.00762359099463,-0.00762359099463,-0.0036801176345,-0.0126537474244,0
338,3.56780815125,0.00775052327663,-0.00775052327663,-0.0118617868263,-0.00449828455368,0
339,3.57850909233,0.0079503133893,-0.0079503133893,-0.0186632621102,-0.0125419343547,0
340,3.58921408653,0.00804498232901,-0.00804498232901,-0.00890491842341,-0.0176874277416,0
341,3.59984517097,0.00816868897527,-0.00816868897527,-0.0115993758663,-0.0091743641677,0
342,3.61051011086,0.00836261920631,-0.00836261920631,-0.0181498202372,-0.0122544203034,0
343,3.6211950779,0.00850511714816,-0.00850511714816,-0.013426780058,-0.0176775162193,0
344,3.63180804253,0.00856481771916,-0.00856481771916,-0.00561352128029,-0.0126454541802,0
345,3.64244318008,0.00868926476687,-0.00868926476687,-0.0115787211624,-0.0062100412685,0
346,3.65319108963,0.00968230422586,-0.00968230422586,-0.0935160056355,-0.0197724496097,0
347,3.66381001472,0.00982182007283,-0.00982182007283,-0.0131555467503,-0.085479959747,0
348,3.67441511154,0.00990557018667,-0.00990557018667,-0.00758673543768,-0.012598665619,0
349,3.68545413017,0.0101488074288,-0.0101488074288,-0.022949295636,-0.00912299145752,0
350,3.69605302811,0.0102777611464,-0.0102777611464,-0.0120867749838,-0.0218630435708,0
351,3.7067220211,0.0103623168543,-0.0103623168543,-0.00787503816476,-0.0116656013019,0
352,3.71745920181,0.0105217825621,-0.0105217825621,-0.0149426432888,-0.00858179867716,0
353,3.72813105583,0.0101659214124,-0.0101659214124,0.0332203392778,-0.0101263450321,0
354,3.73884320259,0.01016128622,-0.01016128622,0.000431427251847,0.0299414480752,0
355,3.74958705902,0.0103038214147,-0.0103038214147,-0.0130037833884,-0.000912093812181,0
356,3.76054811478,0.0103566637263,-0.0103566637263,-0.00493897980501,-0.0121973030301,0
357,3.77124714851,0.0105164442211,-0.0105164442211,-0.0147985684041,-0.00592493866493,0
358,3.78204417229,0.0114728994668,-0.0114728994668,-0.0895740647189,-0.0222761180356,0
359,3.79272198677,0.0115353511646,-0.0115353511646,-0.00587273067395,-0.0812039313144,0
360,3.80335617065,0.0117497891188,-0.0117497891188,-0.0201104098191,-0.00729649858846,0
361,3.81401920319,0.0118913482875,-0.0118913482875,-0.0133662499156,-0.0194359938288,0
362,3.82460999489,0.01199627202,-0.01199627202,-0.00980487548458,-0.0130101124725,0
363,3.83531117439,0.0120903570205,-0.0120903570205,-0.00849231931114,-0.00967361986724,0
364,3.84639000893,0.0122489091009,-0.0122489091009,-0.0154622433677,-0.00918931171679,0
365,3.85664415359,0.0123899001628,-0.0123899001628,-0.0136964835788,-0.0152856673888,0
366,3.86693811417,0.0123842451721,-0.0123842451721,0.000547536877583,-0.0122720815332,0
367,3.87726616859,0.0125427301973,-0.0125427301973,-0.0154230713457,-0.00104952394475,0
368,3.88754200935,0.0126520302147,-0.0126520302147,-0.0105694079402,-0.0149377050052,0
369,3.8978831768,0.012657863088,-0.012657863088,-0.000554569732517,-0.00956792411947,0
370,3.90840101242,0.0127288317308,-0.0127288317308,-0.0064734909856,-0.00114646185783,0
371,3.91936397552,0.0129242110997,-0.0129242110997,-0.0183624735312,-0.00766238924016,0
372,3.93000411987,0.0130358794704,-0.0130358794704,-0.0105100775009,-0.0175772339282,0
373,3.94062900543,0.0129890525714,-0.0129890525714,0.00441342523932,-0.00901772722688,0
374,3.95123910904,0.0131086949259,-0.0131086949259,-0.0111544502145,0.00285663769393,0
375,3.96196508408,0.0132778380066,-0.0132778380066,-0.0159284559599,-0.011631850789,0
376,3.97258400917,0.0133293597028,-0.0133293597028,-0.00478685221181,-0.0148142955851,0
377,3.98334717751,0.0126634305343,-0.0126634305343,0.0621851762178,0.00191035063115,0
378,3.9940559864,0.0134074622765,-0.0134074622765,-0.0698485901898,0.0489817995771,0
379,4.00470805168,0.0127960788086,-0.0127960788086,0.0566089345239,-0.0572028377184,0
380,4.0155081749,0.0128387827426,-0.0128387827426,-0.0040030681488,0.0505477342567,0
381,4.0261759758,0.0128941005096,-0.0128941005096,-0.00518294087589,-0.00412105542151,0
382,4.03684902191,0.0128951463848,-0.0128951463848,-9.70470056635e-05,-0.00467435148887,0
383,4.04762601852,0.0129786580801,-0.0129786580801,-0.00782961391019,-0.000870303696116,0
384,4.0582921505,0.0127737810835,-0.0127737810835,0.0191065348805,-0.00513599903112,0
385,4.06901502609,0.0136264637113,-0.0136264637113,-0.0798092063789,0.00921496075455,0
386,4.07969903946,0.0136631755158,-0.0136631755158,-0.00346039077599,-0.0721743248186,0
387,4.09030818939,0.0136363273486,-0.0136363273486,0.00250683143741,-0.00286366855465,0
388,4.10101819038,0.0136682130396,-0.0136682130396,-0.0029727545401,0.00195887283966,0
389,4.11174416542,0.0137213142589,-0.0137213142589,-0.00499972290502,-0.00317545137659,0
390,4.12236499786,0.0137607362121,-0.0137607362121,-0.0036838886073,-0.00486813947525,0
391,4.13306617737,0.0128077445552,-0.0128077445552,0.0891561287166,0.00560011312509,0
392,4.14375519753,0.0128004290164,-0.0128004290164,0.000685437143974,0.0803090595593,0
393,4.15442800522,0.0127517497167,-0.0127517497167,0.00456779304347,0.00107367273392,0
394,4.16508507729,0.0128397718072,-0.0128397718072,-0.00824566503439,0.00328644723568,0
395,4.17576003075,0.0137806357816,-0.0137806357816,-0.0883526146032,-0.0162563599913,0
396,4.18640899658,0.0138623071834,-0.0138623071834,-0.00768232086791,-0.0802855852296,0
397,4.19704008102,0.0138737112284,-0.0138737112284,-0.00106499301427,-0.00702058808254,0
398,4.20774817467,0.013907443732,-0.013907443732,-0.00317336267803,-0.00127582998065,0
399,4.21837806702,0.0138277439401,-0.0138277439401,0.00729386564225,-0.002126639846,0
400,4.22930502892,0.0137183098122,-0.0137183098122,0.010244621016,0.00758894117962,0
401,4.23998713493,0.0136739723384,-0.0136739723384,0.0041796427247,0.00963812318685,0
402,4.25059509277,0.0137120475993,-0.0137120475993,-0.00357981705745,0.00340369674648,0
403,4.26123118401,0.013664310798,-0.013664310798,0.00446059340678,-0.00277577601103,0
404,4.27193307877,0.0136076500639,-0.0136076500639,0.00533032059549,0.00454756612565,0
405,4.28256297112,0.0136111518368,-0.0136111518368,-0.000324714803679,0.00476481705557,0
406,4.29334712029,0.0136427488178,-0.0136427488178,-0.00294885282698,-0.000587128606009,0
407,4.30406212807,0.0136055815965,-0.0136055815965,0.00349907130993,-0.00230406041329,0
408,4.3146841526,0.0135570624843,-0.0135570624843,0.00449008022968,0.00359817220191,0
409,4.32548999786,0.0135355098173,-0.0135355098173,0.00203096916423,0.00424416912314,0
410,4.33610200882,0.0135271158069,-0.0135271158069,0.00078897076125,0.00190676932393,0
411,4.34674119949,0.0135629996657,-0.0135629996657,-0.00330271033113,0.000379802652011,0
412,4.35760617256,0.0134819541126,-0.0134819541126,0.00764797821,-0.00220764147702,0
413,4.36820316315,0.0134572722018,-0.0134572722018,0.00231213287846,0.00711439367685,0
414,4.37887811661,0.0134332096204,-0.0134332096204,0.00223316770478,0.00230423636109,0
415,4.38965320587,0.0134094115347,-0.0134094115347,0.00224513385929,0.00223436432023,0
416,4.40025305748,0.013320482336,-0.013320482336,0.00833920796257,0.00285454126961,0
417,4.41091704369,0.013262889348,-0.013262889348,0.00539262194441,0.00804454936076,0
418,4.42159700394,0.0132418591529,-0.0132418591529,0.00197742576838,0.00505110232681,0
419,4.43223214149,0.0132483569905,-0.0132483569905,-0.000614394063212,0.00171824378522,0
420,4.44280815125,0.0131397228688,-0.0131397228688,0.0101243091045,0.000459476253564,0
421,4.4535381794,0.0130136897787,-0.0130136897787,0.0118932907452,0.0103012072686,0
422,4.46413516998,0.0130093768239,-0.0130093768239,0.000405392818726,0.0107445009525,0
423,4.47477412224,0.0130340121686,-0.0130340121686,-0.00225312091147,0.000139541445706,0
424,4.48570799828,0.0119354780763,-0.0119354780763,0.103506367236,0.00832282790325,0
425,4.49632120132,0.0118414536119,-0.0118414536119,0.00890722049689,0.0940464525619,0
426,4.50687718391,0.0120031265542,-0.0120031265542,-0.0150914799535,0.00650735045186,0
427,4.51759004593,0.0127287348732,-0.0127287348732,-0.0681831229277,-0.0204006442509,0
428,4.52823209763,0.0127267437056,-0.0127267437056,0.000187208592051,-0.0613460897757,0
429,4.53886818886,0.0126974564046,-0.0126974564046,0.00271032022924,0.000439519755771,0
430,4.54967403412,0.0126818083227,-0.0126818083227,0.00146613082473,0.00258590128879,0
431,4.56034708023,0.0117103420198,-0.0117103420198,0.0921777440956,0.0105372921518,0
432,4.5708861351,0.0116973454133,-0.0116973454133,0.00126169931142,0.0830861396171,0
433,4.58118700981,0.0115873096511,-0.0115873096511,0.0106695819655,0.00220248757683,0
434,4.59150004387,0.011617471464,-0.011617471464,-0.00294780064545,0.00930784370441,0
435,4.60173201561,0.0115690315142,-0.0115690315142,0.00464021639831,-0.00218899894107,0
436,4.6121711731,0.0115687670186,-0.0115687670186,2.56669057424e-05,0.00417876144905,0
437,4.62247610092,0.0114782080054,-0.0114782080054,0.00881608094072,0.00090470830924,0
438,4.63274812698,0.011569573544,-0.011569573544,-0.00887133004028,0.00704733984262,0
439,4.64304709435,0.0114954952151,-0.0114954952151,0.007166413674,-0.00726755566885,0
440,4.65338397026,0.0115150781348,-0.0115150781348,-0.00190457540115,0.00625931476649,0
441,4.6636660099,0.0114587917924,-0.0114587917924,0.00545829166859,-0.00116828869418,0
442,4.67397809029,0.012473587878,-0.012473587878,-0.0987440733384,-0.0049619448321,0
443,4.68425512314,0.0124666690826,-0.0124666690826,0.000680778174631,-0.0888015881871,0
444,4.69441819191,0.012505996041,-0.012505996041,-0.00383050528889,0.000229649828279,0
445,4.70468497276,0.012505649589,-0.012505649589,3.37277179463e-05,-0.0034440819882,0
446,4.71495699883,0.0125607531518,-0.0125607531518,-0.00528313012892,-0.000497958066741,0
447,4.72538709641,0.0125469574705,-0.0125469574705,0.00130050302857,-0.00462476681317,0
448,4.73599505424,0.0117264799774,-0.0117264799774,0.0772066504667,0.00889111777237,0
449,4.74662208557,0.0126225911081,-0.0126225911081,-0.0851085209003,0.06097513333,0
450,4.75715112686,0.0127455536276,-0.0127455536276,-0.0116399338156,-0.0777616621918,0
451,4.76771497726,0.0127140954137,-0.0127140954137,0.00293917206852,-0.0101820232272,0
452,4.77841806412,0.0127610722557,-0.0127610722557,-0.00445780896493,0.00219947396517,0
453,4.78895616531,0.012804236263,-0.012804236263,-0.00405716712794,-0.00441774478123,0
454,4.79959511757,0.0128456847742,-0.0128456847742,-0.00378695310628,-0.00403014572577,0
455,4.81054019928,0.0129216527566,-0.0129216527566,-0.00720009066977,-0.00412826686263,0
456,4.82109117508,0.0129410792142,-0.0129410792142,-0.0018353110359,-0.00666361270638,0
457,4.83167600632,0.0129727376625,-0.0129727376625,-0.00296150849187,-0.0019479307815,0
458,4.84236598015,0.0130097605288,-0.0130097605288,-0.00351125282646,-0.00301648292533,0
459,4.85291004181,0.0131154526025,-0.0131154526025,-0.0100495259227,-0.00416508013608,0
460,4.86342716217,0.0132025144994,-0.0132025144994,-0.00811007112557,-0.00985558044294,0
461,4.87416219711,0.0131735345349,-0.0131735345349,0.0027453592603,-0.00702452808698,0
462,4.8847181797,0.0132602471858,-0.0132602471858,-0.00810706653181,0.00166011668109,0
463,4.895414114,0.0134782120585,-0.0134782120585,-0.0202514440223,-0.00932150428086,0
464,4.90617704391,0.0134400632232,-0.0134400632232,0.00357999356751,-0.0178683002633,0
465,4.91683316231,0.0134495077655,-0.0134495077655,-0.000885648391388,0.00313342937162,0
466,4.92749714851,0.0135539686307,-0.0135539686307,-0.00981036306845,-0.00177811985909,0
467,4.93814516068,0.0135685950518,-0.0135685950518,-0.001368512007,-0.0089661779623,0
468,4.94883298874,0.0135780787095,-0.0135780787095,-0.000883253996891,-0.00131998620599,0
469,4.95957016945,0.0136227421463,-0.0136227421463,-0.00418319930441,-0.00121324852764,0
470,4.97024703026,0.0136468615383,-0.0136468615383,-0.00226983020709,-0.00399186239468,0
471,4.98087310791,0.0126737551764,-0.0126737551764,0.0907928973228,0.0070364425459,0
472,4.99159097672,0.0136233670637,-0.0136233670637,-0.0833865997592,0.0733749476146,0
473,5.00297904015,0.012841344811,-0.012841344811,0.0730374549088,-0.0677441942924,0
474,5.01368618011,0.0128373363987,-0.0128373363987,0.000379840495233,0.0657716934675,0
475,5.02423906326,0.0128664383665,-0.0128664383665,-0.00273284450912,6.85719947973e-05,0
476,5.0348880291,0.0129299145192,-0.0129299145192,-0.00595344993851,-0.00305490505206,0
477,5.04555010796,0.0130156874657,-0.0130156874657,-0.00819232619438,-0.00617733756409,0
478,5.05602002144,0.012998229824,-0.012998229824,0.00170869381957,-0.00720222419299,0
479,5.06623697281,0.0132061410695,-0.0132061410695,-0.0202363021546,-0.000485805777852,0
480,5.07651114464,0.0130264302716,-0.0130264302716,0.0175636526878,-0.0164563066704,0
481,5.08674311638,0.0139623228461,-0.0139623228461,-0.0912527133168,0.00668201608735,0
482,5.0969991684,0.0140057755634,-0.0140057755634,-0.00419756111956,-0.0825471980971,0
483,5.10735106468,0.0132281975821,-0.0132281975821,0.074947109971,0.0037169059895,0
484,5.11772608757,0.0140210976824,-0.0140210976824,-0.0754786333152,0.0599045356424,0
485,5.12823104858,0.0132420891896,-0.0132420891896,0.0741697146051,-0.0605137985231,0
486,5.13873410225,0.0140749309212,-0.0140749309212,-0.0791371152953,0.0588390316151,0
487,5.14925813675,0.0132511062548,-0.0132511062548,0.0781316245054,-0.0634102413152,0
488,5.15980219841,0.0140816317871,-0.0140816317871,-0.0788652153611,0.0624319405187,0
489,5.17033314705,0.0132184103131,-0.0132184103131,0.0820163842168,-0.0627770554033,0
490,5.18085813522,0.0132349058986,-0.0132349058986,-0.00156239414674,0.0736585063804,0
491,5.19141602516,0.0131820486858,-0.0131820486858,0.00501298403053,-0.000904856329012,0
492,5.20196008682,0.0132499039173,-0.0132499039173,-0.00622414969055,0.00388927065842,0
493,5.21286201477,0.0132315959781,-0.0132315959781,0.00172827670995,-0.0054289070505,0
494,5.22345519066,0.0126076331362,-0.0126076331362,0.0588877603112,0.00744422507008,0
495,5.23405098915,0.0131932348013,-0.0131932348013,-0.0546780215545,0.0475311821246,0
496,5.24476099014,0.0126020815223,-0.0126020815223,0.0560802606134,-0.0436021933377,0
497,5.25530219078,0.0126600712538,-0.0126600712538,-0.00551872036167,0.0499203625159,0
498,5.26581001282,0.0129349315539,-0.0129349315539,-0.0260677819389,-0.0075736265194,0
499,5.27635407448,0.0129220681265,-0.0129220681265,0.00124984073851,-0.0233360196712,0
500,5.2866461277,0.0129450764507,-0.0129450764507,-0.00224276432755,0.000900580231904,0
501,5.29690504074,0.0129256444052,-0.0129256444052,0.00189932667436,-0.00182855522736,0
502,5.30713605881,0.0129056125879,-0.0129056125879,0.00194273795898,0.00190366780282,0
503,5.31744718552,0.0128937661648,-0.0128937661648,0.00114040624283,0.00186250478737,0
504,5.32783508301,0.0128723867238,-0.0128723867238,0.00209171623513,0.00123553724206,0
505,5.33805608749,0.0139105562121,-0.0139105562121,-0.100803260354,-0.00819778142376,0
506,5.34835505486,0.013916792348,-0.013916792348,-0.000606156288383,-0.0907835499472,0
507,5.35864305496,0.0138661041856,-0.0138661041856,0.00494859556119,-5.0681103425e-05,0
508,5.36888599396,0.0139022702351,-0.0139022702351,-0.00351292017901,0.00410244398717,0
509,5.37918114662,0.0138851571828,-0.0138851571828,0.00165073694287,-0.00299655446683,0
510,5.38954806328,0.0138266356662,-0.0138266356662,0.00559905634823,0.00204556888341,0
511,5.40000009537,0.0137897785753,-0.0137897785753,0.00350854142552,0.00539000485596,0
512,5.41050505638,0.0136986635625,-0.0136986635625,0.00866349434394,0.00402403671737,0
513,5.42102217674,0.0126324594021,-0.0126324594021,0.0997587305925,0.0177730179688,0
514,5.43171000481,0.0136740533635,-0.0136740533635,-0.0987938246252,0.0799034750707,0
515,5.44225311279,0.0126075223088,-0.0126075223088,0.100996917474,-0.0788147504153,0
516,5.4528131485,0.0125337364152,-0.0125337364152,0.0069946992598,0.0915966956524,0
517,5.46336197853,0.0124989924952,-0.0124989924952,0.00328760913459,0.00662399024728,0
518,5.47393012047,0.012503948994,-0.012503948994,-0.000468876866345,0.0029119605345,0
519,5.48450112343,0.012405318208,-0.012405318208,0.00930220138514,0.000508230958804,0
520,5.49510407448,0.0123448912054,-0.0123448912054,0.00573855949712,0.00894583719634,0
521,5.50563406944,0.01234288048,-0.01234288048,0.000190482072276,0.00518375175464,0
522,5.51619005203,0.0123300459236,-0.0123300459236,0.00121802948796,0.000293236813844,0
523,5.52672719955,0.0122277159244,-0.0122277159244,0.00915965523497,0.00201219206266,0
524,5.53789901733,0.0122074596584,-0.0122074596584,0.00197873483243,0.00844156319471,0
525,5.54813599586,0.0121157811955,-0.0121157811955,0.00902159265537,0.00268302061472,0
526,5.55829811096,0.0121126612648,-0.0121126612648,0.000306419179975,0.00815007530783,0
527,5.5684800148,0.0122912125662,-0.0122912125662,-0.0173163715663,-0.00145585989465,0
528,5.57879114151,0.0118958782405,-0.0118958782405,0.0383378960891,-0.0117509448008,0
529,5.58910298347,0.012090430595,-0.012090430595,-0.0188590380815,0.032618202672,0
530,5.59941911697,0.0120517779142,-0.0120517779142,0.00367005690565,-0.0166061285828,0
531,5.60995101929,0.0119724040851,-0.0119724040851,0.00752714211829,0.00405576542691,0
532,5.62049603462,0.0119105968624,-0.0119105968624,0.00584739209749,0.00735916711621,0
533,5.63106608391,0.011816913262,-0.011816913262,0.00872128509599,0.00613478139734,0
534,5.64180803299,0.0115849943832,-0.0115849943832,0.0219267921748,0.0100418358039,0
535,5.65238499641,0.0114655643702,-0.0114655643702,0.0116619123074,0.020900304188,0
536,5.66262602806,0.0113958511502,-0.0113958511502,0.00679854071241,0.0111755751479,0
537,5.67288017273,0.0113340457901,-0.0113340457901,0.00604520471876,0.00672320711304,0
538,5.68310403824,0.0113244997337,-0.0113244997337,0.000930037920141,0.0055336880389,0
539,5.69336819649,0.0112324208021,-0.0112324208021,0.00890083040447,0.00172711716857,0
540,5.70371317863,0.0111368438229,-0.0111368438229,0.00922027016537,0.00893277438056,0
541,5.71407914162,0.0109998062253,-0.0109998062253,0.0131173797013,0.00960998111896,0
542,5.72452616692,0.0109889749438,-0.0109889749438,0.0010214427444,0.0119077860056,0
543,5.73513007164,0.0108255092055,-0.0108255092055,0.0145834219594,0.0023776406659,0
544,5.74633908272,0.0107964966446,-0.0107964966446,0.00272982704085,0.0133980624676,0
545,5.75696706772,0.010749722831,-0.010749722831,0.00441596348422,0.00289844068519,0
546,5.76755905151,0.0106447869912,-0.0106447869912,0.00981169050114,0.00495553618591,0
547,5.77825403214,0.0105347316712,-0.0105347316712,0.0104693807977,0.00987745953079,0
548,5.78876614571,0.0104870423675,-0.0104870423675,0.00452081449881,0.00987452416778,0
549,5.79931497574,0.0104576610029,-0.0104576610029,0.00279126557191,0.00434785960612,0
550,5.80984115601,0.010382194072,-0.010382194072,0.00719487316452,0.00323162633117,0
551,5.82033014297,0.0103038810194,-0.0103038810194,0.0073894569301,0.00721433154108,0
552,5.83092808723,0.0102003328502,-0.0102003328502,0.00984121499139,0.00763463273623,0
553,5.84144997597,0.0102194547653,-0.0102194547653,-0.00176678323604,0.00868041516865,0
554,5.85227298737,0.0100890481845,-0.0100890481845,0.0124064881654,-0.000349456095891,0
555,5.86278414726,0.0110717192292,-0.0110717192292,-0.093348608107,0.0018309785382,0
556,5.87331104279,0.00994968786836,-0.00994968786836,0.106584695045,-0.0733552777919,0
557,5.88383817673,0.00991152226925,-0.00991152226925,0.00361758474576,0.0962879840147,0
558,5.89438819885,0.00978832039982,-0.00978832039982,0.0117290349717,0.00442872976836,0
559,5.90489220619,0.00978122930974,-0.00978122930974,0.000674578986165,0.0106235893732,0
560,5.91540408134,0.00965682882816,-0.00965682882816,0.0117981557377,0.00178693666132,0
561,5.92594814301,0.00961466040462,-0.00961466040462,0.00401487271014,0.0110198274349,0
562,5.93645119667,0.00945813395083,-0.00945813395083,0.0148523749802,0.00509862293715,0
563,5.94699001312,0.00948005728424,-0.00948005728424,-0.00208057573084,0.0131590799091,0
564,5.95752716064,0.00935156457126,-0.00935156457126,0.0122773196346,-0.000644786194292,0
565,5.96799302101,0.00930543523282,-0.00930543523282,0.00433336622881,0.011482924294,0
566,5.97863817215,0.00909263733774,-0.00909263733774,0.0201895372444,0.00591898333037,0
567,5.98917818069,0.00916241761297,-0.00916241761297,-0.00664320510929,0.017506263009,0
568,5.99968218803,0.00904816295952,-0.00904816295952,0.0107941875394,-0.00489946584442,0
569,6.01026701927,0.00892887916416,-0.00892887916416,0.0107793445943,0.0107927032449,0
570,6.0213329792,0.00887667294592,-0.00887667294592,0.00486770296105,0.010188180431,0
571,6.03205800056,0.00864081736654,-0.00864081736654,0.0222043903753,0.00660137170248,0
572,6.0426800251,0.00857688672841,-0.00857688672841,0.00590249689075,0.0205742010268,0
573,6.05351114273,0.00843731127679,-0.00843731127679,0.0131463895938,0.00662688616105,0
574,6.06412816048,0.00829938892275,-0.00829938892275,0.0135445628951,0.0131862069239,0
575,6.07431101799,0.00821667164564,-0.00821667164564,0.00805660093932,0.0129957666995,0
576,6.08457803726,0.0081710005179,-0.0081710005179,0.00443104702066,0.00769404554745,0
577,6.09488511086,0.00800365302712,-0.00800365302712,0.016250463038,0.00561298862239,0
578,6.10518312454,0.00796142686158,-0.00796142686158,0.00405590892436,0.0150310076266,0
579,6.11559414864,0.00790792889893,-0.00790792889893,0.00508732669984,0.00415905070191,0
580,6.1261100769,0.00784879457206,-0.00784879457206,0.00555977995898,0.00513457202576,0
581,6.13674616814,0.00774167384952,-0.00774167384952,0.0104499796488,0.00604879992796,0
582,6.14699697495,0.00772789027542,-0.00772789027542,0.00133559349443,0.00953854103336,0
583,6.15731716156,0.00759704783559,-0.00759704783559,0.0127700516289,0.00247903930787,0
584,6.1675632,0.00758774299175,-0.00758774299175,0.000906642748455,0.0115837107408,0
585,6.17782616615,0.00840491335839,-0.00840491335839,-0.0795234556265,-0.00713636708904,0
586,6.18810200691,0.00828610546887,-0.00828610546887,0.0114337334798,-0.0704277367158,0
587,6.19849300385,0.00826161541045,-0.00826161541045,0.00231781821874,0.0105221419537,0
588,6.20905900002,0.00816627126187,-0.00816627126187,0.00896923571861,0.00298295996873,0
589,6.21968913078,0.00800631567836,-0.00800631567836,0.0149714885243,0.00956946099918,0
590,6.23037314415,0.00784706976265,-0.00784706976265,0.0148857985569,0.0149629195275,0
591,6.24107098579,0.00774466991425,-0.00774466991425,0.009602398805,0.0143574585817,0
592,6.251734972,0.00687560299411,-0.00687560299411,0.08100830854,0.0167429897785,0
593,6.2624630928,0.00678621185943,-0.00678621185943,0.00838008971078,0.0737454866571,0
594,6.27313017845,0.00673924153671,-0.00673924153671,0.0043918099893,0.00798126173863,0
595,6.28382515907,0.00739868637174,-0.00739868637174,-0.0615728080269,-0.00220465181232,0
596,6.29453516006,0.00686475494877,-0.00686475494877,0.0499469345212,-0.0504208337721,0
597,6.3052251339,0.00674272887409,-0.00674272887409,0.0114535750151,0.0460975985705,0
598,6.31587910652,0.00672538718209,-0.00672538718209,0.0016303110641,0.01047124862,0
599,6.32651615143,0.00638947170228,-0.00638947170228,0.0312076470336,0.00458804466105,0
600,6.33728003502,0.00615095254034,-0.00615095254034,0.0231954990726,0.0304064322375,0
601,6.34756302834,0.00686474516988,-0.00686474516988,-0.069787022873,0.013897246878,0
602,6.35779118538,0.00609099352732,-0.00609099352732,0.0757021135847,-0.0552381092272,0
603,6.36801218987,0.00671311141923,-0.00671311141923,-0.0602774737809,0.0621041548481,0
604,6.37833309174,0.0065387096256,-0.0065387096256,0.0169570712742,-0.0525540192754,0
605,6.3886179924,0.00646405108273,-0.00646405108273,0.00718970990035,0.0159803351368,0
606,6.3990020752,0.0064414315857,-0.0064414315857,0.0021343287412,0.00668417178444,0
607,6.40960001945,0.00567567441612,-0.00567567441612,0.0717259956537,0.00909349543244,0
608,6.42027616501,0.0058750375174,-0.0058750375174,-0.0186167390935,0.0626917221789,0
609,6.43098497391,0.00601135892794,-0.00601135892794,-0.0127318229642,-0.0180282474806,0
610,6.44169211388,0.00573009671643,-0.00573009671643,0.0264690529011,-0.00881173537768,0
611,6.45231819153,0.00581003539264,-0.00581003539264,-0.00756497166975,0.023065650444,0
612,6.46288514137,0.00572492461652,-0.00572492461652,0.00801195055099,-0.00600727944768,0
613,6.47350811958,0.00565846217796,-0.00565846217796,0.00628369749284,0.00783912524518,0
614,6.48408508301,0.00551669951528,-0.00551669951528,0.0132959683167,0.00698492457523,0
615,6.49474716187,0.00550439627841,-0.00550439627841,0.00115340893216,0.0120817123783,0
616,6.50541400909,0.00546269025654,-0.00546269025654,0.00392117940362,0.00143018597931,0
617,6.51605010033,0.00534541066736,-0.00534541066736,0.0110515895304,0.0046342204163,0
618,6.52666211128,0.00522809429094,-0.00522809429094,0.0106015544205,0.0110065860195,0
619,6.53772807121,0.0051886853762,-0.0051886853762,0.00371361421591,0.00991276040008,0
620,6.54834008217,0.00516661256552,-0.00516661256552,0.00208508993322,0.00355076178764,0
621,6.5589261055,0.00509753078222,-0.00509753078222,0.00650188492954,0.00252676943285,0
622,6.56955099106,0.0048487749882,-0.0048487749882,0.0233507323279,0.00818676966938,0
623,6.58020401001,0.00485430331901,-0.00485430331901,-0.000523810061671,0.0209632780889,0
624,6.59075808525,0.00478618452325,-0.00478618452325,0.00640693675158,0.000169264619654,0
625,6.60139012337,0.00476400973275,-0.00476400973275,0.00206624336303,0.00597286741273,0
626,6.61212205887,0.00466291932389,-0.00466291932389,0.0095893772899,0.00281855675572,0
627,6.62266397476,0.00465062493458,-0.00465062493458,0.00114931700916,0.00874537126182,0
628,6.63336110115,0.00469292234629,-0.00469292234629,-0.00397910066446,0.000636475241798,0
629,6.6439909935,0.00398943340406,-0.00398943340406,0.0659996529486,0.00301877469685,0
630,6.65464997292,0.00459149712697,-0.00459149712697,-0.0567813792919,0.0537215497246,0
631,6.66525316238,0.00365672004409,-0.00365672004409,0.0878715179142,-0.0423160895713,0
632,6.67589116096,0.00460360432044,-0.00460360432044,-0.0893299558652,0.0701513705362,0
633,6.68649101257,0.0046366690658,-0.0046366690658,-0.00310025247021,-0.0807069855257,0
634,6.69715619087,0.00464145978913,-0.00464145978913,-0.000453757649662,-0.00283560298816,0
635,6.70771408081,0.00459994096309,-0.00459994096309,0.00391094343039,-1.72875416571e-05,0
636,6.71833014488,0.00466109113768,-0.00466109113768,-0.00553754392286,0.00296609469507,0
637,6.72937297821,0.00477028638124,-0.00477028638124,-0.010321780557,-0.00601596758627,0
638,6.7399520874,0.00472838664427,-0.00472838664427,0.0039648107022,-0.00889312143108,0
639,6.75051999092,0.00483769318089,-0.00483769318089,-0.0103197416772,0.00253635546426,0
640,6.76111197472,0.00485151540488,-0.00485151540488,-0.00131125708219,-0.00941889321767,0
641,6.77165317535,0.00493444176391,-0.00493444176391,-0.00781965736005,-0.00196209710998,0
642,6.78225803375,0.00492356577888,-0.00492356577888,0.00102602760909,-0.00693508886314,0
643,6.79285812378,0.00507508357987,-0.00507508357987,-0.0143550341928,-0.000512078571103,0
644,6.80341315269,0.0052078133449,-0.0052078133449,-0.0125359495682,-0.0141731257304,0
