,T,Vc,X,delta
71,1.24350214005,-0.0794403672218,0.854078948498,0.0
72,1.25361418724,-0.0795004725456,0.853123962879,0.0
73,1.26376509666,-0.0787073612213,0.851326346397,0.0
74,1.27381014824,-0.078819835186,0.850423634052,0.0
75,1.28396201134,-0.0789208292961,0.849516928196,0.0
76,1.294039011,-0.079118001461,0.848704397678,0.0
77,1.30413603783,-0.0792529702187,0.847829163074,0.0
78,1.31423807144,-0.0785863995552,0.846154391766,0.0
79,1.3243200779,-0.0787767410278,0.845336437225,0.0
80,1.33440303802,-0.0789072036743,0.844454884529,0.0
81,1.34452319145,-0.0783511519432,0.842892348766,0.0
82,1.35458803177,-0.077793109417,0.841315209866,0.0
83,1.36477899551,-0.0780126690865,0.840526163578,0.0
84,1.37486505508,-0.0789661169052,0.840467214584,0.0
85,1.38498902321,-0.0791284799576,0.839607357979,0.0
86,1.39521121979,-0.0793778538704,0.838851034641,0.0
87,1.40526819229,-0.0787380933762,0.837201476097,0.0
88,1.41536617279,-0.078237080574,0.835687875748,0.0
89,1.42549204826,-0.0792248129845,0.83565980196,0.0
90,1.43565011024,-0.0793525338173,0.834782421589,0.0
91,1.44570112228,-0.0795557022095,0.833968281746,0.0
92,1.45587420464,-0.0789037585258,0.832307040691,0.0
93,1.46596717834,-0.0784296035767,0.830826282501,0.0
94,1.47603321075,-0.079384803772,0.830772399902,0.0
95,1.4861240387,-0.0794603824615,0.829834461212,0.0
96,1.49625921249,-0.0787630558014,0.828102350235,0.0
97,1.50660705566,-0.0788794517517,0.827209234238,0.0
98,1.51670217514,-0.0783319234848,0.825650811195,0.0
99,1.52681112289,-0.0784092664719,0.824716448784,0.0
100,1.53692817688,-0.0792388677597,0.824539661407,0.0
101,1.54699206352,-0.0783926010132,0.822679281235,0.0
102,1.55713319778,-0.0777959346771,0.821072220802,0.0
103,1.56723713875,-0.0778144359589,0.820081233978,0.0
104,1.57733201981,-0.0777852416039,0.819037735462,0.0
105,1.58747506142,-0.0778026819229,0.818045377731,0.0
106,1.59757304192,-0.077045071125,0.816278755665,0.0
107,1.6076631546,-0.0770888090134,0.815308094025,0.0
108,1.61780714989,-0.077002632618,0.8142157197,0.0
109,1.62786912918,-0.0770238041878,0.81322568655,0.0
110,1.63798117638,-0.0771763324738,0.812359213829,0.0
111,1.64817118645,-0.076272559166,0.810452342033,0.0
112,1.65820217133,-0.0769044995308,0.810073077679,0.0
113,1.66831421852,-0.0769341945648,0.809088587761,0.0
114,1.67845606804,-0.0770695567131,0.808217942715,0.0
115,1.68851613998,-0.0761250495911,0.806263446808,0.0
116,1.69861602783,-0.0760594010353,0.805187284946,0.0
117,1.70872116089,-0.0760334610939,0.80414634943,0.0
118,1.71887111664,-0.0761857509613,0.803292751312,0.0
119,1.72892999649,-0.0755776405334,0.801675438881,0.0
120,1.73902201653,-0.0752697587013,0.800352036953,0.0
121,1.74917721748,-0.0751492738724,0.799224972725,0.0
122,1.75924301147,-0.0752777576447,0.798343539238,0.0
123,1.76934218407,-0.0747366189957,0.796783208847,0.0
124,1.77953410149,-0.074812233448,0.795856416225,0.0
125,1.78955817223,-0.0738351821899,0.793871164322,0.0
126,1.79964017868,-0.0744656562805,0.793488740921,0.0
127,1.80976915359,-0.074601316452,0.792628407478,0.0
128,1.81972908974,-0.0741028785706,0.791115164757,0.0
129,1.82987713814,-0.0732030153275,0.789196014404,0.0
130,1.84007000923,-0.0732867360115,0.788266718388,0.0
131,1.85020017624,-0.0739651083946,0.787933886051,0.0
132,1.86031222343,-0.0735101342201,0.786462724209,0.0
133,1.87047410011,-0.0743569850922,0.786298274994,0.0
134,1.88058710098,-0.0729180574417,0.783846855164,0.0
135,1.89071202278,-0.072978079319,0.782893359661,0.0
136,1.90084719658,-0.0731192231178,0.782021701336,0.0
137,1.91097521782,-0.0732961773872,0.781191766262,0.0
138,1.92104411125,-0.072587954998,0.779477536678,0.0
139,1.9311041832,-0.0733251810074,0.77919948101,0.0
140,1.94125699997,-0.0727779626846,0.777639746666,0.0
141,1.95138216019,-0.0728592038155,0.776711285114,0.0
142,1.96147918701,-0.0730721831322,0.775910675526,0.0
143,1.97161507607,-0.0722685933113,0.774091780186,0.0
144,1.98176813126,-0.0723804712296,0.773188352585,0.0
145,1.99192118645,-0.0724677443504,0.77226382494,0.0
146,2.00203919411,-0.0725995659828,0.771387159824,0.0
147,2.01212406158,-0.0727739095688,0.770549893379,0.0
148,2.0222401619,-0.072705924511,0.76946491003,0.0
149,2.03241014481,-0.0726899981499,0.768443286419,0.0
150,2.04246711731,-0.0721159219742,0.766854405403,0.0
151,2.05261516571,-0.0722522974014,0.765978574753,0.0
152,2.06273722649,-0.0721482992172,0.764869093895,0.0
153,2.07279205322,-0.0721894621849,0.763896644115,0.0
154,2.08292818069,-0.0715293049812,0.762228190899,0.0
155,2.09301114082,-0.0715811133385,0.761267602444,0.0
156,2.10313510895,-0.0716426491737,0.760322630405,0.0
157,2.11320018768,-0.0724364519119,0.760102629662,0.0
158,2.1233382225,-0.0715634465218,0.758217632771,0.0
159,2.13345813751,-0.0708309292793,0.756480515003,0.0
160,2.14350414276,-0.070859336853,0.755498528481,0.0
161,2.15360808372,-0.0717594981194,0.755376279354,0.0
162,2.16383218765,-0.0707185983658,0.753334879875,0.0
163,2.17383718491,-0.0700073838234,0.751604378223,0.0
164,2.184030056,-0.0699988126755,0.750574707985,0.0
165,2.19424104691,-0.0700737476349,0.749655842781,0.0
166,2.20417904854,-0.0708193778992,0.749391555786,0.0
167,2.21427822113,-0.0698946833611,0.747448980808,0.0
168,2.22445702553,-0.0690932869911,0.745644986629,0.0
169,2.23448300362,-0.0691403508186,0.744684636593,0.0
170,2.24455714226,-0.0692100167274,0.743734300137,0.0
171,2.25475716591,-0.0699992418289,0.743521332741,0.0
172,2.26477909088,-0.069033229351,0.741548120975,0.0
173,2.27485108376,-0.0682258367538,0.739729523659,0.0
174,2.28496313095,-0.0683371067047,0.738829493523,0.0
175,2.29507613182,-0.0690803647041,0.738565862179,0.0
176,2.30514502525,-0.0682193875313,0.736694872379,0.0
177,2.31524515152,-0.0682771205902,0.735747098923,0.0
178,2.32530021667,-0.0674196362495,0.733881533146,0.0
179,2.33538103104,-0.0675819039345,0.733037889004,0.0
180,2.34544014931,-0.0682407140732,0.732679605484,0.0
181,2.35561108589,-0.0674513936043,0.730877578259,0.0
182,2.36573815346,-0.0666044950485,0.729020595551,0.0
183,2.37583899498,-0.0667193174362,0.728120803833,0.0
184,2.38598513603,-0.067460167408,0.727850854397,0.0
185,2.39609313011,-0.0674861311913,0.726859629154,0.0
186,2.40626502037,-0.0658829569817,0.724262535572,0.0
187,2.4162042141,-0.06594363451,0.723310530186,0.0
188,2.42633104324,-0.0667521476746,0.72310423851,0.0
189,2.43647909164,-0.0668280005455,0.722158491611,0.0
190,2.44669508934,-0.0652801394463,0.719606339931,0.0
191,2.45673799515,-0.0662429571152,0.719557642937,0.0
192,2.46685314178,-0.0654455304146,0.717738330364,0.0
193,2.4770720005,-0.0663274526596,0.717609643936,0.0
194,2.48717808723,-0.0656296133995,0.715904891491,0.0
195,2.49724721909,-0.06577013731,0.715036928654,0.0
196,2.50733208656,-0.0651178717613,0.71336966753,0.0
197,2.51748204231,-0.0651600122452,0.712404489517,0.0
198,2.52755522728,-0.0652665615082,0.711503148079,0.0
199,2.53763413429,-0.0661791563034,0.711397051811,0.0
200,2.54782104492,-0.0655457615852,0.709764659405,0.0
201,2.5578110218,-0.0657166004181,0.708927989006,0.0
202,2.56788611412,-0.0657960057259,0.707984387875,0.0
203,2.57811617851,-0.0659125328064,0.707093715668,0.0
204,2.58818817139,-0.0651882648468,0.705348849297,0.0
205,2.5983941555,-0.0653735280037,0.704515516758,0.0
206,2.60858011246,-0.0647086501122,0.702850043774,0.0
207,2.61858606339,-0.0656276106834,0.702764093876,0.0
208,2.62863516808,-0.0658081173897,0.70192450285,0.0
209,2.6388361454,-0.065161716938,0.700278699398,0.0
210,2.6488301754,-0.0652891755104,0.699402153492,0.0
211,2.65887022018,-0.0654060602188,0.698511242867,0.0
212,2.66894817352,-0.0655905008316,0.697683095932,0.0
213,2.679074049,-0.0658045291901,0.69688141346,0.0
214,2.6892311573,-0.0651151537895,0.69519764185,0.0
215,2.6991751194,-0.0653488874435,0.694421768188,0.0
216,2.70927119255,-0.0654582619667,0.693521559238,0.0
217,2.71936702728,-0.0656249642372,0.692696154118,0.0
218,2.7292881012,-0.0657764196396,0.691838502884,0.0
219,2.73937916756,-0.0651460051537,0.690194785595,0.0
220,2.74951219559,-0.0653893589973,0.689427554607,0.0
221,2.7596180439,-0.0655854940414,0.688608884811,0.0
222,2.7697660923,-0.0656723618507,0.687684953213,0.0
223,2.77987408638,-0.0641056418419,0.685105621815,0.0
224,2.79000020027,-0.0650829076767,0.685066103935,0.0
225,2.80016803741,-0.0653209447861,0.684297323227,0.0
226,2.81023621559,-0.0654398083687,0.683403789997,0.0
227,2.82036018372,-0.0655340313911,0.682491719723,0.0
228,2.83042311668,-0.0647327542305,0.680679142475,0.0
229,2.84053611755,-0.0649177193642,0.679849207401,0.0
230,2.85068511963,-0.0650726318359,0.678991317749,0.0
231,2.86081314087,-0.065188395977,0.678097784519,0.0
232,2.87090611458,-0.0652303099632,0.677127301693,0.0
233,2.8810300827,-0.0644898295403,0.675371110439,0.0
234,2.89118719101,-0.0647394418716,0.674607038498,0.0
235,2.90132403374,-0.0649627447128,0.673825144768,0.0
236,2.91137599945,-0.0641206979752,0.671979188919,0.0
237,2.92141509056,-0.0643089532852,0.671144843102,0.0
238,2.93164110184,-0.064459502697,0.670284688473,0.0
239,2.94174814224,-0.0646240949631,0.669435381889,0.0
240,2.95188713074,-0.0648654818535,0.668654978275,0.0
241,2.96210503578,-0.0649121046066,0.667695403099,0.0
242,2.97216701508,-0.0641494393349,0.665919721127,0.0
243,2.98229718208,-0.0642782092094,0.665027797222,0.0
244,2.99250411987,-0.0644366264343,0.664178609848,0.0
245,3.00258016586,-0.0645547151566,0.663288712502,0.0
246,3.01266002655,-0.0638626217842,0.661577999592,0.0
247,3.02284622192,-0.0639969348907,0.660707116127,0.0
248,3.03289818764,-0.0640962004662,0.659798800945,0.0
249,3.04297399521,-0.0642629742622,0.658952653408,0.0
250,3.05310320854,-0.0644213676453,0.658098459244,0.0
251,3.06322908401,-0.0638161063194,0.656481087208,0.0
252,3.07335019112,-0.0639712691307,0.655625760555,0.0
253,3.08345508575,-0.0641466736794,0.654789865017,0.0
254,3.09356808662,-0.0643228530884,0.653955340385,0.0
255,3.10367512703,-0.0645629048347,0.653186500072,0.0
256,3.11376404762,-0.0638746023178,0.651482582092,0.0
257,3.12392020226,-0.0640934705734,0.65068936348,0.0
258,3.13404107094,-0.0642827749252,0.649868369102,0.0
259,3.14414405823,-0.064580821991,0.649146199226,0.0
260,3.15434622765,-0.0647706627846,0.648331344128,0.0
261,3.16439318657,-0.0642377138138,0.646787405014,0.0
262,3.174503088,-0.0644934773445,0.646035373211,0.0
263,3.18458104134,-0.0647633433342,0.645298540592,0.0
264,3.19464802742,-0.0649766683578,0.644499659538,0.0
265,3.2047700882,-0.0645208597183,0.642997741699,0.0
266,3.21523118019,-0.0648429274559,0.642312824726,0.0
267,3.2253010273,-0.0651437044144,0.641598582268,0.0
268,3.23545122147,-0.065357542038,0.640801429749,0.0
269,3.24556112289,-0.0656622886658,0.640087366104,0.0
270,3.25574922562,-0.065180003643,0.638601481915,0.0
271,3.26578521729,-0.0653934001923,0.637804389,0.0
272,3.27589011192,-0.0656890034676,0.637090981007,0.0
273,3.28598022461,-0.0660824418068,0.636473119259,0.0
274,3.29609322548,-0.0657880306244,0.635114312172,0.0
275,3.30673718452,-0.0660050868988,0.634381175041,0.0
276,3.31623911858,-0.0662551999092,0.633638083935,0.0
277,3.32617115974,-0.0664701223373,0.632831215858,0.0
278,3.33638906479,-0.0667689919472,0.632107079029,0.0
279,3.34661912918,-0.0663702964783,0.630709290504,0.0
280,3.35661005974,-0.0667634010315,0.630092382431,0.0
281,3.366710186,-0.0670616984367,0.629375994205,0.0
282,3.37685704231,-0.067294049263,0.628595948219,0.0
283,3.38698101044,-0.067567718029,0.627866208553,0.0
284,3.39701509476,-0.0671185016632,0.626402497292,0.0
285,3.40716004372,-0.0674728274345,0.625746905804,0.0
286,3.41725921631,-0.0677540898323,0.625021278858,0.0
287,3.42732810974,-0.0680413722992,0.624296665192,0.0
288,3.43744707108,-0.0684000253677,0.623635411263,0.0
289,3.44764614105,-0.0679420948029,0.622177481651,0.0
290,3.45764613152,-0.0681187748909,0.621344268322,0.0
291,3.46774506569,-0.0684501290321,0.620663225651,0.0
292,3.47786903381,-0.0687924027443,0.619993388653,0.0
293,3.48799014091,-0.0684772968292,0.618646979332,0.0
294,3.49830317497,-0.0688371777534,0.617994964123,0.0
295,3.50842213631,-0.0692207574844,0.617366552353,0.0
296,3.51854205132,-0.0694973707199,0.616636157036,0.0
297,3.52861213684,-0.0698048353195,0.61592912674,0.0
298,3.5387570858,-0.06938393116,0.614499926567,0.0
299,3.54884004593,-0.0697056293488,0.613813519478,0.0
300,3.55892109871,-0.070001912117,0.613093495369,0.0
301,3.56908416748,-0.070390355587,0.612474739552,0.0
302,3.57915616035,-0.0707506537437,0.611824333668,0.0
303,3.58926320076,-0.0703219175339,0.610382795334,0.0
304,3.599391222,-0.0706223368645,0.609676420689,0.0
305,3.60945916176,-0.0709930539131,0.609035432339,0.0
306,3.61957621574,-0.0712919235229,0.608324408531,0.0
307,3.62967514992,-0.0709118247032,0.606906712055,0.0
308,3.64005112648,-0.0712532758713,0.6062489748,0.0
309,3.65004301071,-0.0715074658394,0.60549145937,0.0
310,3.6601600647,-0.0709117174149,0.60388481617,0.0
311,3.67026901245,-0.0711803436279,0.603143334389,0.0
312,3.68037009239,-0.0707275748253,0.601681768894,0.0
313,3.69045805931,-0.0709810972214,0.600920677185,0.0
314,3.70060420036,-0.0722790598869,0.601211845875,0.0
315,3.71067214012,-0.0725949168205,0.600517809391,0.0
316,3.7207710743,-0.0729181647301,0.599819242954,0.0
317,3.73098921776,-0.0723420023918,0.598239600658,0.0
318,3.74102401733,-0.0725810408592,0.597469627857,0.0
319,3.75111413002,-0.072928071022,0.596801757812,0.0
320,3.7612631321,-0.0732700109482,0.596135497093,0.0
321,3.77134513855,-0.072867500782,0.594705283642,0.0
322,3.7816221714,-0.0731814861298,0.594011664391,0.0
323,3.79169821739,-0.0734099984169,0.593227684498,0.0
324,3.80182313919,-0.0736313223839,0.592437207699,0.0
325,3.81194114685,-0.0739065885544,0.59171807766,0.0
326,3.82188510895,-0.0734709143639,0.590272009373,0.0
327,3.83198904991,-0.0737448334694,0.589533627033,0.0
328,3.84211206436,-0.0739691376686,0.588747322559,0.0
329,3.85221815109,-0.0741897940636,0.587955892086,0.0
330,3.86233901978,-0.0744300723076,0.587183654308,0.0
331,3.87246417999,-0.0737420201302,0.585483014584,0.0
332,3.88259005547,-0.0739579319954,0.584681928158,0.0
333,3.89276003838,-0.0741706609726,0.583872556686,0.0
334,3.90298104286,-0.0743935108185,0.583098292351,0.0
335,3.91295218468,-0.0737140059471,0.581408202648,0.0
336,3.92305803299,-0.0738481521606,0.580533146858,0.0
337,3.93315005302,-0.0739781022072,0.579655587673,0.0
338,3.94322514534,-0.0740974545479,0.578759133816,0.0
339,3.95338320732,-0.0743195772171,0.577972769737,0.0
340,3.9634680748,-0.0735720276833,0.576215922832,0.0
341,3.97356104851,-0.072843515873,0.574473798275,0.0
342,3.98369717598,-0.0730737924576,0.573697090149,0.0
343,3.99376702309,-0.0740338087082,0.573644995689,0.0
344,4.00388813019,-0.0741186618805,0.572715044022,0.0
345,4.01403617859,-0.0732636094093,0.570853292942,0.0
346,4.02410316467,-0.0733238816261,0.5699005723,0.0
347,4.03423309326,-0.0735296964645,0.569097280502,0.0
348,4.04432415962,-0.0736757516861,0.568229436874,0.0
349,4.05446314812,-0.0727340817451,0.566272079945,0.0
350,4.06462001801,-0.0728043437004,0.565337836742,0.0
351,4.07466506958,-0.0729068040848,0.564428091049,0.0
352,4.08478713036,-0.0729106426239,0.563423633575,0.0
353,4.09487009048,-0.0729884266853,0.562489211559,0.0
354,4.10499215126,-0.0720687031746,0.560547888279,0.0
355,4.11520814896,-0.0720811605453,0.559553146362,0.0
356,4.12528014183,-0.0720997214317,0.558560907841,0.0
357,4.13538813591,-0.0720662951469,0.557508289814,0.0
358,4.14558005333,-0.0721406698227,0.556577563286,0.0
359,4.15563106537,-0.0710850000381,0.554511785507,0.0
360,4.16573214531,-0.0711120605469,0.553523540497,0.0
361,4.1758852005,-0.0710988879204,0.552500784397,0.0
362,4.18598103523,-0.0711638331413,0.551555931568,0.0
363,4.19607901573,-0.0701093316078,0.549452722073,0.0
364,4.20656609535,-0.0700614094734,0.548437893391,0.0
365,4.21623516083,-0.07008882761,0.547455728054,0.0
366,4.22633099556,-0.0700818181038,0.546436011791,0.0
367,4.23645806313,-0.0701336145401,0.545473814011,0.0
368,4.24659800529,-0.0690518856049,0.54338157177,0.0
369,4.25670313835,-0.0690861701965,0.542408466339,0.0
370,4.26677703857,-0.0690991997719,0.541408479214,0.0
371,4.27690720558,-0.069147503376,0.540447294712,0.0
372,4.28700208664,-0.0692667603493,0.539557754993,0.0
373,4.29709005356,-0.068184864521,0.537461459637,0.0
374,4.30723404884,-0.068212211132,0.536478102207,0.0
375,4.31734108925,-0.0681991219521,0.535459220409,0.0
376,4.32739901543,-0.0683150649071,0.534560143948,0.0
377,4.33754920959,-0.0685114979744,0.533748090267,0.0
378,4.34763407707,-0.0675023674965,0.531725466251,0.0
379,4.35776901245,-0.0675011396408,0.530715227127,0.0
380,4.36785912514,-0.0675792455673,0.52978682518,0.0
381,4.37792420387,-0.0677028059959,0.528897583485,0.0
382,4.38805222511,-0.066884791851,0.527063786983,0.0
383,4.39821004868,-0.0670021414757,0.526184141636,0.0
384,4.4081799984,-0.0670842528343,0.525253236294,0.0
385,4.41831016541,-0.0671290874481,0.524290084839,0.0
386,4.42839002609,-0.0673628807068,0.523510575294,0.0
387,4.43852305412,-0.0656857252121,0.520834207535,0.0
388,4.44851517677,-0.0658147215843,0.519957005978,0.0
389,4.45857715607,-0.0669557452202,0.52008074522,0.0
390,4.46875,-0.0670291543007,0.519147932529,0.0
391,4.47881221771,-0.0671365737915,0.518243551254,0.0
392,4.48893022537,-0.0666567325592,0.516747117043,0.0
393,4.49909615517,-0.0667866826057,0.515867173672,0.0
394,4.50919508934,-0.0669169425964,0.514979720116,0.0
395,4.51937222481,-0.0670965671539,0.514142155647,0.0
396,4.52954411507,-0.0672112941742,0.513250589371,0.0
397,4.53960704803,-0.0656334280968,0.510660111904,0.0
398,4.54973316193,-0.0668361663818,0.510853052139,0.0
399,4.55983114243,-0.066020321846,0.509027600288,0.0
400,4.56992721558,-0.0671667575836,0.509163856506,0.0
401,4.58002901077,-0.0665651679039,0.507548749447,0.0
402,4.59016418457,-0.0667897820473,0.506763160229,0.0
403,4.60026621819,-0.067022383213,0.505986869335,0.0
404,4.61035513878,-0.0662561774254,0.504208862782,0.0
405,4.62047314644,-0.0675520181656,0.504489302635,0.0
406,4.6306271553,-0.0669934868813,0.502923071384,0.0
407,4.64070415497,-0.0672364115715,0.502155601978,0.0
408,4.65080809593,-0.0675716996193,0.501478493214,0.0
409,4.66093206406,-0.0678709864616,0.500767767429,0.0
410,4.67103219032,-0.0681850910187,0.500064373016,0.0
411,4.68120718002,-0.0676754593849,0.498549044132,0.0
412,4.69126415253,-0.0679224193096,0.497786015272,0.0
413,4.70136404037,-0.0681553125381,0.497010707855,0.0
414,4.71144604683,-0.0684447169304,0.496283710003,0.0
415,4.72161006927,-0.0681771934032,0.494994372129,0.0
416,4.73182821274,-0.0685700654984,0.494379043579,0.0
417,4.74191021919,-0.0688739299774,0.493663430214,0.0
418,4.75210499763,-0.0691258788109,0.492911756039,0.0
419,4.76214122772,-0.0694211304188,0.492196828127,0.0
420,4.77224302292,-0.0690705418587,0.490835130215,0.0
421,4.78235411644,-0.0694401144981,0.490195214748,0.0
422,4.7924489975,-0.0698605597019,0.489604741335,0.0
423,4.80255818367,-0.0702154934406,0.488948971033,0.0
424,4.81266522408,-0.0706263363361,0.488345533609,0.0
425,4.82280802727,-0.0704397439957,0.487166523933,0.0
426,4.83273220062,-0.0708721041679,0.486575901508,0.0
427,4.8429620266,-0.0713183581829,0.48600885272,0.0
428,4.85309505463,-0.0718026161194,0.485482096672,0.0
429,4.86320519447,-0.0717210948467,0.484389394522,0.0
430,4.87331700325,-0.0721666574478,0.483822345734,0.0
431,4.88344311714,-0.0726060450077,0.483253628016,0.0
432,4.89352416992,-0.0730723440647,0.48270753026,0.0
433,4.90364813805,-0.073611342907,0.482228934765,0.0
434,4.91382408142,-0.0734083592892,0.481038540602,0.0
435,4.92369818687,-0.0738930881023,0.480507582426,0.0
436,4.93385505676,-0.0743661105633,0.479966491461,0.0
437,4.94399619102,-0.0748279571533,0.479416847229,0.0
438,4.95411109924,-0.0752751767635,0.478858560324,0.0
439,4.9641661644,-0.0751998722553,0.477767854929,0.0
440,4.97432017326,-0.0756182134151,0.477173894644,0.0
441,4.98444318771,-0.0761132478714,0.476654529572,0.0
442,4.994587183,-0.0765791714191,0.476110965014,0.0
443,5.00468206406,-0.0765596985817,0.475050985813,0.0
444,5.01508712769,-0.0770292103291,0.474526196718,0.0
445,5.02503013611,-0.0775083839893,0.473995476961,0.0
446,5.03512907028,-0.077972471714,0.473447263241,0.0
447,5.04525208473,-0.0784354329109,0.472899019718,0.0
448,5.05536413193,-0.0782788574696,0.471736937761,0.0
449,5.06541919708,-0.0787085652351,0.471152842045,0.0
450,5.0755572319,-0.0791808307171,0.47061380744,0.0
451,5.08567023277,-0.0796966075897,0.470123887062,0.0
452,5.09572720528,-0.0800743341446,0.469486832619,0.0
453,5.10587501526,-0.0797908008099,0.468191593885,0.0
454,5.11599206924,-0.0801794707775,0.467577069998,0.0
455,5.1260240078,-0.080545258522,0.466926455498,0.0
456,5.13618803024,-0.0808913052082,0.466264992952,0.0
457,5.14626312256,-0.0812404692173,0.46560266614,0.0
458,5.15637803078,-0.0809155225754,0.464265704155,0.0
459,5.1664981842,-0.0812739849091,0.463617682457,0.0
460,5.17656302452,-0.0815201103687,0.462853699923,0.0
461,5.18666410446,-0.0818599939346,0.462183475494,0.0
462,5.1967651844,-0.0814355552197,0.46074745059,0.0
463,5.2068810463,-0.0818068921566,0.460108369589,0.0
464,5.21698522568,-0.0820140123367,0.459308505058,0.0
465,5.22705507278,-0.0823137700558,0.458595365286,0.0
466,5.2371840477,-0.0824888944626,0.457759380341,0.0
467,5.24729514122,-0.0819761037827,0.456238985062,0.0
468,5.25737118721,-0.0822977125645,0.455547600985,0.0
469,5.2675011158,-0.0825644016266,0.45480799675,0.0
470,5.27756404877,-0.0827945053577,0.454027205706,0.0
471,5.28767299652,-0.0830446362495,0.453258216381,0.0
472,5.29786419868,-0.0824797034264,0.451691687107,0.0
473,5.30788016319,-0.0827731847763,0.450974464417,0.0
474,5.3179872036,-0.0830762982368,0.450264275074,0.0
475,5.32812023163,-0.0833847284317,0.449565410614,0.0
476,5.33819317818,-0.0827770590782,0.44794434309,0.0
477,5.34832715988,-0.0829846680164,0.44714024663,0.0
478,5.35844421387,-0.0831796884537,0.446323871613,0.0
479,5.36855816841,-0.083419495821,0.445557385683,0.0
480,5.37862110138,-0.0836172640324,0.444745451212,0.0
481,5.3887181282,-0.0830297529697,0.443143635988,0.0
482,5.39886116982,-0.0832033872604,0.442311167717,0.0
483,5.40892219543,-0.0833117544651,0.44142344594,0.0
