,T,Vc,X,X_dot,X_dot_sl,delta
320,3.37838888168,-0.00708590969443,1.19158697128,-0.129002186795,-0.0245848333574,0
321,3.38895082474,-0.00762141793966,1.19387328625,0.126286679955,-0.10347330012,0
322,3.39955186844,-0.00706840008497,1.19445431232,-0.130712812479,0.100586730711,0
323,3.41012883186,-0.00704629570246,1.19539785385,-0.00522806987865,-0.118164338219,0
324,3.42069888115,-0.00700935125351,1.19632136822,-0.00869758924562,-0.00557502181535,0
325,3.43131804466,-0.00695779249072,1.1972142458,-0.0121545146695,-0.00904328178801,0
326,3.44192290306,-0.00699069947004,1.19918346405,0.00778974822783,-0.0101600883798,0
327,3.45248389244,-0.00692356750369,1.2001080513,-0.0157704473407,0.00543372867098,0
328,3.46312594414,-0.00693661049008,1.20106339455,0.00309901262123,-0.0138835013445,0
329,3.47364783287,-0.00741812363267,1.20426797867,0.113896486578,0.0141787600169,0
330,3.48421692848,-0.0074233405292,1.20526778698,0.00123238544201,0.102630076464,0
331,3.49479985237,-0.00689087957144,1.20488333702,-0.126175317797,-0.0115083848819,0
332,3.5053498745,-0.00683032572269,1.20575284958,-0.0142801620412,-0.114985802221,0
333,3.5159509182,-0.00735722705722,1.20900642872,0.123686694072,-0.000483476429887,0
334,3.52660083771,-0.00682367905974,1.20865750313,-0.125932027416,0.0987248219231,0
335,3.5371928215,-0.00682888254523,1.20955085754,0.00122653703496,-0.113216170971,0
336,3.54779887199,-0.00679580047727,1.21041929722,-0.00774672558565,0.000329210772895,0
337,3.55847501755,-0.00733712241054,1.21367681026,0.127778395277,0.00580578650062,0
338,3.56906604767,-0.00677136480808,1.21320474148,-0.132632767785,0.101737278971,0
339,3.57973003387,-0.00672625303268,1.21406412125,-0.0104912892566,-0.120418619932,0
340,3.59047985077,-0.00672118365765,1.21576976776,-0.00120127118644,-0.00956228744955,0
341,3.60102987289,-0.00674175992608,1.21670782566,0.00487632356597,-0.000593511711199,0
342,3.61157894135,-0.00671714022756,1.21761822701,-0.00578631065785,0.00381006014359,0
343,3.62221598625,-0.00671420171857,1.21843802929,-0.000687855787476,-0.00527646517081,0
344,3.6328959465,-0.00668033510447,1.22004675865,-0.00795745148677,-0.00141481535741,0
345,3.64353585243,-0.00670043081045,1.22097241879,0.00474132596809,-0.00668757374128,0
346,3.65413188934,-0.00669483169913,1.22190630436,-0.00131916904462,0.00413527646682,0
347,3.66474294662,-0.00667912513018,1.22269678116,-0.00368594316503,-0.00155584645666,0
348,3.67539596558,-0.00663300454617,1.2242654562,-0.0107566755266,-0.00439301640119,0
349,3.68611502647,-0.00664710327983,1.22513151169,0.00329968835792,-0.00935103913814,0
350,3.69679689407,-0.00665555521846,1.22609782219,0.00198755326306,0.00316847484844,0
351,3.70742797852,-0.00664718523622,1.22767400742,-0.0019770594927,0.00159109198749,0
352,3.71801185608,-0.00663107037544,1.22846734524,-0.00381505830624,-0.00216085937406,0
353,3.72857189178,-0.00660042762756,1.22931802273,-0.00725719932242,-0.00415927240786,0
354,3.73912787437,-0.00690326616168,1.23071467876,0.0713225116794,0.000600771777761,0
355,3.74974298477,-0.0068738527596,1.23230886459,-0.00693909318964,0.0634963511925,0
356,3.76033997536,-0.00661746114492,1.23266530037,-0.0608139010473,-0.0123265739754,0
357,3.7708799839,-0.0066238693893,1.23347771168,0.00151812644029,-0.0545806982986,0
358,3.78143286705,-0.00689447596669,1.23570072651,0.0621390072048,0.00758021451674,0
359,3.79232001305,-0.00665403082967,1.23608362675,-0.0569349411738,0.0502316123669,0
360,3.80287790298,-0.00662963166833,1.23685276508,-0.00573229409392,-0.0518146764658,0
361,3.81351900101,-0.00661120042205,1.23757362366,-0.00436304914665,-0.0055953695992,0
362,3.82407999039,-0.00689542070031,1.23980367184,0.0672230257816,0.00279555834617,0
363,3.83465003967,-0.00692971050739,1.24058914185,0.00806827680415,0.0613075508838,0
364,3.84527492523,-0.00668338686228,1.24089610577,-0.0581169278627,0.00144975633747,0
365,3.85587096214,-0.00663952603936,1.24161446095,-0.0103057355973,-0.0533358086361,0
366,3.86651086807,-0.00664025321603,1.24331760406,0.000171877465455,-0.00925797429101,0
367,3.8770878315,-0.00693018659949,1.24453806877,0.0683999341913,0.00699468313804,0
368,3.88768482208,-0.00695883184671,1.24526929855,0.0067405845358,0.0622339992257,0
369,3.89830899239,-0.00671456381679,1.2455406189,-0.0573775971662,0.000328766365603,0
370,3.90895199776,-0.00666930526495,1.24706673622,-0.010669296594,-0.052706767109,0
371,3.91955685616,-0.00669598355889,1.24800777435,0.00628309385037,-0.00897405754954,0
372,3.93017196655,-0.00667918697,1.24874424934,-0.00397349125776,0.00525743533956,0
373,3.94073987007,-0.00674626305699,1.25013458729,0.0158300229569,-0.00199313983629,0
374,3.95133304596,-0.00668453797698,1.25083351135,-0.0146841748531,0.0127786031759,0
375,3.96184182167,-0.00672480836511,1.25164878368,0.00954617771398,-0.0122611395964,0
376,3.9723880291,-0.00722365304828,1.25370490551,0.117463466462,0.0203379065887,0
377,3.98300504684,-0.0067754663527,1.25392138958,-0.106600238738,0.0950570959416,0
378,3.99351596832,-0.00678504779935,1.25460207462,0.00226812240383,-0.0957134026237,0
379,4.0040769577,-0.00676147863269,1.25533103943,-0.00555509507968,0.00148580065548,0
380,4.01468396187,-0.00677331164479,1.25612199306,0.00278608117211,-0.0047209774545,0
381,4.02530193329,-0.00708673745394,1.2580820322,0.0738590874104,0.00989338179594,0
382,4.0359108448,-0.0070967130363,1.25878822803,0.00234495847064,0.0667076745164,0
383,4.04654598236,-0.0068636007607,1.25917589664,-0.0535351053462,-0.00324304791104,0
384,4.05743193626,-0.00711814537644,1.26111650467,0.0600971280931,-0.0421718820022,0
385,4.06802082062,-0.0072211407125,1.26200032234,0.0243601834935,0.0565234336332,0
386,4.0785908699,-0.00720231533051,1.26272261143,-0.00444961877015,0.0214792032671,0
387,4.08916783333,-0.00716789141297,1.26338088512,-0.00810583498013,-0.00481524039114,0
388,4.09978485107,-0.006925214082,1.26448380947,-0.0572785362175,-0.0130231051039,0
389,4.11037683487,-0.0071900986135,1.26567232609,0.0624483581402,-0.0453058467818,0
390,4.12098097801,-0.00735220015049,1.26719987392,0.0381274043314,0.0600162627593,0
391,4.13160991669,-0.00741480514407,1.26861667633,0.0142309813241,0.0357377620307,0
392,4.14260792732,-0.00751272290945,1.26939380169,0.0230697476183,0.0151148579535,0
393,4.1532189846,-0.00696386247873,1.26880896091,-0.128780907362,0.00788468212029,0
394,4.1638739109,-0.00737226679921,1.27069854736,0.0966688417043,-0.106235932455,0
395,4.17443585396,-0.00749361515045,1.27209198475,0.0287061699116,0.089872574525,0
396,4.1850039959,-0.00739024057984,1.27269160748,-0.0243373433957,0.0234018185808,0
397,4.19562292099,-0.00702526345849,1.2722492218,-0.0860884602407,-0.0305124550802,0
398,4.20622181892,-0.00747618973255,1.27407312393,0.105613238497,-0.0669182903669,0
399,4.21689581871,-0.00743764191866,1.27545273304,-0.00904095743491,0.0941478189036,0
400,4.22755503654,-0.00753654167056,1.27616667747,0.0233651555178,-0.00580034613964,0
401,4.23813700676,-0.00746798440814,1.27670824528,-0.0158906032406,0.0194395796419,0
402,4.24892282486,-0.00756363123655,1.27802729607,0.0226047982217,-0.0120410630943,0
403,4.25950098038,-0.00701837614179,1.27751493454,-0.128779288297,0.00746638956987,0
404,4.27008605003,-0.00749293118715,1.27928161621,0.111872084364,-0.10471415103,0
405,4.28069090843,-0.00755239501595,1.28001308441,0.0140867866502,0.102093554592,0
406,4.29124403,-0.00751173347235,1.28115177155,-0.0095666663862,0.0117214413466,0
407,4.30186986923,-0.00762084573507,1.28180778027,0.0255985009509,-0.00605014965249,0
408,4.31252598763,-0.00753169581294,1.28233540058,-0.0209945804137,0.0209391928144,0
409,4.32314181328,-0.00748567208648,1.283639431,-0.0102876518866,-0.019923887561,0
410,4.33432602882,-0.00751738399267,1.2843555212,0.00746237516831,-0.0085126491811,0
411,4.34494996071,-0.00747845619917,1.28490555286,-0.00906559543375,0.00580957810811,0
412,4.35568499565,-0.00704472884536,1.28455758095,-0.101329254673,-0.0182919613577,0
413,4.36638593674,-0.00701683163643,1.28576028347,-0.0064980660084,-0.0918461358068,0
414,4.37711882591,-0.00701514333487,1.2864356041,-0.000395238440758,-0.00588778325163,0
415,4.38779783249,-0.00747280940413,1.28812551498,0.10557875132,0.0102021605353,0
416,4.39863491058,-0.00751219466329,1.28937935829,0.00931445656096,0.0959523218441,0
417,4.40920591354,-0.00749505385756,1.28996860981,-0.00403580049399,0.00797943085547,0
418,4.41982388496,-0.00700240805745,1.28952634335,-0.115094036161,-0.0151416240607,0
419,4.43052482605,-0.00751954093575,1.29121732712,0.122670601077,-0.0913175724369,0
420,4.44106388092,-0.00742146670818,1.29243516922,-0.0232051540605,0.108083025563,0
421,4.45162987709,-0.00745527371764,1.2930585146,0.00790166033257,-0.0200944726212,0
422,4.4623260498,-0.00694737881422,1.29260528088,-0.119969004832,-0.00488540618388,0
423,4.47290992737,-0.00743094980717,1.29412376881,0.11413607741,-0.0965584966078,0
424,4.48350191116,-0.00745304599404,1.29527795315,0.00521331396395,0.103243801065,0
425,4.49409794807,-0.00741259008646,1.29579329491,-0.00957846228098,0.00373413633946,0
426,4.50465703011,-0.00738127753139,1.29637420177,-0.00741382205839,-0.00936199825872,0
427,4.51521587372,-0.00734864845872,1.29752027988,-0.0073343614011,-0.00740587599266,0
428,4.52633786201,-0.00739597007632,1.29802584648,0.0112093235367,-0.00547999290732,0
429,4.53689193726,-0.0073940359056,1.29852461815,-0.000457165881478,0.0100426745949,0
430,4.54746890068,-0.00737094208598,1.2990000248,-0.00546628103837,-0.000958077397167,0
431,4.55803084373,-0.0073514893651,1.30009067059,-0.00461182849488,-0.00538083578403,0
432,4.56857585907,-0.00729118511081,1.30066561699,-0.0143198500272,-0.00558263064811,0
433,4.57910394669,-0.00729841142893,1.30115103722,0.00171011391591,-0.0127168536329,0
434,4.58966803551,-0.00730148777366,1.30169057846,0.000725840702489,0.00161168659457,0
435,4.600263834,-0.00728945285082,1.30262863636,-0.0028569720518,0.00036755942706,0
436,4.61079502106,-0.00730536803603,1.30318319798,0.00376107846341,-0.00219516700028,0
437,4.62137389183,-0.00729707181454,1.30372345448,-0.00193221508374,0.0031917491087,0
438,4.6321079731,-0.00674623176455,1.30379915237,-0.130743278612,-0.0148133214365,0
439,4.64264082909,-0.00718353316188,1.30526149273,0.10326166509,-0.107342784241,0
440,4.65322804451,-0.00716514214873,1.30577111244,-0.00433308055275,0.092502190526,0
441,4.66383886337,-0.00718110129237,1.30625128746,0.00378931547484,-0.00352084094999,0
442,4.67436790466,-0.00716036558151,1.3072271347,-0.00491277706855,0.0029191062205,0
443,4.68491983414,-0.00664389282465,1.30672132969,-0.122234722379,-0.0166449715996,0
444,4.69548296928,-0.00721051171422,1.30831861496,0.134093836045,-0.0966018665365,0
445,4.70604681969,-0.00709390342236,1.308847785,-0.0273595704392,0.117948495397,0
446,4.71670198441,-0.00713691934943,1.30984997749,0.0102087836385,-0.0236027350315,0
447,4.72723603249,-0.00707912072539,1.31033539772,-0.0136190759758,0.00782599767707,0
448,4.73784589767,-0.00704611837864,1.31079220772,-0.00777983155729,-0.013035151534,0
449,4.74845099449,-0.00715355873108,1.31135582924,0.0255203024125,-0.00444981816031,0
450,4.75897598267,-0.00701735168695,1.31224691868,-0.0324864519834,0.0197196269729,0
451,4.76945781708,-0.0064884275198,1.31179702282,-0.122491538385,-0.0414869606236,0
452,4.7802529335,-0.00646545514464,1.31235182285,-0.00547485823219,-0.11078987037,0
453,4.79074287415,-0.00648241564631,1.3133122921,0.00403704061017,-0.00452366834796,0
454,4.80124592781,-0.00694668367505,1.3148624897,0.109547989941,0.0145881355433,0
455,4.81184101105,-0.00689490064979,1.315351367,-0.0122373706926,0.0973694538779,0
456,4.82241988182,-0.00688108876348,1.31579613686,-0.00326152741808,-0.0113397863651,0
457,4.83300685883,-0.00630793571472,1.31585776806,-0.135200785398,-0.016455453216,0
458,4.8436050415,-0.00624265372753,1.3166987896,-0.0154389293608,-0.123224599794,0
459,4.85417604446,-0.00633572041988,1.31692755222,0.0219455563551,-0.0117004807892,0
460,4.86477804184,-0.00681661143899,1.31850373745,0.113065783499,0.0310575790695,0
461,4.87541103363,-0.00679934471846,1.31960046291,-0.00408544548367,0.101350660601,0
462,4.8859770298,-0.00676265880466,1.32008051872,-0.00859561789154,-0.00453646272446,0
463,4.89664697647,-0.0062073789537,1.31955480576,-0.131099706167,-0.0208460267191,0
464,4.90723586082,-0.00609811022878,1.32094824314,-0.0258906680752,-0.120578802358,0
465,4.91778683662,-0.00613131970167,1.32152068615,0.00788360151457,-0.0225132411162,0
466,4.92831802368,-0.00620412267745,1.321793437,0.0171819610905,0.00881343747216,0
467,4.93891096115,-0.0066957578063,1.32344985008,0.116049884489,0.0270687534303,0
468,4.94950199127,-0.00671374201775,1.32456147671,0.00427382206962,0.104872278247,0
469,4.96002197266,-0.00662454292178,1.32506346703,-0.0210871449104,0.00173772537162,0
470,4.97059702873,-0.00597095191479,1.32482922077,-0.153919023436,-0.0343703327629,0
471,4.98121285439,-0.00656125023961,1.3261346817,0.140385261448,-0.124488594947,0
472,4.99172496796,-0.00656502023339,1.32717561722,0.000891508051058,0.126435886108,0
473,5.00229692459,-0.00656056106091,1.32772910595,-0.00104645746609,0.000697711499343,0
474,5.01294994354,-0.00656813234091,1.32823121548,0.0017948279565,-0.000762328923834,0
475,5.02349591255,-0.00647366791964,1.32868695259,-0.0222581288481,-0.000610467723961,0
476,5.03410601616,-0.00649036094546,1.32966184616,0.00394454225352,-0.019637861738,0
477,5.04468584061,-0.00586773268878,1.3294223547,-0.147625335642,-0.011212445536,0
478,5.05522990227,-0.00644896253943,1.33058679104,0.137744354716,-0.119088366606,0
479,5.06577897072,-0.00643670037389,1.33156812191,-0.00291705896366,0.123678213348,0
480,5.07628798485,-0.0064982868731,1.33205854893,0.0145982152949,-0.0011655315378,0
481,5.08683490753,-0.00643727332354,1.33252131939,-0.0144457513886,0.0116938186265,0
482,5.09739398956,-0.00641726478934,1.33298158646,-0.00476309225163,-0.0134774854749,0
483,5.10789585114,-0.00586653649807,1.33285796642,-0.130380309932,-0.0173248140197,0
484,5.11845588684,-0.00635555237532,1.33434057236,0.1149967061,-0.105842608329,0
485,5.12908697128,-0.00639586821198,1.33476865292,0.00954551420281,0.10445158691,0
486,5.1396458149,-0.00638836324215,1.33521807194,-0.00176752043887,0.00841421073864,0
487,5.15026092529,-0.0058689288795,1.33511435986,-0.122520842706,-0.0138428526656,0
488,5.16085982323,-0.00638523325324,1.33662140369,0.121768865272,-0.0980918719083,0
489,5.17145991325,-0.00634535253048,1.33707618713,-0.00933270147072,0.108658708598,0
490,5.18214297295,-0.00584616437554,1.33692491055,-0.118090630288,-0.0202084943524,0
491,5.19271087646,-0.00628400295973,1.33837211132,0.103860969878,-0.0958954702711,0
492,5.20324993134,-0.00633443295956,1.33884942532,0.0120025620219,0.0946751290927,0
493,5.21375393867,-0.00634567216039,1.33930420876,0.00263980742093,0.0110662865618,0
494,5.22439789772,-0.00638358071446,1.34022724628,0.00891715458645,0.00326754213748,0
495,5.23502588272,-0.0063854649663,1.34074449539,0.000446040556709,0.00807004318347,0
496,5.2455868721,-0.00637709870934,1.34119689465,-0.00196594945432,0.000204841555607,0
497,5.25622582436,-0.00637222677469,1.34166061878,-0.00114805019327,-0.00188415952821,0
498,5.26683497429,-0.00629989504814,1.34250319004,-0.0171498728095,-0.00274823245489,0
499,5.27737903595,-0.00635500326753,1.34298694134,0.0129496349976,-0.0141399220288,0
500,5.2880179882,-0.00634733960032,1.34345448017,-0.00176014401489,0.0114786570964,0
501,5.29890298843,-0.00634641647339,1.34437525272,-0.000220148002001,-0.00160614441361,0
502,5.30938601494,-0.00585684888065,1.34374725819,-0.116376601783,-0.0118357933801,0
503,5.31990289688,-0.00638964250684,1.34526848793,0.125776624201,-0.0921612791846,0
504,5.33049297333,-0.00639887303114,1.34573280811,0.00219297313984,0.113418259095,0
505,5.34101581573,-0.00633981078863,1.34655582905,-0.0139519362905,0.000578482196804,0
506,5.35159897804,-0.00638416185975,1.34700667858,0.0105118484551,-0.011505557816,0
507,5.3621468544,-0.00637173354626,1.34737694263,-0.00294842335973,0.00916582127357,0
508,5.3726849556,-0.00636934638023,1.34783375263,-0.000559320045584,-0.00270951302831,0
509,5.38335490227,-0.00590231530368,1.34766113758,-0.110881125328,-0.0115915005739,0
510,5.39388489723,-0.00640482753515,1.34917271137,0.11883141618,-0.0879098711775,0
511,5.40445685387,-0.00650983452797,1.34964549541,0.0240352344415,0.109351798006,0
512,5.41537904739,-0.0064137481153,1.35047090054,-0.0228213337222,0.0193495776251,0
513,5.42590498924,-0.00643741264939,1.35089385509,0.00560503772221,-0.0199786965777,0
514,5.43646001816,-0.00647206604481,1.35137736797,0.00816683944665,0.00586121789466,0
515,5.447067976,-0.00646826028824,1.35179722309,-0.000903305944135,0.00725982490758,0
516,5.45760083199,-0.00657629445195,1.35266947746,0.0255738737696,0.00174441202724,0
517,5.46816182137,-0.00653454586864,1.35309267044,-0.00986402940514,0.0220300834522,0
518,5.47874283791,-0.00655055120587,1.35353577137,0.00378912952678,-0.00849871351195,0
519,5.48930287361,-0.00660614520311,1.35404133797,0.0131551759642,0.00472573417052,0
520,5.49986791611,-0.00658835172653,1.35493350029,-0.00421046024869,0.0114186123429,0
521,5.5104329586,-0.00658098682761,1.35541367531,-0.00172238469345,-0.00396165269316,0
522,5.52112293243,-0.00655367970467,1.35581767559,-0.00643552777965,-0.00219369900207,0
523,5.53173089027,-0.00660741180182,1.35628449917,0.0126762633024,-0.00452434867145,0
524,5.54232788086,-0.00607627406716,1.35612845421,-0.125921517839,-0.00118351481177,0
525,5.55287289619,-0.00665046796203,1.35759913921,0.136697908389,-0.0996595752162,0
526,5.56337404251,-0.00668229088187,1.35806572437,0.00752531460015,0.12378064901,0
527,5.57394599915,-0.00611081197858,1.35790705681,-0.135216522441,-0.00674886910392,0
528,5.58451199532,-0.00664808005095,1.35933709145,0.128276881062,-0.10886718209,0
529,5.59498286247,-0.00664821267128,1.35982775688,3.12605372598e-05,0.11545231901,0
530,5.60558891296,-0.00673801973462,1.3602502346,0.0212428448568,0.00215241896921,0
531,5.61615800858,-0.00672803968191,1.36102604866,-0.00237394940112,0.018881165431,0
532,5.62666797638,-0.00618730224669,1.3603579998,-0.127666290698,-0.0149031835308,0
533,5.63725686073,-0.00675312653184,1.36179614067,0.133613279051,-0.101538333723,0
534,5.64784383774,-0.00675327479839,1.36218893528,3.52977068907e-05,0.120255480916,0
535,5.65834498405,-0.00682164430618,1.36302769184,0.0161509022709,0.00164685816329,0
536,5.66892790794,-0.00677177086473,1.36338937283,-0.011725055771,0.0133633064667,0
537,5.67956185341,-0.00685045644641,1.36385083199,0.0177363684731,-0.00877891334663,0
538,5.69065284729,-0.00682642757893,1.36453008652,-0.00566815750697,0.0153959158751,0
539,5.70125102997,-0.00688317418098,1.36487579346,0.0134127820481,-0.00376006355147,0
540,5.71182799339,-0.00688058286905,1.36525094509,-0.000613360609481,0.0120101677823,0
541,5.72238993645,-0.00690618082881,1.3656167984,0.00603720338507,5.16957899738e-05,0
542,5.73299002647,-0.00692310631275,1.36625659466,0.00400932007636,0.00583441505419,0
543,5.7435438633,-0.00692980363965,1.36663818359,0.00157359869365,0.00376574793809,0
544,5.75418400764,-0.0069780819118,1.36702597141,0.0113778431439,0.00255402313867,0
545,5.76479196548,-0.00692520514131,1.36736249924,-0.0125062734019,0.00898943148929,0
546,5.77536201477,-0.00699565783143,1.36813247204,0.0166809673268,-0.00958754932904,0
547,5.78592085838,-0.00699564293027,1.3685041666,-3.51076259381e-06,0.0150125195178,0
548,5.79653191566,-0.00697403326631,1.36885881424,-0.00501147296251,-0.000504306982586,0
549,5.80731201172,-0.0070142634213,1.36955296993,0.00955327014969,-0.00355499865129,0
550,5.81783986092,-0.00701280534267,1.36990249157,-0.000343721195567,0.00856357101517,0
551,5.82844495773,-0.00705242976546,1.37026083469,0.00939602414066,0.000630253338056,0
552,5.8389878273,-0.00708916932344,1.37061059475,0.0086928760408,0.00932570933067,0
553,5.84955382347,-0.00713537186384,1.37136137486,0.0109869316249,0.00892228159921,0
554,5.86006689072,-0.00708887279034,1.37170219421,-0.0110281852212,0.00878541994029,0
555,5.87060785294,-0.00706244185567,1.3720780611,-0.00624067636794,-0.0105494343359,0
556,5.88119602203,-0.00708141326904,1.37250721455,0.00446310884636,-0.00517029784651,0
557,5.89182281494,-0.00710365399718,1.37326836586,0.00527531074692,0.00454432903642,0
558,5.90236282349,-0.00716016665101,1.37367093563,0.0132993272662,0.00607771239885,0
559,5.91298604012,-0.00712444856763,1.37403547764,-0.00821340460526,0.0111480540791,0
560,5.92385792732,-0.00716705545783,1.37478339672,0.0101098781426,-0.00638107633048,0
561,5.93439388275,-0.00710698589683,1.37509202957,-0.0142994165588,0.00766894867246,0
562,5.94489598274,-0.00710118114948,1.37546086311,-0.00137397714447,-0.0130068726174,0
563,5.9554579258,-0.00716085806489,1.37585353851,0.0141053989248,0.000173960462455,0
564,5.96603488922,-0.00711259171367,1.37665307522,-0.0114896904584,0.0115458899865,0
565,5.97653698921,-0.00720927417278,1.37707984447,0.0228954823393,-0.00805117317859,0
566,5.98709392548,-0.00714739710093,1.37739706039,-0.0146392934501,0.0191420047603,0
567,5.99766087532,-0.00711804255843,1.37773787975,-0.0070057512632,-0.0138759392314,0
568,6.00813603401,-0.00719848573208,1.37855255604,0.0191098281038,-0.0043941933265,0
569,6.01865983009,-0.00713208243251,1.37884259224,-0.0156670130842,0.015632143985,0
570,6.029255867,-0.0066262960434,1.37811338902,-0.120483306924,-0.0261486424682,0
571,6.03975081444,-0.00712367221713,1.37948334217,0.118399218768,-0.0965950543551,0
572,6.05025291443,-0.00715164393187,1.38018703461,0.00659333904687,0.107218630796,0
573,6.06085896492,-0.00713114961982,1.38052988052,-0.00485098053047,0.00544890708914,0
574,6.07142090797,-0.00713333040476,1.38088953495,0.000506123979106,-0.00431527007952,0
575,6.0821928978,-0.00720786005259,1.38155388832,0.0177146613474,0.00222697771593,0
576,6.09271097183,-0.00721752345562,1.38182759285,0.0022799569111,0.0161711909037,0
577,6.10330700874,-0.00725884288549,1.38213729858,0.00983242085555,0.00303520330555,0
578,6.11381292343,-0.00714572072029,1.38232123852,-0.026826756717,0.0061665030983,0
579,6.12435483932,-0.00718584656715,1.38281965256,0.009501174239,-0.0231939636214,0
580,6.13491296768,-0.00717350021005,1.38307797909,-0.00292984220472,0.00825807259463,0
581,6.14544796944,-0.0071650147438,1.38332331181,-0.00200469904695,-0.00283732788894,0
582,6.15602993965,-0.0066717274487,1.38257730007,-0.116439876356,-0.0134482167779,0
583,6.16662096977,-0.00666573792696,1.38307082653,-0.00141944328301,-0.104937833049,0
584,6.17717003822,-0.00720991939306,1.38431859016,0.128395577382,0.0115620587835,0
585,6.18776583672,-0.007197817415,1.38459193707,-0.0028542158682,0.115270598057,0
586,6.19836592674,-0.00719831362367,1.38502240181,0.000112153234324,-0.00255757895794,0
587,6.20942687988,-0.00718765035272,1.38523685932,-0.00250807518898,-0.000149869608006,0
588,6.22005581856,-0.00667979121208,1.38436090946,-0.123662751376,-0.0146235428077,0
589,6.23032283783,-0.00728410184383,1.38568758965,0.148389018336,-0.0964575744047,0
590,6.24050402641,-0.00735907033086,1.38606786728,0.0182618957046,0.135376306073,0
591,6.25076699257,-0.00705014243722,1.38551187515,-0.0753703843738,0.00889866769676,0
592,6.26101398468,-0.00729134902358,1.3863120079,0.0583471988327,-0.0619986260531,0
593,6.27134895325,-0.00726098045707,1.38646161556,-0.00726445762519,0.0517860331869,0
594,6.28180003166,-0.00727643296123,1.38678109646,0.00356739872303,-0.00618127199036,0
595,6.29262900352,-0.0067883066833,1.38598942757,-0.11569302231,-0.00835864338024,0
596,6.30317687988,-0.00707691833377,1.38645017147,0.0679139269765,-0.097332327381,0
597,6.31380105019,-0.00731988623738,1.38727915287,0.057955030141,0.066918037293,0
598,6.32428193092,-0.00706825852394,1.38691318035,-0.058480158972,0.0463115112297,0
599,6.33503890038,-0.00707437172532,1.38704550266,0.0014355488433,-0.0524885881905,0
600,6.34568500519,-0.00679774582386,1.38691580296,-0.0659069962623,-0.00529870566726,0
601,6.35617804527,-0.00726806968451,1.38805389404,0.112122385472,-0.0481040580888,0
602,6.36666488647,-0.0067772321403,1.38732874393,-0.115882484971,0.089321898428,0
603,6.37725400925,-0.00733865275979,1.38852381706,0.13308891269,-0.0909853452049,0
604,6.38779997826,-0.00740784481168,1.38875734806,0.0164258829522,0.121422609716,0
605,6.3983309269,-0.00735857188702,1.38899004459,-0.0110984053122,0.0136734541258,0
606,6.40943002701,-0.00741006806493,1.38913094997,0.01189847434,-0.008798717347,0
607,6.42024993896,-0.00681924819946,1.38813686371,-0.137953044279,-0.0030866775219,0
608,6.43095684052,-0.00741247534752,1.3893904686,0.139609424096,-0.110196797442,0
609,6.44157981873,-0.00741466283798,1.38962674141,0.000516052465803,0.125700086933,0
610,6.45217704773,-0.00739100202918,1.38972210884,-0.00556680942605,-9.22337233821e-05,0
611,6.46280288696,-0.00747072324157,1.38988935947,0.0188878281893,-0.00312134566452,0
612,6.47335481644,-0.00746663883328,1.39000570774,-0.000961565446789,0.0169028888256,0
613,6.48397397995,-0.00754385814071,1.39032077789,0.0182917617359,0.000963767271476,0
614,6.49452781677,-0.00743167549372,1.39036798477,-0.0264978783254,0.0138127977297,0
615,6.50511193275,-0.00742397457361,1.39053893089,-0.00180838913399,-0.0240289294063,0
616,6.51575803757,-0.00694860517979,1.38989710808,-0.112743358704,-0.0129018860909,0
617,6.52629899979,-0.00746583342552,1.39100730419,0.122358291032,-0.08923319373,0
618,6.53686690331,-0.00700021386147,1.39025759697,-0.109176542934,0.0992048076356,0
619,6.54752898216,-0.007476208359,1.39130318165,0.113096258101,-0.0869492628304,0
620,6.5580508709,-0.00753951668739,1.39164674282,0.0148722093714,0.103273853228,0
621,6.56869292259,-0.00751889646053,1.39179384708,-0.00500494780213,0.012884493654,0
622,6.57899284363,-0.00752747058868,1.39198565483,0.00208957955655,-0.00429549506627,0
623,6.58925104141,-0.00698118135333,1.39110004902,-0.13336106471,-0.0114554848701,0
624,6.59949183464,-0.00759091302752,1.39252960682,0.149136925589,-0.10511126568,0
625,6.60971283913,-0.00757564231753,1.39272105694,-0.00368069602795,0.133855163427,0
626,6.62008500099,-0.00754932388663,1.39289820194,-0.00632535125719,-0.00394516155088,0
627,6.63048696518,-0.00755776390433,1.39305412769,0.00201356024754,-0.00549146010672,0
628,6.64096593857,-0.00755635797977,1.39340591431,-0.000330712867622,0.00177913293603,0
629,6.65159392357,-0.0076297916472,1.39358592033,0.0173323687143,0.00143559529057,0
630,6.66218590736,-0.00762969404459,1.39374041557,-2.29480582089e-05,0.015596837037,0
631,6.67281889915,-0.00754033476114,1.39387345314,-0.0209231181475,-0.00211296506714,0
632,6.68349599838,-0.00703665390611,1.39325165749,-0.119005781039,-0.0307313844366,0
633,6.69407701492,-0.00755381137133,1.3944259882,0.122607091784,-0.0948444937565,0
634,6.70462203026,-0.00754893496633,1.39460813999,-0.00112496012364,0.110233886593,0
635,6.71545886993,-0.00757511034608,1.39499223232,0.00619330618047,-0.000393133493233,0
636,6.7260248661,-0.00706661194563,1.39422607422,-0.120371866252,-0.00646321106278,0
637,6.73658585548,-0.00758849605918,1.3953949213,0.123270595871,-0.0960076200397,0
638,6.74716997147,-0.0075500279665,1.39553952217,-0.00910884961498,0.110032651322,0
639,6.7577278614,-0.00704335868359,1.39496028423,-0.120063559322,-0.0202043205857,0
