,T,Vc,X
563,5.69492602348,-0.0684046016104,0.430871725082
564,5.70510792732,-0.0685607200791,0.430225431919
565,5.71529603004,-0.0687005702715,0.429536491632
566,5.72561597824,-0.0681172885977,0.426971435547
567,5.73595309258,-0.0682268337848,0.426188319921
568,5.74645900726,-0.0683015161422,0.425297737122
569,5.7576880455,-0.0689105430403,0.425709784031
570,5.76891493797,-0.0686082352305,0.423772633076
571,5.77575802803,-0.068258447799,0.422164201736
572,5.78593993187,-0.0683395001701,0.421322315931
573,5.79621100426,-0.0683892371431,0.420390129089
574,5.80642008781,-0.068432778587,0.419448047876
575,5.81672906876,-0.068164237114,0.417688935995
576,5.82687902451,-0.0682244536165,0.416795194149
577,5.8373708725,-0.0687460555495,0.417058676481
578,5.84821987152,-0.0687988800449,0.416073322296
579,5.85983300209,-0.0683690551773,0.413759797812
580,5.86685705185,-0.0679443031084,0.411932885647
581,5.87708091736,-0.0681284176534,0.41135057807
582,5.88735198975,-0.0681944584652,0.410457342863
583,5.89756202698,-0.0682394863976,0.409515678883
584,5.90751290321,-0.0682296551312,0.408458322287
585,5.91773700714,-0.0678857346202,0.406505435705
586,5.92791604996,-0.0680648359233,0.405913591385
587,5.93818497658,-0.0681243069108,0.405001699924
588,5.94853997231,-0.0681837750744,0.404080539942
589,5.95930695534,-0.0679039378826,0.402234494686
590,5.96996188164,-0.0680049000832,0.401389032602
591,5.9808819294,-0.0680815472513,0.400452464819
592,5.99109888077,-0.068268556109,0.399875849485
593,6.00152802467,-0.0680039995642,0.398101687431
594,6.01124405861,-0.0680233269964,0.397140026093
595,6.02157306671,-0.0685358060272,0.397398680449
596,6.03152298927,-0.0681264336351,0.395295262337
597,6.04181408882,-0.0682563919764,0.394560962915
598,6.0492169857,-0.0679162877219,0.39290162921
599,6.05923199654,-0.0679828451923,0.392029941082
600,6.0694539547,-0.0681554251198,0.391413122416
601,6.07978391647,-0.0682580840878,0.390602260828
602,6.09010100365,-0.0687914300098,0.390917360783
603,6.10115790367,-0.0689933217813,0.390289574862
604,6.10966491699,-0.0683035770152,0.387597620487
605,6.11984300613,-0.0682976410383,0.386517196894
606,6.1300599575,-0.0683811664825,0.38566634059
607,6.14032292366,-0.0685657689327,0.385074973106
608,6.15057301521,-0.0688461682114,0.384735643864
609,6.16088199615,-0.0687876765685,0.383502423763
610,6.17128300667,-0.0690487289719,0.383096337318
611,6.18197107315,-0.0691475925854,0.382234960794
612,6.19328308105,-0.0688638068566,0.380304038525
613,6.20082497597,-0.0689467239109,0.379729986191
614,6.21105504036,-0.0690959399172,0.37904754281
615,6.2211830616,-0.0692000800619,0.378257215023
616,6.231361866,-0.0691352053394,0.377017140388
617,6.24192690849,-0.0694011288123,0.3766053617
618,6.25140094757,-0.0691301859725,0.374896407127
619,6.26159501076,-0.0692761835443,0.374207675457
620,6.27436590195,-0.0695057137512,0.37346726656
621,6.28473186493,-0.0688942726456,0.370764225721
622,6.29349589348,-0.0692448337875,0.370764225721
623,6.30209589005,-0.0688478812198,0.368809968233
624,6.3122150898,-0.0689461348886,0.36800095439
625,6.32230401039,-0.0691910887158,0.367582201958
626,6.33262205124,-0.069305584217,0.366794556379
627,6.34286499023,-0.0695216669986,0.366282969713
628,6.35311102867,-0.0695976966038,0.365400701761
629,6.36350607872,-0.0696990129911,0.36456912756
630,6.37420487404,-0.069791121243,0.363680660725
631,6.38597393036,-0.069671019903,0.362116485834
632,6.39561295509,-0.069739887189,0.361277550459
633,6.40582108498,-0.0693412168038,0.35913798213
634,6.41585898399,-0.0697298925686,0.359103918076
635,6.42650508881,-0.0696809168972,0.357843786478
636,6.43651103973,-0.069774458372,0.357029348612
637,6.44606089592,-0.0698348638971,0.356174945831
638,6.45616292953,-0.0698934992133,0.355256676674
639,6.46680688858,-0.0696222291871,0.353402286768
640,6.47635197639,-0.0696692119826,0.352510780096
641,6.48384094238,-0.0697037883971,0.351804882288
642,6.49409008026,-0.06981717059,0.351014435291
643,6.50432801247,-0.0696736091811,0.349539339542
644,6.5145418644,-0.0696871130541,0.348484873772
645,6.52491188049,-0.0694389053286,0.346713572741
646,6.53519487381,-0.0691349097058,0.344800233841
647,6.54570698738,-0.0692251558184,0.343916088343
648,6.55668497086,-0.0697489117039,0.344142735004
649,6.5683619976,-0.0694063712551,0.341973245144
650,6.5750310421,-0.0693930644648,0.341222018003
651,6.58519291878,-0.0694753535304,0.340351969004
652,6.59544897079,-0.0691152756196,0.338282465935
653,6.60566592216,-0.0691648767578,0.33731675148
654,6.61590600014,-0.0692049363121,0.336322188377
655,6.6262140274,-0.0686801286228,0.333796828985
656,6.63660001755,-0.0690396857427,0.333646088839
657,6.64730501175,-0.0701322389347,0.335437059402
658,6.65891289711,-0.0696040820382,0.33276066184
659,6.66847705841,-0.0688586595525,0.329712241888
660,6.67623901367,-0.0688227440478,0.328774660826
661,6.68636202812,-0.0686823109829,0.327297151089
662,6.69652700424,-0.0687714783353,0.326436340809
663,6.70674705505,-0.0690507729309,0.326084971428
664,6.71731901169,-0.0693237586142,0.325678169727
665,6.72680497169,-0.0685478326333,0.322537988424
666,6.73698687553,-0.0688548656743,0.322265148163
667,6.74716496468,-0.0690541201722,0.321699172258
668,6.75746393204,-0.0691446489598,0.320823460817
669,6.76770997047,-0.0688761331245,0.31897315383
670,6.7780649662,-0.0693001040394,0.318999826908
671,6.78864598274,-0.069603279941,0.318672031164
672,6.79963302612,-0.0697593570908,0.31789791584
673,6.81030392647,-0.0697458334664,0.316694021225
674,6.81796193123,-0.0694109810149,0.314938783646
675,6.82810997963,-0.0696302620548,0.314427316189
676,6.83835101128,-0.069570006744,0.313138544559
677,6.84863686562,-0.0697002677843,0.312366634607
678,6.85882496834,-0.0701515160022,0.312486708164
679,6.86907792091,-0.0698063967928,0.310410767794
680,6.87953805923,-0.0697303078293,0.309049278498
681,6.89018297195,-0.0695010715158,0.307242959738
682,6.90254402161,-0.0699419722275,0.307095170021
683,6.9090359211,-0.0699258306332,0.306333482265
684,6.91913199425,-0.0698743711968,0.305074840784
685,6.92933988571,-0.0706300211203,0.306035161018
686,6.93953800201,-0.070231704297,0.303804576397
687,6.94996094704,-0.0703400056691,0.302949368954
688,6.95964503288,-0.0700529109268,0.301077663898
689,6.9697508812,-0.0702313699389,0.300450265408
690,6.98003005981,-0.0705076414184,0.30007520318
691,6.99023199081,-0.0704541512135,0.298790693283
692,7.00051403046,-0.0702610895543,0.297106057405
693,7.01089906693,-0.0704353734622,0.296433031559
694,7.02138805389,-0.0707237594005,0.29606667161
695,7.03244900703,-0.0709515396966,0.295466810465
696,7.04385399818,-0.0705700055357,0.293121725321
697,7.05066394806,-0.0707538989786,0.292873591185
698,7.06341505051,-0.070936559596,0.291955083609
699,7.07363700867,-0.0710629094118,0.291161596775
700,7.08422994614,-0.0710378653673,0.289899647236
701,7.09344387054,-0.0713074682077,0.289621114731
702,7.10116505623,-0.0713690180164,0.288924604654
703,7.11388707161,-0.0716043801193,0.288153529167
704,7.123898983,-0.0715893707344,0.286980777979
705,7.13475108147,-0.0716566405026,0.285943925381
706,7.14160990715,-0.0719309935299,0.285943925381
707,7.15166401863,-0.0713417507485,0.283134430647
708,7.16167092323,-0.0720531779079,0.284017324448
709,7.17189788818,-0.0722630979871,0.28345233202
710,7.18210887909,-0.0724377807647,0.2827886343
711,7.19243407249,-0.0722096482108,0.280965149403
712,7.20287394524,-0.0723859472835,0.28027766943
713,7.21349787712,-0.0727231493585,0.280027478933
714,7.22496795654,-0.07297233419,0.279429495335
715,7.23539590836,-0.0729808879852,0.278262495995
716,7.24262595177,-0.0729097005221,0.277231454849
717,7.25526499748,-0.0731755147817,0.276544690132
718,7.26548695564,-0.0733330071616,0.275823831558
719,7.27598309517,-0.0736650959576,0.275572001934
720,7.28302502632,-0.0735040249479,0.274300009012
721,7.29329895973,-0.0737055635193,0.273697495461
722,7.3034389019,-0.0739071202145,0.273109912872
723,7.31368303299,-0.0740887566342,0.272452324629
724,7.32396888733,-0.0742761487505,0.271805852652
725,7.33437991142,-0.0742556133412,0.270543038845
726,7.34501290321,-0.0744345764444,0.269829958677
727,7.35650706291,-0.0741337929501,0.267623245716
728,7.36716294289,-0.0747032345776,0.268039375544
729,7.37404704094,-0.0749785984997,0.268039375544
730,7.38425803185,-0.0750070949564,0.26693469286
731,7.39455294609,-0.0751907278819,0.266270309687
732,7.40480399132,-0.0752184126434,0.265155225992
733,7.41509389877,-0.0754259321214,0.264559179544
734,7.42584896088,-0.0754144854061,0.263267099857
735,7.43678188324,-0.075633744043,0.262628048658
736,7.44767308235,-0.0754728464859,0.260875970125
737,7.45794987679,-0.0755026968976,0.259753316641
738,7.46823596954,-0.0761381614277,0.260413318872
739,7.47788286209,-0.0769318793853,0.261612802744
740,7.48809695244,-0.0765050029383,0.259152829647
741,7.49818086624,-0.0766457796187,0.258377283812
742,7.50873994827,-0.076565197218,0.256888538599
743,7.51567006111,-0.0768424017315,0.256888538599
744,7.52591586113,-0.0755955336719,0.251952856779
745,7.53612208366,-0.0757625792031,0.25123000145
746,7.54637408257,-0.0763469584346,0.251752465963
747,7.55674791336,-0.0773542866105,0.253523796797
748,7.56748104095,-0.0781631014148,0.254655122757
749,7.57644486427,-0.0761662446387,0.247588708997
750,7.58651590347,-0.0781303919154,0.252284705639
751,7.59672689438,-0.0772154472814,0.248307481408
752,7.60695385933,-0.0765722983124,0.245119601488
753,7.61721086502,-0.0776545679099,0.247158199549
754,7.62752008438,-0.0777956106991,0.246336251497
755,7.63805103302,-0.0779139681869,0.245416849852
756,7.64904999733,-0.0780771540619,0.244574949145
757,7.6603500843,-0.0767416303561,0.239095196128
758,7.66737604141,-0.0767652326846,0.238299652934
759,7.67766308784,-0.0781144983773,0.241189748049
760,7.68785786629,-0.0782386070214,0.240317761898
761,7.6980919838,-0.078320202494,0.239307820797
762,7.70843887329,-0.0781803847391,0.237595647573
763,7.71880507469,-0.0782904889883,0.236650556326
764,7.72927689552,-0.0780490729636,0.234593003988
765,7.74026608467,-0.0781957416348,0.233676463366
766,7.75136590004,-0.0784034851039,0.232935428619
767,7.75866389275,-0.077861620106,0.230307117105
768,7.76876401901,-0.0779779954789,0.229395568371
769,7.77904987335,-0.078234917365,0.228904828429
770,7.78926706314,-0.0783668593525,0.228023976088
771,7.79964590073,-0.078463482253,0.227007061243
772,7.80940890312,-0.0786447076328,0.226337060332
773,7.82208490372,-0.078847628707,0.225360870361
774,7.8322019577,-0.0785729639215,0.223168596625
775,7.84264707565,-0.0787091433084,0.222254902124
776,7.84982395172,-0.0783669537643,0.220202535391
777,7.85997796059,-0.0784587312293,0.219171375036
778,7.87020993233,-0.0784544743074,0.217808887362
779,7.88031387329,-0.078705385756,0.217302173376
780,7.89052009583,-0.079323026556,0.21799428761
781,7.90097498894,-0.0786655201441,0.21441847086
782,7.91072487831,-0.0787420572823,0.213366672397
783,7.92079687119,-0.0788750286789,0.21245726943
784,7.93097496033,-0.0792464251033,0.212336629629
785,7.94132900238,-0.0788127141796,0.209454789758
786,7.95156788826,-0.0789415665791,0.208492428064
787,7.96131205559,-0.0795036206707,0.209083601832
788,7.97151207924,-0.0791700361319,0.206527248025
789,7.9816429615,-0.0793059258598,0.205590978265
790,7.99191498756,-0.0796215696901,0.205258890986
791,8.00243186951,-0.0792927340828,0.202625736594
792,8.01179289818,-0.0793378316481,0.201457172632
793,8.021889925,-0.0795433919403,0.20074993372
794,8.03222298622,-0.0801148138136,0.201313957572
795,8.04244589806,-0.0799463486389,0.199245557189
796,8.05278205872,-0.0797170280447,0.196913897991
797,8.06322097778,-0.0802680203039,0.197400569916
798,8.07390403748,-0.0799486638703,0.19465854764
799,8.08533596992,-0.0804513210526,0.19482652843
800,8.09274291992,-0.0799829522333,0.191971465945
801,8.10292506218,-0.080145038504,0.191044345498
802,8.11309409142,-0.0807507477855,0.191797032952
803,8.12330198288,-0.0804432213253,0.189070090652
804,8.13395690918,-0.080396505031,0.187238737941
805,8.14322304726,-0.0804789873542,0.186110273004
806,8.15331888199,-0.0806738705848,0.185285747051
807,8.16358804703,-0.0809342101087,0.184688776731
808,8.17377209663,-0.0810822005723,0.183652579784
809,8.18398809433,-0.0810309295715,0.18179269135
810,8.19440889359,-0.0815377395721,0.182158917189
811,8.20488595963,-0.0812961650596,0.179441526532
812,8.21578097343,-0.0813856111354,0.177989035845
813,8.22716188431,-0.0820088328517,0.178696036339
814,8.23678207397,-0.0822014836568,0.177886903286
815,8.24690103531,-0.0828613819135,0.178959876299
816,8.25706791878,-0.0830570926199,0.178073480725
817,8.26447701454,-0.0831532744182,0.177225232124
818,8.27476596832,-0.0829083524229,0.174390718341
819,8.28477191925,-0.0833799593045,0.174703016877
820,8.29496192932,-0.0836045984479,0.173900261521
821,8.30516386032,-0.0838191100401,0.173043131828
822,8.31536793709,-0.0840564743213,0.172279819846
823,8.32568693161,-0.0829529440449,0.165163710713
824,8.33600187302,-0.0835828809652,0.166226580739
825,8.3465180397,-0.0846472853421,0.169285461307
826,8.35774993896,-0.0849033262417,0.168380409479
827,8.36917209625,-0.0843898814517,0.16365596652
828,8.3758149147,-0.0845152796673,0.16294439137
829,8.386054039,-0.0846257296643,0.161399498582
830,8.39624595642,-0.0856050057719,0.164319068193
831,8.40647387505,-0.0858587752172,0.163538977504
832,8.41703486443,-0.0854040997745,0.158935621381
833,8.42666602135,-0.0856561721201,0.158202394843
834,8.4367620945,-0.0859148125164,0.157390892506
835,8.4470500946,-0.0861778755328,0.15654733777
836,8.45728492737,-0.0864230363725,0.155596584082
837,8.4675719738,-0.0865573152022,0.153945609927
838,8.47804689407,-0.086458669422,0.150676384568
839,8.48871302605,-0.0876471920138,0.155403375626
840,8.50038504601,-0.0879820484201,0.154621317983
841,8.5077149868,-0.0875417351271,0.149986729026
842,8.51777291298,-0.0878099024507,0.149073690176
843,8.52800107002,-0.0880861015579,0.148143902421
844,8.53823900223,-0.0880281452337,0.144628837705
845,8.54853200912,-0.0883232468269,0.143677026033
846,8.55889391899,-0.0885273170574,0.141858294606
847,8.56940507889,-0.0891259368012,0.143407404423
848,8.58042693138,-0.08946398851,0.142526298761
849,8.59210109711,-0.0896544163462,0.13996322453
850,8.59864807129,-0.0899162953135,0.13996322453
851,8.60886001587,-0.0902068101256,0.138758003712
852,8.61907505989,-0.0905332687108,0.137865886092
853,8.62927699089,-0.090865295869,0.136992424726
854,8.6396009922,-0.0912025284011,0.136067152023
855,8.65019607544,-0.0914564564658,0.133705854416
856,8.65928602219,-0.0916870204656,0.131375014782
857,8.66957402229,-0.0920575412891,0.130490705371
858,8.67977786064,-0.0924973756109,0.131183773279
859,8.6900639534,-0.0931204143855,0.134726807475
860,8.70067691803,-0.0932628405641,0.129518732429
861,8.70999693871,-0.0937586293082,0.132202923298
862,8.72008991241,-0.0941173209985,0.131337344646
863,8.73025298119,-0.0943863221762,0.127471476793
864,8.74041390419,-0.0947632341781,0.125049039721
865,8.75055408478,-0.0951686161636,0.124947331846
866,8.76074290276,-0.0956149016035,0.121682830155
867,8.77107286453,-0.0959956156269,0.125990688801
868,8.78133296967,-0.0965026282425,0.11982190609
869,8.79202103615,-0.0968772546877,0.121278896928
870,8.8010160923,-0.0974532456683,0.116959549487
871,8.81370401382,-0.0979526267835,0.117074407637
872,8.82376098633,-0.0983330688614,0.117392711341
873,8.8343808651,-0.0991070810867,0.1134288311
874,8.84460997581,-0.0995162455154,0.1134288311
875,8.85137605667,-0.0997025113694,0.114228218794
876,8.86148691177,-0.10019182864,0.113424241543
877,8.87160086632,-0.100764163078,0.112009137869
878,8.88180589676,-0.101347781143,0.11071049422
879,8.89205408096,-0.101504444049,0.112640887499
880,8.90233898163,-0.102275720503,0.10998941958
881,8.91274189949,-0.102833546557,0.109094947577
882,8.92336797714,-0.10341791654,0.108161829412
883,8.93534994125,-0.104252611621,0.106295719743
884,8.94227004051,-0.105097433894,0.103754974902
885,8.95251393318,-0.105674322075,0.103084392846
886,8.96277403831,-0.106282873115,0.102325901389
887,8.97298502922,-0.106441922648,0.103286840022
888,8.98332905769,-0.107880148507,0.0996669456363
889,8.99308490753,-0.107436223228,0.102548182011
890,9.00335407257,-0.109580470334,0.0970388650894
891,9.01320099831,-0.110681428803,0.0952216684818
892,9.02348089218,-0.110919816287,0.0956487730145
893,9.03368496895,-0.111021142621,0.0964335650206
894,9.04394006729,-0.111850639398,0.0953696668148
895,9.05432200432,-0.112652421137,0.0944424346089
896,9.064661026,-0.113510562244,0.0934318453074
897,9.07556700706,-0.114331064002,0.0926014557481
898,9.0841729641,-0.116714746224,0.0887266173959
899,9.0943300724,-0.116573759332,0.0896902084351
900,9.10453987122,-0.117516131366,0.0887494459748
901,9.11474895477,-0.119189003719,0.0866919234395
902,9.12517309189,-0.120154800435,0.0858636945486
903,9.13485193253,-0.120882711718,0.085366949439
904,9.14484286308,-0.122036695836,0.084311068058
905,9.15507698059,-0.124088464282,0.0821954086423
906,9.16528105736,-0.12548360551,0.081027969718
907,9.17560601234,-0.127154452259,0.0796365439892
908,9.18598794937,-0.128464893002,0.0787047892809
909,9.1964840889,-0.129699016264,0.0778952389956
910,9.2075510025,-0.130938176993,0.0771356001496
911,9.21928596497,-0.133368263777,0.0753870904446
912,9.22570800781,-0.137045432422,0.0726840868592
913,9.23849201202,-0.134538277972,0.0750482007861
914,9.24863886833,-0.139943740983,0.0712847188115
915,9.2592830658,-0.142318110809,0.070007905364
916,9.26911497116,-0.143730335321,0.0693754851818
917,9.27890086174,-0.140735548729,0.0715714842081
918,9.28896307945,-0.144998073875,0.0690890699625
919,9.29906105995,-0.146477210112,0.0684562399983
920,9.30963397026,-0.149926446154,0.0667919516563
921,9.31981301308,-0.151376019436,0.066254965961
922,9.3292350769,-0.155708390887,0.0643642619252
923,9.33939003944,-0.153661362032,0.0655106753111
924,9.34957003593,-0.154927212843,0.0651000589132
925,9.3602039814,-0.153513225625,0.065992705524
926,9.36697888374,-0.157159556797,0.0643907040358
927,9.37714600563,-0.158632721353,0.0639161467552
928,9.38729095459,-0.16110062218,0.0630374029279
929,9.39756202698,-0.162993656932,0.0624352917075
930,9.40809297562,-0.165216513601,0.061734162271
931,9.4182639122,-0.16728933159,0.0611138232052
932,9.42891788483,-0.175389084913,0.0585570856929
933,9.44044089317,-0.171657084573,0.0598968826234
934,9.45098805428,-0.175653409804,0.0587467774749
935,9.46119689941,-0.176421599103,0.0586360953748
936,9.46795606613,-0.185437981818,0.0561939887702
937,9.48078894615,-0.180214214976,0.0577441900969
938,9.4908208847,-0.182247671315,0.0572841092944
939,9.50180101395,-0.18620700013,0.0563437491655
940,9.50836396217,-0.190950875055,0.0552393049002
941,9.518460989,-0.192987445183,0.0548602975905
942,9.52869296074,-0.19567315052,0.0543510317802
943,9.54148697853,-0.198355264644,0.0538851246238
944,9.55181908607,-0.204265587743,0.0527833476663
945,9.56142997742,-0.213233143304,0.0512579940259
946,9.57164406776,-0.202301286807,0.053322583437
947,9.58185195923,-0.204414119971,0.0529861748219
948,9.59258008003,-0.255946248878,0.0461255088449
949,9.60171508789,-0.233413665247,0.0485868155956
950,9.60938286781,-0.253084136951,0.0464590899646
951,9.61946487427,-0.220742835078,0.0504341460764
952,9.62972998619,-0.225281719772,0.0498244762421
953,9.63993501663,-0.25825088108,0.0460877157748
954,9.6501390934,-0.250057919065,0.0469220653176
955,9.66052103043,-0.257742384726,0.0462110675871
956,9.67088294029,-0.265566488841,0.0455498211086
957,9.68155288696,-0.273137784681,0.0449657477438
958,9.69579386711,-0.291724261537,0.0436886064708
959,9.70327186584,-0.303992232703,0.0429682992399
960,9.71057486534,-0.316082516968,0.0423398129642
961,9.72067594528,-0.333064558743,0.0415706187487
962,9.73083686829,-0.350735515072,0.0408859327435
963,9.74108695984,-0.370904651737,0.0402196086943
964,9.75102996826,-0.577743082271,0.0368988402188
965,9.76132893562,-0.699656597625,0.0361908152699
966,9.7715408802,-5.0,0.0354172885418
967,9.7809240818,-5.0,0.0345449484885
968,9.79126787186,-5.0,0.0348487794399
969,9.80114603043,-0.528683256077,0.0373635031283
970,9.81427288055,-0.494575132923,0.0377685055137
971,9.82479405403,-0.46833379253,0.0381463728845
972,9.83532691002,-0.433494115051,0.0387620069087
973,9.84196996689,-0.442761902309,0.0385902300477
974,9.85226106644,-0.504000031735,0.0376683063805
975,9.86243200302,-0.468391790528,0.038168836385
976,9.87271499634,-0.655969597754,0.0364212542772
977,9.88363003731,-5.0,0.0342807546258
978,9.89219689369,-5.0,0.0343187525868
979,9.90230298042,-0.660638191971,0.0364027135074
980,9.91754102707,-0.472419227669,0.0381405800581
981,9.92613601685,-0.665173985562,0.0363839827478
982,9.93540787697,-0.4774115163,0.03807560727
983,9.94302201271,-0.675740249093,0.0363339371979
984,9.9532558918,-0.659464259522,0.0364197902381
985,9.96343398094,-0.675961762844,0.0363368801773
986,9.9736828804,-0.674340699903,0.0363469906151
987,9.98403286934,-0.672452395438,0.0363585725427
988,9.99438500404,-0.671816110737,0.0363638997078
989,10.005300045,-0.669456279846,0.0363782159984
990,10.01384902,-0.674032755061,0.03635661304
991,10.0240519047,-0.681760380354,0.0363203026354
992,10.0342230797,-0.678397381867,0.0363388434052
993,10.0445239544,-0.678720865054,0.0363392829895
994,10.0548269749,-0.67279842793,0.0363712236285
995,10.0652000904,-0.682948185664,0.0363225378096
996,10.0773510933,-0.671040814319,0.0363849252462
997,10.084649086,-0.673185324755,0.0363753587008
998,10.0947329998,-0.678525455565,0.0363502837718
999,10.1048848629,-0.678431078478,0.0363527983427
1000,10.1152050495,-0.684758559748,0.0363234654069
1001,10.1256549358,-0.677579670116,0.0363612957299
1002,10.1352190971,-0.689666982891,0.0363035798073
1003,10.1453590393,-0.483095893293,0.0381166115403
1004,10.1555449963,-0.676547961894,0.03637265414
1005,10.1657009125,-0.48604051289,0.0380843505263
1006,10.1759929657,-0.681549573686,0.0363514199853
1007,10.1862580776,-0.684218487629,0.036340136081
1008,10.19668293,-0.679846494337,0.0363642126322
1009,10.2075479031,-0.686957300264,0.0363308005035
1010,10.2192978859,-0.6856368081,0.0363396555185
1011,10.2288439274,-0.68458810327,0.0363467857242
1012,10.2406229973,-0.686258939701,0.0363408029079
1013,10.2491240501,-0.677368094277,0.0363877490163
1014,10.2596759796,-0.492725147643,0.0380407907069
1015,10.2669689655,-0.684806356468,0.0363533422351
1016,10.2767050266,-0.686426588742,0.0363471657038
1017,10.2868490219,-0.691851518352,0.0363223552704
1018,10.2968940735,-0.683280054586,0.0363671407104
1019,10.3072450161,-0.694361633329,0.0363141149282
1020,10.3174510002,-0.685884138727,0.0363580919802
1021,10.3277599812,-0.67609735506,0.0364109687507
1022,10.338283062,-0.69102567748,0.0363365337253
1023,10.3488769531,-0.688450103793,0.0363514944911
1024,10.3609960079,-0.693485201069,0.036328881979
1025,10.3677809238,-0.496168215442,0.0380538217723
1026,10.3779070377,-0.690659401279,0.0363462418318
1027,10.3880879879,-0.694056383018,0.0363314040005
1028,10.39844203,-0.692057662239,0.0363433621824
1029,10.4090180397,-0.696213351802,0.0363249219954
1030,10.4181420803,-0.695418897005,0.036330614239
1031,10.42841506,-0.699059287692,0.0363148376346
1032,10.4386179447,-0.697553392298,0.0363241583109
1033,10.4488608837,-0.498357158963,0.0380695126951
1034,10.4593689442,-0.687723134938,0.0363776795566
1035,10.4687850475,-0.696348094022,0.0363360270858
1036,10.4816029072,-0.69530041595,0.0363437794149
1037,10.4940068722,-0.696448991244,0.0363405309618
1038,10.4990530014,-0.696650836413,0.0363405309618
1039,10.5091929436,-0.700579044306,0.0363231673837
1040,10.5193789005,-0.696369702451,0.0363459847867
1041,10.5296909809,-0.688351684944,0.0363889932632
1042,10.5399689674,-0.682001978761,0.0364247895777
1043,10.5505678654,-0.697553911193,0.0363463014364
1044,10.5611479282,-0.702290177551,0.0363249629736
1045,10.572578907,-0.697843528444,0.0363492593169
1046,10.5826170444,-0.695972030576,0.0363607183099
1047,10.5925240517,-0.50350424001,0.0380784831941
1048,10.6000590324,-0.702464921608,0.0363317504525
1049,10.6102159023,-0.701567740398,0.0363381952047
1050,10.6205470562,-0.695430868938,0.0363712050021
1051,10.6304869652,-0.698357694526,0.0363583341241
1052,10.6407010555,-0.700901568191,0.0363475903869
1053,10.6510469913,-0.703783133943,0.03633531183
1054,10.6611390114,-0.712836361493,0.0362934097648
1055,10.6714630127,-0.508780618207,0.0380469337106
1056,10.682309866,-0.707021034311,0.0363255292177
1057,10.6933698654,-0.709992057377,0.0363132171333
1058,10.7012350559,-0.703285719171,0.0363477766514
1059,10.7113659382,-0.697744452426,0.0363779813051
1060,10.7216670513,-0.70457679889,0.0363454073668
1061,10.7318139076,-0.713638832714,0.0363030619919
1062,10.7422039509,-0.696235024504,0.0363922119141
1063,10.7518670559,-0.510406085192,0.0380705781281
1064,10.7620148659,-0.708029121804,0.0363362655044
1065,10.7723009586,-0.70643962949,0.03634621948
1066,10.7825880051,-0.707002449978,0.0363454632461
1067,10.7928769588,-0.712884437805,0.0363184958696
1068,10.8033640385,-0.710259545609,0.0363334156573
1069,10.814043045,-0.71103184045,0.0363317131996
1070,10.8260638714,-0.718031834374,0.0363000817597
1071,10.835308075,-0.718401602517,0.0363000817597
1072,10.843157053,-0.704039366602,0.0363727211952
1073,10.8558690548,-0.714101089157,0.0363248549402
1074,10.8657810688,-0.715224794134,0.0363213010132
1075,10.8784520626,-0.708856799264,0.0363554023206
1076,10.8854560852,-0.518086131792,0.0380359329283
1077,10.8932869434,-0.714067099197,0.0363323763013
1078,10.9035010338,-0.718042745939,0.0363149344921
1079,10.9137659073,-0.713573840839,0.0363388694823
1080,10.9240059853,-0.705019791615,0.0363843403757
1081,10.9342670441,-0.708251955599,0.0363698117435
1082,10.9447710514,-0.715125772455,0.0363373234868
1083,10.9557988644,-0.517613705845,0.0380848124623
1084,10.9641170502,-0.518147498436,0.0380817912519
1085,10.9744079113,-0.51864226483,0.0380805432796
1086,10.9845380783,-0.708596894147,0.03637836501
1087,10.9945840836,-0.725802327073,0.0362951755524
1088,11.0049209595,-0.709479424529,0.036378018558
1089,11.0150830746,-0.719360863041,0.0363302975893
1090,11.0253720284,-0.715750274398,0.036350287497
1091,11.0352110863,-0.717157346798,0.0363452136517
1092,11.0477399826,-0.716675429445,0.0363501347601
1093,11.0582740307,-0.719419476608,0.036338545382
1094,11.0652120113,-0.72050344279,0.0363345518708
1095,11.076718092,-0.710592937634,0.0363871194422
1096,11.0854609013,-0.718672612484,0.0363476872444
1097,11.0956540108,-0.71390616844,0.0363739170134
1098,11.1058468819,-0.523844728132,0.0380813702941
1099,11.1160440445,-0.71778660696,0.0363583005965
1100,11.1259560585,-0.71969570799,0.0363506786525
1101,11.1362068653,-0.718853302798,0.036356985569
1102,11.1463720798,-0.720219456229,0.0363521501422
1103,11.1566610336,-0.725474066703,0.0363280847669
1104,11.1674180031,-0.718810708833,0.0363635271788
1105,11.1765449047,-0.527375748142,0.0380708388984
1106,11.1866688728,-0.722677773536,0.0363479033113
1107,11.196917057,-0.724774577846,0.0363394916058
1108,11.207171917,-0.7302841223,0.0363144762814
1109,11.217441082,-0.725844730746,0.0363382548094
1110,11.227987051,-0.720410595472,0.0363677181304
1111,11.2382900715,-0.723177944304,0.0363557673991
1112,11.2492599487,-0.529794546965,0.0380781702697
1113,11.2624380589,-0.724642143703,0.0363532565534
1114,11.2675640583,-0.720420050186,0.0363757796586
1115,11.277684927,-0.725482344005,0.0363520979881
1116,11.2878909111,-0.735927018106,0.0363028459251
1117,11.298208952,-0.531098671537,0.0380879938602
1118,11.3086419106,-0.729344113292,0.0363389924169
1119,11.3181390762,-0.728906832324,0.0363430567086
1120,11.3311300278,-0.722975728564,0.0363757126033
