,T,Vc,X
562,5.68416190147,-0.0747738588915,0.449248731136
563,5.69417595863,-0.0748665571443,0.448411673307
564,5.70432090759,-0.0750058531833,0.44765663147
565,5.71461296082,-0.07513664983,0.446868896484
566,5.7252779007,-0.0752743399686,0.446056872606
567,5.73480081558,-0.0749810584746,0.44447684288
568,5.74486398697,-0.0751178965136,0.443724364042
569,5.75501084328,-0.0752175847651,0.442886799574
570,5.76527094841,-0.0753523041243,0.442109405994
571,5.77550697327,-0.0750961059703,0.440530627966
572,5.78591299057,-0.0752440306157,0.439764887094
573,5.79664492607,-0.0753554056328,0.438890278339
574,5.80768585205,-0.0751286086078,0.437287777662
575,5.81572580338,-0.0751303198522,0.43646389246
576,5.82583785057,-0.0752516945052,0.435672879219
577,5.83615088463,-0.0753407175946,0.43479436636
578,5.84610700607,-0.0754703788728,0.434036105871
579,5.85620999336,-0.0755541912063,0.433168083429
580,5.86663794518,-0.0753192968218,0.431609451771
581,5.87630796432,-0.0754385920029,0.430858612061
582,5.88661980629,-0.0755270090927,0.429977744818
583,5.89701581001,-0.0756206413093,0.429098725319
584,5.90771389008,-0.0753887244873,0.427516490221
585,5.91660189629,-0.07540605819,0.426634967327
586,5.92694878578,-0.0755676610903,0.425900489092
587,5.93731784821,-0.0757159792436,0.425136119127
588,5.94766187668,-0.075845171792,0.424334645271
589,5.95873785019,-0.0755815129686,0.422645449638
590,5.96737599373,-0.0756323850187,0.421857774258
591,5.97750282288,-0.075731715528,0.421016186476
592,5.98774600029,-0.0758995727507,0.420304089785
593,5.99812698364,-0.0760435436688,0.419528156519
594,6.00880599022,-0.0758551013163,0.418033182621
595,6.01788377762,-0.0758898248144,0.417165398598
596,6.02812480927,-0.0760192917581,0.416373133659
597,6.03829693794,-0.0761308397946,0.415550678968
598,6.04854488373,-0.0762739427826,0.414785534143
599,6.05900287628,-0.0760693304507,0.413277626038
600,6.06955885887,-0.0762302416038,0.412516891956
601,6.08024692535,-0.076379417466,0.411717921495
602,6.09206295013,-0.0762140779314,0.410149037838
603,6.10220193863,-0.0763622815864,0.409404397011
604,6.10878896713,-0.0762944582764,0.40857976675
605,6.11916685104,-0.0764403816386,0.407805174589
606,6.12949490547,-0.0765884185194,0.407039940357
607,6.14000988007,-0.0767158290941,0.406212210655
608,6.15029883385,-0.0764115366657,0.404510140419
609,6.1594979763,-0.0764937586712,0.403724521399
610,6.16964578629,-0.0766173907792,0.402926146984
611,6.18002891541,-0.0767392541464,0.402099370956
612,6.19035983086,-0.0768391592922,0.40123206377
613,6.20002698898,-0.0765256135277,0.399572402239
614,6.21027994156,-0.0766209807613,0.398702949286
615,6.22028398514,-0.0766872266389,0.397798448801
616,6.2364358902,-0.0766943022613,0.396129101515
617,6.24351596832,-0.0770483061676,0.396129101515
618,6.25053787231,-0.0766227240408,0.394508451223
619,6.26056194305,-0.0767100086792,0.393644332886
620,6.27073979378,-0.0767998715865,0.392769247293
621,6.28111886978,-0.0768843649142,0.391861617565
622,6.291659832,-0.0765717539198,0.3901065588
623,6.30125880241,-0.076610153306,0.389183133841
624,6.31170582771,-0.0767211586084,0.388322561979
625,6.32192993164,-0.0767841451674,0.38738450408
626,6.33242678642,-0.0768241257074,0.386369347572
627,6.34176898003,-0.0764421855024,0.384590655565
628,6.35195398331,-0.076483501904,0.383609801531
629,6.36193680763,-0.0765523597783,0.382707506418
630,6.37226581573,-0.0765949182663,0.381713360548
631,6.38250780106,-0.0761774720541,0.379762083292
632,6.39228582382,-0.0762505261093,0.378888607025
633,6.40246582031,-0.0763082200115,0.377940267324
634,6.41278791428,-0.076386476671,0.377019822598
635,6.42321395874,-0.0764584381675,0.376074820757
636,6.43377184868,-0.0760785350032,0.374164402485
637,6.4428858757,-0.0760768946888,0.373201310635
638,6.45939087868,-0.0764722898909,0.372295707464
639,6.46308898926,-0.0762306475752,0.371396690607
640,6.47630691528,-0.0760127363652,0.369543254375
641,6.48330688477,-0.0758777341335,0.368519663811
642,6.49341487885,-0.0759148130948,0.367530792952
643,6.50378680229,-0.0760449914009,0.366710275412
644,6.51410079002,-0.0761323468399,0.365805029869
645,6.52492284775,-0.0758399504333,0.364042371511
646,6.53370881081,-0.0758134068872,0.363056540489
647,6.54397988319,-0.0758695571979,0.362088084221
648,6.55433392525,-0.0759389029276,0.361138314009
649,6.56478691101,-0.0760273348168,0.360218048096
650,6.57561588287,-0.0756774954563,0.358327686787
651,6.58428382874,-0.0756550986414,0.357360243797
652,6.59442996979,-0.0756901533224,0.356357336044
653,6.604793787,-0.0757240377236,0.355328261852
654,6.61513495445,-0.0757550307681,0.354294866323
655,6.62564492226,-0.0753822494254,0.352383524179
656,6.63621687889,-0.0754077009011,0.351312041283
657,6.64732599258,-0.0754995227629,0.350324124098
658,6.65985989571,-0.0750795563338,0.348091810942
659,6.66545081139,-0.0748990840175,0.347109764814
660,6.67529296875,-0.0748954004955,0.346050709486
661,6.68547391891,-0.0749225331329,0.345020651817
662,6.69586586952,-0.0749418080181,0.34395056963
663,6.70619797707,-0.0749300342554,0.342819720507
664,6.7170779705,-0.0744673172235,0.340662926435
665,6.72605681419,-0.0744208447994,0.339600473642
666,6.73607993126,-0.0744381246903,0.338562071323
667,6.74624896049,-0.0744629681607,0.337523549795
668,6.75659489632,-0.0744466870065,0.336376905441
669,6.76708292961,-0.0739970464342,0.334281474352
670,6.77769899368,-0.074042537438,0.333236336708
671,6.78666782379,-0.0740518530529,0.332290023565
672,6.79692697525,-0.0741016400688,0.331291228533
673,6.80746388435,-0.073628295862,0.329132020473
674,6.81710600853,-0.0736517695698,0.328140825033
675,6.82733988762,-0.0737581231639,0.327264219522
676,6.83732390404,-0.073817340401,0.326312065125
677,6.84742283821,-0.0738932429289,0.325382947922
678,6.85781478882,-0.0735027711227,0.32341003418
679,6.86759996414,-0.0735656532928,0.322484701872
680,6.87781882286,-0.0736688459548,0.321599185467
681,6.88807797432,-0.0738138399816,0.320799559355
682,6.89845180511,-0.0739343237008,0.319933652878
683,6.90883493423,-0.0736672850338,0.318222343922
684,6.91947293282,-0.0738076480794,0.317369222641
685,6.93014788628,-0.0739379517164,0.316489547491
686,6.93834781647,-0.0739791714015,0.315684914589
687,6.94843292236,-0.0741341727411,0.314922392368
688,6.95857977867,-0.073927024398,0.313360959291
689,6.96892881393,-0.0741334983678,0.312680721283
690,6.97927498817,-0.0743120200158,0.3119392097
691,6.98975586891,-0.0745062096892,0.311216801405
692,7.00071382523,-0.0744093991804,0.309803545475
693,7.00904083252,-0.0744624876617,0.309006482363
694,7.01927399635,-0.0745916671783,0.308166652918
695,7.02926898003,-0.0747580579106,0.307434171438
696,7.03958582878,-0.074970678429,0.306767493486
697,7.05017900467,-0.0748088668109,0.305245697498
698,7.05958485603,-0.0749628913172,0.304548949003
699,7.06963896751,-0.0751352597081,0.303820729256
700,7.07982492447,-0.0752344441373,0.30291596055
701,7.08989691734,-0.0752898547439,0.301926314831
702,7.10012698174,-0.0750532089569,0.300272256136
703,7.11056184769,-0.0752431204096,0.299537777901
704,7.12098479271,-0.0754103190818,0.298753768206
705,7.13159799576,-0.0755446087956,0.297875076532
706,7.14304685593,-0.0753148984252,0.296094477177
707,7.15561485291,-0.0755212981459,0.29515644908
708,7.16672682762,-0.0752628432986,0.293344408274
709,7.1706738472,-0.0754601942774,0.293344408274
710,7.1808757782,-0.0755883073348,0.292492955923
711,7.19117593765,-0.0752712962853,0.290635704994
712,7.20134997368,-0.0753464952085,0.289666563272
713,7.21179080009,-0.0754959073953,0.288832694292
714,7.2222969532,-0.0756148156665,0.287922382355
715,7.23324680328,-0.0752418841198,0.285857260227
716,7.24183177948,-0.0751948986116,0.284786850214
717,7.25183486938,-0.0752629240648,0.283814430237
718,7.26188993454,-0.0753734653788,0.282930880785
719,7.27226901054,-0.0754959394124,0.282036781311
720,7.28301000595,-0.0751056088626,0.27994170785
721,7.29221582413,-0.075024844749,0.278716921806
722,7.30251097679,-0.0750638682725,0.277638465166
723,7.31266093254,-0.0751487983875,0.276679307222
724,7.32302880287,-0.0752560824252,0.275745034218
725,7.33355498314,-0.0748708823405,0.273669540882
726,7.34297394753,-0.0748598191367,0.272569715977
727,7.35307097435,-0.0749004532583,0.271508961916
728,7.3632209301,-0.0749360846082,0.270429164171
729,7.3734369278,-0.0749957554349,0.269395321608
730,7.38368582726,-0.0746068848317,0.267325311899
731,7.39417982101,-0.0747316333243,0.266404807568
732,7.40479278564,-0.0748299104478,0.265408307314
733,7.41588377953,-0.0745478866486,0.263476073742
734,7.4262919426,-0.0745791249348,0.262343645096
735,7.43374490738,-0.0745450706208,0.261400640011
736,7.45026993752,-0.0749303668509,0.260376662016
737,7.45386099815,-0.0747221539519,0.25947484374
738,7.46406984329,-0.0748496794744,0.258583039045
739,7.47430086136,-0.0745388805636,0.25666347146
740,7.48412394524,-0.0746009018698,0.255659371614
741,7.49448490143,-0.0746596493853,0.254582822323
742,7.5048019886,-0.0747910499974,0.253680199385
743,7.51548790932,-0.0748986074509,0.252676665783
744,7.5248208046,-0.0746053129879,0.250885218382
745,7.53488278389,-0.0746739704784,0.249858528376
746,7.54653477669,-0.0748862397828,0.248981848359
747,7.55507087708,-0.0748815929585,0.247958704829
748,7.56532287598,-0.0750143718807,0.247056394815
749,7.57549381256,-0.0746268551191,0.244921594858
750,7.58586978912,-0.0747647726324,0.244011521339
751,7.59634685516,-0.0748788610681,0.243030622602
752,7.60704994202,-0.0750757711572,0.242219492793
753,7.61810898781,-0.0748616469973,0.240375071764
754,7.6258058548,-0.0748183172077,0.239342495799
755,7.6359539032,-0.0748782689502,0.238261044025
756,7.65186500549,-0.075293054018,0.237338796258
757,7.65611600876,-0.0751064949315,0.236370161176
758,7.66647386551,-0.0748426569302,0.234466925263
759,7.67629885674,-0.0749501609146,0.233529672027
760,7.68651580811,-0.0750697918131,0.232572108507
761,7.69675898552,-0.0752439824619,0.231743171811
762,7.70741891861,-0.0749677751618,0.229751840234
763,7.71676898003,-0.0749857870218,0.228641584516
764,7.72701096535,-0.0751307947632,0.227732613683
765,7.73739600182,-0.0753026227575,0.226870447397
766,7.74780392647,-0.0754821665556,0.22602276504
767,7.75851178169,-0.0753482097148,0.224352747202
768,7.76748085022,-0.0754469873562,0.22347740829
769,7.77779579163,-0.0756023813671,0.222573205829
770,7.78819680214,-0.0757111868987,0.221538603306
771,7.79875993729,-0.0755054117822,0.219684839249
772,7.80807685852,-0.07565163028,0.218874499202
773,7.81844782829,-0.0758630644564,0.218094110489
774,7.82880592346,-0.0760440154469,0.217235863209
775,7.8389480114,-0.076223576426,0.216399505734
776,7.8485147953,-0.0763683501612,0.215545624495
777,7.85857796669,-0.0761542451438,0.213701993227
778,7.86872196198,-0.0763872286563,0.212994366884
779,7.87925481796,-0.0765751016844,0.21211796999
780,7.88893795013,-0.0767568378255,0.211333528161
781,7.90147781372,-0.0768612653594,0.209973320365
782,7.90906596184,-0.0769497388705,0.209213376045
783,7.91928291321,-0.0771566207996,0.208417311311
784,7.92946600914,-0.0773619255198,0.207619383931
785,7.93975186348,-0.0775703063487,0.206813812256
786,7.95015978813,-0.0774628257258,0.20515319705
787,7.95982599258,-0.0776791806911,0.204444140196
788,7.96971797943,-0.0779012181189,0.203718289733
789,7.98005795479,-0.0781706653457,0.203057348728
790,7.99038290977,-0.0784035436789,0.202298760414
791,8.00074481964,-0.0783947411521,0.20088237524
792,8.01146578789,-0.0786079588301,0.200010687113
793,8.02247190475,-0.0788703500103,0.199230730534
794,8.03498101234,-0.0791866767734,0.198390573263
795,8.04048991203,-0.078959160159,0.197017401457
796,8.05050683022,-0.0792398301117,0.19641380012
797,8.06062483788,-0.0794817448552,0.195688053966
798,8.07092380524,-0.0797559156057,0.195024132729
799,8.08130979538,-0.0800275833895,0.194339305162
800,8.09191083908,-0.080272504842,0.193548202515
801,8.10100197792,-0.0801987238185,0.1920748353
802,8.11116600037,-0.0804384073394,0.19132219255
803,8.12134480476,-0.080682930235,0.190578445792
804,8.13169693947,-0.0809442707457,0.189855113626
805,8.14200687408,-0.0810257261629,0.188624203205
806,8.15249896049,-0.0812597500075,0.187795951962
807,8.16307783127,-0.08151779993,0.18702070415
808,8.17408800125,-0.0818043320917,0.18626229465
809,8.18218278885,-0.0819448094002,0.185500070453
810,8.192456007,-0.0819133921773,0.183918103576
811,8.20280599594,-0.0821902019392,0.183215230703
812,8.21317386627,-0.0824492531341,0.182454824448
813,8.22368884087,-0.0827199690115,0.181703880429
814,8.23423695564,-0.0826765882967,0.18001139164
815,8.24283480644,-0.0828187967833,0.179151937366
816,8.25301480293,-0.0830474667178,0.178310155869
817,8.26332497597,-0.0832950552298,0.177501559258
818,8.27362179756,-0.0835102706096,0.176592409611
819,8.28396892548,-0.0835098063304,0.175008609891
820,8.2945599556,-0.0837591705316,0.174144715071
821,8.30530786514,-0.0840428312866,0.173358023167
822,8.31708478928,-0.0843517569186,0.17248518765
823,8.32403492928,-0.0841261631631,0.170681238174
824,8.33388495445,-0.0843526733907,0.1698358953
825,8.34404492378,-0.0845901469965,0.168970644474
826,8.35407400131,-0.0847904961266,0.1680008322
827,8.3641679287,-0.0850530369264,0.167215541005
828,8.37457680702,-0.0852839433146,0.166270107031
829,8.38430500031,-0.0852189861024,0.164449200034
830,8.39457988739,-0.0854277869885,0.163429930806
831,8.40491080284,-0.0856578862143,0.162464141846
832,8.415391922,-0.0856137978985,0.160523235798
833,8.42495679855,-0.0858398926853,0.159650415182
834,8.43527793884,-0.0860941747983,0.158736407757
835,8.44560599327,-0.0863581327846,0.157847061753
836,8.45615577698,-0.0865884666265,0.156789779663
837,8.46694397926,-0.0865914449456,0.15485073626
838,8.47820687294,-0.0868891875777,0.153875917196
839,8.48562979698,-0.0870070882791,0.152935549617
840,8.49586081505,-0.087265946293,0.151986792684
841,8.5061237812,-0.0875339881029,0.151056036353
842,8.51668977737,-0.0875641913787,0.1491304636
843,8.52703380585,-0.0878214275004,0.148105919361
844,8.53768491745,-0.0880883661633,0.147044122219
845,8.54947686195,-0.0882012798896,0.145097389817
846,8.55650281906,-0.088552577745,0.145097389817
847,8.56680893898,-0.0886490186246,0.143338501453
848,8.57709980011,-0.0889177002059,0.142282754183
849,8.58761787415,-0.0892025971139,0.141229569912
850,8.59817481041,-0.0894819837713,0.140123382211
851,8.60961294174,-0.0896586987247,0.138316854835
852,8.61713290215,-0.0898428553402,0.137416958809
853,8.62736296654,-0.0901678517064,0.136526301503
854,8.63768792152,-0.0904829629881,0.135546982288
855,8.64823079109,-0.0907979685068,0.134491160512
856,8.65868091583,-0.0909253004137,0.132453650236
857,8.66916179657,-0.0912953586346,0.13163164258
858,8.68024682999,-0.0916917561766,0.130770608783
859,8.69265794754,-0.0919842493032,0.128914147615
860,8.69819188118,-0.0922609459852,0.128914147615
861,8.70851898193,-0.0924064092391,0.126685410738
862,8.71876096725,-0.092760016972,0.125682070851
863,8.72913980484,-0.0931619252879,0.124918192625
864,8.73964285851,-0.0935616747635,0.124075457454
865,8.75016283989,-0.0938318370816,0.122265480459
866,8.75875377655,-0.0941194223063,0.121198385954
867,8.768876791,-0.0944899847336,0.120128035545
868,8.77927184105,-0.0948893814339,0.119128160179
869,8.78962779045,-0.0953089962575,0.118271335959
870,8.80046081543,-0.0957656379786,0.117494270205
871,8.80939388275,-0.0960390341465,0.115783751011
872,8.81961894035,-0.096453626098,0.114733546972
873,8.82969093323,-0.0968773473482,0.113795846701
874,8.8399348259,-0.0973197740802,0.112909942865
875,8.85008692741,-0.0977098124842,0.111215770245
876,8.85992884636,-0.0981590319633,0.110506407917
877,8.87021589279,-0.0986290921726,0.109695702791
878,8.88037395477,-0.0990963161526,0.108851492405
879,8.89084386826,-0.099554155218,0.107117041945
880,8.90120387077,-0.100049172389,0.106272876263
881,8.91184878349,-0.100565004604,0.105460368097
882,8.92313599586,-0.10111857662,0.104638271034
883,8.93591785431,-0.101752989005,0.103870809078
884,8.94091796875,-0.10201079128,0.102242127061
885,8.95088195801,-0.102519871285,0.101546175778
886,8.96108794212,-0.103043763118,0.100926429033
887,8.97142601013,-0.103578071966,0.100304350257
888,8.98173284531,-0.104118463219,0.0995813012123
889,8.99215888977,-0.104702854579,0.0981908962131
890,9.00287389755,-0.10528849681,0.0973183065653
891,9.01380300522,-0.105880127645,0.0966290533543
892,9.02189397812,-0.106332566125,0.095972135663
893,9.03250098228,-0.106976907795,0.0946178585291
894,9.04233598709,-0.107536882513,0.0939074680209
895,9.05234193802,-0.108111234126,0.0931982174516
896,9.06276988983,-0.108715968575,0.0924614816904
897,9.07310986519,-0.109322779797,0.09172629565
898,9.0839009285,-0.110059929369,0.0902733281255
899,9.0927708149,-0.110599160411,0.0896333456039
900,9.1030318737,-0.111217719866,0.0889668986201
901,9.11330580711,-0.111840483743,0.0883149057627
902,9.12386393547,-0.112620011439,0.0869287848473
903,9.13340091705,-0.1132225722,0.0862876772881
904,9.14365983009,-0.113876176433,0.0856043994427
905,9.15400981903,-0.114521528852,0.0850110203028
906,9.16453695297,-0.115183745644,0.0844062790275
907,9.17566800117,-0.116058407897,0.0830800831318
908,9.18377184868,-0.116663146363,0.082303352654
909,9.19401288033,-0.117372448891,0.0815714374185
910,9.20417094231,-0.118058169112,0.0809389799833
911,9.21448588371,-0.118755345209,0.0803178399801
912,9.22537493706,-0.119599317842,0.0793402343988
913,9.23427700996,-0.120228905283,0.078764796257
914,9.24440693855,-0.120962479352,0.0780816599727
915,9.25993490219,-0.122336328392,0.076400257647
916,9.26456999779,-0.122568083171,0.076400257647
917,9.27473497391,-0.123124723774,0.0762706547976
918,9.28493785858,-0.124317486735,0.0745327100158
919,9.29518198967,-0.124530700458,0.0752741619945
920,9.3055999279,-0.125432390986,0.0743348151445
921,9.31649589539,-0.126802706595,0.0724439248443
922,9.32512879372,-0.127448418484,0.0719821080565
923,9.33532190323,-0.127459994286,0.0730738937855
924,9.34543681145,-0.128272759867,0.0723937675357
925,9.35553693771,-0.129528221294,0.0708236768842
926,9.36564087868,-0.130117329672,0.0706555470824
927,9.37568497658,-0.131209543355,0.0695112347603
928,9.38587284088,-0.131706886177,0.0695339739323
929,9.39613485336,-0.13238642658,0.0692221149802
930,9.40651392937,-0.133164268923,0.0687462612987
931,9.41725277901,-0.132336813427,0.0713893175125
932,9.42762684822,-0.134732353981,0.0678355172276
933,9.43890094757,-0.135719070212,0.0671126395464
934,9.45196986198,-0.136536263818,0.0668393820524
935,9.45642495155,-0.137056509993,0.0663518458605
936,9.46651697159,-0.138168846901,0.0653895288706
937,9.47680497169,-0.138907984865,0.0650444328785
938,9.48718500137,-0.139657514587,0.0646961554885
939,9.49757385254,-0.140397114648,0.0643687620759
940,9.50812196732,-0.141318052079,0.063795723021
941,9.51717090607,-0.142019192448,0.0634413138032
942,9.52737593651,-0.14279774031,0.0630653947592
943,9.53769183159,-0.143553202347,0.0627350360155
944,9.54817199707,-0.144319120394,0.0624066255987
945,9.5586168766,-0.145507095241,0.061527710408
946,9.56908583641,-0.146398434536,0.0610568337142
947,9.57984495163,-0.147451716682,0.0604138970375
948,9.59291100502,-0.149318392622,0.0589707903564
949,9.59810090065,-0.149577887404,0.0589707903564
950,9.60859680176,-0.151044698752,0.0579124540091
951,9.61835598946,-0.152143535503,0.0572524294257
952,9.6286008358,-0.152975393539,0.0569148361683
953,9.63896799088,-0.154049693575,0.0563396923244
954,9.64961194992,-0.0549361795417,0.0555032677948
955,9.6588947773,-0.0555763861973,0.0548827573657
956,9.66927099228,-0.056197974671,0.0542965978384
957,9.67984580994,-0.0569052882981,0.0536480844021
958,9.68934488297,-0.057435222754,0.0531744584441
959,9.69983696938,-0.0589868424702,0.0518438220024
960,9.70961999893,-0.0599027534469,0.0510947667062
961,9.71995687485,-0.0609822025973,0.0502438060939
962,9.7302069664,-0.0620412919194,0.0494401007891
963,9.74072599411,-0.0631642405218,0.0486193411052
964,9.75007891655,-0.0649791617731,0.0473556406796
965,9.76020288467,-0.0659269727686,0.0467242076993
966,9.77056384087,-0.0667130935273,0.046214338392
967,9.78091192245,-0.0675665476523,0.0456743352115
968,9.79149484634,-0.0691013715819,0.044736687094
969,9.80065488815,-0.069794915254,0.0443263538182
970,9.81092977524,-0.0702938101079,0.044036090374
971,9.82127380371,-0.0707406167442,0.0437795221806
972,9.83182787895,-0.0684171552494,0.0451495312154
973,9.84214878082,-0.0687721919567,0.0449342951179
974,9.85134887695,-0.0687275892606,0.0449612140656
975,9.86151385307,-0.0687672881711,0.0449372529984
976,9.87162899971,-0.0713044887441,0.0434601902962
977,9.8852930069,-0.0705569769105,0.0438845902681
978,9.89184594154,-0.0701253555057,0.0441336482763
979,9.90181899071,-0.0697996780616,0.0443235635757
980,9.91193795204,-0.0693690385607,0.0445773676038
981,9.92221689224,-0.0690465717653,0.0447694547474
982,9.9331099987,-0.0679862271204,0.0454137697816
983,9.94223093987,-0.0673364165042,0.045818593353
984,9.95224094391,-0.0666003814227,0.0462866947055
985,9.9626288414,-0.0659404141353,0.0467153862119
986,9.97300887108,-0.0653272903605,0.047121539712
987,9.98363780975,-0.0642130913358,0.0478799939156
988,9.99409198761,-0.0636419070912,0.0482794716954
989,10.0052118301,-0.0631166969976,0.0486534647644
990,10.0164217949,-0.061944002271,0.0495126992464
991,10.0232729912,-0.061944002271,0.0495126992464
992,10.0331399441,-0.0608673016739,0.0503328181803
993,10.0433409214,-0.0605505399931,0.0505801141262
994,10.053663969,-0.0601147912176,0.0509249642491
995,10.0639898777,-0.059752596027,0.0512158200145
996,10.0745859146,-0.0591280173516,0.0517266765237
997,10.0851318836,-0.058882310971,0.0519309677184
998,10.0960400105,-0.0585963395563,0.0521711669862
999,10.1085319519,-0.056429710838,0.0540820099413
1000,10.1139929295,-0.056429710838,0.0540820099413
1001,10.1242499352,-0.0560795605787,0.0544070638716
1002,10.1344158649,-0.0558700861524,0.0546038486063
1003,10.1446847916,-0.0557759562552,0.0546928532422
1004,10.1551737785,-0.0572780803252,0.0533138401806
1005,10.1660919189,-0.0570664500987,0.0535029619932
1006,10.1761558056,-0.0569071108908,0.0536464378238
1007,10.1847798824,-0.0567482650176,0.0537904091179
1008,10.2007977962,-0.056625378444,0.0539024397731
1009,10.2047917843,-0.056625378444,0.0539024397731
1010,10.2150158882,-0.0565215223987,0.0539975687861
1011,10.2251038551,-0.0563464683853,0.0541588515043
1012,10.2354199886,-0.0562444635002,0.0542533807456
1013,10.2458667755,-0.0561675286534,0.0543249472976
1014,10.2563359737,-0.0560485949353,0.0544360429049
1015,10.2674880028,-0.0558393176771,0.0546329021454
1016,10.2791237831,-0.0557648003837,0.054703425616
1017,10.2897319794,-0.0556647638195,0.0547984577715
1018,10.3002369404,-0.055638467824,0.0548235066235
1019,10.3104679585,-0.0556657146969,0.054797552526
1020,10.3204748631,-0.0556640086238,0.0547991767526
1021,10.3299708366,-0.0556231045659,0.054838154465
1022,10.3401389122,-0.0556208665732,0.0548402890563
1023,10.3466639519,-0.055672908198,0.0547907054424
1024,10.356194973,-0.0557340414567,0.0547326020896
1025,10.3663239479,-0.0558709309947,0.0546030513942
1026,10.3763029575,-0.0558586285367,0.0546146631241
1027,10.3865230083,-0.0559278981554,0.0545493625104
1028,10.3967440128,-0.0560505164108,0.0544342435896
1029,10.4073288441,-0.0560483164736,0.0544363036752
1030,10.417855978,-0.0562488843159,0.0542492754757
1031,10.4287078381,-0.0562645603956,0.0542347244918
1032,10.4410729408,-0.0564017640901,0.0541077777743
1033,10.4468319416,-0.0544775887238,0.0559587627649
1034,10.4571838379,-0.0566556566928,0.0538747832179
1035,10.4674978256,-0.0554134942954,0.055038984865
1036,10.4779047966,-0.0565087747998,0.0540092736483
1037,10.4884498119,-0.054745189961,0.0556918233633
1038,10.4994828701,-0.0566145839166,0.0539123080671
1039,10.5102767944,-0.0567268118905,0.0538099259138
1040,10.5176718235,-0.0567692943904,0.0537712946534
1041,10.5278887749,-0.0567201329253,0.0538160055876
1042,10.5380518436,-0.0568251883319,0.0537205711007
1043,10.5483949184,-0.056994102457,0.0535679906607
1044,10.558893919,-0.0577824604952,0.0528695732355
1045,10.5683658123,-0.0601595154799,0.0508893169463
1046,10.5785849094,-0.060365861174,0.0507256016135
1047,10.5889339447,-0.0612153998334,0.050064265728
1048,10.5999228954,-0.0616599900991,0.0497260354459
1049,10.6089069843,-0.0619735220867,0.0494906455278
1050,10.6189699173,-0.0616969774465,0.0496981330216
1051,10.6293549538,-0.0592408852881,0.0516334697604
1052,10.6396689415,-0.0591655549252,0.0516956336796
1053,10.6501669884,-0.0595046370248,0.0514172017574
1054,10.6605780125,-0.059692458094,0.0512644909322
1055,10.6713488102,-0.0597555730367,0.0512134134769
1056,10.6829249859,-0.0600844154732,0.0509492084384
1057,10.689893961,-0.0600844154732,0.0509492084384
1058,10.7000238895,-0.0601541085971,0.0508936233819
1059,10.7102758884,-0.06013916572,0.0509055294096
1060,10.7205798626,-0.060241211663,0.0508243516088
1061,10.7310848236,-0.0603175575183,0.0507638156414
1062,10.7422828674,-0.0604695395569,0.0506438054144
1063,10.7504088879,-0.0604952585024,0.050623562187
1064,10.7604649067,-0.0606687432777,0.0504875034094
1065,10.7706170082,-0.0608408528757,0.050353359431
1066,10.7808978558,-0.0610773145539,0.0501703992486
1067,10.7916607857,-0.0597122406899,0.0512484684587
1068,10.8009059429,-0.061721561599,0.0496796071529
1069,10.8111429214,-0.0601187236791,0.0509218275547
1070,10.8214418888,-0.0604302643038,0.0506747551262
1071,10.8317937851,-0.0624264356723,0.0491550713778
1072,10.8422679901,-0.0629614406029,0.0487652756274
1073,10.8515977859,-0.063370223444,0.0484721213579
1074,10.86160779,-0.0637711063996,0.0481884591281
1075,10.8716549873,-0.0642000459409,0.0478890351951
1076,10.8820059299,-0.0645619947815,0.0476395860314
1077,10.8924248219,-0.0633149814573,0.048511505127
1078,10.9029858112,-0.0637470877218,0.0482053495944
1079,10.9136807919,-0.0640783181828,0.0479735843837
1080,10.9256529808,-0.0648990336341,0.0474098883569
1081,10.9325728416,-0.0652621959853,0.0471651181579
1082,10.9424009323,-0.0658038988429,0.0468051508069
1083,10.9524610043,-0.0662210764482,0.0465320199728
1084,10.9627938271,-0.0668778805635,0.046108994633
1085,10.9731998444,-0.0674502872999,0.045747090131
1086,10.9841458797,-0.0688493537666,0.0448878072202
1087,10.9928569794,-0.0694468899614,0.0445312559605
1088,11.0032119751,-0.0724640979074,0.0428185723722
1089,11.0135588646,-0.0731998472822,0.0424216017127
1090,11.0240528584,-0.0744686850401,0.0417545773089
1091,11.0343778133,-0.0721902124462,0.0429683253169
1092,11.045183897,-0.0728748203142,0.0425960235298
1093,11.0564949512,-0.0735005911177,0.0422615222633
1094,11.0681009293,-0.0743511090102,0.0418154783547
1095,11.0737388134,-0.0748264901392,0.0415703579783
1096,11.0837788582,-0.0754733933295,0.0412414781749
1097,11.0938839912,-0.076255236471,0.0408510006964
1098,11.1038248539,-0.0804025862949,0.0388981662691
1099,11.1141729355,-0.0805844094455,0.0388168022037
1100,11.1246109009,-0.0816202447371,0.0383596085012
1101,11.1348509789,-0.0817529522841,0.0383017994463
1102,11.145375967,-0.0823168060825,0.0380580723286
1103,11.156170845,-0.0825114597063,0.0379746370018
1104,11.1677949429,-0.0816474417647,0.0383477471769
1105,11.1747298241,-0.0808515394839,0.0386978723109
1106,11.1848659515,-0.0805049476868,0.0388523191214
1107,11.1951458454,-0.0728694773624,0.0425989031792
1108,11.2055528164,-0.0799289419354,0.0391117110848
1109,11.2163038254,-0.0797084621485,0.039211910218
1110,11.2254369259,-0.0800226130951,0.0390692949295
1111,11.2358179092,-0.0801534608089,0.0390101969242
1112,11.2461459637,-0.0802078485547,0.038985684514
1113,11.2566568851,-0.0801860109306,0.0389955230057
