,T,Vc,X,delta
488,5.61162185669,-0.0896940487623,0.334769099951,0.0
489,5.62171387672,-0.0896842771769,0.333641678095,0.0
490,5.63201093674,-0.0895934516191,0.331730514765,0.0
491,5.64204001427,-0.0895938545465,0.330726653337,0.0
492,5.65211892128,-0.0895799845457,0.329573243856,0.0
493,5.66226601601,-0.0895593494177,0.328355401754,0.0
494,5.67238092422,-0.0895569419861,0.327325820923,0.0
495,5.68243598938,-0.0894692677259,0.325434178114,0.0
496,5.69258499146,-0.0894809490442,0.324539810419,0.0
497,5.70269680023,-0.0894793719053,0.323515623808,0.0
498,5.71278095245,-0.0894679754972,0.322375863791,0.0
499,5.72303891182,-0.0894675129652,0.321377843618,0.0
500,5.73297286034,-0.0893938016891,0.31963133812,0.0
501,5.74306678772,-0.0894053399563,0.318734109402,0.0
502,5.75319290161,-0.0894219154119,0.317894667387,0.0
503,5.76324486732,-0.0894281101227,0.316944122314,0.0
504,5.77336978912,-0.0893450307846,0.315099716187,0.0
505,5.7835059166,-0.0893578380346,0.314214080572,0.0
506,5.79364299774,-0.0893778979778,0.313402593136,0.0
507,5.80376386642,-0.0893978947401,0.312594264746,0.0
508,5.81384682655,-0.0894247210026,0.311845719814,0.0
509,5.82401490211,-0.0893597561121,0.310187965631,0.0
510,5.8340959549,-0.0893788486719,0.309373289347,0.0
511,5.84415197372,-0.0894021594524,0.30859130621,0.0
512,5.85430288315,-0.0894290882349,0.307850986719,0.0
513,5.8643989563,-0.0894557487965,0.307109296322,0.0
514,5.87448191643,-0.0894094544649,0.30563095212,0.0
515,5.88463592529,-0.0894302678108,0.304833889008,0.0
516,5.89468789101,-0.0894596010447,0.304113417864,0.0
517,5.90482592583,-0.0894849801064,0.303351521492,0.0
518,5.91498279572,-0.0895069915056,0.30256703496,0.0
519,5.92502880096,-0.0894604861736,0.301082670689,0.0
520,5.93522191048,-0.0894928610325,0.300401628017,0.0
521,5.94526982307,-0.0895165473223,0.299628287554,0.0
522,5.95537185669,-0.0895439171791,0.2988935709,0.0
523,5.96545600891,-0.0895018386841,0.297465085983,0.0
524,5.97553300858,-0.0895191043615,0.296619743109,0.0
525,5.98571300507,-0.0895425367355,0.295848488808,0.0
526,5.99576878548,-0.0895742243528,0.295170754194,0.0
527,6.00571489334,-0.0896020776033,0.294426590204,0.0
528,6.01594185829,-0.0895463734865,0.292860537767,0.0
529,6.02603197098,-0.0895677274466,0.292068094015,0.0
530,6.0360918045,-0.0895885568857,0.291259676218,0.0
531,6.04625892639,-0.0896104478836,0.290469288826,0.0
532,6.0563519001,-0.0896224498749,0.289578199387,0.0
533,6.06646299362,-0.0895743197203,0.288076013327,0.0
534,6.07667183876,-0.089596145153,0.287284851074,0.0
535,6.08676600456,-0.0896142971516,0.286458671093,0.0
536,6.09684300423,-0.0896263796091,0.285564810038,0.0
537,6.10698986053,-0.0895576775074,0.283867895603,0.0
538,6.11708879471,-0.0895693320036,0.282978028059,0.0
539,6.12715291977,-0.0895862782001,0.282127201557,0.0
540,6.13735580444,-0.0896034860611,0.281297564507,0.0
541,6.14737296104,-0.0896159189939,0.280414193869,0.0
542,6.15744996071,-0.0895332759619,0.27857837081,0.0
543,6.16754388809,-0.0895448291302,0.277679502964,0.0
544,6.17768788338,-0.0895592427254,0.276813626289,0.0
545,6.18778800964,-0.0895655697584,0.275869816542,0.0
546,6.19785881042,-0.0895740765333,0.274936765432,0.0
547,6.20803999901,-0.0894719034433,0.27290943265,0.0
548,6.21809601784,-0.0894656139612,0.271840959787,0.0
549,6.22815179825,-0.0894697856903,0.27086687088,0.0
550,6.23830986023,-0.0894789403677,0.269948810339,0.0
551,6.24840593338,-0.0893666183949,0.267785489559,0.0
552,6.25880694389,-0.0893616461754,0.26674246788,0.0
553,6.26873993874,-0.0893502414227,0.265619814396,0.0
554,6.27882599831,-0.089364694953,0.264754265547,0.0
555,6.28892683983,-0.08935798347,0.263669341803,0.0
556,6.29910492897,-0.0892497521639,0.261582642794,0.0
557,6.30914878845,-0.0892510294914,0.260582208633,0.0
558,6.31928086281,-0.0892547667027,0.259611070156,0.0
559,6.3293659687,-0.0892508560419,0.258561164141,0.0
560,6.33947396278,-0.0892441904545,0.257483303547,0.0
561,6.34958600998,-0.0891355389357,0.255387991667,0.0
562,6.3596739769,-0.089143910408,0.254455924034,0.0
563,6.36983180046,-0.0891542285681,0.253554791212,0.0
564,6.37987494469,-0.0891671735048,0.252671152353,0.0
565,6.39000582695,-0.0891566866636,0.251546472311,0.0
566,6.40020394325,-0.0890562802553,0.249538213015,0.0
567,6.41024589539,-0.0890643918514,0.248617231846,0.0
568,6.42026686668,-0.0890702542663,0.247653350234,0.0
569,6.43049192429,-0.0890767022967,0.246715828776,0.0
570,6.44051194191,-0.0889653506875,0.244592919946,0.0
571,6.45060586929,-0.0889799904823,0.243724107742,0.0
572,6.46075797081,-0.0889913514256,0.242827728391,0.0
573,6.47085785866,-0.0890078181028,0.241982787848,0.0
574,6.48095393181,-0.0890131086111,0.241018384695,0.0
575,6.49112701416,-0.0889170220494,0.239049628377,0.0
576,6.50120592117,-0.0889304381609,0.23817589879,0.0
577,6.51128482819,-0.0889407274127,0.237266585231,0.0
578,6.52140688896,-0.0889612799883,0.236457616091,0.0
579,6.53155183792,-0.088979537189,0.235634490848,0.0
580,6.54160881042,-0.0888863828778,0.233689144254,0.0
581,6.55174684525,-0.0888984128833,0.232799336314,0.0
582,6.56184792519,-0.0889116498828,0.231911107898,0.0
583,6.5720539093,-0.08893155545,0.231110855937,0.0
584,6.58204698563,-0.0888807687163,0.229576095939,0.0
585,6.59231591225,-0.0888866272569,0.228625074029,0.0
586,6.6024119854,-0.0888890007138,0.227641418576,0.0
587,6.61248588562,-0.0889042159915,0.226778075099,0.0
588,6.62264084816,-0.0889232692122,0.225958809257,0.0
589,6.63273882866,-0.0888766294718,0.22448399663,0.0
590,6.64282298088,-0.0888963115215,0.223665416241,0.0
591,6.65297698975,-0.0889124205709,0.222821310163,0.0
592,6.66302895546,-0.0889275187254,0.221960395575,0.0
593,6.67314791679,-0.088938112855,0.221049934626,0.0
594,6.68331193924,-0.0888840299845,0.219505101442,0.0
595,6.69335198402,-0.0889176857471,0.218828856945,0.0
596,6.70348000526,-0.0889388391376,0.218024298549,0.0
597,6.71364092827,-0.0889660769701,0.217291384935,0.0
598,6.72369384766,-0.0889121258259,0.215740978718,0.0
599,6.73380279541,-0.0889329123497,0.214937329292,0.0
600,6.74391794205,-0.0889545655251,0.21414065361,0.0
601,6.7540500164,-0.0889767378569,0.213357299566,0.0
602,6.76410079002,-0.0890063348413,0.212641850114,0.0
603,6.77421498299,-0.0889597859979,0.211162462831,0.0
604,6.78435397148,-0.088983720839,0.210407629609,0.0
605,6.79429578781,-0.0890105605125,0.209661602974,0.0
606,6.80444002151,-0.0890397956967,0.208931878209,0.0
607,6.81466078758,-0.0890730372071,0.208259478211,0.0
608,6.8247089386,-0.0890096068382,0.206616282463,0.0
609,6.83479785919,-0.0890276551247,0.205781459808,0.0
610,6.84495091438,-0.0890490040183,0.20497725904,0.0
611,6.85512781143,-0.0890747970343,0.20422527194,0.0
612,6.86522698402,-0.0890124246478,0.202572867274,0.0
613,6.87551379204,-0.0890349712968,0.20178963244,0.0
614,6.88560080528,-0.0890410366654,0.200842872262,0.0
615,6.89567494392,-0.0890590307117,0.200008913875,0.0
616,6.90581393242,-0.0890788319707,0.199190333486,0.0
617,6.91597986221,-0.0889926838875,0.197327852249,0.0
618,6.92598986626,-0.0890005424619,0.196390941739,0.0
619,6.9361448288,-0.089007845819,0.195454463363,0.0
620,6.94623994827,-0.0890178638697,0.194545537233,0.0
621,6.95633101463,-0.0890197646618,0.193556964397,0.0
622,6.9664068222,-0.0889164039493,0.191508337855,0.0
623,6.97655701637,-0.0889355763793,0.190689072013,0.0
624,6.9866669178,-0.0889401897788,0.189728006721,0.0
625,6.99673891068,-0.0889371541142,0.188681557775,0.0
626,7.00689983368,-0.0888385525346,0.186653032899,0.0
627,7.01732492447,-0.0888357338309,0.185619458556,0.0
628,7.02737879753,-0.0888399657607,0.184647068381,0.0
629,7.03752589226,-0.0888353806734,0.183595210314,0.0
630,7.0475859642,-0.0888238692284,0.182471394539,0.0
631,7.05767297745,-0.0887190747261,0.18040895462,0.0
632,7.06781792641,-0.0887092244625,0.179304659367,0.0
633,7.07787585258,-0.0886797273159,0.177994072437,0.0
634,7.08803200722,-0.0886778312922,0.17696133256,0.0
635,7.09816980362,-0.0886636260152,0.17581756413,0.0
636,7.10818696022,-0.0885512813926,0.173681721091,0.0
637,7.11831092834,-0.0885423117876,0.172584325075,0.0
638,7.12838792801,-0.0885222175717,0.171366289258,0.0
639,7.13855886459,-0.088498044014,0.170117855072,0.0
640,7.14862585068,-0.08835175246,0.167646929622,0.0
641,7.15870594978,-0.0883402520418,0.166515737772,0.0
642,7.16886782646,-0.0883251574636,0.165359094739,0.0
643,7.17892479897,-0.0883151313663,0.164245411754,0.0
644,7.18905901909,-0.0883076366782,0.163153275847,0.0
645,7.19923090935,-0.0881574195623,0.160647004843,0.0
646,7.20927190781,-0.0881262350082,0.15932905674,0.0
647,7.21933293343,-0.08811273247,0.158175244927,0.0
648,7.22952079773,-0.0881223747134,0.157264754176,0.0
649,7.23958992958,-0.0881021907926,0.156055405736,0.0
650,7.2496650219,-0.087956187129,0.15357658267,0.0
651,7.2598528862,-0.087936629355,0.15237249434,0.0
652,7.2699379921,-0.0879209750891,0.151206463575,0.0
653,7.28003287315,-0.0879126000404,0.150108218193,0.0
654,7.29017782211,-0.0877868846059,0.147819951177,0.0
655,7.30048894882,-0.0877664107084,0.14661321044,0.0
656,7.31050896645,-0.0877596819401,0.145529329777,0.0
657,7.32067489624,-0.087744564712,0.144365355372,0.0
658,7.33080291748,-0.087719334662,0.143111363053,0.0
659,7.34081983566,-0.0875903150439,0.140812560916,0.0
660,7.35090589523,-0.0875690755248,0.139585360885,0.0
661,7.36105394363,-0.0875570499897,0.138455212116,0.0
662,7.37115287781,-0.0875381970406,0.13725566864,0.0
663,7.38126301765,-0.0875127291679,0.135985612869,0.0
664,7.3914167881,-0.0873892065883,0.133743569255,0.0
665,7.40148496628,-0.0873820838332,0.132663950324,0.0
666,7.41156888008,-0.0873516514897,0.131343916059,0.0
667,7.42172598839,-0.087331802249,0.130136340857,0.0
668,7.43181681633,-0.0872175064683,0.127981081605,0.0
669,7.44193983078,-0.0872109392285,0.126897290349,0.0
670,7.45212101936,-0.0871968922019,0.125749334693,0.0
671,7.46219587326,-0.0871834467351,0.124604485929,0.0
672,7.47229981422,-0.0871845661104,0.123604975641,0.0
673,7.48240685463,-0.0870858952403,0.12161116302,0.0
674,7.49247789383,-0.0870804663002,0.12054438144,0.0
675,7.50260281563,-0.0870596921444,0.119327127934,0.0
676,7.5126979351,-0.0870526757836,0.11824657023,0.0
677,7.52280187607,-0.0870513741672,0.11722265929,0.0
678,7.53291082382,-0.0869378638268,0.115079641342,0.0
679,7.54298996925,-0.0869448269904,0.114133276045,0.0
680,7.55314993858,-0.0869441974163,0.113122880459,0.0
681,7.56319093704,-0.0869402748346,0.112072855234,0.0
682,7.57329893112,-0.0868330352008,0.109943263233,0.0
683,7.58387088776,-0.0868296466768,0.108949385583,0.0
684,7.59347081184,-0.0868447954953,0.108091957867,0.0
685,7.60355997086,-0.0868522723019,0.107139237225,0.0
686,7.61383485794,-0.0868574759364,0.106194660068,0.0
687,7.62380099297,-0.0867690010369,0.104301519692,0.0
688,7.63388490677,-0.086787070334,0.103464022279,0.0
689,7.64406681061,-0.0867918492854,0.102504111826,0.0
690,7.65414381027,-0.0868004053831,0.101584762335,0.0
691,7.66419291496,-0.0868015514314,0.100573025644,0.0
692,7.6744248867,-0.0964370212417,0.0989959985018,0.00969294135385
693,7.68444800377,-0.0971376992603,0.0981835871935,0.0103659413596
694,7.69533991814,-0.0978609106736,0.0973440483212,0.011070496072
695,7.70560097694,-0.0987345873168,0.0963146537542,0.0119472124031
696,7.71559095383,-0.100181639231,0.094573892653,0.0134627615276
697,7.72614884377,-0.100899710921,0.0937839522958,0.0141645170427
698,7.73567986488,-0.101620745239,0.0930096134543,0.0148611042179
699,7.74586796761,-0.102356176522,0.0922271683812,0.0155738717288
700,7.75595879555,-0.103114434086,0.0914278551936,0.0163113883663
701,7.76602602005,-0.104664265527,0.0897093564272,0.0179299202699
702,7.77634096146,-0.105482556379,0.0888748988509,0.0187324366036
703,7.78626298904,-0.106273612618,0.0880858227611,0.0195015422395
704,7.7963488102,-0.106996583772,0.0873850360513,0.0201930805866
705,7.80649995804,-0.107714467023,0.086698576808,0.0208783510066
706,7.81662583351,-0.10925677936,0.0851267203689,0.0224774986076
707,7.82666087151,-0.110130195277,0.0843042731285,0.0233312782217
708,7.83684897423,-0.111021077227,0.0834745541215,0.0242047816926
709,7.84688401222,-0.111884192782,0.0826867595315,0.0250456873652
710,7.8569829464,-0.113323146984,0.0813371837139,0.0265129998176
711,7.86764287949,-0.114040011207,0.0807194635272,0.0271961351137
712,7.87719297409,-0.114710115844,0.0801608934999,0.0278202181103
713,7.88738083839,-0.115468950917,0.0795211717486,0.0285425057012
714,7.89743280411,-0.11618574364,0.0789298787713,0.0292173763917
715,7.90753793716,-0.11771070205,0.0775889232755,0.0307742918316
716,7.91775178909,-0.118510453411,0.076942846179,0.0315377998427
717,7.92783689499,-0.119295845029,0.0763184055686,0.0322841955691
718,7.93798089027,-0.12005479572,0.0757245495915,0.0330018715337
719,7.94804692268,-0.120737079413,0.0752060040832,0.0336348797696
720,7.95815992355,-0.121989507523,0.0741945952177,0.0348868896036
721,7.96831583977,-0.122654878334,0.0737056210637,0.0355005571105
722,7.97837591171,-0.12329988335,0.0732394754887,0.0360907462677
723,7.98851895332,-0.123954168551,0.0727701112628,0.0366901774637
724,7.99869799614,-0.124645370908,0.0722763240337,0.0373264694887
725,8.00912690163,-0.125821813245,0.0713738650084,0.0385046567516
726,8.01797699928,-0.126488355352,0.0709127858281,0.0391143671706
727,8.02827095985,-0.126932314314,0.0706338062882,0.0394858641697
728,8.03830695152,-0.127539765574,0.0702257528901,0.040032790489
729,8.04843997955,-0.128392322923,0.0696266293526,0.0408435508259
730,8.05861091614,-0.128860620206,0.0693363547325,0.0412397145684
731,8.06872701645,-0.129224655471,0.0691300332546,0.0415226440045
732,8.07890081406,-0.129671267136,0.0688611268997,0.0418930851061
733,8.08920693398,-0.130064883262,0.0686363205314,0.0422042514687
734,8.09969997406,-0.130834636161,0.0681193247437,0.0429250054753
735,8.10976982117,-0.131328502278,0.0678183138371,0.0433479928775
736,8.11986780167,-0.131810924312,0.067528180778,0.0437580478697
737,8.13000583649,-0.132180194275,0.0673252269626,0.0440462733973
738,8.14013981819,-0.132865850764,0.0668878257275,0.0446713594969
739,8.15057086945,-0.133321006629,0.0666205734015,0.0450559395876
740,8.16030097008,-0.133630957942,0.0664651691914,0.0452805015853
741,8.17039394379,-0.133974992665,0.0662851035595,0.0455415630659
742,8.18049192429,-0.134290282804,0.0661273822188,0.0457709946515
743,8.19065499306,-0.134939018976,0.0657279416919,0.0463552666124
744,8.20109581947,-0.135259626247,0.0655646026134,0.0465955266733
745,8.21076393127,-0.135662302746,0.0653461143374,0.0469181328251
746,8.22095584869,-0.136023572797,0.0651576220989,0.0471975822391
747,8.23102283478,-0.136403836318,0.0649565532804,0.0474968417066
748,8.2411339283,-0.137063203466,0.0645579248667,0.0480937209847
749,8.25136899948,-0.137403117397,0.0643875077367,0.0483503572427
750,8.26140093803,-0.137822656315,0.0641620904207,0.048691179138
751,8.27152681351,-0.138099192388,0.0640382245183,0.048879121996
752,8.28162479401,-0.138513977502,0.0638178735971,0.0492146309954
753,8.29175591469,-0.139585207658,0.0631425231695,0.0502523472482
754,8.30186080933,-0.140136102266,0.0628325492144,0.0507334573335
755,8.31193900108,-0.140828763124,0.0624285638332,0.0513650982349
756,8.3220808506,-0.141565818812,0.0619980916381,0.0520439709981
757,8.33220386505,-0.142940918277,0.061150405556,0.0533986797885
758,8.34271979332,-0.14371424661,0.0607049316168,0.0541202844766
759,8.35234689713,-0.144429960291,0.0603041723371,0.0547752635583
760,8.36242794991,-0.145056051746,0.0599648505449,0.0553341881787
761,8.37253785133,-0.145886690719,0.0594982616603,0.0561093546728
762,8.38275098801,-0.147661955517,0.0584458298981,0.0578865034242
763,8.39308691025,-0.1488579732,0.0577695555985,0.0590499793554
764,8.40310382843,-0.150000917952,0.0571369715035,0.0601539414783
765,8.41332793236,-0.151091182062,0.0565439127386,0.0612029727337
766,8.42338180542,-0.152932329285,0.0555231794715,0.0630411818206
767,8.43388295174,-0.153865339941,0.0550401769578,0.0639257829993
768,8.44355392456,-0.154934650854,0.0544879734516,0.0649490435879
769,8.45368099213,-0.156126741074,0.0538740605116,0.0661018862356
770,8.46374487877,-0.157217594427,0.0533252283931,0.067146383119
771,8.47386884689,-0.158321663463,0.0527795851231,0.0681980666755
772,8.48456382751,-0.16017441485,0.0518308542669,0.0700589592378
773,8.49323701859,-0.161041596257,0.0514260903001,0.0708656682303
774,8.50333189964,-0.162149946593,0.0509003549814,0.0719251712192
775,8.51347398758,-0.163152562486,0.0504356846213,0.0728728141955
776,8.52361798286,-0.165521973746,0.0492899566889,0.0752555990987
777,8.53373789787,-0.166658226528,0.0487787015736,0.0763406862845
778,8.54396700859,-0.167614157506,0.0483618155122,0.0772357358125
779,8.55422401428,-0.16835885988,0.0480523146689,0.0779062885918
780,8.56473398209,-0.169052874899,0.0477642789483,0.0785350391329
781,8.57414078712,-0.170532238999,0.0471105985343,0.0799790704194
782,8.58421087265,-0.171372818402,0.0467645786703,0.0807532505463
783,8.59431099892,-0.172079917262,0.04648366943,0.0813868311
784,8.60447192192,-0.172877233552,0.0461635328829,0.0821145112835
785,8.61463689804,-0.173988705619,0.0457049235702,0.0831675433061
786,8.62506699562,-0.174772595576,0.0453971922398,0.0838812480488
787,8.63516283035,-0.175379455524,0.0451719686389,0.0844072687503
788,8.64549899101,-0.17598958565,0.044945821166,0.0849386046645
789,8.65563988686,-0.176623150273,0.0447106696665,0.0854944852874
790,8.66575980186,-0.177670731368,0.0442996174097,0.0864745910196
791,8.67661786079,-0.178301548256,0.0440634861588,0.0870425203871
792,8.68526792526,-0.178804509681,0.0438896976411,0.0874628202288
793,8.69527196884,-0.179363481185,0.0436933040619,0.0879401723361
794,8.70539784431,-0.180019653701,0.043456684798,0.0885186860345
795,8.71552991867,-0.181101432152,0.0430425517261,0.0895402375687
796,8.72569394112,-0.181736151041,0.0428196378052,0.0900949281318
797,8.73592591286,-0.182316648575,0.0426204241812,0.0905935375265
798,8.74610686302,-0.18283882421,0.0424472093582,0.0910293154092
799,8.75647878647,-0.183642457482,0.0421596951783,0.0917572989876
800,8.76691889763,-0.184163101073,0.0419843830168,0.0922040641114
801,8.77605986595,-0.184563905559,0.0418628528714,0.0925150619071
802,8.78625583649,-0.185084056228,0.0416933372617,0.092950633585
803,8.79640889168,-0.185654639547,0.0415041781962,0.0934391434684
804,8.80650782585,-0.186727821129,0.0411167480052,0.0944479067354
805,8.81682395935,-0.187386020943,0.0408960357308,0.0950275794413
806,8.82688379288,-0.187941339569,0.0407183356583,0.0954969559929
807,8.83725500107,-0.188532580583,0.0405272990465,0.0960042418525
808,8.84756088257,-0.189051301648,0.040364831686,0.0964378698363
809,8.85769486427,-0.190389797689,0.0398890040815,0.0977196881938
810,8.86812090874,-0.191056596464,0.0396730229259,0.0983074152229
811,8.87818789482,-0.191796613239,0.0394311547279,0.0989700286616
812,8.88834691048,-0.192924760375,0.0390459410846,0.100035176147
813,8.89849901199,-0.193690953214,0.0387986563146,0.100725398992
814,8.9085688591,-0.195305591936,0.0382430963218,0.102294883321
815,8.9186398983,-0.196229736847,0.037944983691,0.103148000357
816,8.9287238121,-0.197065912696,0.0376810990274,0.103909663545
817,8.93881392479,-0.198133508871,0.0373375043273,0.104910689453
818,8.9489068985,-0.20019198178,0.0366546064615,0.106932171273
819,8.95943498611,-0.201128714757,0.0363656207919,0.107800714003
820,8.96914386749,-0.201813908892,0.0361632704735,0.108413612919
821,8.97839689255,-0.202240156626,0.0360530018806,0.108749266361
822,8.98855900764,-0.202723321914,0.0359238684177,0.109143845438
823,8.99870896339,-0.202891239201,0.0359014421701,0.109212536787
824,9.0088558197,-0.202926834849,0.0359238535166,0.109143891064
825,9.01905584335,-0.20276050103,0.0360144563019,0.108866875815
826,9.02921795845,-0.202599116335,0.0361040867865,0.108593619461
827,9.03950881958,-0.20219393449,0.0362779386342,0.108065812086
828,9.05003285408,-0.200659909295,0.0368416011333,0.106374350237
829,9.06013989449,-0.199859464967,0.0371567979455,0.105441435033
830,9.07023501396,-0.199140480977,0.0374463945627,0.104592301768
831,9.0803539753,-0.198500719575,0.0377103202045,0.103825017793
832,9.09046697617,-0.197501864944,0.0381085500121,0.102678961221
833,9.10120487213,-0.19710798141,0.0382827818394,0.102181895342
834,9.10978078842,-0.196697550671,0.0384698137641,0.101651221322
835,9.11993479729,-0.196415634277,0.0386105142534,0.10125397374
836,9.13006091118,-0.196078935467,0.0387723073363,0.100799245589
837,9.14024591446,-0.195438825591,0.0390478670597,0.100029820307
838,9.15042185783,-0.195337893819,0.0391234792769,0.0998197967613
839,9.16057491302,-0.195199532092,0.039214015007,0.0995689411762
840,9.1709189415,-0.195192814994,0.039255797863,0.0994533967257
841,9.18138384819,-0.195340257225,0.0392383262515,0.0995016945282
842,9.1914730072,-0.195663568155,0.0391545407474,0.0997336559007
843,9.20144581795,-0.196216282638,0.0389861166477,0.100201691779
844,9.21159791946,-0.196612521753,0.0388764254749,0.100507779538
845,9.22170996666,-0.197360739198,0.0386369898915,0.101179411348
846,9.23176288605,-0.198969713877,0.0380881763995,0.102737256939
847,9.24236392975,-0.199771755958,0.0378336384892,0.103468631978
848,9.25197601318,-0.200976800484,0.037439506501,0.104612410304
849,9.26204395294,-0.201924830315,0.0371406190097,0.10548909874
850,9.27216696739,-0.202921411233,0.0368278510869,0.106415256621
851,9.2823369503,-0.2040645821,0.0364688374102,0.107489589189
852,9.2928109169,-0.205898827881,0.0358746238053,0.109294745818
853,9.30166196823,-0.206707452785,0.0356373973191,0.110025023993
854,9.31186890602,-0.206938757377,0.0355940908194,0.110158940332
855,9.32204079628,-0.206847080531,0.035658672452,0.109959303382
856,9.33219099045,-0.206242508611,0.0358960218728,0.109229146487
857,9.34237599373,-0.206010329871,0.0360088795424,0.108883903472
858,9.35255384445,-0.205712214202,0.0361448340118,0.108469650909
859,9.36280798912,-0.205569297406,0.0362294279039,0.108212795961
860,9.37335586548,-0.205334085116,0.0363445915282,0.107864226812
861,9.38353991508,-0.204918322577,0.0365215912461,0.107330964669
862,9.39351987839,-0.204908691057,0.0365599095821,0.107215911158
863,9.40367889404,-0.204666070442,0.0366784483194,0.106860866944
864,9.41373586655,-0.204638798543,0.0367229022086,0.106728060179
865,9.4238448143,-0.2047256242,0.0367292501032,0.106709110837
866,9.43435883522,-0.204906800553,0.0366999432445,0.106796627358
867,9.44401788712,-0.205017470561,0.0366968996823,0.106805720694
868,9.45420598984,-0.205273840277,0.0366429723799,0.106966984941
869,9.46425580978,-0.205828014112,0.0364867188036,0.107435792408
870,9.47435498238,-0.206882768375,0.0361605212092,0.10842196728
871,9.48447489738,-0.207401018156,0.0360188931227,0.108853330923
872,9.49457979202,-0.207822064194,0.0359108820558,0.109183616522
873,9.50473594666,-0.208608989705,0.0356817431748,0.10988808683
874,9.51527285576,-0.209163856109,0.0355262458324,0.11036911269
875,9.52421188354,-0.209907052229,0.0353131964803,0.111032104652
876,9.53436279297,-0.209509419692,0.0354787185788,0.110516618234
877,9.54449295998,-0.209132711539,0.0356381498277,0.110022698665
878,9.55461978912,-0.208773467167,0.0357930473983,0.109545244275
879,9.56489181519,-0.208244211867,0.0360064208508,0.108891411617
880,9.5752158165,-0.20779223473,0.036194421351,0.108319003743
881,9.58537888527,-0.20753925435,0.0363163873553,0.107949475718
882,9.59581398964,-0.20758691864,0.0363345071673,0.107894698697
883,9.60587692261,-0.207666104707,0.0363419726491,0.107872139338
884,9.61597681046,-0.207927928432,0.0362880155444,0.108035308137
885,9.62638187408,-0.207966076827,0.0363092049956,0.107971197015
886,9.63639593124,-0.208306074298,0.036227427423,0.108218862123
887,9.64644694328,-0.208694830025,0.036129578948,0.108516043806
888,9.65658283234,-0.209241618549,0.0359791517258,0.108974723255
889,9.66689801216,-0.210313773539,0.0356519520283,0.109980058458
890,9.67685198784,-0.211139401422,0.0354102626443,0.110729476289
891,9.68688988686,-0.211293202671,0.0353928022087,0.110783843505
892,9.69700789452,-0.21054903249,0.0356744080782,0.109910723667
893,9.70708680153,-0.210252073374,0.0358096398413,0.109494240474
894,9.71768689156,-0.209550067216,0.0360769964755,0.108676127448
895,9.72662401199,-0.209430403454,0.0361518748105,0.108448246388
896,9.73669695854,-0.20948633879,0.0361674390733,0.108400946926
897,9.74686479568,-0.209636404904,0.0361511260271,0.108450522514
898,9.75707697868,-0.210326372743,0.0359516330063,0.109058870956
899,9.76723384857,-0.210826642783,0.0358172021806,0.10947100346
900,9.77739191055,-0.211534460207,0.0356143414974,0.110096296092
901,9.78767299652,-0.212102160917,0.0354594960809,0.110576341466
902,9.79798698425,-0.211903380077,0.0355610437691,0.110261257138
903,9.80860185623,-0.211472448849,0.0357382856309,0.10971377007
904,9.81848502159,-0.211297560147,0.0358309969306,0.109428630433
905,9.82858300209,-0.211540514278,0.0357831902802,0.109575557085
906,9.83866381645,-0.211794749687,0.0357319302857,0.109733347411
907,9.84882092476,-0.212373399514,0.0355736464262,0.110222225266
908,9.85938096046,-0.2122614052,0.0356403999031,0.110015746042
909,9.86816191673,-0.211911599163,0.0357915647328,0.109549803186
910,9.87826395035,-0.211800689744,0.0358628444374,0.10933087659
911,9.88835287094,-0.211991629394,0.0358327738941,0.109423173534
912,9.89851784706,-0.21229159418,0.0357660837471,0.109628186184
913,9.90867996216,-0.212715170098,0.0356584042311,0.109960131658
914,9.91891980171,-0.213231303146,0.0355202630162,0.110387668511
915,9.92916083336,-0.213308578445,0.0355295240879,0.110358946635
916,9.93966794014,-0.213123423216,0.0356254465878,0.110061960501
917,9.94989180565,-0.212577742959,0.0358420647681,0.109394647131
918,9.95988893509,-0.213038527497,0.0357212275267,0.109766325781
919,9.97000789642,-0.213076787121,0.035742957145,0.109699382238
920,9.9803109169,-0.213124042854,0.0357605963945,0.109645074413
921,9.9902908802,-0.213685951063,0.0356084369123,0.110114557349
922,10.0010550022,-0.2138461417,0.0355863161385,0.110183001687
923,10.01045084,-0.213857230763,0.0356164835393,0.110089672203
924,10.0205910206,-0.213656361977,0.0357174165547,0.109778071249
925,10.0306549072,-0.213685989145,0.0357415266335,0.109703787852
926,10.040804863,-0.213825137838,0.0357313267887,0.109735206663
927,10.0516798496,-0.214147756519,0.0356515459716,0.10998131265
928,10.0601289272,-0.214647248102,0.0355184860528,0.110393180488
929,10.0702219009,-0.214669581823,0.0355450920761,0.110310684093
930,10.0804388523,-0.214771935899,0.0355447642505,0.11031170014
931,10.0905759335,-0.214628490965,0.0356265679002,0.110058494221
932,10.1007339954,-0.214612068142,0.0356663279235,0.109935666005
933,10.1109769344,-0.214845219918,0.035622689873,0.110070482783
934,10.1212468147,-0.215003993134,0.0356047004461,0.110126115005
935,10.1317408085,-0.215106763012,0.0356047675014,0.110125907577
936,10.1420378685,-0.214921446597,0.0357002280653,0.109831064274
937,10.1520359516,-0.215012424991,0.0357035696507,0.109820759699
938,10.1621308327,-0.21505085495,0.0357247032225,0.10975561489
939,10.1722769737,-0.215397389397,0.0356423854828,0.110009611115
940,10.1823539734,-0.215509372357,0.0356402769685,0.110016125891
