,T,Vc,X
563,5.69781303406,-0.077519124209,0.453945636749
564,5.70466995239,-0.0770836782244,0.452131450176
565,5.71489310265,-0.077218272991,0.451429963112
566,5.72517490387,-0.0773847107878,0.450803786516
567,5.7353489399,-0.0775281483722,0.450129687786
568,5.74572610855,-0.0774135073756,0.448774248362
569,5.75598096848,-0.0775824500108,0.448156774044
570,5.76663899422,-0.0777866062525,0.447588056326
571,5.77800607681,-0.0780615280896,0.447127819061
572,5.78874897957,-0.0782191501478,0.446431070566
573,5.79567408562,-0.078056954767,0.445306122303
574,5.80584311485,-0.0782195981173,0.444680690765
575,5.81599998474,-0.0783847299459,0.444062769413
576,5.82627105713,-0.0785337537906,0.443391740322
577,5.83652091026,-0.0786873043555,0.442734360695
578,5.84689903259,-0.0786502453069,0.441574901342
579,5.85763096809,-0.0793484899254,0.442264616489
580,5.86880993843,-0.079559952265,0.441660225391
581,5.87924790382,-0.0792616913286,0.439824104309
582,5.88999009132,-0.0791624934103,0.438466757536
583,5.8968000412,-0.0791704775558,0.437787950039
584,5.90688109398,-0.0793235882895,0.437145680189
585,5.91712594032,-0.0794403689781,0.436393141747
586,5.92731499672,-0.0800436140055,0.436895728111
587,5.93787407875,-0.0795089923396,0.434437096119
588,5.9472899437,-0.0795787261959,0.433648228645
589,5.95747590065,-0.079718664651,0.432960480452
590,5.96770191193,-0.0798146653913,0.432155460119
591,5.97797703743,-0.0799068598137,0.431335389614
592,5.98824501038,-0.0797003758441,0.429747164249
593,5.99857807159,-0.0797805351498,0.428889513016
594,6.00804495811,-0.0798221122624,0.428021490574
595,6.01835107803,-0.0798966129968,0.427151560783
596,6.02855205536,-0.0800016779208,0.426370978355
597,6.03879594803,-0.0796820786025,0.424491047859
598,6.04928708076,-0.0797551619185,0.423597365618
599,6.05871105194,-0.079753074743,0.422619611025
600,6.06891894341,-0.0797861758216,0.421651422977
601,6.07935595512,-0.0794984314006,0.419830828905
602,6.08936691284,-0.0794997269809,0.418799906969
603,6.09984898567,-0.0795373427473,0.417813777924
604,6.10929298401,-0.0795317104794,0.416822850704
605,6.11938691139,-0.0795650470787,0.415865123272
606,6.12956905365,-0.0791933454287,0.413849979639
607,6.13985490799,-0.0792639009234,0.412967711687
608,6.15018391609,-0.0792995547259,0.411990314722
609,6.15985512733,-0.079297825446,0.410983890295
610,6.17014503479,-0.0793414809538,0.410030573606
611,6.18032503128,-0.078994226606,0.408074766397
612,6.19057202339,-0.0790687533626,0.407204955816
613,6.20107698441,-0.0791102639216,0.406222403049
614,6.21044301987,-0.0791405232418,0.405328541994
615,6.22072505951,-0.0788462328985,0.403496235609
616,6.23061990738,-0.0788902315587,0.402582168579
617,6.24333000183,-0.079053076198,0.401683986187
618,6.2539639473,-0.0788578065988,0.400070041418
619,6.26085591316,-0.0791334852335,0.400070041418
620,6.2709851265,-0.0788733410099,0.398338735104
621,6.28118109703,-0.0789567721878,0.397494107485
622,6.29140901566,-0.0790860182131,0.396765202284
623,6.30178403854,-0.0791587153959,0.395873397589
624,6.31202697754,-0.0792863937562,0.395138353109
625,6.32261490822,-0.0791561814485,0.393694579601
626,6.33410000801,-0.0793322840787,0.392955571413
627,6.34431695938,-0.0794363610882,0.392160743475
628,6.35499811172,-0.0793262906191,0.390758007765
629,6.3621070385,-0.0796106476901,0.390758007765
630,6.37195801735,-0.0794633386742,0.389343887568
631,6.38215398788,-0.0796312428332,0.388716846704
632,6.39231991768,-0.0797679413276,0.388011187315
633,6.40261292458,-0.0798902077736,0.387254267931
634,6.41309499741,-0.0800243375519,0.386508345604
635,6.42258095741,-0.0798210293378,0.384983181953
636,6.43273496628,-0.0799568711059,0.384275346994
637,6.44292998314,-0.080085897292,0.383545130491
638,6.45317912102,-0.0802084823457,0.382792115211
639,6.46346592903,-0.0800121651082,0.38119867444
640,6.47378396988,-0.0800861254821,0.380310028791
641,6.48425006866,-0.0801609844416,0.379407823086
642,6.49532794952,-0.0803018526561,0.37861430645
643,6.50593900681,-0.0809138548681,0.379106760025
644,6.5136680603,-0.0800553640436,0.376039087772
645,6.52386403084,-0.0800747737997,0.37501758337
646,6.53406095505,-0.0801221054078,0.374068945646
647,6.54428505898,-0.0806459054656,0.374371141195
648,6.55453395844,-0.079904398264,0.371338933706
649,6.56483411789,-0.0799146308569,0.370279818773
650,6.57533407211,-0.0799426885073,0.369246065617
651,6.58633804321,-0.0799577793763,0.368124306202
652,6.59768295288,-0.0800209927391,0.367092967033
653,6.60469603539,-0.0795676819571,0.365153729916
654,6.61478996277,-0.079565708495,0.364080667496
655,6.62506604195,-0.0795586167396,0.362974137068
656,6.63527607918,-0.0795132602845,0.361772567034
657,6.64574289322,-0.0791943726303,0.359817743301
658,6.65530204773,-0.0791744648948,0.358750641346
659,6.66547989845,-0.0791491802197,0.357602894306
660,6.67571806908,-0.0791535065377,0.356526643038
661,6.68600511551,-0.0791399241294,0.355396896601
662,6.69639801979,-0.0791908055644,0.354426622391
663,6.70587611198,-0.078850222165,0.352510899305
664,6.71608495712,-0.0788476265244,0.351416021585
665,6.72623109818,-0.0789046896088,0.350486189127
666,6.73645710945,-0.0789131046811,0.349417477846
667,6.74681091309,-0.0786666849194,0.347653746605
668,6.7571439743,-0.0787414897462,0.346749126911
669,6.76773810387,-0.0788405527273,0.345880925655
670,6.77942109108,-0.0789549802857,0.344936788082
671,6.78824305534,-0.0786616096929,0.343206256628
672,6.79685807228,-0.0786964574942,0.342376083136
673,6.80710101128,-0.0787963637978,0.341545283794
674,6.81737399101,-0.0789018012572,0.340725630522
675,6.82757091522,-0.0790054129728,0.339908778667
676,6.83781909943,-0.0788208223043,0.338311344385
677,6.84817290306,-0.0788908784179,0.337385952473
678,6.85864901543,-0.0790053018651,0.336566209793
679,6.86955904961,-0.0791716977073,0.335839211941
680,6.88079500198,-0.0793042495979,0.334985494614
681,6.88798904419,-0.0789663477607,0.333298325539
682,6.89809203148,-0.079034277424,0.332390874624
683,6.90833806992,-0.0791207227609,0.331517368555
684,6.91847205162,-0.0792134611819,0.330672413111
685,6.9288110733,-0.079004219857,0.328987449408
686,6.93908810616,-0.0790636375529,0.328035056591
687,6.94955205917,-0.0791380961474,0.327102452517
688,6.96046590805,-0.0792340917197,0.326178759336
689,6.97192597389,-0.0790061006473,0.324314951897
690,6.98189401627,-0.0794048223423,0.324314951897
691,6.98899912834,-0.0789882392267,0.32240909338
692,6.99908590317,-0.0790109184219,0.321372210979
693,7.00931310654,-0.0790489737695,0.320361018181
694,7.01950597763,-0.0790773851186,0.319326370955
695,7.02971696854,-0.0787756381119,0.317386627197
696,7.04004192352,-0.07877891775,0.316266030073
697,7.05041599274,-0.0788159452094,0.315231353045
698,7.06105899811,-0.0788369131897,0.31412217021
699,7.07286310196,-0.0789699078767,0.313191831112
700,7.08008098602,-0.0784885928242,0.31107661128
701,7.09015393257,-0.0785177395416,0.310048341751
702,7.10038995743,-0.0785777105698,0.309085994959
703,7.11050796509,-0.0785916651652,0.308008849621
704,7.12092995644,-0.0782492813392,0.305912613869
705,7.13055610657,-0.0782978524582,0.304982215166
706,7.1407020092,-0.0783429892018,0.303983837366
707,7.15081810951,-0.0783995122022,0.303019285202
708,7.16097211838,-0.0784315744019,0.301981657743
709,7.171200037,-0.0780863545445,0.299885839224
710,7.18140411377,-0.0789457828717,0.301140189171
711,7.19177007675,-0.0782852396547,0.298148721457
712,7.20248603821,-0.0783885937682,0.297241717577
713,7.21424293518,-0.0785343260165,0.296335846186
714,7.22148895264,-0.0781309897771,0.294397860765
715,7.23161792755,-0.078197457472,0.293449342251
716,7.2418589592,-0.0783022456679,0.292594671249
717,7.25211191177,-0.0784261126206,0.291791349649
718,7.26266694069,-0.0785688427929,0.291006296873
719,7.27218389511,-0.0783358640703,0.289279818535
720,7.28473591805,-0.0785276555157,0.288405418396
721,7.29492592812,-0.0786438411789,0.287583321333
722,7.30574202538,-0.0784789888775,0.28589501977
723,7.31247591972,-0.0784395362989,0.285020977259
724,7.3227519989,-0.0785520102927,0.284174948931
725,7.3329410553,-0.0794128066635,0.285458862782
726,7.34317994118,-0.0787976155466,0.282552808523
727,7.35350894928,-0.0788932396348,0.281649976969
728,7.36388301849,-0.0786570579014,0.279795050621
729,7.37448811531,-0.078801812908,0.278997480869
730,7.38591504097,-0.0789534428316,0.278124660254
731,7.39658308029,-0.0787333597024,0.276272714138
732,7.40353512764,-0.0790114415964,0.276272714138
733,7.41371798515,-0.0788092018925,0.274522721767
734,7.42398095131,-0.0788955728581,0.2735902071
735,7.43418908119,-0.0789936987354,0.272696554661
736,7.44445800781,-0.079091945695,0.271794974804
737,7.45520305634,-0.0791725695864,0.270786076784
738,7.46436810493,-0.0789120705102,0.268970012665
739,7.47446393967,-0.0790103773165,0.268083244562
740,7.48475193977,-0.0790779889654,0.267083495855
741,7.49495005608,-0.0791640542182,0.266146302223
742,7.50517392159,-0.0789039258058,0.264193177223
743,7.5155749321,-0.0789676503708,0.263162016869
744,7.52592897415,-0.0790280780318,0.26212477684
745,7.5365319252,-0.0791275313961,0.261171042919
746,7.5480659008,-0.0789276437833,0.25922331214
747,7.55557394028,-0.0789243929531,0.25832670927
748,7.56568312645,-0.0789576328577,0.257228463888
749,7.57582211494,-0.0789754696555,0.256078571081
750,7.58613300323,-0.0790240771023,0.254997134209
751,7.59634208679,-0.0788122600453,0.253148198128
752,7.60671401024,-0.0788675023318,0.252072751522
753,7.617374897,-0.0789464078601,0.251031160355
754,7.62856411934,-0.0790186607815,0.249903649092
755,7.63977193832,-0.0787626370558,0.24778008461
756,7.64658904076,-0.0787232427965,0.246835902333
757,7.65661001205,-0.0787946189581,0.245836883783
758,7.66676902771,-0.0788472483186,0.244761660695
759,7.67706394196,-0.0788894624793,0.243635296822
760,7.68750905991,-0.0789773781152,0.242627292871
761,7.69702601433,-0.0793995705239,0.242754280567
762,7.70731496811,-0.0787697947749,0.239556640387
763,7.71740698814,-0.0788370153349,0.238517820835
764,7.72763299942,-0.0789256751902,0.237525984645
765,7.73793101311,-0.0786653466357,0.23543612659
766,7.74829101562,-0.0787614799055,0.234442472458
767,7.75899004936,-0.0788726364165,0.233450591564
768,7.77067899704,-0.0787070293396,0.231459617615
769,7.78085803986,-0.0787868911419,0.230425789952
770,7.78779792786,-0.078730055568,0.229366064072
771,7.80050802231,-0.0789289795643,0.22838228941
772,7.81065893173,-0.0789138829702,0.227038651705
773,7.82073903084,-0.079141927974,0.226478084922
774,7.83091402054,-0.0789718047446,0.224623739719
775,7.83834910393,-0.0793542418458,0.224897682667
776,7.84850907326,-0.079444034081,0.223876416683
777,7.85872507095,-0.0795372800931,0.222855493426
778,7.86898708344,-0.0791525713694,0.220265030861
779,7.87932610512,-0.0795136775377,0.220093294978
780,7.88953709602,-0.0792626777009,0.2179248631
781,7.90028309822,-0.0797686210123,0.218176022172
782,7.90917301178,-0.0798152062248,0.217154696584
783,7.91934609413,-0.0795518134172,0.214925020933
784,7.92960596085,-0.0794817578893,0.213314399123
785,7.93985295296,-0.0796328580131,0.212442368269
786,7.95007991791,-0.08017543207,0.212892621756
787,7.96043896675,-0.0799259084417,0.210644766688
788,7.97113990784,-0.0801812237543,0.21005629003
789,7.98187589645,-0.0803727517843,0.209243148565
790,7.99270701408,-0.0805690282806,0.208430215716
791,8.00289297104,-0.0807030010775,0.207488238811
792,8.01329493523,-0.0806117809482,0.20572951436
793,8.02298092842,-0.0803128219553,0.203325256705
794,8.03051900864,-0.0807559977353,0.203823834658
795,8.04069709778,-0.0809059551281,0.202917724848
796,8.05090904236,-0.080715067702,0.200788915157
797,8.06120300293,-0.0808800473226,0.199905201793
798,8.07136297226,-0.0807981871538,0.198143675923
799,8.08168101311,-0.0809225646151,0.197094887495
800,8.09223198891,-0.0810941966145,0.196178734303
801,8.10304689407,-0.0812890586052,0.195304185152
802,8.11470508575,-0.0816359666967,0.194863080978
803,8.12435698509,-0.0817944197061,0.194018885493
804,8.13437509537,-0.0816175135428,0.191855609417
805,8.14442396164,-0.081791192334,0.190991982818
806,8.15532207489,-0.0821038352432,0.190523430705
807,8.16484308243,-0.0824846755447,0.190523430705
808,8.17211103439,-0.0823425957612,0.188866123557
809,8.18218398094,-0.0821884005116,0.186702728271
810,8.19237804413,-0.0823697888597,0.185813367367
811,8.20254611969,-0.0825679526671,0.184988439083
812,8.21272993088,-0.0825965955353,0.183476239443
813,8.22306394577,-0.0828057460774,0.182652831078
814,8.23343992233,-0.0832424986829,0.182740658522
815,8.24410200119,-0.0832432134234,0.181006118655
816,8.25635504723,-0.0833325978912,0.179348483682
817,8.26296901703,-0.0834197190246,0.178606241941
818,8.27318906784,-0.0836632240375,0.177909985185
819,8.28346204758,-0.0839202653555,0.177257522941
820,8.29367208481,-0.0841614822494,0.176543772221
821,8.30404305458,-0.0842066665017,0.174946725368
822,8.31435704231,-0.0844202086365,0.174075514078
823,8.32479310036,-0.084657864029,0.173281237483
824,8.33572793007,-0.0852480371984,0.173956647515
825,8.3469889164,-0.0853743875565,0.172517731786
826,8.35702395439,-0.0856159982277,0.171799436212
827,8.36706805229,-0.0855481574045,0.169651851058
828,8.37713503838,-0.0860708812788,0.170206263661
829,8.38753390312,-0.0863325261315,0.16949288547
830,8.39788293839,-0.08618309725,0.166830495
831,8.40501999855,-0.0863061764133,0.166044697165
832,8.41515207291,-0.0865600872353,0.165304213762
833,8.42534708977,-0.0868037529996,0.164492055774
834,8.43562102318,-0.0870520912883,0.163677409291
835,8.4460299015,-0.0873313639892,0.162982553244
836,8.45560097694,-0.0874389251052,0.161563128233
837,8.46583604813,-0.0877084619828,0.160828784108
838,8.47605705261,-0.0879735354088,0.160064041615
839,8.48619604111,-0.0882283436905,0.159250706434
840,8.49640202522,-0.0883368651399,0.157595857978
841,8.50677609444,-0.0886058702253,0.156770095229
842,8.5172419548,-0.0888848496976,0.15596665442
843,8.52811193466,-0.0891879415218,0.155196145177
844,8.53956007957,-0.0893889843455,0.153654187918
845,8.54917597771,-0.0896407660293,0.152834385633
846,8.55932497978,-0.0899238802411,0.152061387897
847,8.56936001778,-0.0901966884502,0.151235565543
848,8.58037495613,-0.0903842111163,0.149554669857
849,8.58724498749,-0.0905297978028,0.148664325476
850,8.59711194038,-0.0908036621314,0.147809565067
851,8.60737705231,-0.091097742611,0.146962568164
852,8.61752200127,-0.0913792167522,0.146031662822
853,8.6277410984,-0.0916694515151,0.145114824176
854,8.63806509972,-0.0918673993384,0.143365830183
855,8.64841103554,-0.0921722052979,0.142428725958
856,8.65910506248,-0.0925022771823,0.141554757953
857,8.67104196548,-0.0929412498361,0.141200274229
858,8.6808450222,-0.0933333721048,0.141200274229
859,8.68810105324,-0.0934948185785,0.139967218041
860,8.69828104973,-0.0937929661843,0.138856217265
861,8.70852303505,-0.0939156814624,0.135502368212
862,8.71864104271,-0.0942462659182,0.134481474757
863,8.72918391228,-0.0945329925269,0.132327392697
864,8.73874592781,-0.0949417012856,0.132785767317
865,8.74883198738,-0.0952920440612,0.131830483675
866,8.75906610489,-0.095646979506,0.130711942911
867,8.7693529129,-0.0959628861467,0.12800553441
868,8.7795009613,-0.0963319256358,0.125907689333
869,8.78984594345,-0.0967400987838,0.124770790339
870,8.80046701431,-0.09717159694,0.123455561697
871,8.80962204933,-0.0975550035182,0.122335292399
872,8.81980204582,-0.0979936432726,0.121109455824
873,8.83001708984,-0.0984911627082,0.118950664997
874,8.84022903442,-0.0989458027605,0.118119314313
875,8.85053300858,-0.0994228976812,0.117115661502
876,8.86097097397,-0.0999242115286,0.11600714922
877,8.87244391441,-0.100590596246,0.113789781928
878,8.88033890724,-0.101019867592,0.112775504589
879,8.89055895805,-0.10155317088,0.111770361662
880,8.90071201324,-0.102122174194,0.110584490001
881,8.91085195541,-0.102481648099,0.110907539725
882,8.92118000984,-0.103271118937,0.108500912786
883,8.93151497841,-0.103595376771,0.10902877897
884,8.94209098816,-0.104174176423,0.108120471239
885,8.95395898819,-0.105702722476,0.103200219572
886,8.96125292778,-0.10599448006,0.103200219572
887,8.97142696381,-0.107662953296,0.0988675281405
888,8.98164105415,-0.106691676324,0.103675574064
889,8.99194908142,-0.108436623487,0.099010489881
890,9.0022380352,-0.108939028836,0.098736487329
891,9.01280593872,-0.109666178627,0.0978494435549
892,9.02217292786,-0.110740553446,0.095969222486
893,9.03479290009,-0.110992723755,0.096624866128
894,9.04484200478,-0.111695473043,0.0958469733596
895,9.05428099632,-0.112069517106,0.0958558693528
896,9.06247997284,-0.114244498528,0.0917007774115
897,9.07263708115,-0.116634629931,0.0880831256509
898,9.08292794228,-0.116351271857,0.0892728716135
899,9.09308099747,-0.11595016357,0.0907562077045
900,9.10333800316,-0.116682825467,0.0901496708393
901,9.11373806,-0.117976372259,0.0885914564133
902,9.12417507172,-0.118912564908,0.0877273976803
903,9.13510894775,-0.119924789723,0.0868135541677
904,9.14634394646,-0.120993918209,0.0858750939369
905,9.15368509293,-0.121900395923,0.0849902629852
906,9.16357898712,-0.123768897448,0.0830173045397
907,9.17381501198,-0.12482582138,0.0822102501988
908,9.18407607079,-0.126058998031,0.0812314748764
909,9.19403004646,-0.127216638508,0.0803703442216
910,9.20430207253,-0.130785030673,0.0771572887897
911,9.21432209015,-0.130704221975,0.0776134803891
912,9.22454404831,-0.132069257466,0.0767183601856
913,9.23476696014,-0.133386512113,0.0759058520198
914,9.2450940609,-0.134783478985,0.0750639885664
915,9.25542402267,-0.137217591414,0.0734465569258
916,9.26589012146,-0.138559518103,0.0727526769042
917,9.27696490288,-0.139910352104,0.0720953866839
918,9.28852891922,-0.142500523133,0.0706433653831
919,9.29533290863,-0.146007446936,0.068642526865
920,9.3054049015,-0.147531591156,0.0679997652769
921,9.31565308571,-0.146644858487,0.0687452927232
922,9.32589697838,-0.148571284585,0.0678764432669
923,9.33611893654,-0.149777859282,0.0674367025495
924,9.34649991989,-0.164498411473,0.0610848106444
925,9.3569829464,-0.161269846456,0.0624754354358
926,9.36827707291,-0.163372459495,0.0618300661445
927,9.37905812263,-0.164939242296,0.0614017248154
928,9.38895010948,-0.166854659428,0.0608471855521
929,9.39637207985,-0.173958432214,0.058596380055
930,9.40658807755,-0.175352936275,0.0582984983921
931,9.41681694984,-0.163402350679,0.0625799745321
932,9.42707395554,-0.168660497989,0.0607469491661
933,9.43772411346,-0.170576198873,0.0602266043425
934,9.44701004028,-0.17250397535,0.059702385217
935,9.45726394653,-0.174501436637,0.05918700248
936,9.46750307083,-0.1759282383,0.0588664337993
937,9.47770190239,-0.177347319578,0.0585549920797
938,9.48797798157,-0.18076712663,0.0576682984829
939,9.49842691422,-0.176850812482,0.0589647181332
940,9.51079297066,-0.179500807077,0.0583045743406
941,9.52092790604,-0.183497425505,0.0572715178132
942,9.5301361084,-0.186580247749,0.0565410926938
943,9.53807997704,-0.189627732628,0.0558462701738
944,9.54822993279,-0.193416474937,0.0550356507301
945,9.55844092369,-0.197032205713,0.0543140508235
946,9.56871390343,-0.201808994732,0.0533979795873
947,9.57904791832,-0.206607110233,0.0525468252599
948,9.58918595314,-0.227717027411,0.0492611378431
949,9.59974694252,-0.234194924273,0.0484799481928
950,9.61066102982,-0.241489328871,0.0476719886065
951,9.6219420433,-0.249179152455,0.0468965880573
952,9.6292989254,-0.252255756634,0.0466175340116
953,9.63930106163,-0.263124466723,0.0456510558724
954,9.64940500259,-0.285006964547,0.0440084561706
955,9.65966391563,-0.274224735259,0.0448136925697
956,9.66987991333,-0.287342109065,0.0439068898559
957,9.68016791344,-0.340496178267,0.0411983579397
958,9.69061112404,-0.385333226485,0.0397427789867
959,9.70132398605,-0.426269712293,0.0387989804149
960,9.71356391907,-0.681663026249,0.0362619869411
961,9.72046399117,0.0,0.0347483232617
962,9.72976708412,0.0,0.0350530482829
963,9.74000906944,0.0,0.0353484004736
964,9.75010108948,-0.551057432053,0.0371244363487
965,9.76371192932,-0.516052757306,0.0374844819307
966,9.77388000488,-0.516459480329,0.0374844819307
967,9.78068399429,0.0,0.035975497216
968,9.79032897949,0.0,0.0359394475818
969,9.80045104027,-0.418582730009,0.039041750133
970,9.81122803688,-0.426592230981,0.038881521672
971,9.82150292397,0.0,0.0354037731886
972,9.83086705208,0.0,0.0353695116937
973,9.84099793434,-0.656395714473,0.0364121980965
974,9.8532910347,0.0,0.0349384397268
975,9.86131191254,0.0,0.0347164422274
976,9.87141895294,0.0,0.0349268242717
977,9.88154196739,0.0,0.0344758033752
978,9.89161992073,-0.416889296779,0.0391601622105
979,9.90503311157,-0.594204629965,0.0368201509118
980,9.91233611107,-0.688321532072,0.0362679436803
981,9.92225790024,-0.603972710003,0.0367543324828
982,9.93244194984,0.0,0.0347549133003
983,9.94202399254,0.0,0.0347458571196
984,9.95219707489,0.0,0.0348298810422
985,9.96229195595,0.0,0.0347883403301
986,9.97241592407,0.0,0.0350105725229
987,9.98259711266,0.0,0.0349143221974
988,9.99271702766,0.0,0.0348389446735
989,10.0028040409,0.0,0.0348737947643
990,10.0129330158,0.0,0.0347032658756
991,10.0230200291,0.0,0.0348844639957
992,10.0331099033,0.0,0.0348364412785
993,10.0432369709,0.0,0.034911531955
994,10.0533499718,0.0,0.0349461510777
995,10.0634310246,0.0,0.0349349230528
996,10.0735490322,0.0,0.0348610803485
997,10.0836699009,0.0,0.0348838493228
998,10.0937371254,0.0,0.0347650311887
999,10.1038730145,0.0,0.0347205623984
1000,10.1139550209,0.0,0.034995213151
1001,10.124022007,0.0,0.0355956368148
1002,10.1341121197,-0.746021557044,0.0360660254955
1003,10.1477799416,-0.581640825383,0.0369960516691
1004,10.1572160721,-0.522863408902,0.0375875793397
1005,10.1673181057,-0.485572359708,0.0380923748016
1006,10.1774919033,-0.448244473075,0.0387411303818
1007,10.1880030632,-0.398301414299,0.0399358943105
1008,10.1980779171,-0.386476908009,0.0403044447303
1009,10.2076740265,-0.378763049653,0.0405700169504
1010,10.2177801132,-0.376277188217,0.0406693220139
1011,10.2278981209,-0.368884264844,0.0409500040114
1012,10.2389259338,-0.354481328439,0.0415412783623
1013,10.2455909252,-0.354747928094,0.0415412783623
1014,10.2555599213,-0.292587845896,0.0452465489507
1015,10.2657029629,-0.297288446141,0.044904537499
1016,10.2759370804,-0.294222542005,0.0451799444854
1017,10.2861359119,-0.295324515207,0.0451240465045
1018,10.2964010239,-0.388469587872,0.0403664335608
1019,10.3067290783,-0.394309803596,0.0401955358684
1020,10.3172631264,-0.340054909585,0.0423546507955
1021,10.3285589218,-0.458275824219,0.0386642478406
1022,10.3398370743,-0.464874301314,0.038549926132
1023,10.3465669155,-0.544242094451,0.0374305099249
1024,10.3566720486,0.0,0.0348061546683
1025,10.366300106,-0.633018736483,0.0366768315434
1026,10.3771090508,-0.575136589107,0.0371335893869
1027,10.3875329494,-0.543710151032,0.0374543443322
1028,10.3971600533,-0.581857718817,0.0370802246034
1029,10.4073429108,-0.586086327516,0.0370467118919
1030,10.4175539017,-0.542304283973,0.0374833829701
1031,10.4278130531,-0.622873747061,0.0367637127638
1032,10.4382460117,-0.593804970141,0.0369914807379
1033,10.4476349354,-0.668049030048,0.0364814512432
1034,10.4579000473,-0.645812793778,0.0366173945367
1035,10.468102932,-0.633876810317,0.0366984382272
1036,10.4782700539,-0.660897787241,0.0365299209952
1037,10.4885480404,0.0,0.034857776016
1038,10.4977431297,-0.664003264238,0.0365162529051
1039,10.5095970631,-0.65110460412,0.0365970693529
1040,10.5214130878,-0.689818410292,0.0363796725869
1041,10.5310220718,-0.690202769651,0.0363796725869
1042,10.5386710167,-0.671421710647,0.0364829748869
1043,10.5516750813,0.0,0.0348853841424
1044,10.5583300591,0.0,0.0348681434989
1045,10.5684919357,0.0,0.0349051132798
1046,10.5785799026,-0.685612861365,0.0364137217402
1047,10.5894050598,-0.644093091377,0.0366625785828
1048,10.5996289253,-0.646447526366,0.0366498194635
1049,10.6099910736,-0.683065122143,0.0364341847599
1050,10.6206669807,-0.685506196733,0.0364233031869
1051,10.6296129227,-0.686926332694,0.036417607218
1052,10.639786005,-0.69164462352,0.0363947935402
1053,10.6500561237,-0.694862393068,0.0363801978528
1054,10.6599581242,-0.694159177747,0.0363858900964
1055,10.670156002,-0.64990966811,0.0366456434131
1056,10.6803469658,-0.686529432968,0.0364306606352
1057,10.6906569004,-0.649842170026,0.0366514287889
1058,10.700961113,-0.655087457663,0.0366202443838
1059,10.7114810944,0.0,0.0348447822034
1060,10.7204298973,0.0,0.034836973995
1061,10.7303729057,0.0,0.0348277874291
1062,10.7404489517,-0.658417720188,0.0366091392934
1063,10.7540559769,-0.658505317318,0.0366120263934
1064,10.7609601021,-0.658781482326,0.0366120263934
1065,10.7711191177,-0.655258667525,0.0366371497512
1066,10.7813880444,-0.651775801707,0.036662556231
1067,10.7916150093,-0.655569922858,0.0366404391825
1068,10.8019199371,-0.655209441422,0.0366454534233
1069,10.8127601147,-0.658708864503,0.0366256758571
1070,10.8219001293,-0.65948119032,0.0366230756044
1071,10.8319809437,-0.665341617796,0.0365887098014
1072,10.8422629833,0.0,0.034812387079
1073,10.851747036,-0.667350967186,0.0365811660886
1074,10.8631310463,-0.662336389904,0.0366153977811
1075,10.8723831177,-0.673133014328,0.0365509651601
1076,10.8826019764,-0.702341536622,0.0363896526396
1077,10.8926780224,0.0,0.0348257236183
1078,10.9023039341,-0.710005231698,0.0363544225693
1079,10.9131679535,-0.67068819108,0.0365757457912
1080,10.9233980179,0.0,0.0348522216082
1081,10.9327230453,-0.666593650331,0.0366060808301
1082,10.9443159103,-0.672872098634,0.0365699976683
1083,10.9551010132,-0.670932906154,0.0365845784545
1084,10.9635639191,-0.672142664436,0.0365791991353
1085,10.9737451077,0.0,0.0344230830669
1086,10.9832749367,-0.707625651501,0.0363831222057
1087,10.9940481186,-0.6679643844,0.0366129167378
1088,11.0046551228,0.0,0.0348549447954
1089,11.0135879517,0.0,0.0345058627427
1090,11.023763895,-0.670930881074,0.0366017073393
1091,11.0345580578,-0.674998757629,0.0365790985525
1092,11.0447359085,-0.672386264774,0.0365978442132
1093,11.0549929142,-0.672208535009,0.0366015285254
1094,11.065335989,-0.667745553346,0.0366325192153
1095,11.0758290291,-0.671981651268,0.0366082005203
1096,11.0868151188,-0.710841360046,0.0363879278302
1097,11.0979290009,-0.671228276026,0.0366185754538
1098,11.1051330566,-0.670003139264,0.0366282425821
1099,11.1153399944,-0.67198268375,0.03661820665
1100,11.1255578995,-0.675869394596,0.0365962795913
1101,11.1358850002,0.0,0.0348737388849
1102,11.1452178955,-0.712098261982,0.0363935567439
1103,11.1564769745,-0.713953932159,0.0363862328231
1104,11.1674230099,-0.717310272475,0.0363711826503
1105,11.1770560741,-0.680272792538,0.0365817248821
1106,11.1860980988,-0.681346617145,0.0365773364902
1107,11.1963100433,0.0,0.0348940119147
1108,11.2058529854,-0.715655158654,0.036387655884
1109,11.2168159485,-0.685837105833,0.0365574397147
1110,11.2272388935,-0.673404863037,0.0366377867758
1111,11.238284111,-0.681620744209,0.0365885421634
1112,11.249104023,-0.685570047058,0.0365669056773
1113,11.2595179081,-0.683676291758,0.0365810766816
1114,11.2695569992,-0.676158836649,0.0366309471428
1115,11.2802290916,0.0,0.0348645150661
1116,11.2865960598,0.0,0.0348645150661
1117,11.2967789173,-0.68262822732,0.0365968421102
1118,11.3076090813,-0.684938134871,0.0365851670504
1119,11.3178610802,0.0,0.0348277166486
1120,11.3272149563,-0.694041536846,0.0365347415209
1121,11.3391458988,-0.726610528399,0.036358807236
1122,11.3477230072,0.0,0.0348424203694
1123,11.3574631214,0.0,0.0348660759628
1124,11.3675990105,-0.690223112371,0.0365674346685
1125,11.3784821033,-0.683750938971,0.036610327661
1126,11.3887300491,-0.730769893105,0.0363478548825
1127,11.3990719318,-0.680848544931,0.036634106189
1128,11.4097120762,-0.6851198214,0.0366095714271
