,T,Vc,X,delta
486,5.52890110016,-0.0827058374882,0.411515176296,0.0
487,5.5389649868,-0.0828176558018,0.410729706287,0.0
488,5.54905605316,-0.0829314857721,0.409938365221,0.0
489,5.55924606323,-0.0826401650906,0.408352315426,0.0
490,5.56928014755,-0.0827149987221,0.407492995262,0.0
491,5.57937002182,-0.0827566236258,0.406560629606,0.0
492,5.58952617645,-0.0828378587961,0.405710607767,0.0
493,5.59965109825,-0.0828816980124,0.404794186354,0.0
494,5.60969209671,-0.0826386749744,0.403297841549,0.0
495,5.619795084,-0.0827069580555,0.402430713177,0.0
496,5.62983202934,-0.0827964246273,0.401602447033,0.0
497,5.63990402222,-0.0828579187393,0.400704026222,0.0
498,5.65011811256,-0.0823908448219,0.398755073547,0.0
499,5.66026616096,-0.0824518382549,0.39786785841,0.0
500,5.670358181,-0.0825581908226,0.397065162659,0.0
501,5.68051218987,-0.0826256126165,0.39619192481,0.0
502,5.69059300423,-0.082680362463,0.395281612873,0.0
503,5.70079112053,-0.082139095664,0.393190473318,0.0
504,5.7108771801,-0.0821722686291,0.392244517803,0.0
505,5.72100019455,-0.0821926116943,0.391272902489,0.0
506,5.731123209,-0.082233479619,0.390349656343,0.0
507,5.74117302895,-0.0822287380695,0.389325678349,0.0
508,5.75131797791,-0.081648671627,0.387158036232,0.0
509,5.76139307022,-0.0816016703844,0.386048823595,0.0
510,5.77154517174,-0.0815715461969,0.384981781244,0.0
511,5.7816131115,-0.0815939068794,0.384017109871,0.0
512,5.79170703888,-0.081526529789,0.382876157761,0.0
513,5.80176901817,-0.0808180898428,0.380448073149,0.0
514,5.81188106537,-0.0807189702988,0.379242420197,0.0
515,5.82195520401,-0.0806660234928,0.37812513113,0.0
516,5.83206915855,-0.0806116074324,0.377001613379,0.0
517,5.84221601486,-0.0798299103975,0.374432712793,0.0
518,5.85227108002,-0.0797211796045,0.373202353716,0.0
519,5.86240005493,-0.0796256631613,0.372000306845,0.0
520,5.87251019478,-0.0795407772064,0.370818853378,0.0
521,5.88262701035,-0.079376655817,0.369481503963,0.0
522,5.89271807671,-0.078549939394,0.366819679737,0.0
523,5.90280199051,-0.0784674465656,0.365640580654,0.0
524,5.91294312477,-0.0783296227455,0.36435842514,0.0
525,5.92300820351,-0.0781507492065,0.362994194031,0.0
526,5.93307304382,-0.077991771698,0.361654043198,0.0
527,5.94329500198,-0.077207288146,0.359075754881,0.0
528,5.95338821411,-0.0770011395216,0.357660979033,0.0
529,5.96341300011,-0.0768201321363,0.356282562017,0.0
530,5.97357702255,-0.076677569747,0.354985326529,0.0
531,5.98369812965,-0.0758710891008,0.352352172136,0.0
532,5.99390006065,-0.0756684720516,0.350933134556,0.0
533,6.00403809547,-0.0754821240902,0.349551141262,0.0
534,6.01413106918,-0.0753368735313,0.348253846169,0.0
535,6.02419900894,-0.0751939296722,0.346951842308,0.0
536,6.03436017036,-0.074293205142,0.344144791365,0.0
537,6.04441618919,-0.074138006568,0.342820495367,0.0
538,6.05455517769,-0.0740096598864,0.341553002596,0.0
539,6.06466317177,-0.0738333761692,0.340187847614,0.0
540,6.07478904724,-0.0736312299967,0.338776141405,0.0
541,6.08486318588,-0.0728399604559,0.336183518171,0.0
542,6.0949640274,-0.0727363556623,0.334963291883,0.0
543,6.10509419441,-0.07259722054,0.333678036928,0.0
544,6.11516404152,-0.0724745213985,0.332421839237,0.0
545,6.1252720356,-0.0723873347044,0.331230849028,0.0
546,6.13543820381,-0.0717181563377,0.328875899315,0.0
547,6.14560413361,-0.0716194927692,0.327680170536,0.0
548,6.15558815002,-0.071556776762,0.326542437077,0.0
549,6.16571116447,-0.0715189397335,0.325456559658,0.0
550,6.17581319809,-0.0709245473146,0.323255091906,0.0
551,6.18594002724,-0.0709119677544,0.32221531868,0.0
552,6.19608616829,-0.0709145247936,0.321214139462,0.0
553,6.20614910126,-0.0709105491638,0.320195794106,0.0
554,6.21625304222,-0.0709186851978,0.319198668003,0.0
555,6.22638702393,-0.0704259514809,0.317205190659,0.0
556,6.23646712303,-0.0704662054777,0.316274613142,0.0
557,6.24657797813,-0.0705050200224,0.315341323614,0.0
558,6.25668716431,-0.070580893755,0.314482986927,0.0
559,6.26678800583,-0.0706424981356,0.313595086336,0.0
560,6.27689909935,-0.0702357530594,0.311767697334,0.0
561,6.28703808784,-0.0702789872885,0.310847371817,0.0
562,6.2971060276,-0.0703603893518,0.310002475977,0.0
563,6.30718302727,-0.0703975349665,0.309068471193,0.0
564,6.3172659874,-0.0700974166393,0.307417333126,0.0
565,6.32777500153,-0.0701387256384,0.306515544653,0.0
566,6.33761906624,-0.0702141016722,0.30565699935,0.0
567,6.34771203995,-0.070272603631,0.304757505655,0.0
568,6.35787701607,-0.0703434675932,0.303893536329,0.0
569,6.36793398857,-0.0699532002211,0.302102893591,0.0
570,6.37803506851,-0.0700026035309,0.301186203957,0.0
571,6.38819003105,-0.0700580865145,0.300287872553,0.0
572,6.39828300476,-0.0700751572847,0.299313694239,0.0
573,6.40836620331,-0.0701599806547,0.298452347517,0.0
574,6.41867613792,-0.0697154521942,0.296588301659,0.0
575,6.4284260273,-0.0696998983622,0.29553809762,0.0
576,6.43861699104,-0.0697389245033,0.294603228569,0.0
577,6.44874620438,-0.0697360128164,0.293584316969,0.0
578,6.45887708664,-0.069277253747,0.291658192873,0.0
579,6.46896314621,-0.0693072646856,0.290710419416,0.0
580,6.47904109955,-0.0693357139826,0.289754420519,0.0
581,6.48917007446,-0.0692691266537,0.288612544537,0.0
582,6.49925708771,-0.0692630171776,0.287593126297,0.0
583,6.50932908058,-0.0687534064054,0.285561412573,0.0
584,6.51945400238,-0.0688120633364,0.284667521715,0.0
585,6.52956604958,-0.0688431411982,0.283721476793,0.0
586,6.53964805603,-0.068791911006,0.282605618238,0.0
587,6.54978203773,-0.0687394022942,0.281490683556,0.0
588,6.55988121033,-0.0682362407446,0.279475182295,0.0
589,6.56997299194,-0.0682897537947,0.278570502996,0.0
590,6.58009004593,-0.0683292508125,0.277643084526,0.0
591,6.59015417099,-0.0683102220297,0.276592224836,0.0
592,6.60028219223,-0.0682745605707,0.275507122278,0.0
593,6.61041998863,-0.0678272068501,0.273606598377,0.0
594,6.62047815323,-0.0678502291441,0.272641152143,0.0
595,6.63059306145,-0.0679124832153,0.271756768227,0.0
596,6.64068198204,-0.0679774910212,0.270875960588,0.0
597,6.65079021454,-0.06749792099,0.268906235695,0.0
598,6.66089606285,-0.0675784319639,0.268058151007,0.0
599,6.67098712921,-0.0676181703806,0.267124921083,0.0
600,6.68111419678,-0.0677161335945,0.266314864159,0.0
601,6.6911740303,-0.0677943527699,0.265460193157,0.0
602,6.70128512383,-0.0674125909805,0.263684868813,0.0
603,6.71140313148,-0.0674617439508,0.262778788805,0.0
604,6.72144699097,-0.0675570875406,0.261966973543,0.0
605,6.73147201538,-0.0676685810089,0.261170864105,0.0
606,6.74166297913,-0.0677873343229,0.2603995502,0.0
607,6.75175118446,-0.0675384938717,0.258896887302,0.0
608,6.76180100441,-0.0676279515028,0.258064001799,0.0
609,6.77191901207,-0.0676759600639,0.25714302063,0.0
610,6.78208899498,-0.0677334159613,0.256243914366,0.0
611,6.79222917557,-0.0674903899431,0.25474897027,0.0
612,6.80231809616,-0.0676885724068,0.254125833511,0.0
613,6.81251311302,-0.0677969872952,0.253333866596,0.0
614,6.82260107994,-0.0673445999622,0.251423299313,0.0
615,6.83265900612,-0.0680002570152,0.251717805862,0.0
616,6.84282708168,-0.0676265448332,0.249961584806,0.0
617,6.8529150486,-0.0677150994539,0.249132186174,0.0
618,6.86298012733,-0.0678259387612,0.248339369893,0.0
619,6.87312507629,-0.067951785028,0.247582957149,0.0
620,6.88320612907,-0.0680855676532,0.246841534972,0.0
621,6.89329600334,-0.0676106929779,0.244874477386,0.0
622,6.90346908569,-0.0676158815622,0.243879944086,0.0
623,6.91351819038,-0.0676029965281,0.24286018312,0.0
624,6.92345809937,-0.0677132323384,0.242059364915,0.0
625,6.93367099762,-0.0673706874251,0.240378662944,0.0
626,6.94362711906,-0.0673844903708,0.239395469427,0.0
627,6.95373511314,-0.067343467474,0.238304436207,0.0
628,6.96382498741,-0.0673050105572,0.237219512463,0.0
629,6.97390508652,-0.0673169180751,0.236231431365,0.0
630,6.98402404785,-0.066967818141,0.234518617392,0.0
631,6.9941701889,-0.066975222528,0.23351983726,0.0
632,7.00430607796,-0.0669720470905,0.232502281666,0.0
633,7.01441812515,-0.0669427856803,0.23143427074,0.0
634,7.02451300621,-0.0669202327728,0.230375647545,0.0
635,7.03464818001,-0.066536667943,0.228600531816,0.0
636,7.0447280407,-0.0666110545397,0.227737098932,0.0
637,7.05485010147,-0.066646681726,0.226797148585,0.0
638,7.06496214867,-0.0666448190808,0.225786820054,0.0
639,7.07502818108,-0.0666513904929,0.224790260196,0.0
640,7.0851252079,-0.066248215735,0.222959116101,0.0
641,7.09537315369,-0.0663179814816,0.222103655338,0.0
642,7.10532307625,-0.0664041623473,0.221266910434,0.0
643,7.11541414261,-0.0664697140455,0.220378607512,0.0
644,7.1256082058,-0.0660209700465,0.218476518989,0.0
645,7.13565421104,-0.0660705476999,0.217569380999,0.0
646,7.14571714401,-0.0661522045732,0.216720297933,0.0
647,7.15584111214,-0.0662416741252,0.215891942382,0.0
648,7.16591405869,-0.0663309514523,0.215061485767,0.0
649,7.17600417137,-0.0659852638841,0.213357523084,0.0
650,7.18613004684,-0.0660638704896,0.212504938245,0.0
651,7.19622802734,-0.0661087483168,0.211586087942,0.0
652,7.20631408691,-0.0662020877004,0.210762277246,0.0
653,7.21641898155,-0.0662789553404,0.209901899099,0.0
654,7.22656011581,-0.0659800514579,0.208297893405,0.0
655,7.23662209511,-0.0660342484713,0.207396179438,0.0
656,7.24672317505,-0.0660881966352,0.206492394209,0.0
657,7.25683999062,-0.0661616459489,0.205630376935,0.0
658,7.26692914963,-0.0658467933536,0.203957781196,0.0
659,7.27735805511,-0.0659269541502,0.203115195036,0.0
660,7.28738713264,-0.0660466909409,0.202345371246,0.0
661,7.29748010635,-0.0661332249641,0.201509237289,0.0
662,7.30757212639,-0.06618642658,0.200602933764,0.0
663,7.31769919395,-0.0658346116543,0.198889911175,0.0
664,7.32779312134,-0.0659436181188,0.198099032044,0.0
665,7.33788204193,-0.0660566329956,0.197309851646,0.0
666,7.34803414345,-0.0661712706089,0.196531236172,0.0
667,7.35811305046,-0.0663184955716,0.195816293359,0.0
668,7.36820697784,-0.0659307613969,0.194017603993,0.0
669,7.378439188,-0.0660307660699,0.193218424916,0.0
670,7.38843107224,-0.0661246210337,0.192393928766,0.0
671,7.39855313301,-0.0662418186665,0.191619217396,0.0
672,7.40864419937,-0.0660054594278,0.190114408731,0.0
673,7.41896510124,-0.0661356449127,0.189365386963,0.0
674,7.42905902863,-0.0662135377526,0.188508465886,0.0
675,7.43918609619,-0.0663123473525,0.187688991427,0.0
676,7.44935703278,-0.0663609668612,0.186784729362,0.0
677,7.45937204361,-0.0661363497376,0.185319378972,0.0
678,7.46953320503,-0.0662643238902,0.184559926391,0.0
679,7.4796872139,-0.0663839891553,0.183794274926,0.0
680,7.48973703384,-0.0664677277207,0.182951048017,0.0
681,7.49984407425,-0.066613060236,0.18222540617,0.0
682,7.51000714302,-0.0662841618061,0.180563509464,0.0
683,7.52004814148,-0.066438215971,0.179861724377,0.0
684,7.53014707565,-0.0665056094527,0.178979799151,0.0
685,7.54031419754,-0.066636300087,0.178229689598,0.0
686,7.55042910576,-0.066298827529,0.176526039839,0.0
687,7.56071615219,-0.0663647636771,0.175642415881,0.0
688,7.57087111473,-0.0664465039968,0.174804896116,0.0
689,7.58088111877,-0.066549949348,0.173997983336,0.0
690,7.59101915359,-0.0666688114405,0.17322281003,0.0
691,7.60114812851,-0.0662561669946,0.171380713582,0.0
692,7.61131620407,-0.0663788273931,0.170611038804,0.0
693,7.62146615982,-0.066501699388,0.169840499759,0.0
694,7.63162899017,-0.0666000559926,0.16902770102,0.0
695,7.64172410965,-0.0662439808249,0.167302653193,0.0
696,7.65185308456,-0.0662828043103,0.166368499398,0.0
697,7.66197109222,-0.0663593351841,0.165502369404,0.0
698,7.67216300964,-0.0664103388786,0.164593577385,0.0
699,7.68227100372,-0.0665174752474,0.163800746202,0.0
700,7.69234204292,-0.0662270009518,0.162208497524,0.0
701,7.70245504379,-0.0663055464625,0.161354288459,0.0
702,7.71256804466,-0.0663327470422,0.160399988294,0.0
703,7.72265505791,-0.0663658544421,0.159445390105,0.0
704,7.73286318779,-0.0664159506559,0.15853998065,0.0
705,7.74291920662,-0.0661742135882,0.157048210502,0.0
706,7.75300216675,-0.0662512406707,0.156186982989,0.0
707,7.76315498352,-0.0663372546434,0.155351907015,0.0
708,7.77322602272,-0.0663404494524,0.154348284006,0.0
709,7.78332614899,-0.0664199367166,0.153492763638,0.0
710,7.79347109795,-0.0661150529981,0.151866093278,0.0
711,7.80364012718,-0.0661922469735,0.151021674275,0.0
712,7.81362819672,-0.0663499593735,0.150326013565,0.0
713,7.82373905182,-0.0664291992784,0.14947219193,0.0
714,7.83386206627,-0.0660737290978,0.147751644254,0.0
715,7.84395813942,-0.0661938950419,0.146984085441,0.0
716,7.85403704643,-0.0663547232747,0.146291747689,0.0
717,7.8641769886,-0.0664670854807,0.145508557558,0.0
718,7.87425613403,-0.0666088715196,0.144780829549,0.0
719,7.8843691349,-0.0663261041045,0.143201395869,0.0
720,7.8945081234,-0.0664521753788,0.142442643642,0.0
721,7.90461707115,-0.0666264906526,0.141783669591,0.0
722,7.91469311714,-0.0667243555188,0.140961304307,0.0
723,7.92487406731,-0.0668671622872,0.14025850594,0.0
724,7.93475818634,-0.0666355252266,0.138777852058,0.0
725,7.94493198395,-0.0667723983526,0.138042896986,0.0
726,7.95501899719,-0.0669097781181,0.137305736542,0.0
727,7.96513819695,-0.0670173466206,0.136511981487,0.0
728,7.97522711754,-0.0668590515852,0.135186284781,0.0
729,7.9853181839,-0.0670199692249,0.134497225285,0.0
730,7.99542713165,-0.0671863541007,0.133817002177,0.0
731,8.00555706024,-0.0673215255141,0.133070752025,0.0
732,8.01572299004,-0.0674344435334,0.132284477353,0.0
733,8.02584409714,-0.0672208115458,0.130852922797,0.0
734,8.03588700294,-0.06734251827,0.130084916949,0.0
735,8.04600119591,-0.067545619607,0.129478126764,0.0
736,8.0561311245,-0.067744654417,0.128867208958,0.0
737,8.06622099876,-0.0678878232837,0.128144726157,0.0
738,8.0763092041,-0.0675784692168,0.126512333751,0.0
739,8.08644604683,-0.0676877230406,0.125721544027,0.0
740,8.09653902054,-0.06781957075,0.12497522682,0.0
741,8.1066391468,-0.0679610833526,0.124241754413,0.0
742,8.11680412292,-0.0681470677257,0.123557433486,0.0
743,8.12736701965,-0.0679605558515,0.122222796082,0.0
744,8.1369831562,-0.0680964969099,0.121482186019,0.0
745,8.147108078,-0.0681867301464,0.120656549931,0.0
746,8.15716910362,-0.0682363688946,0.119744718075,0.0
747,8.16728019714,-0.0680643372238,0.118390165269,0.0
748,8.17738509178,-0.0681847885251,0.11762227118,0.0
749,8.1874730587,-0.0683223821223,0.116886563599,0.0
750,8.19758200645,-0.0683255784214,0.115878842771,0.0
751,8.20772314072,-0.0684111133218,0.115041926503,0.0
752,8.2178030014,-0.0681716620922,0.113550126553,0.0
753,8.22793197632,-0.0683198072016,0.112840600312,0.0
754,8.23799014091,-0.0684102073312,0.112007215619,0.0
755,8.24813199043,-0.0684934340417,0.111163251102,0.0
756,8.25823616982,-0.0685604982078,0.110285483301,0.0
757,8.26835513115,-0.0682571217418,0.108661040664,0.0
758,8.2785320282,-0.0683779574931,0.107903309166,0.0
759,8.2885260582,-0.0684996426105,0.107133686543,0.0
760,8.29865598679,-0.068651343137,0.106418587267,0.0
761,8.30884099007,-0.0683915957808,0.104891583323,0.0
762,8.31891608238,-0.068515304476,0.104129202664,0.0
763,8.32901406288,-0.0686705112457,0.103423714638,0.0
764,8.33917307854,-0.0688255287707,0.102724738419,0.0
765,8.34926319122,-0.0689808517694,0.102025300264,0.0
766,8.35936403275,-0.0688803590834,0.100808508694,0.0
767,8.36952209473,-0.0690611675382,0.100160732865,0.0
768,8.37961602211,-0.0751461787417,0.0995398238301,0.00589236675649
769,8.3896780014,-0.0761186409125,0.0988087803125,0.00667359562012
770,8.40081310272,-0.076992210495,0.0982067734003,0.00732592468219
771,8.41125798225,-0.0780897574915,0.0971109047532,0.00853459932338
772,8.41999411583,-0.0788125854958,0.0967587381601,0.0089289096225
773,8.43008613586,-0.0796841598419,0.0961782112718,0.0095852523414
774,8.44019603729,-0.0805313872035,0.095650613308,0.010188673609
775,8.45034813881,-0.0818135454765,0.0944862514734,0.0115440606585
776,8.46052718163,-0.0827251921834,0.0938982591033,0.0122411090375
777,8.47069907188,-0.0836405498551,0.0933178886771,0.0129375448095
778,8.48088121414,-0.0845274926089,0.0927921831608,0.0135756940506
779,8.49111413956,-0.085465327517,0.0922236442566,0.014273754374
780,8.50159502029,-0.0866780531132,0.0913006067276,0.0154248487675
781,8.51205801964,-0.0876873710446,0.0906332731247,0.0162709811024
782,8.5219950676,-0.0885969629877,0.0901230201125,0.0169259487086
783,8.53219008446,-0.0895223388037,0.0895956680179,0.0176102445981
784,8.54228520393,-0.0909341333372,0.0885208249092,0.0190285621149
785,8.55290317535,-0.0918234460098,0.0880339369178,0.0196816206021
786,8.56249713898,-0.0926962786259,0.0876018851995,0.0202667363824
787,8.57257199287,-0.0935903793487,0.0871507301927,0.0208834110114
788,8.58263206482,-0.0944466819281,0.0867507904768,0.0214349870796
789,8.5927259922,-0.0958796344572,0.0857529491186,0.022831550973
790,8.6034321785,-0.096836616015,0.0852304324508,0.0235746464785
791,8.61293506622,-0.0978118274569,0.0846767053008,0.0243711155116
792,8.6220471859,-0.0988472462652,0.0841281637549,0.0251693614778
793,8.6322760582,-0.0999493747961,0.0835163742304,0.0260706380021
794,8.64241099358,-0.101555678247,0.0824191570282,0.0277165979128
795,8.65259003639,-0.102557452938,0.081939920783,0.0284476319162
796,8.6627972126,-0.103565116401,0.0814632028341,0.0291822584228
797,8.67302513123,-0.104535276187,0.0810370147228,0.0298453663717
798,8.68342804909,-0.105538301095,0.080599412322,0.030532538816
799,8.69412112236,-0.107042162118,0.0796767696738,0.032002621142
800,8.70402312279,-0.108046368932,0.0792261511087,0.0327312436457
801,8.71404099464,-0.109039192298,0.0788045525551,0.0334193576363
802,8.72435116768,-0.110042656374,0.0783659145236,0.0341419385493
803,8.73435521126,-0.111863042749,0.0772700831294,0.0359772916503
804,8.74501419067,-0.112820233126,0.0768293514848,0.0367278044118
805,8.75355505943,-0.113806925484,0.0764371454716,0.0374017430036
806,8.7637321949,-0.114793532788,0.0760464668274,0.0380787906041
807,8.7738301754,-0.115783064019,0.0756597742438,0.0387546233348
808,8.78397107124,-0.117126069403,0.0750037133694,0.0399143585925
809,8.79419708252,-0.118092952086,0.0746494680643,0.0405475163597
810,8.80441403389,-0.118994782013,0.0743561908603,0.0410754336834
811,8.81482505798,-0.119916628815,0.0740540996194,0.0416227800324
812,8.82533597946,-0.12121432465,0.0734668895602,0.0426971774963
813,8.83567404747,-0.12201379553,0.073237337172,0.0431209737114
814,8.84548306465,-0.122935702332,0.0729308053851,0.0436902460244
815,8.85560107231,-0.123868766254,0.0726199224591,0.0442715516442
816,8.8657450676,-0.124832666737,0.0722901672125,0.0448925339404
817,8.87590098381,-0.126311746525,0.0716151073575,0.0461780424287
818,8.88652300835,-0.12705966077,0.0713870003819,0.0466168052629
819,8.89498710632,-0.128257989846,0.0709082558751,0.0475449584048
820,8.90517807007,-0.12917856459,0.0706261917949,0.0480964686389
821,8.91538000107,-0.130230094226,0.0702554285526,0.048826728495
822,8.9255130291,-0.131802029531,0.069536074996,0.0502610351845
823,8.93545913696,-0.132852811928,0.0691773444414,0.0509850321368
824,8.94558215141,-0.133895847384,0.0688283890486,0.0516949521337
825,8.95573401451,-0.13508882056,0.068387016654,0.0526009587482
826,8.9658870697,-0.136205135872,0.0680001974106,0.0534024825593
827,8.97605109215,-0.138205918878,0.0670697838068,0.0553595679104
828,8.98622918129,-0.139597320356,0.0665338784456,0.0565058810491
829,8.99649000168,-0.141015213587,0.0659964457154,0.0576697340686
830,9.00694513321,-0.142452696686,0.0654566884041,0.0588532425216
831,9.01742219925,-0.144886818764,0.064355686307,0.0613138216108
832,9.02790307999,-0.146331919787,0.0638113766909,0.0625538230515
833,9.0374481678,-0.148017398211,0.0631337314844,0.0641198835697
834,9.04661297798,-0.149663264294,0.0625154897571,0.0655706629049
835,9.0566971302,-0.151489708945,0.0618170499802,0.0672354321923
836,9.06691503525,-0.154768009188,0.0603970512748,0.0707069833602
837,9.07725000381,-0.156653759096,0.0597099848092,0.0724298177552
838,9.08737897873,-0.158466986133,0.0590776354074,0.0740410643953
839,9.09774208069,-0.160416066907,0.058399554342,0.07579673741
840,9.10839104652,-0.162532976356,0.0576423816383,0.0777921263991
841,9.11839318275,-0.166349794862,0.0561227947474,0.0819117972225
842,9.12753200531,-0.168744979628,0.0552990026772,0.0842117259438
843,9.13767504692,-0.171064144218,0.0545274093747,0.086409988099
844,9.14780902863,-0.173312205283,0.0538038350642,0.0885112775692
845,9.15798020363,-0.175341584239,0.0531835928559,0.0903439831771
846,9.16811609268,-0.179532429032,0.0517320409417,0.0947507577164
847,9.17831301689,-0.181917602873,0.0510185919702,0.0969793527635
848,9.18857908249,-0.184292204974,0.0503302812576,0.0991700130678
849,9.19914102554,-0.18663767015,0.0496601946652,0.101342022395
850,9.20931100845,-0.190515427626,0.0484729409218,0.105289005077
851,9.21979904175,-0.192466182796,0.0479695871472,0.107001689611
852,9.22959399223,-0.194377709723,0.0474918112159,0.108649649269
853,9.23964309692,-0.196177515582,0.0470587946475,0.110162363768
854,9.2497150898,-0.198126751526,0.0465845763683,0.111840305074
855,9.25988316536,-0.200622858759,0.0459432154894,0.114145851787
856,9.27010798454,-0.201946266947,0.0456819087267,0.115097362755
857,9.28015899658,-0.203290374588,0.0454165413976,0.11607099549
858,9.29022216797,-0.204713422817,0.0451304987073,0.117128863943
859,9.30038619041,-0.206752111787,0.0446620173752,0.118880503276
860,9.31081199646,-0.207735195883,0.0445122569799,0.119445513315
861,9.32067108154,-0.208968632384,0.0442902520299,0.120287652029
862,9.33071708679,-0.210092918238,0.0441019535065,0.121006242594
863,9.34071397781,-0.211173467496,0.0439295172691,0.121667801002
864,9.3508181572,-0.212979043696,0.0435545071959,0.123118229631
865,9.36167120934,-0.214225611182,0.0433107838035,0.124069569351
866,9.37001299858,-0.215499658433,0.0430881716311,0.124944563878
867,9.38022017479,-0.216707003037,0.0428849719465,0.12574835896
868,9.39032316208,-0.218159368779,0.0426133386791,0.126830545585
869,9.40044307709,-0.220911294489,0.0419787280262,0.129393721266
870,9.41056418419,-0.222455811276,0.0416907481849,0.130573287754
871,9.42074298859,-0.224441728352,0.0412863716483,0.132247291116
872,9.43102502823,-0.226471402488,0.0408669784665,0.134005664281
873,9.44064497948,-0.228910092613,0.0403533764184,0.136190498596
874,9.45085811615,-0.232875211173,0.039455845952,0.14009428584
875,9.46106004715,-0.235097912902,0.0390206426382,0.142027687484
876,9.47119808197,-0.23743965517,0.0385631918907,0.144089310273
877,9.48137497902,-0.239945588782,0.038075234741,0.146322414428
878,9.49171113968,-0.242732688292,0.0375270247459,0.14887422572
879,9.50189900398,-0.248799265847,0.0362391956151,0.155055214018
880,9.51248908043,-0.252123637062,0.0356077291071,0.158185865667
881,9.52267813683,-0.254551429795,0.0351848974824,0.160320520895
882,9.53276920319,-0.25576354176,0.0350318327546,0.161101023706
883,9.54293203354,-0.254787954761,0.03535817191,0.159441966264
884,9.55333805084,-0.253735607811,0.0356980785728,0.157733768918
885,9.56305599213,-0.252906605451,0.0359969474375,0.156248227729
886,9.57319808006,-0.252562822699,0.0361882261932,0.155305408611
887,9.58326601982,-0.252124376816,0.0364050678909,0.154243986902
888,9.59355711937,-0.251400899633,0.0366846956313,0.152886692553
889,9.60343718529,-0.251475320772,0.0367846339941,0.152404695765
890,9.6135661602,-0.251717745579,0.0368492975831,0.15209368921
891,9.62398815155,-0.252031242801,0.0368902646005,0.151897003083
892,9.63378214836,-0.252506218681,0.0369010902941,0.151845073158
893,9.64421200752,-0.253494397687,0.0367857627571,0.152399261059
894,9.65404510498,-0.25444769145,0.0366823412478,0.152898067171
895,9.6641690731,-0.255605351256,0.0365312620997,0.153629860358
896,9.67419719696,-0.256779874971,0.0363808050752,0.154362363478
897,9.68454217911,-0.258322561039,0.0361460708082,0.155512665836
898,9.69473719597,-0.261824523115,0.0354641899467,0.158907019549
899,9.70370817184,-0.263341828053,0.0352412201464,0.160034367432
900,9.71373701096,-0.264110858812,0.0351830907166,0.160329709649
901,9.72379207611,-0.263733461428,0.0353771224618,0.1593462012
902,9.73397397995,-0.263361903207,0.0355711355805,0.158369375692
903,9.74413919449,-0.263476917387,0.0356589406729,0.157929437102
904,9.75436019897,-0.264042148825,0.0356485620141,0.157981368985
905,9.76472997665,-0.264810228803,0.0355966724455,0.158241288446
906,9.77541208267,-0.265519643204,0.0355528928339,0.158460946382
907,9.78564500809,-0.267178999695,0.0352966673672,0.159753208298
908,9.79554915428,-0.267811942834,0.0352676659822,0.159900199611
909,9.80555820465,-0.268524521566,0.035224955529,0.160116944066
910,9.81590199471,-0.269184131751,0.0351934023201,0.1602772752
911,9.82620310783,-0.269524341076,0.0352165549994,0.160159612447
912,9.8351290226,-0.269919221092,0.0352408066392,0.16003646626
913,9.84524703026,-0.270374421032,0.0352511256933,0.159984099121
914,9.85529518127,-0.271079778823,0.035208132118,0.160202406871
915,9.86546611786,-0.271445750588,0.0352400131524,0.160040493825
916,9.87570500374,-0.272426590515,0.0351364277303,0.16056722608
917,9.8858230114,-0.272632444239,0.0352032408118,0.160227264053
918,9.8960711956,-0.273392491131,0.0351524539292,0.160485608592
919,9.9066131115,-0.273668742986,0.0352039821446,0.160223496394
920,9.9168651104,-0.27417330857,0.0352078638971,0.160203769836
921,9.9273121357,-0.27495118588,0.0351336970925,0.160581137089
922,9.9360640049,-0.275755105189,0.0350687764585,0.160912260062
923,9.94616913795,-0.275610555119,0.0352108329535,0.160188683278
924,9.95632910728,-0.275765738805,0.0352878235281,0.15979801694
925,9.96647620201,-0.276175342039,0.0353099107742,0.159686134295
926,9.97668504715,-0.276662299999,0.0353136360645,0.159667272338
927,9.98676419258,-0.277119054251,0.0353276319802,0.159596429743
928,9.99717617035,-0.277862919891,0.0352709963918,0.159883312159
929,10.0068821907,-0.278644229691,0.0352120064199,0.160182721015
930,10.0171101093,-0.27937892932,0.0351620316505,0.160436853352
931,10.0272212029,-0.279338918351,0.0352814793587,0.159830169104
932,10.0373601913,-0.279652479441,0.0353234261274,0.159617714733
933,10.0474610329,-0.280019423822,0.0353526137769,0.159470065767
934,10.0574610233,-0.280550223235,0.0353483892977,0.159491426516
935,10.0676920414,-0.281285902904,0.0352983623743,0.15974462186
936,10.0778419971,-0.282442113258,0.0351564362645,0.160465334602
937,10.0879712105,-0.282880700611,0.0351725742221,0.160383205347
938,10.0982241631,-0.283370995527,0.0351778939366,0.160356142377
939,10.1085181236,-0.283640843791,0.0352249294519,0.160117076499
940,10.1182260513,-0.284148803428,0.035224404186,0.160119744092
941,10.1283371449,-0.28486202432,0.0351787917316,0.160351575521
942,10.1384210587,-0.285616844886,0.0351252965629,0.160623941192
943,10.1486051083,-0.285760249179,0.0352043956518,0.160221394878
944,10.1587331295,-0.285421404253,0.0353904105723,0.159279088314
945,10.1689422131,-0.285879391628,0.0354021973908,0.159219583693
946,10.1791741848,-0.286470503837,0.0353862345219,0.159300176531
947,10.1895442009,-0.287575259255,0.0352583751082,0.159947321015
